2015-07-10,8000,1742200,100,-10500,217.78
2015-07-03,7900,1752700,0,6700,221.86
2015-06-26,7900,1746000,400,-13900,221.01
2015-06-19,7500,1759900,-1500,-165500,234.65
2015-06-12,9000,1925400,9000,-84200,213.93
2015-06-05,0,2009600,0,-4600,0.0
2015-05-29,0,2014200,-700,-42900,0.0
2015-05-22,700,2057100,700,-78200,2938.71
2015-05-15,0,2135300,0,-8300,0.0
2015-05-01,0,2143600,0,69200,0.0
2015-04-24,0,2074400,0,34800,0.0
2015-04-17,0,2039600,-1000,65400,0.0
2015-04-10,1000,1974200,1000,-45600,1974.2
2015-04-03,0,2019800,-4300,-47100,0.0
2015-03-27,4300,2066900,-7000,-49500,480.67
2015-03-20,11300,2116400,0,-42300,187.29
2015-03-13,11300,2158700,0,-20700,191.04
2015-03-06,11300,2179400,-100,-49200,192.87
2015-02-27,11400,2228600,100,-39700,195.49
2015-02-20,11300,2268300,0,-26700,200.73
2015-02-13,11300,2295000,-100,-74000,203.1
2015-02-06,11400,2369000,9100,-7900,207.81
2015-01-30,2300,2376900,2300,-19000,1033.43
2015-01-23,0,2395900,-200,36100,0.0
2015-01-16,200,2359800,200,4600,11799.0
2015-01-09,0,2355200,0,-18900,0.0
2015-01-02,0,2374100,0,-200100,0.0
2014-12-19,0,2574200,-100,-45700,0.0
2014-12-12,100,2619900,100,3600,26199.0
2014-12-05,0,2616300,-500,-54500,0.0
2014-11-28,500,2670800,500,-63200,5341.6
2014-11-21,0,2734000,0,46200,0.0
2014-11-14,0,2687800,0,-112900,0.0
2014-11-07,0,2800700,0,-64500,0.0
2014-10-31,0,2865200,-100,13500,0.0
2014-10-24,100,2851700,0,-46500,28517.0
2014-10-17,100,2898200,-5100,-50400,28982.0
2014-10-10,5200,2948600,5200,-80600,567.04
2014-10-03,0,3029200,0,-94600,0.0
2014-09-26,0,3123800,0,53600,0.0
2014-09-19,0,3070200,0,152900,0.0
2014-09-12,0,2917300,0,-84900,0.0
2014-09-05,0,3002200,-7100,25600,0.0
2014-08-29,7100,2976600,4500,-25600,419.24
2014-08-22,2600,3002200,-3700,32400,1154.69
2014-08-15,6300,2969800,-2700,-81100,471.4
2014-08-08,9000,3050900,-9400,-13300,338.99
2014-08-01,18400,3064200,-5500,-118300,166.53
2014-07-25,23900,3182500,4000,-82100,133.16
2014-07-18,19900,3264600,9100,-103900,164.05
2014-07-11,10800,3368500,3700,-173400,311.9
2014-07-04,7100,3541900,-3800,-42600,498.86
2014-06-27,10900,3584500,0,158600,328.85
2014-06-20,10900,3425900,4100,-218900,314.3
2014-06-13,6800,3644800,-3000,130800,536.0
2014-06-06,9800,3514000,4700,-53600,358.57
2014-05-30,5100,3567600,1500,99400,699.53
2014-05-23,3600,3468200,2400,-112700,963.39
2014-05-16,1200,3580900,-8200,-152200,2984.08
2014-05-09,9400,3733100,-3800,8900,397.14
2014-05-02,13200,3724200,12100,-44900,282.14
2014-04-25,1100,3769100,0,-700,3426.45
2014-04-18,1100,3769800,0,-103500,3427.09
2014-04-11,1100,3873300,0,-78300,3521.18
2014-04-04,1100,3951600,1100,-217900,3592.36
2014-03-28,0,4169500,0,-255400,0.0
2014-03-21,0,4424900,0,-175600,0.0
2014-03-14,0,4600500,0,60100,0.0
2014-03-07,0,4540400,-1200,-151400,0.0
2014-02-28,1200,4691800,-500,15700,3909.83
2014-02-21,1700,4676100,-13500,41400,2750.65
2014-02-14,15200,4634700,9100,76400,304.91
2014-02-07,6100,4558300,800,-615500,747.26
2014-01-31,5300,5173800,5300,-57000,976.19
2014-01-24,0,5230800,0,-176100,0.0
2014-01-17,0,5406900,-200,-137500,0.0
2014-01-10,200,5544400,-1900,-38000,27722.0
2014-01-03,2100,5582400,2000,51500,2658.29
2013-12-20,100,5530900,100,32100,55309.0
2013-12-13,0,5498800,0,-178300,0.0
2013-12-06,0,5677100,-900,166000,0.0
2013-11-29,900,5511100,-1800,41400,6123.44
2013-11-22,2700,5469700,700,195800,2025.81
2013-11-15,2000,5273900,-3200,-63600,2636.95
2013-11-08,5200,5337500,-9200,-253500,1026.44
2013-11-01,14400,5591000,4100,-111500,388.26
2013-10-25,10300,5702500,-9100,56700,553.64
2013-10-18,19400,5645800,1000,43000,291.02
2013-10-11,18400,5602800,9900,-315700,304.5
2013-10-04,8500,5918500,8000,918600,696.29
2013-09-27,500,4999900,500,338600,9999.8
2013-09-20,0,4661300,-300,678300,0.0
2013-09-13,300,3983000,0,275300,13276.67
2013-09-06,300,3707700,0,329700,12359.0
2013-08-30,300,3378000,-15000,-58000,11260.0
2013-08-23,15300,3436000,15000,-5000,224.58
2013-08-16,300,3441000,-37100,-217200,11470.0
2013-08-09,37400,3658200,18800,-3600,97.81
2013-08-02,18600,3661800,18000,-391500,196.87
2013-07-26,600,4053300,400,491400,6755.5
2013-07-19,200,3561900,200,139000,17809.5
2013-07-12,0,3422900,-600,71100,0.0
2013-07-05,600,3351800,-2000,227200,5586.33
2013-06-28,2600,3124600,-1000,-443000,1201.77
2013-06-21,3600,3567600,500,-4100,991.0
2013-06-14,3100,3571700,0,-107700,1152.16
2013-06-07,3100,3679400,-1300,-596600,1186.9
2013-05-31,4400,4276000,-1100,347000,971.82
2013-05-24,5500,3929000,-11600,-542400,714.36
2013-05-17,17100,4471400,-19500,-550000,261.49
2013-05-10,36600,5021400,-44700,-1088400,137.2
2013-05-03,81300,6109800,16800,1590900,75.15
2013-04-26,64500,4518900,3100,433900,70.06
2013-04-19,61400,4085000,800,182700,66.53
2013-04-12,60600,3902300,0,-42300,64.39
2013-04-05,60600,3944600,-2800,-34700,65.09
2013-03-29,63400,3979300,2800,37800,62.76
2013-03-22,60600,3941500,0,-52500,65.04
2013-03-15,60600,3994000,0,-141400,65.91
2013-03-08,60600,4135400,-5300,13400,68.24
2013-03-01,65900,4122000,100,583900,62.55
2013-02-22,65800,3538100,45500,80700,53.77
2013-02-15,20300,3457400,-200,283200,170.32
2013-02-08,20500,3174200,-70000,-202600,154.84
2013-02-01,90500,3376800,-62800,-505300,37.31
2013-01-25,153300,3882100,-3900,-869300,25.32
2013-01-18,157200,4751400,-4300,405800,30.23
2013-01-11,161500,4345600,-2500,734800,26.91
2013-01-04,164000,3610800,-8300,38500,22.02
2012-12-21,172300,3572300,-34100,68900,20.73
2012-12-14,206400,3503400,2300,-163100,16.97
2012-12-07,204100,3666500,0,144800,17.96
2012-11-30,204100,3521700,-20000,6500,17.25
2012-11-23,224100,3515200,-28800,85600,15.69
2012-11-16,252900,3429600,200,173600,13.56
2012-11-09,252700,3256000,2900,-15300,12.88
2012-11-02,249800,3271300,70700,-29600,13.1
2012-10-26,179100,3300900,-17400,561600,18.43
2012-10-19,196500,2739300,88500,888900,13.94
2012-10-12,108000,1850400,54100,773700,17.13
2012-10-05,53900,1076700,2000,1500,19.98
2012-09-28,51900,1075200,-800,52900,20.72
2012-09-21,52700,1022300,300,55900,19.4
2012-09-14,52400,966400,-1300,31600,18.44
2012-09-07,53700,934800,0,-6300,17.41
2012-08-31,53700,941100,1300,36300,17.53
2012-08-24,52400,904800,0,-43600,17.27
2012-08-17,52400,948400,0,-4800,18.1
2012-08-10,52400,953200,-1900,-1800,18.19
2012-08-03,54300,955000,100,-8900,17.59
2012-07-27,54200,963900,14200,-21400,17.78
2012-07-20,40000,985300,-500,-8500,24.63
2012-07-13,40500,993800,500,7700,24.54
2012-07-06,40000,986100,1900,-23100,24.65
2012-06-29,38100,1009200,0,7100,26.49
2012-06-22,38100,1002100,0,5700,26.3
2012-06-15,38100,996400,-2500,-27400,26.15
2012-06-08,40600,1023800,0,-17300,25.22
2012-06-01,40600,1041100,2500,1800,25.64
2012-05-25,38100,1039300,0,-6900,27.28
2012-05-18,38100,1046200,0,-82000,27.46
2012-05-11,38100,1128200,0,-21300,29.61
2012-04-27,38100,1149500,6400,35400,30.17
2012-04-20,31700,1114100,0,-2000,35.15
2012-04-13,31700,1116100,-500,29000,35.21
2012-04-06,32200,1087100,500,-32600,33.76
2012-03-30,31700,1119700,500,-103000,35.32
2012-03-23,31200,1222700,9400,79300,39.19
2012-03-16,21800,1143400,0,6100,52.45
2012-03-09,21800,1137300,0,29300,52.17
2012-03-02,21800,1108000,0,13300,50.83
2012-02-24,21800,1094700,0,77700,50.22
2012-02-17,21800,1017000,0,-22700,46.65
2012-02-10,21800,1039700,-200,-7800,47.69
2012-02-03,22000,1047500,-3500,-68000,47.61
2012-01-27,25500,1115500,16000,12600,43.75
2012-01-20,9500,1102900,0,-31400,116.09
2012-01-13,9500,1134300,0,-9800,119.4
2012-01-06,9500,1144100,0,-42600,120.43
2011-12-30,9500,1186700,0,-16000,124.92
2011-12-22,9500,1202700,9500,4000,126.6
2011-12-16,0,1198700,0,-26500,0.0
2011-12-09,0,1225200,0,-3400,0.0
2011-12-02,0,1228600,0,29800,0.0
2011-11-25,0,1198800,0,-15100,0.0
2011-11-18,0,1213900,0,5200,0.0
2011-11-11,0,1208700,0,-44500,0.0
2011-11-04,0,1253200,0,26100,0.0
2011-10-28,0,1227100,0,-5100,0.0
2011-10-21,0,1232200,0,-1500,0.0
2011-10-14,0,1233700,0,14000,0.0
2011-10-07,0,1219700,-2500,57100,0.0
2011-09-30,2500,1162600,2500,52800,465.04
2011-09-22,0,1109800,0,-25700,0.0
2011-09-16,0,1135500,0,-4400,0.0
2011-09-09,0,1139900,0,-21000,0.0
2011-09-02,0,1160900,0,50600,0.0
2011-08-26,0,1110300,0,-23000,0.0
2011-08-19,0,1133300,0,14400,0.0
2011-08-12,0,1118900,0,-78000,0.0
2011-08-05,0,1196900,0,-17000,0.0
2011-07-29,0,1213900,0,24600,0.0
2011-07-22,0,1189300,0,27700,0.0
2011-07-15,0,1161600,0,38000,0.0
2011-07-08,0,1123600,0,-7700,0.0
2011-07-01,0,1131300,-200,700,0.0
2011-06-24,200,1130600,200,11300,5653.0
2011-06-17,0,1119300,0,7000,0.0
2011-06-10,0,1112300,0,15700,0.0
2011-06-03,0,1096600,-4000,13700,0.0
2011-05-27,4000,1082900,4000,17300,270.73
2011-05-20,0,1065600,0,16100,0.0
2011-05-13,0,1049500,0,44400,0.0
2011-04-28,0,1005100,0,11500,0.0
2011-04-22,0,993600,0,29800,0.0
2011-04-15,0,963800,0,38400,0.0
2011-04-08,0,925400,0,11700,0.0
2011-04-01,0,913700,0,911350,0.0
2011-03-25,0,2350,0,-59,0.0
2011-03-18,0,2409,0,-683,0.0
2011-03-11,0,3092,0,-43,0.0
2011-03-04,0,3135,0,-118,0.0
2011-02-25,0,3253,0,-205,0.0
2011-02-18,0,3458,0,-144,0.0
2011-02-10,0,3602,0,75,0.0
2011-02-04,0,3527,0,-58,0.0
2011-01-28,0,3585,0,-17,0.0
2011-01-21,0,3602,0,-35,0.0
2011-01-14,0,3637,0,-44,0.0
2011-01-07,0,3681,0,51,0.0
2010-12-30,0,3630,0,-21,0.0
2010-12-24,0,3651,0,86,0.0
2010-12-17,0,3565,0,87,0.0
2010-12-10,0,3478,0,365,0.0
2010-12-03,0,3113,0,-82,0.0
2010-11-26,0,3195,0,-82,0.0
2010-11-19,0,3277,-30,-63,0.0
2010-11-12,30,3340,0,-43,111.33
2010-11-05,30,3383,0,25,112.77
2010-10-29,30,3358,0,84,111.93
2010-10-22,30,3274,0,-9,109.13
2010-10-15,30,3283,0,-147,109.43
2010-10-08,30,3430,0,41,114.33
2010-10-01,30,3389,0,42,112.97
2010-09-24,30,3347,0,120,111.57
2010-09-17,30,3227,0,11,107.57
2010-09-10,30,3216,0,24,107.2
2010-09-03,30,3192,0,44,106.4
2010-08-27,30,3148,0,1,104.93
2010-08-20,30,3147,0,20,104.9
2010-08-13,30,3127,0,-52,104.23
2010-08-06,30,3179,-35,44,105.97
2010-07-30,65,3135,0,140,48.23
2010-07-23,65,2995,0,58,46.08
2010-07-16,65,2937,0,9,45.18
2010-07-09,65,2928,30,22,45.05
2010-07-02,35,2906,35,-201,83.03
2010-06-25,0,3107,0,99,0.0
2010-06-18,0,3008,0,-28,0.0
2010-06-11,0,3036,0,42,0.0
2010-06-04,0,2994,0,-43,0.0
2010-05-28,0,3037,0,-93,0.0
2010-05-21,0,3130,0,-159,0.0
2010-05-14,0,3289,0,186,0.0
2010-04-30,0,3103,0,30,0.0
2010-04-23,0,3073,0,-12,0.0
2010-04-16,0,3085,0,-2,0.0
2010-04-09,0,3087,0,31,0.0
2010-04-02,0,3056,0,19,0.0
2010-03-26,0,3037,0,10,0.0
2010-03-19,0,3027,0,-56,0.0
2010-03-12,0,3083,0,-235,0.0
2010-03-05,0,3318,0,108,0.0
2010-02-26,0,3210,0,-136,0.0
2010-02-19,0,3346,0,-1,0.0
2010-02-12,0,3347,0,9,0.0
2010-02-05,0,3338,0,7,0.0
2010-01-29,0,3331,0,-41,0.0
2010-01-22,0,3372,0,-30,0.0
2010-01-15,0,3402,0,-7,0.0
2010-01-08,0,3409,0,47,0.0
2009-12-30,0,3362,0,-47,0.0
2009-12-25,0,3409,0,-21,0.0
2009-12-18,0,3430,0,0,0.0
2009-12-11,0,3430,0,-6,0.0
2009-12-04,0,3436,0,179,0.0
2009-11-27,0,3257,0,-33,0.0
2009-11-20,0,3290,0,-387,0.0
2009-11-13,0,3677,0,-151,0.0
2009-11-06,0,3828,0,6,0.0
2009-10-30,0,3822,0,-29,0.0
2009-10-23,0,3851,0,98,0.0
2009-10-16,0,3753,0,-39,0.0
2009-10-09,0,3792,0,-1,0.0
2009-10-02,0,3793,0,-31,0.0
2009-09-18,0,3824,0,-85,0.0
