2015-07-10,43000,108000,-17000,-3000,2.51
2015-07-03,60000,111000,-27000,-6000,1.85
2015-06-26,87000,117000,-14000,45000,1.34
2015-06-19,101000,72000,-2000,-11000,0.71
2015-06-12,103000,83000,-12000,-28000,0.81
2015-06-05,115000,111000,-34000,26000,0.97
2015-05-29,149000,85000,0,-11000,0.57
2015-05-22,149000,96000,-30000,19000,0.64
2015-05-15,179000,77000,134000,-107000,0.43
2015-05-01,45000,184000,-25000,-48000,4.09
2015-04-24,70000,232000,7000,2000,3.31
2015-04-17,63000,230000,25000,-84000,3.65
2015-04-10,38000,314000,-4000,22000,8.26
2015-04-03,42000,292000,-10000,-38000,6.95
2015-03-27,52000,330000,8000,-99000,6.35
2015-03-20,44000,429000,-3000,-16000,9.75
2015-03-13,47000,445000,16000,-110000,9.47
2015-03-06,31000,555000,-8000,-58000,17.9
2015-02-27,39000,613000,0,-64000,15.72
2015-02-20,39000,677000,-14000,-118000,17.36
2015-02-13,53000,795000,-1000,-53000,15.0
2015-02-06,54000,848000,27000,426000,15.7
2015-01-30,27000,422000,9000,28000,15.63
2015-01-23,18000,394000,1000,6000,21.89
2015-01-16,17000,388000,-57000,-7000,22.82
2015-01-09,74000,395000,-139000,31000,5.34
2015-01-02,213000,364000,-10000,-26000,1.71
2014-12-19,223000,390000,156000,27000,1.75
2014-12-12,67000,363000,-58000,-147000,5.42
2014-12-05,125000,510000,72000,-100000,4.08
2014-11-28,53000,610000,23000,35000,11.51
2014-11-21,30000,575000,-33000,152000,19.17
2014-11-14,63000,423000,-43000,63000,6.71
2014-11-07,106000,360000,-30000,95000,3.4
2014-10-31,136000,265000,53000,-34000,1.95
2014-10-24,83000,299000,6000,24000,3.6
2014-10-17,77000,275000,-36000,-4000,3.57
2014-10-10,113000,279000,6000,-8000,2.47
2014-10-03,107000,287000,-22000,25000,2.68
2014-09-26,129000,262000,-19000,-26000,2.03
2014-09-19,148000,288000,11000,8000,1.95
2014-09-12,137000,280000,6000,-5000,2.04
2014-09-05,131000,285000,-81000,23000,2.18
2014-08-29,212000,262000,93000,-55000,1.24
2014-08-22,119000,317000,27000,26000,2.66
2014-08-15,92000,291000,0,-4000,3.16
2014-08-08,92000,295000,-32000,-56000,3.21
2014-08-01,124000,351000,19000,23000,2.83
2014-07-25,105000,328000,29000,-88000,3.12
2014-07-18,76000,416000,-15000,-31000,5.47
2014-07-11,91000,447000,18000,-77000,4.91
2014-07-04,73000,524000,-7000,42000,7.18
2014-06-27,80000,482000,8000,-79000,6.03
2014-06-20,72000,561000,16000,-153000,7.79
2014-06-13,56000,714000,-25000,-15000,12.75
2014-06-06,81000,729000,15000,-123000,9.0
2014-05-30,66000,852000,3000,-84000,12.91
2014-05-23,63000,936000,-23000,-100000,14.86
2014-05-16,86000,1036000,43000,-295000,12.05
2014-05-09,43000,1331000,-60000,-13000,30.95
2014-05-02,103000,1344000,64000,-187000,13.05
2014-04-25,39000,1531000,3000,11000,39.26
2014-04-18,36000,1520000,-27000,-82000,42.22
2014-04-11,63000,1602000,-28000,-64000,25.43
2014-04-04,91000,1666000,7000,-114000,18.31
2014-03-28,84000,1780000,21000,23000,21.19
2014-03-21,63000,1757000,12000,-67000,27.89
2014-03-14,51000,1824000,-14000,-7000,35.76
2014-03-07,65000,1831000,11000,30000,28.17
2014-02-28,54000,1801000,-7000,33000,33.35
2014-02-21,61000,1768000,-6000,-6000,28.98
2014-02-14,67000,1774000,-6000,18000,26.48
2014-02-07,73000,1756000,-19000,40000,24.05
2014-01-31,92000,1716000,3000,48000,18.65
2014-01-24,89000,1668000,16000,305000,18.74
2014-01-17,73000,1363000,-2000,-109000,18.67
2014-01-10,75000,1472000,-14000,9000,19.63
2014-01-03,89000,1463000,4000,-62000,16.44
2013-12-20,85000,1525000,-11000,-49000,17.94
2013-12-13,96000,1574000,-42000,42000,16.4
2013-12-06,138000,1532000,33000,84000,11.1
2013-11-29,105000,1448000,-10000,255000,13.79
2013-11-22,115000,1193000,20000,263000,10.37
2013-11-15,95000,930000,-10000,73000,9.79
2013-11-08,105000,857000,5000,-60000,8.16
2013-11-01,100000,917000,-6000,-246000,9.17
2013-10-25,106000,1163000,37000,-249000,10.97
2013-10-18,69000,1412000,-2000,-31000,20.46
2013-10-11,71000,1443000,-22000,23000,20.32
2013-10-04,93000,1420000,14000,59000,15.27
2013-09-27,79000,1361000,-16000,69000,17.23
2013-09-20,95000,1292000,-13000,182000,13.6
2013-09-13,108000,1110000,17000,319000,10.28
2013-09-06,91000,791000,3000,66000,8.69
2013-08-30,88000,725000,4000,32000,8.24
2013-08-23,84000,693000,4000,-43000,8.25
2013-08-16,80000,736000,-12000,17000,9.2
2013-08-09,92000,719000,-30000,184000,7.82
2013-08-02,122000,535000,-13000,-70000,4.39
2013-07-26,135000,605000,-8000,56000,4.48
2013-07-19,143000,549000,-20000,151000,3.84
2013-07-12,163000,398000,17000,90000,2.44
2013-07-05,146000,308000,-11000,25000,2.11
2013-06-28,157000,283000,-60000,-163000,1.8
2013-06-21,217000,446000,85000,-13000,2.06
2013-06-14,132000,459000,62000,-24000,3.48
2013-06-07,70000,483000,-35000,-33000,6.9
2013-05-31,105000,516000,-37000,-3000,4.91
2013-05-24,142000,519000,14000,74000,3.65
2013-05-17,128000,445000,-18000,110000,3.48
2013-05-10,146000,335000,8000,-63000,2.29
2013-05-03,138000,398000,-3000,-62000,2.88
2013-04-26,141000,460000,-67000,-176000,3.26
2013-04-19,208000,636000,40000,-4000,3.06
2013-04-12,168000,640000,4000,-265000,3.81
2013-04-05,164000,905000,-22000,-33000,5.52
2013-03-29,186000,938000,-33000,-48000,5.04
2013-03-22,219000,986000,123000,112000,4.5
2013-03-15,96000,874000,11000,-16000,9.1
2013-03-08,85000,890000,0,159000,10.47
