2015-07-10,59400,252500,14500,-500,4.25
2015-07-03,44900,253000,6500,-4600,5.63
2015-06-26,38400,257600,5400,16400,6.71
2015-06-19,33000,241200,3500,8900,7.31
2015-06-12,29500,232300,15300,6000,7.87
2015-06-05,14200,226300,-4000,-2400,15.94
2015-05-29,18200,228700,-2900,-20000,12.57
2015-05-22,21100,248700,-100,-36800,11.79
2015-05-15,21200,285500,7800,-50000,13.47
2015-05-01,13400,335500,1900,-1500,25.04
2015-04-24,11500,337000,-8400,54800,29.3
2015-04-17,19900,282200,-1500,-11900,14.18
2015-04-10,21400,294100,3400,3700,13.74
2015-04-03,18000,290400,1400,-38200,16.13
2015-03-27,16600,328600,1300,8700,19.8
2015-03-20,15300,319900,1700,-35000,20.91
2015-03-13,13600,354900,3200,-8300,26.1
2015-03-06,10400,363200,-700,-500,34.92
2015-02-27,11100,363700,-600,-18800,32.77
2015-02-20,11700,382500,4500,35300,32.69
2015-02-13,7200,347200,-4300,-7400,48.22
2015-02-06,11500,354600,-1200,-2100,30.83
2015-01-30,12700,356700,1000,-4800,28.09
2015-01-23,11700,361500,1000,-5500,30.9
2015-01-16,10700,367000,2300,8700,34.3
2015-01-09,8400,358300,-500,-7300,42.65
2015-01-02,8900,365600,-1000,1000,41.08
2014-12-19,9900,364600,-5500,-17000,36.83
2014-12-12,15400,381600,-5700,17700,24.78
2014-12-05,21100,363900,5700,16800,17.25
2014-11-28,15400,347100,5300,-6300,22.54
2014-11-21,10100,353400,-7900,19200,34.99
2014-11-14,18000,334200,-3300,-40400,18.57
2014-11-07,21300,374600,-11100,-27600,17.59
2014-10-31,32400,402200,25700,-18900,12.41
2014-10-24,6700,421100,-4400,-2400,62.85
2014-10-17,11100,423500,1200,-35900,38.15
2014-10-10,9900,459400,-10600,-23900,46.4
2014-10-03,20500,483300,2200,-15000,23.58
2014-09-26,18300,498300,13100,-48900,27.23
2014-09-19,5200,547200,-1300,-30400,105.23
2014-09-12,6500,577600,1700,5200,88.86
2014-09-05,4800,572400,3200,44600,119.25
2014-08-29,1600,527800,-31800,-62500,329.88
2014-08-22,33400,590300,1800,85600,17.67
2014-08-15,31600,504700,600,9900,15.97
2014-08-08,31000,494800,-1100,-8700,15.96
2014-08-01,32100,503500,200,-72300,15.69
2014-07-25,31900,575800,1000,-21500,18.05
2014-07-18,30900,597300,600,9200,19.33
2014-07-11,30300,588100,-1000,-12800,19.41
2014-07-04,31300,600900,1200,17500,19.2
2014-06-27,30100,583400,-1800,-26100,19.38
2014-06-20,31900,609500,1700,25700,19.11
2014-06-13,30200,583800,200,-9300,19.33
2014-06-06,30000,593100,0,-45400,19.77
2014-05-30,30000,638500,-300,10200,21.28
2014-05-23,30300,628300,-100,-22900,20.74
2014-05-16,30400,651200,-2900,37900,21.42
2014-05-09,33300,613300,1800,69700,18.42
2014-05-02,31500,543600,300,-21300,17.26
2014-04-25,31200,564900,200,-4000,18.11
2014-04-18,31000,568900,-300,-6300,18.35
2014-04-11,31300,575200,-50200,-30000,18.38
2014-04-04,81500,605200,-1400,-12600,7.43
2014-03-28,82900,617800,800,-79300,7.45
2014-03-21,82100,697100,600,-16600,8.49
2014-03-14,81500,713700,200,-14200,8.76
2014-03-07,81300,727900,0,-13600,8.95
2014-02-28,81300,741500,-600,-11200,9.12
2014-02-21,81900,752700,1100,-20700,9.19
2014-02-14,80800,773400,-900,-10200,9.57
2014-02-07,81700,783600,400,-42500,9.59
2014-01-31,81300,826100,500,4500,10.16
2014-01-24,80800,821600,-200,2300,10.17
2014-01-17,81000,819300,300,-10400,10.11
2014-01-10,80700,829700,-800,-123500,10.28
2014-01-03,81500,953200,61000,696600,11.7
2013-12-20,20500,256600,-131300,46700,12.52
2013-12-13,151800,209900,13100,24900,1.38
2013-12-06,138700,185000,52100,74000,1.33
2013-11-29,86600,111000,86600,17900,1.28
2013-11-22,0,93100,0,6500,0.0
2013-11-15,0,86600,-500,14900,0.0
2013-11-08,500,71700,500,1600,143.4
2013-11-01,0,70100,0,6000,0.0
2013-10-25,0,64100,0,9100,0.0
2013-10-18,0,55000,0,11400,0.0
2013-10-11,0,43600,0,2200,0.0
2013-10-04,0,41400,0,5200,0.0
2013-09-27,0,36200,0,2600,0.0
2013-09-20,0,33600,0,3000,0.0
2013-09-13,0,30600,0,-1400,0.0
2013-09-06,0,32000,0,1300,0.0
2013-08-30,0,30700,0,700,0.0
2013-08-23,0,30000,0,400,0.0
2013-08-16,0,29600,0,-2200,0.0
2013-08-09,0,31800,0,-1900,0.0
2013-08-02,0,33700,0,-1000,0.0
