2015-07-10,0,105700,0,3800,0.0
2015-07-03,0,101900,0,-2500,0.0
2015-06-26,0,104400,0,-2200,0.0
2015-06-19,0,106600,0,-7600,0.0
2015-06-12,0,114200,0,4300,0.0
2015-06-05,0,109900,0,2900,0.0
2015-05-29,0,107000,0,-11300,0.0
2015-05-22,0,118300,0,23800,0.0
2015-05-15,0,94500,0,200,0.0
2015-05-01,0,94300,0,-2000,0.0
2015-04-24,0,96300,0,-2300,0.0
2015-04-17,0,98600,0,2300,0.0
2015-04-10,0,96300,0,2500,0.0
2015-04-03,0,93800,0,2000,0.0
2015-03-27,0,91800,0,-9900,0.0
2015-03-20,0,101700,0,10700,0.0
2015-03-13,0,91000,0,1500,0.0
2015-03-06,0,89500,0,-7100,0.0
2015-02-27,0,96600,0,-1000,0.0
2015-02-20,0,97600,0,1200,0.0
2015-02-13,0,96400,0,-2700,0.0
2015-02-06,0,99100,0,-200,0.0
2015-01-30,0,99300,0,-1400,0.0
2015-01-23,0,100700,0,1000,0.0
2015-01-16,0,99700,0,-4600,0.0
2015-01-09,0,104300,0,-5500,0.0
2015-01-02,0,109800,0,-1900,0.0
2014-12-19,0,111700,-100,6500,0.0
2014-12-12,100,105200,100,-2300,1052.0
2014-12-05,0,107500,0,400,0.0
2014-11-28,0,107100,0,-1400,0.0
2014-11-21,0,108500,0,100,0.0
2014-11-14,0,108400,0,-2000,0.0
2014-11-07,0,110400,0,1100,0.0
2014-10-31,0,109300,0,-700,0.0
2014-10-24,0,110000,0,2900,0.0
2014-10-17,0,107100,0,-7200,0.0
2014-10-10,0,114300,0,2300,0.0
2014-10-03,0,112000,0,-6600,0.0
2014-09-26,0,118600,0,1900,0.0
2014-09-19,0,116700,0,-10700,0.0
2014-09-12,0,127400,0,-9200,0.0
2014-09-05,0,136600,0,5900,0.0
2014-08-29,0,130700,0,-15000,0.0
2014-08-22,0,145700,0,7200,0.0
2014-08-15,0,138500,0,-2500,0.0
2014-08-08,0,141000,0,-14300,0.0
2014-08-01,0,155300,0,6200,0.0
2014-07-25,0,149100,0,100,0.0
2014-07-18,0,149000,0,-1000,0.0
2014-07-11,0,150000,0,15200,0.0
2014-07-04,0,134800,0,-10900,0.0
2014-06-27,0,145700,0,-8500,0.0
2014-06-20,0,154200,0,-14700,0.0
2014-06-13,0,168900,0,18600,0.0
2014-06-06,0,150300,0,27300,0.0
2014-05-30,0,123000,0,36800,0.0
2014-05-23,0,86200,0,2900,0.0
2014-05-16,0,83300,0,9600,0.0
2014-05-09,0,73700,0,4500,0.0
2014-05-02,0,69200,0,-5100,0.0
2014-04-25,0,74300,0,-2200,0.0
2014-04-18,0,76500,0,-1800,0.0
2014-04-11,0,78300,0,600,0.0
2014-04-04,0,77700,0,-2000,0.0
2014-03-28,0,79700,0,400,0.0
2014-03-21,0,79300,0,-27400,0.0
2014-03-14,0,106700,0,1400,0.0
2014-03-07,0,105300,0,-2000,0.0
2014-02-28,0,107300,0,-900,0.0
2014-02-21,0,108200,0,-1800,0.0
2014-02-14,0,110000,0,3400,0.0
2014-02-07,0,106600,0,1700,0.0
2014-01-31,0,104900,0,7200,0.0
2014-01-24,0,97700,0,3100,0.0
2014-01-17,0,94600,0,36300,0.0
2014-01-10,0,58300,0,1400,0.0
2014-01-03,0,56900,0,9200,0.0
2013-12-20,0,47700,0,1000,0.0
2013-12-13,0,46700,0,3500,0.0
2013-12-06,0,43200,0,6200,0.0
2013-11-29,0,37000,0,1400,0.0
2013-11-22,0,35600,0,-200,0.0
2013-11-15,0,35800,0,400,0.0
2013-11-08,0,35400,0,-200,0.0
2013-11-01,0,35600,0,200,0.0
2013-10-25,0,35400,0,5500,0.0
2013-10-18,0,29900,0,0,0.0
2013-10-11,0,29900,0,600,0.0
2013-10-04,0,29300,0,-3600,0.0
