2015-07-10,43000,46000,-12000,-23000,1.07
2015-07-03,55000,69000,4000,-9000,1.25
2015-06-26,51000,78000,-16000,-2000,1.53
2015-06-19,67000,80000,21000,9000,1.19
2015-06-12,46000,71000,-14000,1000,1.54
2015-06-05,60000,70000,3000,10000,1.17
2015-05-29,57000,60000,22000,7000,1.05
2015-05-22,35000,53000,-9000,-2000,1.51
2015-05-15,44000,55000,16000,7000,1.25
2015-05-01,28000,48000,-17000,-1000,1.71
2015-04-24,45000,49000,17000,-11000,1.09
2015-04-17,28000,60000,14000,-29000,2.14
2015-04-10,14000,89000,10000,-57000,6.36
2015-04-03,4000,146000,-1000,-14000,36.5
2015-03-27,5000,160000,2000,-6000,32.0
2015-03-20,3000,166000,0,8000,55.33
2015-03-13,3000,158000,-5000,-32000,52.67
2015-03-06,8000,190000,3000,42000,23.75
2015-02-27,5000,148000,-4000,2000,29.6
2015-02-20,9000,146000,1000,64000,16.22
2015-02-13,8000,82000,-2000,4000,10.25
2015-02-06,10000,78000,-22000,-1000,7.8
2015-01-30,32000,79000,18000,15000,2.47
2015-01-23,14000,64000,6000,4000,4.57
2015-01-16,8000,60000,-8000,2000,7.5
2015-01-09,16000,58000,9000,9000,3.63
2015-01-02,7000,49000,-6000,-24000,7.0
2014-12-19,13000,73000,6000,-11000,5.62
2014-12-12,7000,84000,-7000,6000,12.0
2014-12-05,14000,78000,-3000,7000,5.57
2014-11-28,17000,71000,-16000,-6000,4.18
2014-11-21,33000,77000,13000,-1000,2.33
2014-11-14,20000,78000,-7000,-12000,3.9
2014-11-07,27000,90000,7000,11000,3.33
2014-10-31,20000,79000,1000,-3000,3.95
2014-10-24,19000,82000,-16000,4000,4.32
2014-10-17,35000,78000,-4000,-20000,2.23
2014-10-10,39000,98000,-4000,18000,2.51
2014-10-03,43000,80000,-2000,-23000,1.86
2014-09-26,45000,103000,1000,2000,2.29
2014-09-19,44000,101000,7000,4000,2.3
2014-09-12,37000,97000,-10000,2000,2.62
2014-09-05,47000,95000,27000,15000,2.02
2014-08-29,20000,80000,3000,-5000,4.0
2014-08-22,17000,85000,-7000,2000,5.0
2014-08-15,24000,83000,-16000,-9000,3.46
2014-08-08,40000,92000,-4000,4000,2.3
2014-08-01,44000,88000,4000,19000,2.0
2014-07-25,40000,69000,0,-9000,1.73
2014-07-18,40000,78000,-17000,4000,1.95
2014-07-11,57000,74000,-10000,11000,1.3
2014-07-04,67000,63000,-8000,9000,0.94
2014-06-27,75000,54000,11000,5000,0.72
2014-06-20,64000,49000,10000,22000,0.77
2014-06-13,54000,27000,4000,-2000,0.5
2014-06-06,50000,29000,6000,0,0.58
2014-05-30,44000,29000,-19000,15000,0.66
2014-05-23,63000,14000,19000,-4000,0.22
2014-05-16,44000,18000,-54000,5000,0.41
2014-05-09,98000,13000,5000,-13000,0.13
2014-05-02,93000,26000,32000,-10000,0.28
2014-04-25,61000,36000,-5000,-4000,0.59
2014-04-18,66000,40000,-4000,-24000,0.61
2014-04-11,70000,64000,-30000,5000,0.91
2014-04-04,100000,59000,32000,-35000,0.59
2014-03-28,68000,94000,37000,-101000,1.38
2014-03-21,31000,195000,-11000,112000,6.29
2014-03-14,42000,83000,-8000,-6000,1.98
2014-03-07,50000,89000,-3000,9000,1.78
2014-02-28,53000,80000,2000,-1000,1.51
2014-02-21,51000,81000,-9000,4000,1.59
2014-02-14,60000,77000,-8000,-23000,1.28
2014-02-07,68000,100000,7000,-4000,1.47
2014-01-31,61000,104000,5000,-18000,1.7
2014-01-24,56000,122000,8000,8000,2.18
2014-01-17,48000,114000,2000,33000,2.38
2014-01-10,46000,81000,-15000,8000,1.76
2014-01-03,61000,73000,-1000,2000,1.2
2013-12-20,62000,71000,9000,-13000,1.15
2013-12-13,53000,84000,-6000,-1000,1.58
2013-12-06,59000,85000,14000,-11000,1.44
2013-11-29,45000,96000,29000,18000,2.13
2013-11-22,16000,78000,-2000,20000,4.88
2013-11-15,18000,58000,1000,0,3.22
2013-11-08,17000,58000,0,9000,3.41
2013-11-01,17000,49000,4000,9000,2.88
2013-10-25,13000,40000,-4000,-9000,3.08
2013-10-18,17000,49000,-15000,1000,2.88
2013-10-11,32000,48000,21000,-4000,1.5
2013-10-04,11000,52000,1000,1000,4.73
2013-09-27,10000,51000,-3000,-8000,5.1
2013-09-20,13000,59000,-13000,27000,4.54
2013-09-13,26000,32000,4000,-3000,1.23
2013-09-06,22000,35000,10000,0,1.59
2013-08-30,12000,35000,-6000,-22000,2.92
2013-08-23,18000,57000,-11000,-2000,3.17
2013-08-16,29000,59000,2000,-36000,2.03
2013-08-09,27000,95000,-4000,12000,3.52
2013-08-02,31000,83000,-18000,13000,2.68
2013-07-26,49000,70000,-11000,-8000,1.43
2013-07-19,60000,78000,0,-5000,1.3
2013-07-12,60000,83000,42000,14000,1.38
2013-07-05,18000,69000,1000,1000,3.83
2013-06-28,17000,68000,4000,-58000,4.0
2013-06-21,13000,126000,1000,16000,9.69
2013-06-14,12000,110000,-1000,-13000,9.17
2013-06-07,13000,123000,2000,-26000,9.46
2013-05-31,11000,149000,6000,16000,13.55
2013-05-24,5000,133000,-9000,-70000,26.6
2013-05-17,14000,203000,8000,26000,14.5
2013-05-10,6000,177000,4000,28000,29.5
