2015-07-10,0,1002500,0,-59200,0.0
2015-07-03,0,1061700,0,138500,0.0
2015-06-26,0,923200,0,21000,0.0
2015-06-19,0,902200,0,-53900,0.0
2015-06-12,0,956100,0,-65400,0.0
2015-06-05,0,1021500,0,-7100,0.0
2015-05-29,0,1028600,0,69100,0.0
2015-05-22,0,959500,0,18300,0.0
2015-05-15,0,941200,0,22100,0.0
2015-05-01,0,919100,0,-74100,0.0
2015-04-24,0,993200,0,-13800,0.0
2015-04-17,0,1007000,0,39500,0.0
2015-04-10,0,967500,0,60800,0.0
2015-04-03,0,906700,0,204800,0.0
2015-03-27,0,701900,0,-14600,0.0
2015-03-20,0,716500,0,-19000,0.0
2015-03-13,0,735500,0,-13900,0.0
2015-03-06,0,749400,0,108100,0.0
2015-02-27,0,641300,0,292700,0.0
2015-02-20,0,348600,0,111500,0.0
2015-02-13,0,237100,0,23700,0.0
2015-02-06,0,213400,0,-27000,0.0
2015-01-30,0,240400,0,-13400,0.0
2015-01-23,0,253800,0,25600,0.0
2015-01-16,0,228200,0,-38000,0.0
2015-01-09,0,266200,0,-50800,0.0
2015-01-02,0,317000,0,-40100,0.0
2014-12-19,0,357100,0,-24400,0.0
2014-12-12,0,381500,0,-18300,0.0
2014-12-05,0,399800,0,-7900,0.0
2014-11-28,0,407700,0,55200,0.0
2014-11-21,0,352500,0,-1500,0.0
2014-11-14,0,354000,0,-1600,0.0
2014-11-07,0,355600,-200,-13700,0.0
2014-10-31,200,369300,200,-15300,1846.5
2014-10-24,0,384600,0,5100,0.0
2014-10-17,0,379500,0,-15700,0.0
2014-10-10,0,395200,0,-19000,0.0
2014-10-03,0,414200,-2200,-30900,0.0
2014-09-26,2200,445100,0,-20600,202.32
2014-09-19,2200,465700,0,700,211.68
2014-09-12,2200,465000,0,6000,211.36
2014-09-05,2200,459000,0,-10100,208.64
2014-08-29,2200,469100,0,-8200,213.23
2014-08-22,2200,477300,0,-3500,216.95
2014-08-15,2200,480800,0,16300,218.55
2014-08-08,2200,464500,0,-23200,211.14
2014-08-01,2200,487700,0,36800,221.68
2014-07-25,2200,450900,0,-52800,204.95
2014-07-18,2200,503700,0,66300,228.95
2014-07-11,2200,437400,0,102300,198.82
2014-07-04,2200,335100,0,-3000,152.32
2014-06-27,2200,338100,0,-41900,153.68
2014-06-20,2200,380000,0,4700,172.73
2014-06-13,2200,375300,0,42000,170.59
2014-06-06,2200,333300,0,5800,151.5
