2015-07-17,824000,383000,311000,-345000,0.46
2015-07-10,513000,728000,56000,-104000,1.42
2015-07-03,457000,832000,111000,-195000,1.82
2015-06-26,346000,1027000,-57000,-90000,2.97
2015-06-19,403000,1117000,23000,276000,2.77
2015-06-12,380000,841000,-143000,91000,2.21
2015-06-05,523000,750000,-87000,-44000,1.43
2015-05-29,610000,794000,239000,-191000,1.3
2015-05-22,371000,985000,-40000,-75000,2.65
2015-05-15,411000,1060000,8000,-172000,2.58
2015-05-01,403000,1232000,-168000,230000,3.06
2015-04-24,571000,1002000,-36000,-136000,1.75
2015-04-17,607000,1138000,26000,359000,1.87
2015-04-10,581000,779000,-37000,24000,1.34
2015-04-03,618000,755000,123000,-116000,1.22
2015-03-27,495000,871000,-45000,-113000,1.76
2015-03-20,540000,984000,-87000,47000,1.82
2015-03-13,627000,937000,2000,-57000,1.49
2015-03-06,625000,994000,-29000,-170000,1.59
2015-02-27,654000,1164000,12000,-236000,1.78
2015-02-20,642000,1400000,46000,-91000,2.18
2015-02-13,596000,1491000,294000,-490000,2.5
2015-02-06,302000,1981000,-38000,127000,6.56
2015-01-30,340000,1854000,10000,-79000,5.45
2015-01-23,330000,1933000,52000,-263000,5.86
2015-01-16,278000,2196000,-60000,19000,7.9
2015-01-09,338000,2177000,-83000,474000,6.44
2015-01-02,421000,1703000,-17000,-63000,4.05
2014-12-19,438000,1766000,-158000,-24000,4.03
2014-12-12,596000,1790000,-165000,266000,3.0
2014-12-05,761000,1524000,34000,99000,2.0
2014-11-28,727000,1425000,43000,328000,1.96
2014-11-21,684000,1097000,101000,-104000,1.6
2014-11-14,583000,1201000,-197000,-12000,2.06
2014-11-07,780000,1213000,163000,-97000,1.56
2014-10-31,617000,1310000,109000,-452000,2.12
2014-10-24,508000,1762000,-256000,-51000,3.47
2014-10-17,764000,1813000,222000,121000,2.37
2014-10-10,542000,1692000,103000,30000,3.12
2014-10-03,439000,1662000,-106000,117000,3.79
2014-09-26,545000,1545000,-258000,156000,2.83
2014-09-19,803000,1389000,303000,-130000,1.73
2014-09-12,500000,1519000,68000,-310000,3.04
2014-09-05,432000,1829000,-10000,-220000,4.23
2014-08-29,442000,2049000,122000,-118000,4.64
2014-08-22,320000,2167000,116000,-585000,6.77
2014-08-15,204000,2752000,-78000,-481000,13.49
2014-08-08,282000,3233000,9000,-1526000,11.46
2014-08-01,273000,4759000,-721000,-410000,17.43
2014-07-25,994000,5169000,24000,-269000,5.2
2014-07-18,970000,5438000,-38000,218000,5.61
2014-07-11,1008000,5220000,-76000,157000,5.18
2014-07-04,1084000,5063000,80000,-29000,4.67
2014-06-27,1004000,5092000,240000,-413000,5.07
2014-06-20,764000,5505000,121000,-291000,7.21
2014-06-13,643000,5796000,-61000,-83000,9.01
2014-06-06,704000,5879000,197000,-268000,8.35
2014-05-30,507000,6147000,129000,-89000,12.12
2014-05-23,378000,6236000,-195000,-211000,16.5
2014-05-16,573000,6447000,341000,-1057000,11.25
2014-05-09,232000,7504000,-99000,-27000,32.34
2014-05-02,331000,7531000,79000,-459000,22.75
2014-04-25,252000,7990000,-27000,-90000,31.71
2014-04-18,279000,8080000,40000,276000,28.96
2014-04-11,239000,7804000,-56000,52000,32.65
2014-04-04,295000,7752000,44000,-819000,26.28
2014-03-28,251000,8571000,-112000,-144000,34.15
2014-03-21,363000,8715000,-49000,-193000,24.01
2014-03-14,412000,8908000,89000,839000,21.62
2014-03-07,323000,8069000,-61000,143000,24.98
2014-02-28,384000,7926000,-11000,155000,20.64
2014-02-21,395000,7771000,-14000,-256000,19.67
2014-02-14,409000,8027000,180000,2920000,19.63
2014-02-07,229000,5107000,-184000,1139000,22.3
2014-01-31,413000,3968000,-141000,678000,9.61
2014-01-24,554000,3290000,-97000,-296000,5.94
2014-01-17,651000,3586000,44000,-94000,5.51
2014-01-10,607000,3680000,-188000,-374000,6.06
2014-01-03,795000,4054000,167000,-62000,5.1
2013-12-20,628000,4116000,-77000,397000,6.55
2013-12-13,705000,3719000,-137000,274000,5.28
2013-12-06,842000,3445000,-132000,860000,4.09
2013-11-29,974000,2585000,113000,66000,2.65
2013-11-22,861000,2519000,23000,902000,2.93
2013-11-15,838000,1617000,348000,-1383000,1.93
2013-11-08,490000,3000000,45000,-713000,6.12
2013-11-01,445000,3713000,-6000,-31000,8.34
2013-10-25,451000,3744000,56000,155000,8.3
2013-10-18,395000,3589000,-32000,-95000,9.09
2013-10-11,427000,3684000,-145000,-75000,8.63
2013-10-04,572000,3759000,-66000,269000,6.57
2013-09-27,638000,3490000,45000,552000,5.47
2013-09-20,593000,2938000,16000,-281000,4.95
2013-09-13,577000,3219000,-30000,-398000,5.58
2013-09-06,607000,3617000,21000,-446000,5.96
2013-08-30,586000,4063000,-44000,-85000,6.93
2013-08-23,630000,4148000,9000,472000,6.58
2013-08-16,621000,3676000,-100000,329000,5.92
2013-08-09,721000,3347000,66000,222000,4.64
2013-08-02,655000,3125000,-116000,40000,4.77
2013-07-26,771000,3085000,-14000,247000,4.0
2013-07-19,785000,2838000,-30000,322000,3.62
2013-07-12,815000,2516000,46000,-367000,3.09
2013-07-05,769000,2883000,-109000,-287000,3.75
2013-06-28,878000,3170000,234000,-435000,3.61
2013-06-21,644000,3605000,167000,708000,5.6
2013-06-14,477000,2897000,-111000,-117000,6.07
2013-06-07,588000,3014000,-5000,-414000,5.13
2013-05-31,593000,3428000,39000,580000,5.78
2013-05-24,554000,2848000,-384000,-381000,5.14
2013-05-17,938000,3229000,177000,637000,3.44
2013-05-10,761000,2592000,91000,-395000,3.41
2013-05-03,670000,2987000,-119000,468000,4.46
2013-04-26,789000,2519000,-104000,524000,3.19
2013-04-19,893000,1995000,-174000,732000,2.23
2013-04-12,1067000,1263000,107000,-43000,1.18
2013-04-05,960000,1306000,57000,-602000,1.36
2013-03-29,903000,1908000,-3000,153000,2.11
2013-03-22,906000,1755000,-161000,346000,1.94
2013-03-15,1067000,1409000,-84000,365000,1.32
2013-03-08,1151000,1044000,68000,-405000,0.91
2013-03-01,1083000,1449000,-103000,-273000,1.34
2013-02-22,1186000,1722000,40000,-216000,1.45
2013-02-15,1146000,1938000,49000,-383000,1.69
2013-02-08,1097000,2321000,-196000,927000,2.12
2013-02-01,1293000,1394000,-82000,138000,1.08
2013-01-25,1375000,1256000,-26000,156000,0.91
2013-01-18,1401000,1100000,55000,-185000,0.79
2013-01-11,1346000,1285000,-28000,487000,0.95
2013-01-04,1374000,798000,-153000,87000,0.58
2012-12-21,1527000,711000,-439000,1000,0.47
2012-12-14,1966000,710000,24000,-192000,0.36
2012-12-07,1942000,902000,-104000,212000,0.46
2012-11-30,2046000,690000,-565000,-10000,0.34
2012-11-23,2611000,700000,477000,-202000,0.27
2012-11-16,2134000,902000,639000,-281000,0.42
2012-11-09,1495000,1183000,-781000,329000,0.79
2012-11-02,2276000,854000,501000,-89000,0.38
2012-10-26,1775000,943000,37000,307000,0.53
2012-10-19,1738000,636000,235000,-140000,0.37
2012-10-12,1503000,776000,-106000,-9000,0.52
2012-10-05,1609000,785000,105000,40000,0.49
2012-09-28,1504000,745000,-29000,-83000,0.5
2012-09-21,1533000,828000,-167000,19000,0.54
2012-09-14,1700000,809000,268000,-403000,0.48
2012-09-07,1432000,1212000,25000,-309000,0.85
2012-08-31,1407000,1521000,43000,67000,1.08
2012-08-24,1364000,1454000,-303000,191000,1.07
2012-08-17,1667000,1263000,146000,82000,0.76
2012-08-10,1521000,1181000,53000,35000,0.78
2012-08-03,1468000,1146000,86000,-52000,0.78
2012-07-27,1382000,1198000,45000,-91000,0.87
2012-07-20,1337000,1289000,28000,69000,0.96
2012-07-13,1309000,1220000,-10000,45000,0.93
2012-07-06,1319000,1175000,-62000,-618000,0.89
2012-06-29,1381000,1793000,295000,-228000,1.3
2012-06-22,1086000,2021000,113000,-140000,1.86
2012-06-15,973000,2161000,-278000,133000,2.22
2012-06-08,1251000,2028000,126000,97000,1.62
2012-06-01,1125000,1931000,-121000,47000,1.72
2012-05-25,1246000,1884000,52000,-215000,1.51
2012-05-18,1194000,2099000,-248000,278000,1.76
2012-05-11,1442000,1821000,-4000,241000,1.26
2012-04-27,1446000,1580000,120000,-53000,1.09
2012-04-20,1326000,1633000,-33000,58000,1.23
2012-04-13,1359000,1575000,44000,17000,1.16
2012-04-06,1315000,1558000,-403000,107000,1.18
2012-03-30,1718000,1451000,-180000,-106000,0.84
2012-03-23,1898000,1557000,-480000,-45000,0.82
2012-03-16,2378000,1602000,-357000,18000,0.67
2012-03-09,2735000,1584000,-267000,52000,0.58
2012-03-02,3002000,1532000,-192000,244000,0.51
2012-02-24,3194000,1288000,-1030000,491000,0.4
2012-02-17,4224000,797000,757000,-187000,0.19
2012-02-10,3467000,984000,1434000,-501000,0.28
2012-02-03,2033000,1485000,174000,-113000,0.73
2012-01-27,1859000,1598000,-237000,214000,0.86
2012-01-20,2096000,1384000,304000,-667000,0.66
2012-01-13,1792000,2051000,465000,-501000,1.14
2012-01-06,1327000,2552000,-64000,-125000,1.92
2011-12-30,1391000,2677000,134000,-427000,1.92
2011-12-22,1257000,3104000,-187000,-69000,2.47
2011-12-16,1444000,3173000,-388000,657000,2.2
2011-12-09,1832000,2516000,-756000,1106000,1.37
2011-12-02,2588000,1410000,119000,-414000,0.54
2011-11-25,2469000,1824000,-251000,-59000,0.74
2011-11-18,2720000,1883000,66000,-71000,0.69
2011-11-11,2654000,1954000,-460000,-366000,0.74
2011-11-04,3114000,2320000,432000,133000,0.75
2011-10-28,2682000,2187000,847000,-614000,0.82
2011-10-21,1835000,2801000,-20000,-327000,1.53
2011-10-14,1855000,3128000,107000,174000,1.69
2011-10-07,1748000,2954000,-42000,21000,1.69
2011-09-30,1790000,2933000,-650000,-229000,1.64
2011-09-22,2440000,3162000,528000,-93000,1.3
2011-09-16,1912000,3255000,-1901000,-1442000,1.7
2011-09-09,3813000,4697000,2467000,308000,1.23
2011-09-02,1346000,4389000,19000,-513000,3.26
2011-08-26,1327000,4902000,705000,-40000,3.69
2011-08-19,622000,4942000,-200000,18000,7.95
2011-08-12,822000,4924000,-216000,715000,5.99
2011-08-05,1038000,4209000,-116000,152000,4.05
2011-07-29,1154000,4057000,86000,260000,3.52
2011-07-22,1068000,3797000,96000,93000,3.56
2011-07-15,972000,3704000,-589000,1000,3.81
2011-07-08,1561000,3703000,-688000,-1068000,2.37
2011-07-01,2249000,4771000,-365000,-363000,2.12
2011-06-24,2614000,5134000,325000,54000,1.96
2011-06-17,2289000,5080000,-333000,236000,2.22
2011-06-10,2622000,4844000,-321000,823000,1.85
2011-06-03,2943000,4021000,504000,96000,1.37
2011-05-27,2439000,3925000,380000,-220000,1.61
2011-05-20,2059000,4145000,-41000,91000,2.01
2011-05-13,2100000,4054000,-496000,855000,1.93
2011-04-28,2596000,3199000,222000,24000,1.23
2011-04-22,2374000,3175000,-223000,-39000,1.34
2011-04-15,2597000,3214000,-154000,277000,1.24
2011-04-08,2751000,2937000,350000,-147000,1.07
2011-04-01,2401000,3084000,-872000,619000,1.28
2011-03-25,3273000,2465000,104000,-146000,0.75
2011-03-18,3169000,2611000,759000,-1548000,0.82
2011-03-11,2410000,4159000,11000,444000,1.73
2011-03-04,2399000,3715000,-307000,500000,1.55
2011-02-25,2706000,3215000,-135000,723000,1.19
2011-02-18,2841000,2492000,-1299000,1125000,0.88
2011-02-10,4140000,1367000,1354000,-390000,0.33
2011-02-04,2786000,1757000,59000,395000,0.63
2011-01-28,2727000,1362000,125000,-183000,0.5
2011-01-21,2602000,1545000,-49000,-137000,0.59
2011-01-14,2651000,1682000,560000,-344000,0.63
2011-01-07,2091000,2026000,239000,-734000,0.97
2010-12-30,1852000,2760000,-20000,150000,1.49
2010-12-24,1872000,2610000,-423000,1154000,1.39
2010-12-17,2295000,1456000,-76000,69000,0.63
2010-12-10,2371000,1387000,-230000,-25000,0.58
2010-12-03,2601000,1412000,329000,-209000,0.54
2010-11-26,2272000,1621000,-182000,313000,0.71
2010-11-19,2454000,1308000,-140000,54000,0.53
2010-11-12,2594000,1254000,28000,38000,0.48
2010-11-05,2566000,1216000,1114000,-682000,0.47
2010-10-29,1452000,1898000,-331000,117000,1.31
2010-10-22,1783000,1781000,-202000,-32000,1.0
2010-10-15,1985000,1813000,-402000,54000,0.91
2010-10-08,2387000,1759000,-367000,-404000,0.74
2010-10-01,2754000,2163000,255000,-505000,0.79
2010-09-24,2499000,2668000,-151000,-22000,1.07
2010-09-17,2650000,2690000,407000,-444000,1.02
2010-09-10,2243000,3134000,243000,-432000,1.4
2010-09-03,2000000,3566000,708000,-337000,1.78
2010-08-27,1292000,3903000,-98000,101000,3.02
2010-08-20,1390000,3802000,-288000,-89000,2.74
2010-08-13,1678000,3891000,-499000,-283000,2.32
2010-08-06,2177000,4174000,944000,-546000,1.92
2010-07-30,1233000,4720000,10000,-129000,3.83
2010-07-23,1223000,4849000,134000,-452000,3.96
