2015-07-10,16500,2339600,0,-123600,141.79
2015-07-03,16500,2463200,-600,-38600,149.28
2015-06-26,17100,2501800,100,-36100,146.3
2015-06-19,17000,2537900,5800,13200,149.29
2015-06-12,11200,2524700,9300,47700,225.42
2015-06-05,1900,2477000,-17000,23000,1303.68
2015-05-29,18900,2454000,-12500,49300,129.84
2015-05-22,31400,2404700,-1700,-25400,76.58
2015-05-15,33100,2430100,2200,20400,73.42
2015-05-01,30900,2409700,0,-28400,77.98
2015-04-24,30900,2438100,-300,-41700,78.9
2015-04-17,31200,2479800,-300,-77600,79.48
2015-04-10,31500,2557400,100,-124700,81.19
2015-04-03,31400,2682100,-20800,66300,85.42
2015-03-27,52200,2615800,0,37100,50.11
2015-03-20,52200,2578700,0,47200,49.4
2015-03-13,52200,2531500,0,-12200,48.5
2015-03-06,52200,2543700,7500,-13700,48.73
2015-02-27,44700,2557400,-7100,400,57.21
2015-02-20,51800,2557000,7900,11100,49.36
2015-02-13,43900,2545900,0,-10000,57.99
2015-02-06,43900,2555900,6000,6700,58.22
2015-01-30,37900,2549200,0,-3700,67.26
2015-01-23,37900,2552900,-100,23900,67.36
2015-01-16,38000,2529000,100,-56300,66.55
2015-01-09,37900,2585300,-15100,16500,68.21
2015-01-02,53000,2568800,100,-93800,48.47
2014-12-19,52900,2662600,0,-65700,50.33
2014-12-12,52900,2728300,-34400,314400,51.57
2014-12-05,87300,2413900,-2000,133300,27.65
2014-11-28,89300,2280600,33400,44400,25.54
2014-11-21,55900,2236200,2900,-57700,40.0
2014-11-14,53000,2293900,0,-64200,43.28
2014-11-07,53000,2358100,-1000,22200,44.49
2014-10-31,54000,2335900,100,-73300,43.26
2014-10-24,53900,2409200,-29300,3400,44.7
2014-10-17,83200,2405800,-8400,-73700,28.92
2014-10-10,91600,2479500,10600,-107000,27.07
2014-10-03,81000,2586500,0,-96600,31.93
2014-09-26,81000,2683100,0,194000,33.12
2014-09-19,81000,2489100,-500,-32500,30.73
2014-09-12,81500,2521600,500,6100,30.94
2014-09-05,81000,2515500,0,47400,31.06
2014-08-29,81000,2468100,-3800,-86200,30.47
2014-08-22,84800,2554300,-10900,82900,30.12
2014-08-15,95700,2471400,-6300,-35700,25.82
2014-08-08,102000,2507100,10000,-38100,24.58
2014-08-01,92000,2545200,-200,80900,27.67
2014-07-25,92200,2464300,-100,12400,26.73
2014-07-18,92300,2451900,-1400,-25300,26.56
2014-07-11,93700,2477200,6100,15500,26.44
2014-07-04,87600,2461700,2800,76800,28.1
2014-06-27,84800,2384900,7400,-36900,28.12
2014-06-20,77400,2421800,4000,67400,31.29
2014-06-13,73400,2354400,-3800,53900,32.08
2014-06-06,77200,2300500,-4100,98900,29.8
2014-05-30,81300,2201600,39200,224500,27.08
2014-05-23,42100,1977100,900,-209300,46.96
2014-05-16,41200,2186400,-800,-188500,53.07
2014-05-09,42000,2374900,-1100,-43200,56.55
2014-05-02,43100,2418100,1900,-23500,56.1
2014-04-25,41200,2441600,4100,-27500,59.26
2014-04-18,37100,2469100,1000,69000,66.55
2014-04-11,36100,2400100,27900,59000,66.48
2014-04-04,8200,2341100,7000,39900,285.5
2014-03-28,1200,2301200,600,861100,1917.67
2014-03-21,600,1440100,0,226200,2400.17
2014-03-14,600,1213900,0,-31900,2023.17
2014-03-07,600,1245800,-64300,-64700,2076.33
2014-02-28,64900,1310500,-1600,112000,20.19
2014-02-21,66500,1198500,16700,154700,18.02
2014-02-14,49800,1043800,23700,65700,20.96
2014-02-07,26100,978100,18700,-208500,37.48
2014-01-31,7400,1186600,2000,-25000,160.35
2014-01-24,5400,1211600,4800,98100,224.37
2014-01-17,600,1113500,0,75000,1855.83
2014-01-10,600,1038500,0,12300,1730.83
2014-01-03,600,1026200,-3300,43800,1710.33
2013-12-20,3900,982400,-100,4000,251.9
2013-12-13,4000,978400,2400,56300,244.6
2013-12-06,1600,922100,-1800,-4100,576.31
2013-11-29,3400,926200,2800,59700,272.41
2013-11-22,600,866500,-1500,40600,1444.17
2013-11-15,2100,825900,-900,4200,393.29
