2015-07-10,0,256300,0,-38700,0.0
2015-07-03,0,295000,0,-36900,0.0
2015-06-26,0,331900,0,22800,0.0
2015-06-19,0,309100,0,35100,0.0
2015-06-12,0,274000,0,57400,0.0
2015-06-05,0,216600,0,-5700,0.0
2015-05-29,0,222300,0,7900,0.0
2015-05-22,0,214400,0,-9100,0.0
2015-05-15,0,223500,0,-15800,0.0
2015-05-01,0,239300,0,5900,0.0
2015-04-24,0,233400,0,2400,0.0
2015-04-17,0,231000,0,-8100,0.0
2015-04-10,0,239100,-300,-18900,0.0
2015-04-03,300,258000,300,-76100,860.0
2015-03-27,0,334100,0,-38600,0.0
2015-03-20,0,372700,-3000,-30400,0.0
2015-03-13,3000,403100,0,-5900,134.37
2015-03-06,3000,409000,0,-3700,136.33
2015-02-27,3000,412700,0,17900,137.57
2015-02-20,3000,394800,-500,52500,131.6
2015-02-13,3500,342300,-800,1200,97.8
2015-02-06,4300,341100,2400,-27900,79.33
2015-01-30,1900,369000,-2800,-600,194.21
2015-01-23,4700,369600,4700,-36600,78.64
2015-01-16,0,406200,-100,-31800,0.0
2015-01-09,100,438000,100,-21000,4380.0
2015-01-02,0,459000,0,134700,0.0
2014-12-19,0,324300,0,324300,0.0
