2015-07-17,4400,140800,700,-200,32.0
2015-07-10,3700,141000,1000,-2300,38.11
2015-07-03,2700,143300,400,100,53.07
2015-06-26,2300,143200,1100,-2900,62.26
2015-06-19,1200,146100,-2000,-1300,121.75
2015-06-12,3200,147400,1000,-1500,46.06
2015-06-05,2200,148900,-400,1100,67.68
2015-05-29,2600,147800,-5400,0,56.85
2015-05-22,8000,147800,3200,1900,18.48
2015-05-15,4800,145900,-300,-10300,30.4
2015-05-01,5100,156200,-600,-3600,30.63
2015-04-24,5700,159800,-1900,19500,28.04
2015-04-17,7600,140300,-1800,25500,18.46
2015-04-10,9400,114800,-1000,-2500,12.21
2015-04-03,10400,117300,-100,-8300,11.28
2015-03-27,10500,125600,2000,4400,11.96
2015-03-20,8500,121200,5400,-15500,14.26
2015-03-13,3100,136700,-4500,-1500,44.1
2015-03-06,7600,138200,-3400,-100,18.18
2015-02-27,11000,138300,-3500,300,12.57
2015-02-20,14500,138000,2500,7600,9.52
2015-02-13,12000,130400,-1100,1100,10.87
2015-02-06,13100,129300,-3300,-5000,9.87
2015-01-30,16400,134300,-2800,-5600,8.19
2015-01-23,19200,139900,-1800,-7600,7.29
2015-01-16,21000,147500,-4500,2100,7.02
2015-01-09,25500,145400,-1100,7200,5.7
2015-01-02,26600,138200,-7100,12300,5.2
2014-12-19,33700,125900,-700,-2100,3.74
2014-12-12,34400,128000,-1400,-1100,3.72
2014-12-05,35800,129100,-3300,6500,3.61
2014-11-28,39100,122600,3900,-2100,3.14
2014-11-21,35200,124700,-4200,2100,3.54
2014-11-14,39400,122600,-7000,-2900,3.11
2014-11-07,46400,125500,-2200,9800,2.7
2014-10-31,48600,115700,-29500,-21300,2.38
2014-10-24,78100,137000,-21500,-7000,1.75
2014-10-17,99600,144000,-9800,-15500,1.45
2014-10-10,109400,159500,4700,15400,1.46
2014-10-03,104700,144100,-6900,-8700,1.38
2014-09-26,111600,152800,200,-5200,1.37
2014-09-19,111400,158000,400,-2600,1.42
2014-09-12,111000,160600,900,-200,1.45
2014-09-05,110100,160800,1200,15400,1.46
2014-08-29,108900,145400,800,-3800,1.34
2014-08-22,108100,149200,-2600,12100,1.38
2014-08-15,110700,137100,-4800,8000,1.24
2014-08-08,115500,129100,-2700,-5100,1.12
2014-08-01,118200,134200,-3700,21700,1.14
2014-07-25,121900,112500,-8800,9900,0.92
2014-07-18,130700,102600,-900,-7500,0.79
2014-07-11,131600,110100,10900,-10300,0.84
2014-07-04,120700,120400,-14900,-18000,1.0
2014-06-27,135600,138400,-20800,5200,1.02
2014-06-20,156400,133200,16300,-17900,0.85
