2015-07-10,0,70000,0,-2000,0.0
2015-07-03,0,72000,0,-9000,0.0
2015-06-26,0,81000,0,3000,0.0
2015-06-19,0,78000,0,-2000,0.0
2015-06-12,0,80000,0,-2000,0.0
2015-06-05,0,82000,0,-2000,0.0
2015-05-29,0,84000,0,0,0.0
2015-05-22,0,84000,0,2000,0.0
2015-05-15,0,82000,0,3000,0.0
2015-05-01,0,79000,0,-5000,0.0
2015-04-24,0,84000,0,-5000,0.0
2015-04-17,0,89000,0,-7000,0.0
2015-04-10,0,96000,0,-16000,0.0
2015-04-03,0,112000,0,-1000,0.0
2015-03-27,0,113000,0,-3000,0.0
2015-03-20,0,116000,0,-4000,0.0
2015-03-13,0,120000,0,2000,0.0
2015-03-06,0,118000,0,-10000,0.0
2015-02-27,0,128000,0,-3000,0.0
2015-02-20,0,131000,0,-1000,0.0
2015-02-13,0,132000,0,-6000,0.0
2015-02-06,0,138000,0,3000,0.0
2015-01-30,0,135000,0,-2000,0.0
2015-01-23,0,137000,0,-13000,0.0
2015-01-16,0,150000,0,-9000,0.0
2015-01-09,0,159000,0,-11000,0.0
2015-01-02,0,170000,0,-7000,0.0
2014-12-19,0,177000,0,-4000,0.0
2014-12-12,0,181000,0,-1000,0.0
2014-12-05,0,182000,0,-1000,0.0
2014-11-28,0,183000,0,-5000,0.0
2014-11-21,0,188000,0,45000,0.0
2014-11-14,0,143000,0,18000,0.0
2014-11-07,0,125000,0,1000,0.0
2014-10-31,0,124000,0,0,0.0
2014-10-24,0,124000,0,-4000,0.0
2014-10-17,0,128000,0,-7000,0.0
2014-10-10,0,135000,0,10000,0.0
2014-10-03,0,125000,0,-1000,0.0
2014-09-26,0,126000,0,-9000,0.0
2014-09-19,0,135000,0,-9000,0.0
2014-09-12,0,144000,0,6000,0.0
2014-09-05,0,138000,0,-1000,0.0
2014-08-29,0,139000,0,8000,0.0
2014-08-22,0,131000,0,-6000,0.0
2014-08-15,0,137000,0,8000,0.0
2014-08-08,0,129000,0,9000,0.0
2014-08-01,0,120000,0,0,0.0
2014-07-25,0,120000,0,53000,0.0
2014-07-18,0,67000,0,-8000,0.0
2014-07-11,0,75000,0,-15000,0.0
2014-07-04,0,90000,0,17000,0.0
2014-06-27,0,73000,0,-2000,0.0
2014-06-20,0,75000,0,20000,0.0
2014-06-13,0,55000,0,0,0.0
2014-06-06,0,55000,0,24000,0.0
2014-05-30,0,31000,0,-20000,0.0
2014-05-23,0,51000,0,6000,0.0
2014-05-16,0,45000,0,-1000,0.0
2014-05-09,0,46000,0,-30000,0.0
2014-05-02,0,76000,0,46000,0.0
2014-04-25,0,30000,0,-19000,0.0
2014-04-18,0,49000,0,-6000,0.0
2014-04-11,0,55000,0,-23000,0.0
2014-04-04,0,78000,0,62000,0.0
2014-03-28,0,16000,0,1000,0.0
2014-03-21,0,15000,0,-3000,0.0
2014-03-14,0,18000,0,-2000,0.0
2014-03-07,0,20000,0,1000,0.0
2014-02-28,0,19000,0,2000,0.0
2014-02-21,0,17000,0,-1000,0.0
2014-02-14,0,18000,0,0,0.0
2014-02-07,0,18000,0,0,0.0
2014-01-31,0,18000,0,1000,0.0
2014-01-24,0,17000,0,-7000,0.0
2014-01-17,0,24000,0,-6000,0.0
2014-01-10,0,30000,0,3000,0.0
2014-01-03,0,27000,0,-4000,0.0
2013-12-20,0,31000,0,1000,0.0
2013-12-13,0,30000,0,6000,0.0
2013-12-06,0,24000,0,-1000,0.0
2013-11-29,0,25000,0,-2000,0.0
2013-11-22,0,27000,0,-22000,0.0
2013-11-15,0,49000,0,-13000,0.0
2013-11-08,0,62000,0,0,0.0
2013-11-01,0,62000,0,-7000,0.0
2013-10-25,0,69000,0,-1000,0.0
2013-10-18,0,70000,0,15000,0.0
2013-10-11,0,55000,0,-2000,0.0
2013-10-04,0,57000,0,-7000,0.0
2013-09-27,0,64000,0,-2000,0.0
2013-09-20,0,66000,0,-1000,0.0
2013-09-13,0,67000,0,-9000,0.0
2013-09-06,0,76000,0,0,0.0
2013-08-30,0,76000,0,45000,0.0
2013-08-23,0,31000,0,2000,0.0
2013-08-16,0,29000,0,-6000,0.0
2013-08-09,0,35000,0,0,0.0
2013-08-02,0,35000,0,-4000,0.0
2013-07-26,0,39000,0,9000,0.0
2013-07-19,0,30000,0,30000,0.0
2013-07-12,0,30000,0,4000,0.0
2013-07-05,0,26000,0,0,0.0
2013-06-28,0,26000,0,-36000,0.0
2013-06-21,0,62000,0,-2000,0.0
