2015-07-17,14900,295500,1900,10700,19.83
2015-07-10,13000,284800,300,7100,21.91
2015-07-03,12700,277700,-13300,-19500,21.87
2015-06-26,26000,297200,8900,-1100,11.43
2015-06-19,17100,298300,-2200,-5800,17.44
2015-06-12,19300,304100,4700,49200,15.76
2015-06-05,14600,254900,4400,25300,17.46
2015-05-29,10200,229600,-6700,-4700,22.51
2015-05-22,16900,234300,4000,-20500,13.86
2015-05-15,12900,254800,100,24100,19.75
2015-05-01,12800,230700,-400,-8400,18.02
2015-04-24,13200,239100,3800,23000,18.11
2015-04-17,9400,216100,-2500,5500,22.99
2015-04-10,11900,210600,-6500,11300,17.7
2015-04-03,18400,199300,-1600,33300,10.83
2015-03-27,20000,166000,-500,-44400,8.3
2015-03-20,20500,210400,2800,-24100,10.26
2015-03-13,17700,234500,900,36000,13.25
2015-03-06,16800,198500,5900,10500,11.82
2015-02-27,10900,188000,4100,31100,17.25
2015-02-20,6800,156900,700,-8600,23.07
2015-02-13,6100,165500,2200,16400,27.13
2015-02-06,3900,149100,-10600,13600,38.23
2015-01-30,14500,135500,-6400,-2100,9.34
2015-01-23,20900,137600,-1800,-1700,6.58
2015-01-16,22700,139300,-14600,15100,6.14
2015-01-09,37300,124200,11800,4500,3.33
2015-01-02,25500,119700,1400,-19400,4.69
2014-12-19,24100,139100,8000,200,5.77
2014-12-12,16100,138900,-6600,-48400,8.63
2014-12-05,22700,187300,-23200,-38300,8.25
2014-11-28,45900,225600,31000,15900,4.92
2014-11-21,14900,209700,-5600,3200,14.07
2014-11-14,20500,206500,-6200,-400,10.07
2014-11-07,26700,206900,-7600,-16700,7.75
2014-10-31,34300,223600,2800,-28800,6.52
2014-10-24,31500,252400,-15200,2800,8.01
2014-10-17,46700,249600,10900,-6200,5.34
2014-10-10,35800,255800,1700,-7700,7.15
2014-10-03,34100,263500,8000,800,7.73
2014-09-26,26100,262700,11500,142200,10.07
2014-09-19,14600,120500,-3800,6700,8.25
2014-09-12,18400,113800,-200,11900,6.18
2014-09-05,18600,101900,-6600,13200,5.48
2014-08-29,25200,88700,5100,-2800,3.52
2014-08-22,20100,91500,-600,-6300,4.55
2014-08-15,20700,97800,-1100,-23500,4.72
2014-08-08,21800,121300,-3500,800,5.56
2014-08-01,25300,120500,-4400,-11700,4.76
2014-07-25,29700,132200,-1800,3500,4.45
2014-07-18,31500,128700,-8800,3800,4.09
2014-07-11,40300,124900,-6500,-7000,3.1
2014-07-04,46800,131900,8800,-4400,2.82
2014-06-27,38000,136300,-6800,14900,3.59
2014-06-20,44800,121400,-212400,47800,2.71
2014-06-13,257200,73600,20300,-28700,0.29
2014-06-06,236900,102300,146200,74000,0.43
2014-05-30,90700,28300,5800,2400,0.31
2014-05-23,84900,25900,28800,1900,0.31
2014-05-16,56100,24000,19000,500,0.43
2014-05-09,37100,23500,-2600,300,0.63
2014-05-02,39700,23200,-3400,3400,0.58
2014-04-25,43100,19800,-5000,600,0.46
2014-04-18,48100,19200,-8600,2000,0.4
2014-04-11,56700,17200,-11400,1100,0.3
2014-04-04,68100,16100,-200,1200,0.24
2014-03-28,68300,14900,-1600,-3900,0.22
2014-03-21,69900,18800,12200,-7600,0.27
2014-03-14,57700,26400,9000,1900,0.46
2014-03-07,48700,24500,-21100,900,0.5
2014-02-28,69800,23600,-1400,8700,0.34
