2015-07-10,39800,130300,-10100,15800,3.27
2015-07-03,49900,114500,28300,37700,2.29
2015-06-26,21600,76800,3200,-16200,3.56
2015-06-19,18400,93000,-2000,-5900,5.05
2015-06-12,20400,98900,-7300,100,4.85
2015-06-05,27700,98800,-49700,16800,3.57
2015-05-29,77400,82000,12900,900,1.06
2015-05-22,64500,81100,31500,-34500,1.26
2015-05-15,33000,115600,1300,-8100,3.5
2015-05-01,31700,123700,-5400,-400,3.9
2015-04-24,37100,124100,13200,-1600,3.35
2015-04-17,23900,125700,700,31000,5.26
2015-04-10,23200,94700,-1200,8700,4.08
2015-04-03,24400,86000,1800,-1000,3.52
2015-03-27,22600,87000,-1700,46700,3.85
2015-03-20,24300,40300,-5800,1900,1.66
2015-03-13,30100,38400,1300,7100,1.28
2015-03-06,28800,31300,500,11300,1.09
2015-02-27,28300,20000,-2000,-1400,0.71
2015-02-20,30300,21400,700,-3700,0.71
2015-02-13,29600,25100,-3300,-400,0.85
2015-02-06,32900,25500,5300,2600,0.78
2015-01-30,27600,22900,1600,-2600,0.83
2015-01-23,26000,25500,-900,-400,0.98
2015-01-16,26900,25900,-3100,100,0.96
2015-01-09,30000,25800,-6400,-500,0.86
2015-01-02,36400,26300,2500,-12400,0.72
2014-12-19,33900,38700,-68700,-15600,1.14
2014-12-12,102600,54300,4800,7700,0.53
2014-12-05,97800,46600,-25600,2500,0.48
2014-11-28,123400,44100,7600,-11800,0.36
2014-11-21,115800,55900,20500,-400,0.48
2014-11-14,95300,56300,-10500,-21100,0.59
2014-11-07,105800,77400,-8500,-700,0.73
2014-10-31,114300,78100,-2300,-6700,0.68
2014-10-24,116600,84800,46000,-14700,0.73
2014-10-17,70600,99500,38500,13100,1.41
2014-10-10,32100,86400,-7200,-3400,2.69
2014-10-03,39300,89800,200,-5700,2.28
2014-09-26,39100,95500,4700,10300,2.44
2014-09-19,34400,85200,-3200,6000,2.48
2014-09-12,37600,79200,-5000,2300,2.11
2014-09-05,42600,76900,300,-3600,1.81
2014-08-29,42300,80500,3800,7200,1.9
2014-08-22,38500,73300,5400,3700,1.9
2014-08-15,33100,69600,-500,-2200,2.1
2014-08-08,33600,71800,-5500,4500,2.14
2014-08-01,39100,67300,-4500,5900,1.72
2014-07-25,43600,61400,8800,11600,1.41
2014-07-18,34800,49800,-10800,-7200,1.43
2014-07-11,45600,57000,1400,-4900,1.25
2014-07-04,44200,61900,-8600,3200,1.4
2014-06-27,52800,58700,-26000,32400,1.11
2014-06-20,78800,26300,-115700,8600,0.33
2014-06-13,194500,17700,-6400,-12300,0.09
2014-06-06,200900,30000,-32100,-35300,0.15
2014-05-30,233000,65300,-11700,1000,0.28
2014-05-23,244700,64300,45000,-1600,0.26
2014-05-16,199700,65900,3300,5600,0.33
2014-05-09,196400,60300,10400,-1500,0.31
2014-05-02,186000,61800,2600,-4600,0.33
2014-04-25,183400,66400,14500,39700,0.36
2014-04-18,168900,26700,11800,-9900,0.16
2014-04-11,157100,36600,-8500,10500,0.23
2014-04-04,165600,26100,75500,-5300,0.16
2014-03-28,90100,31400,46500,-60100,0.35
2014-03-21,43600,91500,-2800,5800,2.1
2014-03-14,46400,85700,-5600,3200,1.85
2014-03-07,52000,82500,-4000,-2700,1.59
2014-02-28,56000,85200,-5200,10500,1.52
2014-02-21,61200,74700,-3400,-1900,1.22
2014-02-14,64600,76600,-1700,-7400,1.19
2014-02-07,66300,84000,2800,41100,1.27
2014-01-31,63500,42900,-8000,-35300,0.68
2014-01-24,71500,78200,400,-12300,1.09
2014-01-17,71100,90500,-400,-8900,1.27
2014-01-10,71500,99400,-400,4300,1.39
2014-01-03,71900,95100,-20700,11400,1.32
2013-12-20,92600,83700,22000,25000,0.9
2013-12-13,70600,58700,2500,-1300,0.83
2013-12-06,68100,60000,400,14600,0.88
2013-11-29,67700,45400,9000,-12300,0.67
2013-11-22,58700,57700,-7700,-12100,0.98
2013-11-15,66400,69800,8000,-20200,1.05
2013-11-08,58400,90000,1900,-7900,1.54
2013-11-01,56500,97900,8000,-56400,1.73
2013-10-25,48500,154300,2200,-36200,3.18
2013-10-18,46300,190500,-2900,-14000,4.11
2013-10-11,49200,204500,-1500,-39100,4.16
2013-10-04,50700,243600,16300,51200,4.8
2013-09-27,34400,192400,3500,104500,5.59
2013-09-20,30900,87900,4400,5800,2.84
2013-09-13,26500,82100,500,-400,3.1
2013-09-06,26000,82500,100,2300,3.17
2013-08-30,25900,80200,2600,-2600,3.1
2013-08-23,23300,82800,5400,-21700,3.55
2013-08-16,17900,104500,1600,-16000,5.84
2013-08-09,16300,120500,-600,10100,7.39
2013-08-02,16900,110400,2100,-6100,6.53
2013-07-26,14800,116500,-2900,-5700,7.87
2013-07-19,17700,122200,-15100,-4900,6.9
2013-07-12,32800,127100,-100,18200,3.88
2013-07-05,32900,108900,-9800,13000,3.31
2013-06-28,42700,95900,6900,-19000,2.25
2013-06-21,35800,114900,2500,-14200,3.21
2013-06-14,33300,129100,6400,18500,3.88
2013-06-07,26900,110600,-3800,-18500,4.11
2013-05-31,30700,129100,-7700,20600,4.21
2013-05-24,38400,108500,11800,-4100,2.83
2013-05-17,26600,112600,400,5500,4.23
2013-05-10,26200,107100,2900,-32700,4.09
2013-05-03,23300,139800,-5500,12800,6.0
2013-04-26,28800,127000,-5800,-47500,4.41
2013-04-19,34600,174500,-4600,65900,5.04
2013-04-12,39200,108600,-7600,16000,2.77
2013-04-05,46800,92600,4800,5900,1.98
2013-03-29,42000,86700,600,17900,2.06
2013-03-22,41400,68800,1100,12000,1.66
2013-03-15,40300,56800,-11400,12700,1.41
2013-03-08,51700,44100,10300,-7300,0.85
2013-03-01,41400,51400,-3000,1600,1.24
2013-02-22,44400,49800,2500,-14000,1.12
2013-02-15,41900,63800,-3100,-4200,1.52
2013-02-08,45000,68000,1200,-800,1.51
2013-02-01,43800,68800,-4100,-6000,1.57
2013-01-25,47900,74800,-4100,-7800,1.56
2013-01-18,52000,82600,1500,-5400,1.59
2013-01-11,50500,88000,-3600,-6900,1.74
2013-01-04,54100,94900,-26500,-9600,1.75
2012-12-21,80600,104500,-15300,16700,1.3
2012-12-14,95900,87800,-100,-6600,0.92
2012-12-07,96000,94400,-17300,-13000,0.98
2012-11-30,113300,107400,-2000,-9700,0.95
2012-11-23,115300,117100,7900,-1700,1.02
2012-11-16,107400,118800,-14200,20900,1.11
2012-11-09,121600,97900,-9300,10100,0.81
2012-11-02,130900,87800,-200,10100,0.67
2012-10-26,131100,77700,-19800,0,0.59
2012-10-19,150900,77700,-9200,11100,0.51
2012-10-12,160100,66600,-14300,22100,0.42
2012-10-05,174400,44500,-6500,5500,0.26
2012-09-28,180900,39000,13200,3200,0.22
2012-09-21,167700,35800,14500,2500,0.21
2012-09-14,153200,33300,-2100,2100,0.22
2012-09-07,155300,31200,-14600,-2200,0.2
2012-08-31,169900,33400,-30100,-1200,0.2
2012-08-24,200000,34600,5000,-2400,0.17
2012-08-17,195000,37000,8700,1500,0.19
2012-08-10,186300,35500,3000,-5000,0.19
2012-08-03,183300,40500,7000,12300,0.22
2012-07-27,176300,28200,-22700,-2600,0.16
2012-07-20,199000,30800,-35900,-100,0.15
2012-07-13,234900,30900,-8000,600,0.13
2012-07-06,242900,30300,17700,-11000,0.12
2012-06-29,225200,41300,110600,-9700,0.18
2012-06-22,114600,51000,15300,-2200,0.45
2012-06-15,99300,53200,-2700,-4900,0.54
2012-06-08,102000,58100,-7400,-3700,0.57
2012-06-01,109400,61800,-213500,-8200,0.56
2012-05-25,322900,70000,208500,5100,0.22
2012-05-18,114400,64900,7000,-4000,0.57
2012-05-11,107400,68900,-6100,-2600,0.64
2012-04-27,113500,71500,-35000,0,0.63
2012-04-20,148500,71500,-14500,1500,0.48
2012-04-13,163000,70000,100,-5800,0.43
2012-04-06,162900,75800,-5500,-6500,0.47
2012-03-30,168400,82300,14300,4900,0.49
2012-03-23,154100,77400,-6900,5800,0.5
2012-03-16,161000,71600,-13200,0,0.44
2012-03-09,174200,71600,-17500,-17400,0.41
2012-03-02,191700,89000,8600,-21900,0.46
2012-02-24,183100,110900,500,-13300,0.61
2012-02-17,182600,124200,14100,-1600,0.68
2012-02-10,168500,125800,9400,-23800,0.75
2012-02-03,159100,149600,19000,-19400,0.94
2012-01-27,140100,169000,11000,-50500,1.21
2012-01-20,129100,219500,14900,1200,1.7
2012-01-13,114200,218300,2900,-29000,1.91
2012-01-06,111300,247300,300,-34100,2.22
2011-12-30,111000,281400,-500,-23000,2.54
2011-12-22,111500,304400,-12600,-16600,2.73
