2015-07-10,565000,1401000,-33000,-169000,2.48
2015-07-03,598000,1570000,31000,-46000,2.63
2015-06-26,567000,1616000,-55000,36000,2.85
2015-06-19,622000,1580000,23000,18000,2.54
2015-06-12,599000,1562000,-32000,-14000,2.61
2015-06-05,631000,1576000,-110000,118000,2.5
2015-05-29,741000,1458000,-42000,-69000,1.97
2015-05-22,783000,1527000,191000,124000,1.95
2015-05-15,592000,1403000,26000,31000,2.37
2015-05-01,566000,1372000,-81000,-155000,2.42
2015-04-24,647000,1527000,-98000,-621000,2.36
2015-04-17,745000,2148000,318000,998000,2.88
2015-04-10,427000,1150000,-15000,-96000,2.69
2015-04-03,442000,1246000,-15000,46000,2.82
2015-03-27,457000,1200000,-14000,30000,2.63
2015-03-20,471000,1170000,-34000,-17000,2.48
2015-03-13,505000,1187000,21000,-16000,2.35
2015-03-06,484000,1203000,77000,-261000,2.49
2015-02-27,407000,1464000,84000,-66000,3.6
2015-02-20,323000,1530000,5000,10000,4.74
2015-02-13,318000,1520000,190000,47000,4.78
2015-02-06,128000,1473000,9000,-65000,11.51
2015-01-30,119000,1538000,4000,30000,12.92
2015-01-23,115000,1508000,-22000,0,13.11
2015-01-16,137000,1508000,-21000,-230000,11.01
2015-01-09,158000,1738000,62000,41000,11.0
2015-01-02,96000,1697000,-37000,-28000,17.68
2014-12-19,133000,1725000,20000,-9000,12.97
2014-12-12,113000,1734000,-40000,109000,15.35
2014-12-05,153000,1625000,-27000,-172000,10.62
2014-11-28,180000,1797000,-48000,273000,9.98
2014-11-21,228000,1524000,-35000,17000,6.68
2014-11-14,263000,1507000,-15000,-95000,5.73
2014-11-07,278000,1602000,-107000,-39000,5.76
2014-10-31,385000,1641000,26000,-101000,4.26
2014-10-24,359000,1742000,-46000,-56000,4.85
2014-10-17,405000,1798000,205000,74000,4.44
2014-10-10,200000,1724000,-33000,-81000,8.62
2014-10-03,233000,1805000,-108000,88000,7.75
2014-09-26,341000,1717000,-38000,12000,5.04
2014-09-19,379000,1705000,-66000,-246000,4.5
2014-09-12,445000,1951000,-19000,169000,4.38
