2015-07-10,757000,1845000,-238000,-335000,2.44
2015-07-03,995000,2180000,-105000,178000,2.19
2015-06-26,1100000,2002000,-44000,-352000,1.82
2015-06-19,1144000,2354000,20000,-912000,2.06
2015-06-12,1124000,3266000,-8337000,-847000,2.91
2015-06-05,9461000,4113000,-160000,-799000,0.43
2015-05-29,9621000,4912000,8747000,3849000,0.51
2015-05-22,874000,1063000,-24000,-164000,1.22
2015-05-15,898000,1227000,-144000,562000,1.37
2015-05-01,1042000,665000,19000,1000,0.64
2015-04-24,1023000,664000,-9000,-28000,0.65
2015-04-17,1032000,692000,-32000,-23000,0.67
2015-04-10,1064000,715000,-250000,11000,0.67
2015-04-03,1314000,704000,88000,-39000,0.54
2015-03-27,1226000,743000,-142000,-38000,0.61
2015-03-20,1368000,781000,219000,99000,0.57
2015-03-13,1149000,682000,246000,-139000,0.59
2015-03-06,903000,821000,365000,-142000,0.91
2015-02-27,538000,963000,-10000,-9000,1.79
2015-02-20,548000,972000,137000,-2000,1.77
2015-02-13,411000,974000,-90000,91000,2.37
2015-02-06,501000,883000,-133000,20000,1.76
2015-01-30,634000,863000,45000,327000,1.36
2015-01-23,589000,536000,-12000,2000,0.91
2015-01-16,601000,534000,-34000,38000,0.89
2015-01-09,635000,496000,18000,-70000,0.78
2015-01-02,617000,566000,-18000,22000,0.92
2014-12-19,635000,544000,123000,-13000,0.86
2014-12-12,512000,557000,91000,-11000,1.09
2014-12-05,421000,568000,91000,-95000,1.35
2014-11-28,330000,663000,-56000,4000,2.01
2014-11-21,386000,659000,-82000,10000,1.71
2014-11-14,468000,649000,21000,-13000,1.39
2014-11-07,447000,662000,-52000,64000,1.48
2014-10-31,499000,598000,63000,94000,1.2
2014-10-24,436000,504000,-194000,17000,1.16
2014-10-17,630000,487000,-38000,-2000,0.77
2014-10-10,668000,489000,-80000,19000,0.73
2014-10-03,748000,470000,-136000,-53000,0.63
2014-09-26,884000,523000,-489000,-134000,0.59
2014-09-19,1373000,657000,320000,-53000,0.48
2014-09-12,1053000,710000,103000,37000,0.67
2014-09-05,950000,673000,150000,128000,0.71
2014-08-29,800000,545000,-97000,15000,0.68
2014-08-22,897000,530000,51000,-13000,0.59
2014-08-15,846000,543000,130000,81000,0.64
2014-08-08,716000,462000,141000,-127000,0.65
2014-08-01,575000,589000,-56000,-343000,1.02
2014-07-25,631000,932000,61000,32000,1.48
2014-07-18,570000,900000,-29000,5000,1.58
2014-07-11,599000,895000,64000,5000,1.49
2014-07-04,535000,890000,219000,64000,1.66
2014-06-27,316000,826000,13000,31000,2.61
2014-06-20,303000,795000,33000,23000,2.62
2014-06-13,270000,772000,-26000,36000,2.86
2014-06-06,296000,736000,7000,78000,2.49
2014-05-30,289000,658000,-42000,-4000,2.28
2014-05-23,331000,662000,-18000,-91000,2.0
2014-05-16,349000,753000,9000,-267000,2.16
2014-05-09,340000,1020000,79000,97000,3.0
2014-05-02,261000,923000,-111000,-78000,3.54
2014-04-25,372000,1001000,10000,247000,2.69
2014-04-18,362000,754000,-103000,-74000,2.08
