2015-07-10,190300,1802200,-5900,76400,9.47
2015-07-03,196200,1725800,36200,-2300,8.8
2015-06-26,160000,1728100,-82400,-21900,10.8
2015-06-19,242400,1750000,53500,251400,7.22
2015-06-12,188900,1498600,-4200,-12700,7.93
2015-06-05,193100,1511300,58700,12000,7.83
2015-05-29,134400,1499300,15800,159100,11.16
2015-05-22,118600,1340200,-19800,149200,11.3
2015-05-15,138400,1191000,20100,104800,8.61
2015-05-01,118300,1086200,-52400,-54300,9.18
2015-04-24,170700,1140500,-44800,-184300,6.68
2015-04-17,215500,1324800,52300,-34500,6.15
2015-04-10,163200,1359300,141800,-447200,8.33
2015-04-03,21400,1806500,-1200,-3100,84.42
2015-03-27,22600,1809600,-34400,27900,80.07
2015-03-20,57000,1781700,25800,-623800,31.26
2015-03-13,31200,2405500,-50700,41200,77.1
2015-03-06,81900,2364300,21400,-75900,28.87
2015-02-27,60500,2440200,16400,-378100,40.33
2015-02-20,44100,2818300,-5000,-458300,63.91
2015-02-13,49100,3276600,17700,-243700,66.73
2015-02-06,31400,3520300,-1100,-105800,112.11
2015-01-30,32500,3626100,7300,142500,111.57
2015-01-23,25200,3483600,10800,206600,138.24
2015-01-16,14400,3277000,-12300,-147800,227.57
2015-01-09,26700,3424800,-5900,-473300,128.27
2015-01-02,32600,3898100,100,13600,119.57
2014-12-19,32500,3884500,-13400,94400,119.52
2014-12-12,45900,3790100,-122100,682800,82.57
2014-12-05,168000,3107300,-43800,33300,18.5
2014-11-28,211800,3074000,203200,-1194100,14.51
2014-11-21,8600,4268100,-16000,601400,496.29
2014-11-14,24600,3666700,13400,471600,149.05
2014-11-07,11200,3195100,-25300,472200,285.28
2014-10-31,36500,2722900,18800,-1605900,74.6
2014-10-24,17700,4328800,17700,202300,244.56
2014-10-17,0,4126500,0,4126500,0.0
