2015-07-10,7400,64600,700,11800,8.73
2015-07-03,6700,52800,-500,-1800,7.88
2015-06-26,7200,54600,1300,-1100,7.58
2015-06-19,5900,55700,0,-500,9.44
2015-06-12,5900,56200,-1000,-3700,9.53
2015-06-05,6900,59900,-2500,2900,8.68
2015-05-29,9400,57000,-2300,4600,6.06
2015-05-22,11700,52400,3400,-2000,4.48
2015-05-15,8300,54400,3500,4600,6.55
2015-05-01,4800,49800,-3200,-2900,10.38
2015-04-24,8000,52700,900,-12100,6.59
2015-04-17,7100,64800,2100,-18400,9.13
2015-04-10,5000,83200,2100,7100,16.64
2015-04-03,2900,76100,-700,15300,26.24
2015-03-27,3600,60800,-300,0,16.89
2015-03-20,3900,60800,-900,6000,15.59
2015-03-13,4800,54800,-700,-3100,11.42
2015-03-06,5500,57900,-5100,2400,10.53
2015-02-27,10600,55500,-4200,12600,5.24
2015-02-20,14800,42900,-400,-2400,2.9
2015-02-13,15200,45300,-3200,-2900,2.98
2015-02-06,18400,48200,-4100,-7900,2.62
2015-01-30,22500,56100,900,300,2.49
2015-01-23,21600,55800,2400,10000,2.58
2015-01-16,19200,45800,8000,9400,2.39
2015-01-09,11200,36400,1800,-7100,3.25
2015-01-02,9400,43500,0,-6200,4.63
2014-12-19,9400,49700,700,-4100,5.29
2014-12-12,8700,53800,1300,6700,6.18
2014-12-05,7400,47100,200,300,6.36
2014-11-28,7200,46800,-1200,300,6.5
2014-11-21,8400,46500,-1800,1000,5.54
2014-11-14,10200,45500,-200,-4000,4.46
2014-11-07,10400,49500,-5500,1400,4.76
2014-10-31,15900,48100,6000,-8000,3.03
2014-10-24,9900,56100,-1100,2000,5.67
2014-10-17,11000,54100,-2900,-200,4.92
2014-10-10,13900,54300,2700,700,3.91
2014-10-03,11200,53600,-2200,12200,4.79
2014-09-26,13400,41400,800,0,3.09
2014-09-19,12600,41400,-5000,3000,3.29
2014-09-12,17600,38400,4500,1300,2.18
2014-09-05,13100,37100,-10600,200,2.83
2014-08-29,23700,36900,1100,-7900,1.56
2014-08-22,22600,44800,7100,-3300,1.98
2014-08-15,15500,48100,300,0,3.1
2014-08-08,15200,48100,1700,-11100,3.16
2014-08-01,13500,59200,-3400,4200,4.39
2014-07-25,16900,55000,3400,-10800,3.25
2014-07-18,13500,65800,-300,-400,4.87
2014-07-11,13800,66200,10600,6800,4.8
2014-07-04,3200,59400,0,3200,18.56
2014-06-27,3200,56200,-3100,7800,17.56
2014-06-20,6300,48400,-6200,-100,7.68
2014-06-13,12500,48500,1400,300,3.88
2014-06-06,11100,48200,-1200,300,4.34
2014-05-30,12300,47900,-400,3700,3.89
2014-05-23,12700,44200,-500,100,3.48
2014-05-16,13200,44100,-8300,-300,3.34
2014-05-09,21500,44400,-2500,1300,2.07
2014-05-02,24000,43100,7600,-8300,1.8
2014-04-25,16400,51400,8100,-7300,3.13
2014-04-18,8300,58700,-2900,3200,7.07
2014-04-11,11200,55500,-100,-1000,4.96
2014-04-04,11300,56500,900,-7500,5.0
2014-03-28,10400,64000,-500,4200,6.15
2014-03-21,10900,59800,-3700,-500,5.49
2014-03-14,14600,60300,1700,-1200,4.13
2014-03-07,12900,61500,-13300,-1500,4.77
2014-02-28,26200,63000,-20800,4900,2.4
2014-02-21,47000,58100,11800,-4600,1.24
2014-02-14,35200,62700,-4000,-800,1.78
2014-02-07,39200,63500,-11400,-9400,1.62
2014-01-31,50600,72900,-10900,-2000,1.44
2014-01-24,61500,74900,-5700,-900,1.22
2014-01-17,67200,75800,-24100,35100,1.13
2014-01-10,91300,40700,4900,5100,0.45
2014-01-03,86400,35600,-3100,-500,0.41
2013-12-20,89500,36100,-1000,-9500,0.4
2013-12-13,90500,45600,500,-6400,0.5
2013-12-06,90000,52000,-29400,-2900,0.58
2013-11-29,119400,54900,-4100,-7500,0.46
2013-11-22,123500,62400,11700,-3500,0.51
2013-11-15,111800,65900,-21300,-18000,0.59
2013-11-08,133100,83900,-68900,-13600,0.63
2013-11-01,202000,97500,-96400,-46300,0.48
2013-10-25,298400,143800,272100,-96900,0.48
2013-10-18,26300,240700,100,27900,9.15
2013-10-11,26200,212800,-3600,-4000,8.12
2013-10-04,29800,216800,2400,-41100,7.28
2013-09-27,27400,257900,500,3500,9.41
2013-09-20,26900,254400,-1500,1800,9.46
2013-09-13,28400,252600,-500,-2800,8.89
2013-09-06,28900,255400,3700,13800,8.84
2013-08-30,25200,241600,-4400,6800,9.59
2013-08-23,29600,234800,-15800,10500,7.93
2013-08-16,45400,224300,-244000,-2900,4.94
2013-08-09,289400,227200,141200,42000,0.79
2013-08-02,148200,185200,143900,24800,1.25
2013-07-26,4300,160400,-9400,-1000,37.3
2013-07-19,13700,161400,-700,-5200,11.78
2013-07-12,14400,166600,13100,17700,11.57
2013-07-05,1300,148900,100,100,114.54
2013-06-28,1200,148800,-100,-900,124.0
2013-06-21,1300,149700,200,-2100,115.15
2013-06-14,1100,151800,-300,4300,138.0
2013-06-07,1400,147500,-300,-3500,105.36
2013-05-31,1700,151000,-1600,0,88.82
2013-05-24,3300,151000,-1000,-3700,45.76
2013-05-17,4300,154700,-2600,-500,35.98
2013-05-10,6900,155200,-31200,-4200,22.49
2013-05-03,38100,159400,-1800,-20400,4.18
2013-04-26,39900,179800,4600,25700,4.51
2013-04-19,35300,154100,33600,-12800,4.37
2013-04-12,1700,166900,500,-2400,98.18
2013-04-05,1200,169300,-4000,9700,141.08
2013-03-29,5200,159600,-1100,6100,30.69
2013-03-22,6300,153500,900,7300,24.37
2013-03-15,5400,146200,-700,48400,27.07
2013-03-08,6100,97800,1500,41700,16.03
2013-03-01,4600,56100,2200,-14700,12.2
2013-02-22,2400,70800,-800,1300,29.5
2013-02-15,3200,69500,-1500,-2400,21.72
2013-02-08,4700,71900,2100,-2000,15.3
2013-02-01,2600,73900,400,1300,28.42
2013-01-25,2200,72600,200,6000,33.0
2013-01-18,2000,66600,700,3000,33.3
2013-01-11,1300,63600,-100,0,48.92
2013-01-04,1400,63600,100,-1600,45.43
2012-12-21,1300,65200,0,-33600,50.15
2012-12-14,1300,98800,800,-500,76.0
2012-12-07,500,99300,0,2700,198.6
2012-11-30,500,96600,-600,-4800,193.2
2012-11-23,1100,101400,0,4100,92.18
2012-11-16,1100,97300,100,-1300,88.45
2012-11-09,1000,98600,-1000,-2300,98.6
