2015-07-10,189200,173200,22000,-15100,0.92
2015-07-03,167200,188300,-17400,2300,1.13
2015-06-26,184600,186000,-2900,-11400,1.01
2015-06-19,187500,197400,-15000,-11500,1.05
2015-06-12,202500,208900,87900,-18600,1.03
2015-06-05,114600,227500,-2800,14100,1.99
2015-05-29,117400,213400,-7400,3600,1.82
2015-05-22,124800,209800,7600,-12700,1.68
2015-05-15,117200,222500,9400,-6700,1.9
2015-05-01,107800,229200,-5100,11500,2.13
2015-04-24,112900,217700,-14600,-800,1.93
2015-04-17,127500,218500,-7600,-1000,1.71
2015-04-10,135100,219500,-56300,27700,1.62
2015-04-03,191400,191800,65000,5700,1.0
2015-03-27,126400,186100,3100,-21000,1.47
2015-03-20,123300,207100,-27400,40400,1.68
2015-03-13,150700,166700,-11000,-14600,1.11
2015-03-06,161700,181300,2800,-7200,1.12
2015-02-27,158900,188500,20100,-52500,1.19
2015-02-20,138800,241000,-25700,-12400,1.74
2015-02-13,164500,253400,45600,-50700,1.54
2015-02-06,118900,304100,52900,-65700,2.56
2015-01-30,66000,369800,-12700,24600,5.6
2015-01-23,78700,345200,-13900,33900,4.39
2015-01-16,92600,311300,-11000,22500,3.36
2015-01-09,103600,288800,13400,23100,2.79
2015-01-02,90200,265700,600,-15900,2.95
2014-12-19,89600,281600,1000,-8400,3.14
2014-12-12,88600,290000,16300,-20300,3.27
2014-12-05,72300,310300,8500,-30900,4.29
2014-11-28,63800,341200,-6400,-7200,5.35
2014-11-21,70200,348400,-2700,27600,4.96
2014-11-14,72900,320800,-22900,61400,4.4
2014-11-07,95800,259400,-24600,-22700,2.71
2014-10-31,120400,282100,11900,-13700,2.34
2014-10-24,108500,295800,-93500,22200,2.73
2014-10-17,202000,273600,-13300,-6500,1.35
2014-10-10,215300,280100,99300,13600,1.3
2014-10-03,116000,266500,-1000,13700,2.3
2014-09-26,117000,252800,43900,115300,2.16
2014-09-19,73100,137500,17000,-37700,1.88
2014-09-12,56100,175200,2900,16000,3.12
2014-09-05,53200,159200,-12300,24200,2.99
2014-08-29,65500,135000,6200,-26600,2.06
2014-08-22,59300,161600,-2800,25000,2.73
2014-08-15,62100,136600,-8300,-18500,2.2
2014-08-08,70400,155100,-8900,-1900,2.2
2014-08-01,79300,157000,11700,-37600,1.98
