2015-07-10,198000,2153000,-103000,91000,10.87
2015-07-03,301000,2062000,59000,844000,6.85
2015-06-26,242000,1218000,-99000,118000,5.03
2015-06-19,341000,1100000,44000,-180000,3.23
2015-06-12,297000,1280000,46000,-110000,4.31
2015-06-05,251000,1390000,-58000,-195000,5.54
2015-05-29,309000,1585000,13000,511000,5.13
2015-05-22,296000,1074000,1000,-146000,3.63
2015-05-15,295000,1220000,-1000,93000,4.14
2015-05-01,296000,1127000,-22000,-30000,3.81
2015-04-24,318000,1157000,-48000,120000,3.64
2015-04-17,366000,1037000,8000,-127000,2.83
2015-04-10,358000,1164000,-4000,-1000,3.25
2015-04-03,362000,1165000,35000,12000,3.22
2015-03-27,327000,1153000,-22000,-19000,3.53
2015-03-20,349000,1172000,-30000,-25000,3.36
2015-03-13,379000,1197000,-15000,-98000,3.16
2015-03-06,394000,1295000,-1000,-259000,3.29
2015-02-27,395000,1554000,91000,-387000,3.93
2015-02-20,304000,1941000,69000,-332000,6.38
2015-02-13,235000,2273000,38000,244000,9.67
2015-02-06,197000,2029000,2000,-79000,10.3
2015-01-30,195000,2108000,-18000,-19000,10.81
2015-01-23,213000,2127000,-41000,-155000,9.99
2015-01-16,254000,2282000,16000,-146000,8.98
2015-01-09,238000,2428000,-19000,-243000,10.2
2015-01-02,257000,2671000,-31000,-201000,10.39
2014-12-19,288000,2872000,-33000,-42000,9.97
2014-12-12,321000,2914000,92000,-31000,9.08
2014-12-05,229000,2945000,-46000,20000,12.86
2014-11-28,275000,2925000,6000,114000,10.64
2014-11-21,269000,2811000,58000,-65000,10.45
2014-11-14,211000,2876000,15000,-24000,13.63
2014-11-07,196000,2900000,-41000,19000,14.8
2014-10-31,237000,2881000,9000,-114000,12.16
2014-10-24,228000,2995000,12000,41000,13.14
2014-10-17,216000,2954000,21000,136000,13.68
2014-10-10,195000,2818000,-5000,70000,14.45
2014-10-03,200000,2748000,-25000,62000,13.74
2014-09-26,225000,2686000,-17000,94000,11.94
2014-09-19,242000,2592000,-24000,9000,10.71
2014-09-12,266000,2583000,-10000,-184000,9.71
2014-09-05,276000,2767000,0,-147000,10.03
2014-08-29,276000,2914000,75000,405000,10.56
2014-08-22,201000,2509000,29000,147000,12.48
2014-08-15,172000,2362000,1000,-26000,13.73
2014-08-08,171000,2388000,69000,116000,13.96
2014-08-01,102000,2272000,-72000,-417000,22.27
2014-07-25,174000,2689000,-68000,-186000,15.45
2014-07-18,242000,2875000,140000,1036000,11.88
2014-07-11,102000,1839000,-39000,5000,18.03
2014-07-04,141000,1834000,1000,-146000,13.01
2014-06-27,140000,1980000,-13000,-195000,14.14
2014-06-20,153000,2175000,-43000,177000,14.22
2014-06-13,196000,1998000,32000,-25000,10.19
2014-06-06,164000,2023000,-50000,94000,12.34
2014-05-30,214000,1929000,0,-405000,9.01
2014-05-23,214000,2334000,7000,-610000,10.91
2014-05-16,207000,2944000,111000,-168000,14.22
2014-05-09,96000,3112000,33000,-31000,32.42
2014-05-02,63000,3143000,-27000,-79000,49.89
2014-04-25,90000,3222000,1000,-368000,35.8
2014-04-18,89000,3590000,-28000,-193000,40.34
2014-04-11,117000,3783000,-18000,-241000,32.33
2014-04-04,135000,4024000,-1000,156000,29.81
2014-03-28,136000,3868000,27000,-305000,28.44
2014-03-21,109000,4173000,-51000,-67000,38.28
2014-03-14,160000,4240000,-1000,422000,26.5
2014-03-07,161000,3818000,-99000,193000,23.71
2014-02-28,260000,3625000,50000,128000,13.94
2014-02-21,210000,3497000,48000,-230000,16.65
2014-02-14,162000,3727000,65000,-281000,23.01
2014-02-07,97000,4008000,-22000,-244000,41.32
2014-01-31,119000,4252000,-22000,-118000,35.73
2014-01-24,141000,4370000,63000,-145000,30.99
2014-01-17,78000,4515000,5000,-420000,57.88
2014-01-10,73000,4935000,3000,-257000,67.6
2014-01-03,70000,5192000,0,91000,74.17
2013-12-20,70000,5101000,-9000,-16000,72.87
2013-12-13,79000,5117000,-12000,575000,64.77
2013-12-06,91000,4542000,-40000,324000,49.91
2013-11-29,131000,4218000,40000,327000,32.2
2013-11-22,91000,3891000,-51000,534000,42.76
2013-11-15,142000,3357000,-30000,-106000,23.64
2013-11-08,172000,3463000,11000,217000,20.13
2013-11-01,161000,3246000,-43000,199000,20.16
2013-10-25,204000,3047000,15000,109000,14.94
2013-10-18,189000,2938000,30000,-226000,15.54
2013-10-11,159000,3164000,34000,-117000,19.9
2013-10-04,125000,3281000,-71000,147000,26.25
2013-09-27,196000,3134000,-9000,-57000,15.99
2013-09-20,205000,3191000,6000,-173000,15.57
2013-09-13,199000,3364000,-54000,-619000,16.9
2013-09-06,253000,3983000,52000,-539000,15.74
2013-08-30,201000,4522000,9000,-89000,22.5
2013-08-23,192000,4611000,-37000,-113000,24.02
2013-08-16,229000,4724000,-9000,-398000,20.63
2013-08-09,238000,5122000,-53000,-672000,21.52
2013-08-02,291000,5794000,48000,-414000,19.91
2013-07-26,243000,6208000,-58000,-67000,25.55
2013-07-19,301000,6275000,33000,-350000,20.85
2013-07-12,268000,6625000,-32000,-35000,24.72
2013-07-05,300000,6660000,36000,-572000,22.2
2013-06-28,264000,7232000,-17000,-223000,27.39
2013-06-21,281000,7455000,-2000,-217000,26.53
2013-06-14,283000,7672000,-16000,-200000,27.11
2013-06-07,299000,7872000,-13000,-1531000,26.33
2013-05-31,312000,9403000,-25000,956000,30.14
2013-05-24,337000,8447000,-88000,683000,25.07
2013-05-17,425000,7764000,-116000,1072000,18.27
2013-05-10,541000,6692000,115000,515000,12.37
2013-05-03,426000,6177000,-69000,-178000,14.5
2013-04-26,495000,6355000,118000,-811000,12.84
2013-04-19,377000,7166000,19000,-12000,19.01
2013-04-12,358000,7178000,-34000,-297000,20.05
2013-04-05,392000,7475000,-62000,270000,19.07
2013-03-29,454000,7205000,-152000,313000,15.87
2013-03-22,606000,6892000,-359000,329000,11.37
2013-03-15,965000,6563000,325000,793000,6.8
2013-03-08,640000,5770000,1000,585000,9.02
2013-03-01,639000,5185000,-107000,202000,8.11
2013-02-22,746000,4983000,86000,302000,6.68
2013-02-15,660000,4681000,-242000,41000,7.09
2013-02-08,902000,4640000,-509000,-359000,5.14
2013-02-01,1411000,4999000,-195000,28000,3.54
2013-01-25,1606000,4971000,-151000,2000,3.1
2013-01-18,1757000,4969000,-116000,403000,2.83
2013-01-11,1873000,4566000,-1218000,289000,2.44
2013-01-04,3091000,4277000,-178000,-559000,1.38
2012-12-21,3269000,4836000,-431000,163000,1.48
2012-12-14,3700000,4673000,-270000,-206000,1.26
2012-12-07,3970000,4879000,382000,-1782000,1.23
2012-11-30,3588000,6661000,298000,-593000,1.86
2012-11-23,3290000,7254000,-259000,541000,2.2
2012-11-16,3549000,6713000,59000,120000,1.89
2012-11-09,3490000,6593000,-26000,2000,1.89
2012-11-02,3516000,6591000,-47000,-383000,1.87
2012-10-26,3563000,6974000,113000,421000,1.96
2012-10-19,3450000,6553000,-46000,526000,1.9
2012-10-12,3496000,6027000,-327000,-764000,1.72
2012-10-05,3823000,6791000,-9000,-210000,1.78
2012-09-28,3832000,7001000,337000,-195000,1.83
2012-09-21,3495000,7196000,-232000,887000,2.06
