2015-07-10,1000,215600,0,-1800,215.6
2015-07-03,1000,217400,0,3000,217.4
2015-06-26,1000,214400,0,-7200,214.4
2015-06-19,1000,221600,0,11700,221.6
2015-06-12,1000,209900,0,-4000,209.9
2015-06-05,1000,213900,0,-13400,213.9
2015-05-29,1000,227300,0,-1200,227.3
2015-05-22,1000,228500,0,-20600,228.5
2015-05-15,1000,249100,0,-19100,249.1
2015-05-01,1000,268200,0,1400,268.2
2015-04-24,1000,266800,0,2900,266.8
2015-04-17,1000,263900,0,25700,263.9
2015-04-10,1000,238200,0,-1000,238.2
2015-04-03,1000,239200,0,1800,239.2
2015-03-27,1000,237400,0,-2600,237.4
2015-03-20,1000,240000,0,-2400,240.0
2015-03-13,1000,242400,0,-500,242.4
2015-03-06,1000,242900,0,-4800,242.9
2015-02-27,1000,247700,0,-5700,247.7
2015-02-20,1000,253400,0,-3300,253.4
2015-02-13,1000,256700,0,3500,256.7
2015-02-06,1000,253200,0,37900,253.2
2015-01-30,1000,215300,0,-5500,215.3
2015-01-23,1000,220800,0,500,220.8
2015-01-16,1000,220300,0,2300,220.3
2015-01-09,1000,218000,0,3500,218.0
2015-01-02,1000,214500,0,-24700,214.5
2014-12-19,1000,239200,0,-11300,239.2
2014-12-12,1000,250500,0,-1300,250.5
2014-12-05,1000,251800,0,-62400,251.8
2014-11-28,1000,314200,0,36000,314.2
2014-11-21,1000,278200,0,65800,278.2
2014-11-14,1000,212400,0,23100,212.4
2014-11-07,1000,189300,0,-5800,189.3
2014-10-31,1000,195100,0,6600,195.1
2014-10-24,1000,188500,0,-9600,188.5
2014-10-17,1000,198100,0,-9700,198.1
2014-10-10,1000,207800,0,-16700,207.8
2014-10-03,1000,224500,0,-6300,224.5
2014-09-26,1000,230800,0,2500,230.8
2014-09-19,1000,228300,0,0,228.3
2014-09-12,1000,228300,0,7000,228.3
2014-09-05,1000,221300,0,-400,221.3
2014-08-29,1000,221700,0,5600,221.7
2014-08-22,1000,216100,0,-8900,216.1
2014-08-15,1000,225000,0,-18300,225.0
2014-08-08,1000,243300,0,-14100,243.3
2014-08-01,1000,257400,0,-9900,257.4
2014-07-25,1000,267300,0,2600,267.3
2014-07-18,1000,264700,-100,-10100,264.7
2014-07-11,1100,274800,0,8800,249.82
2014-07-04,1100,266000,0,-5400,241.82
2014-06-27,1100,271400,0,-7400,246.73
2014-06-20,1100,278800,-100,-10200,253.45
2014-06-13,1200,289000,100,14100,240.83
2014-06-06,1100,274900,0,21600,249.91
2014-05-30,1100,253300,0,42900,230.27
2014-05-23,1100,210400,0,-25700,191.27
2014-05-16,1100,236100,-200,-11300,214.64
2014-05-09,1300,247400,200,5900,190.31
2014-05-02,1100,241500,-100,-2100,219.55
2014-04-25,1200,243600,100,-10700,203.0
2014-04-18,1100,254300,0,2900,231.18
2014-04-11,1100,251400,0,-2300,228.55
2014-04-04,1100,253700,0,2100,230.64
2014-03-28,1100,251600,0,-13400,228.73
2014-03-21,1100,265000,0,-5800,240.91
2014-03-14,1100,270800,0,-4200,246.18
2014-03-07,1100,275000,0,6800,250.0
2014-02-28,1100,268200,0,3800,243.82
2014-02-21,1100,264400,-2000,31500,240.36
2014-02-14,3100,232900,-600,84500,75.13
2014-02-07,3700,148400,100,-3200,40.11
2014-01-31,3600,151600,1000,-3100,42.11
2014-01-24,2600,154700,1400,7900,59.5
2014-01-17,1200,146800,100,-4600,122.33
2014-01-10,1100,151400,0,-10800,137.64
2014-01-03,1100,162200,0,5500,147.45
2013-12-20,1100,156700,0,-2000,142.45
2013-12-13,1100,158700,0,-11200,144.27
2013-12-06,1100,169900,0,8600,154.45
2013-11-29,1100,161300,0,3900,146.64
2013-11-22,1100,157400,-100,1900,143.09
2013-11-15,1200,155500,100,-5300,129.58
2013-11-08,1100,160800,0,-4900,146.18
2013-11-01,1100,165700,0,-9800,150.64
2013-10-25,1100,175500,0,-7100,159.55
2013-10-18,1100,182600,0,-4100,166.0
2013-10-11,1100,186700,0,-7700,169.73
2013-10-04,1100,194400,0,-2800,176.73
2013-09-27,1100,197200,0,6900,179.27
2013-09-20,1100,190300,0,-2700,173.0
2013-09-13,1100,193000,0,6100,175.45
2013-09-06,1100,186900,0,-13300,169.91
2013-08-30,1100,200200,0,1300,182.0
2013-08-23,1100,198900,0,-3600,180.82
2013-08-16,1100,202500,0,-6600,184.09
2013-08-09,1100,209100,0,-3600,190.09
2013-08-02,1100,212700,0,-5900,193.36
2013-07-26,1100,218600,0,8400,198.73
2013-07-19,1100,210200,1100,210200,191.09
2013-07-12,1200,233500,100,-7300,194.58
2013-07-05,1100,240800,-100,27400,218.91
2013-06-28,1200,213400,100,-33400,177.83
2013-06-21,1100,246800,0,-2400,224.36
2013-06-14,1100,249200,300,-22400,226.55
2013-06-07,800,271600,500,-21000,339.5
2013-05-31,300,292600,300,14300,975.33
2013-05-24,0,278300,0,-7000,0.0
2013-05-17,0,285300,0,-26400,0.0
2013-05-10,0,311700,0,13800,0.0
2013-05-03,0,297900,0,1000,0.0
2013-04-26,0,296900,0,3800,0.0
2013-04-19,0,293100,0,113000,0.0
2013-04-12,0,180100,0,-16300,0.0
2013-04-05,0,196400,0,-12600,0.0
2013-03-29,0,209000,0,-29100,0.0
2013-03-22,0,238100,0,14200,0.0
2013-03-15,0,223900,0,-101100,0.0
2013-03-08,0,325000,-700,239100,0.0
2013-03-01,700,85900,0,0,122.71
2013-02-22,700,85900,0,2100,122.71
2013-02-15,700,83800,700,-1100,119.71
2013-02-08,0,84900,0,-7500,0.0
2013-02-01,0,92400,0,43800,0.0
2013-01-25,0,48600,0,27900,0.0
2013-01-18,0,20700,0,2900,0.0
2013-01-11,0,17800,0,-3700,0.0
2013-01-04,0,21500,0,2600,0.0
2012-12-21,0,18900,0,1100,0.0
2012-12-14,0,17800,0,0,0.0
2012-12-07,0,17800,0,1100,0.0
2012-11-30,0,16700,0,0,0.0
2012-11-23,0,16700,0,-1900,0.0
2012-11-16,0,18600,0,0,0.0
2012-11-09,0,18600,0,-1300,0.0
2012-11-02,0,19900,0,-100,0.0
2012-10-26,0,20000,0,2000,0.0
2012-10-19,0,18000,0,1500,0.0
2012-10-12,0,16500,0,-8300,0.0
2012-10-05,0,24800,0,2200,0.0
2012-09-28,0,22600,0,22426,0.0
2012-09-21,0,174,0,-7,0.0
2012-09-14,0,181,0,-10,0.0
2012-09-07,0,191,0,-10,0.0
2012-08-31,0,201,0,5,0.0
2012-08-24,0,196,0,-9,0.0
2012-08-17,0,205,0,-1,0.0
2012-08-10,0,206,0,-8,0.0
2012-08-03,0,214,0,-6,0.0
2012-07-27,0,220,0,-7,0.0
2012-07-20,0,227,0,-4,0.0
2012-07-13,0,231,0,-19,0.0
2012-07-06,0,250,0,-4,0.0
2012-06-29,0,254,0,82,0.0
2012-06-22,0,172,0,-19,0.0
2012-06-15,0,191,0,7,0.0
2012-06-08,0,184,0,-1,0.0
2012-06-01,0,185,0,-5,0.0
2012-05-25,0,190,0,-12,0.0
2012-05-18,0,202,0,7,0.0
2012-05-11,0,195,0,-77,0.0
2012-04-27,0,272,0,-10,0.0
2012-04-20,0,282,0,3,0.0
2012-04-13,0,279,0,-8,0.0
2012-04-06,0,287,0,-4,0.0
2012-03-30,0,291,0,4,0.0
2012-03-23,0,287,0,-10,0.0
2012-03-16,0,297,0,-5,0.0
2012-03-09,0,302,0,-3,0.0
2012-03-02,0,305,0,-8,0.0
2012-02-24,0,313,0,-11,0.0
2012-02-17,0,324,0,0,0.0
2012-02-10,0,324,0,-8,0.0
2012-02-03,0,332,0,-11,0.0
2012-01-27,0,343,0,-30,0.0
2012-01-20,0,373,0,9,0.0
2012-01-13,0,364,0,-6,0.0
2012-01-06,0,370,0,-12,0.0
2011-12-30,0,382,0,11,0.0
2011-12-22,0,371,0,-24,0.0
2011-12-16,0,395,0,-8,0.0
2011-12-09,0,403,0,14,0.0
2011-12-02,0,389,0,61,0.0
2011-11-25,0,328,0,3,0.0
2011-11-18,0,325,0,-9,0.0
2011-11-11,0,334,0,-3,0.0
2011-11-04,0,337,0,-15,0.0
2011-10-28,0,352,0,-20,0.0
2011-10-21,0,372,0,-16,0.0
2011-10-14,0,388,0,5,0.0
2011-10-07,0,383,0,-26,0.0
2011-09-30,0,409,0,-89,0.0
2011-09-22,0,498,0,0,0.0
2011-09-16,0,498,0,-3,0.0
2011-09-09,0,501,0,109,0.0
2011-09-02,0,392,0,67,0.0
2011-08-26,0,325,0,-1,0.0
2011-08-19,0,326,0,-56,0.0
2011-08-12,0,382,0,-39,0.0
2011-08-05,0,421,0,-26,0.0
2011-07-29,0,447,0,-27,0.0
2011-07-22,0,474,0,-51,0.0
2011-07-15,0,525,0,-25,0.0
2011-07-08,0,550,0,3,0.0
2011-07-01,0,547,0,-3,0.0
2011-06-24,0,550,0,-21,0.0
2011-06-17,0,571,0,6,0.0
2011-06-10,0,565,0,-1,0.0
2011-06-03,0,566,0,-12,0.0
2011-05-27,0,578,0,-139,0.0
2011-05-20,0,717,0,-24,0.0
2011-05-13,0,741,0,102,0.0
2011-04-28,0,639,0,-8,0.0
2011-04-22,0,647,0,31,0.0
2011-04-15,0,616,0,-3,0.0
2011-04-08,0,619,0,107,0.0
2011-04-01,0,512,0,-10,0.0
2011-03-25,0,522,0,-33,0.0
2011-03-18,0,555,0,-245,0.0
2011-03-11,0,800,0,-41,0.0
2011-03-04,0,841,0,-28,0.0
2011-02-25,0,869,0,75,0.0
2011-02-18,0,794,0,112,0.0
2011-02-10,0,682,0,-34,0.0
2011-02-04,0,716,0,26,0.0
2011-01-28,0,690,0,90,0.0
2011-01-21,0,600,0,161,0.0
2011-01-14,0,439,0,-4,0.0
2011-01-07,0,443,0,-1,0.0
2010-12-30,0,444,0,47,0.0
2010-12-24,0,397,0,152,0.0
2010-12-17,0,245,0,-11,0.0
2010-12-10,0,256,0,-6,0.0
2010-12-03,0,262,0,-4,0.0
2010-11-26,0,266,0,21,0.0
2010-11-19,0,245,0,4,0.0
2010-11-12,0,241,0,-16,0.0
2010-11-05,0,257,0,-20,0.0
2010-10-29,0,277,0,2,0.0
2010-10-22,0,275,0,-1,0.0
2010-10-15,0,276,0,-10,0.0
2010-10-08,0,286,0,-7,0.0
2010-10-01,0,293,0,-4,0.0
2010-09-24,0,297,0,1,0.0
2010-09-17,0,296,0,-26,0.0
2010-09-10,0,322,0,-13,0.0
2010-09-03,0,335,0,-2,0.0
2010-08-27,0,337,0,-16,0.0
2010-08-20,0,353,0,2,0.0
2010-08-13,0,351,0,0,0.0
2010-08-06,0,351,0,-1,0.0
2010-07-30,0,352,0,11,0.0
2010-07-23,0,341,0,1,0.0
2010-07-16,0,340,0,-12,0.0
2010-07-09,0,352,0,-3,0.0
2010-07-02,0,355,0,-12,0.0
2010-06-25,0,367,0,9,0.0
2010-06-18,0,358,0,11,0.0
2010-06-11,0,347,0,-5,0.0
2010-06-04,0,352,0,-9,0.0
2010-05-28,0,361,0,2,0.0
2010-05-21,0,359,0,-30,0.0
2010-05-14,0,389,0,37,0.0
2010-04-30,0,354,0,-22,0.0
2010-04-23,0,376,0,-11,0.0
2010-04-16,0,387,0,42,0.0
2010-04-09,0,345,0,18,0.0
2010-04-02,0,327,0,-56,0.0
2010-03-26,0,383,0,3,0.0
2010-03-19,0,380,0,143,0.0
2010-03-12,0,237,0,6,0.0
2010-03-05,0,231,0,-18,0.0
2010-02-26,0,249,0,28,0.0
2010-02-19,0,221,0,8,0.0
2010-02-12,0,213,0,5,0.0
2010-02-05,0,208,0,-9,0.0
2010-01-29,0,217,0,1,0.0
2010-01-22,0,216,0,-6,0.0
2010-01-15,0,222,0,-5,0.0
2010-01-08,0,227,0,-5,0.0
2009-12-30,0,232,0,-28,0.0
2009-12-25,0,260,0,-27,0.0
2009-12-18,0,287,0,-3,0.0
2009-12-11,0,290,0,4,0.0
2009-12-04,0,286,0,3,0.0
2009-11-27,0,283,0,-3,0.0
2009-11-20,0,286,0,9,0.0
2009-11-13,0,277,0,42,0.0
2009-11-06,0,235,0,18,0.0
2009-10-30,0,217,0,1,0.0
2009-10-23,0,216,0,20,0.0
2009-10-16,0,196,0,-1,0.0
2009-10-09,0,197,0,-5,0.0
2009-10-02,0,202,0,-27,0.0
2009-09-18,0,229,0,5,0.0
2009-09-11,0,224,0,-1,0.0
2009-09-04,0,225,0,13,0.0
2009-08-28,0,212,0,3,0.0
2009-08-21,0,209,0,1,0.0
2009-08-14,0,208,0,2,0.0
2009-08-07,0,206,0,-5,0.0
2009-07-31,0,211,0,-10,0.0
2009-07-24,0,221,0,18,0.0
2009-07-17,0,203,0,-34,0.0
2009-07-10,0,237,0,29,0.0
2009-07-03,0,208,0,30,0.0
2009-06-26,0,178,0,1,0.0
2009-06-19,0,177,0,2,0.0
2009-06-12,0,175,0,1,0.0
2009-06-05,0,174,0,-122,0.0
2009-05-29,0,296,0,2,0.0
2009-05-22,0,294,0,10,0.0
2009-05-15,0,284,0,-26,0.0
2009-05-01,0,310,0,3,0.0
2009-04-24,0,307,0,39,0.0
2009-04-17,0,268,0,-6,0.0
2009-04-10,0,274,0,-24,0.0
2009-04-03,0,298,0,0,0.0
2009-03-27,0,298,0,-5,0.0
2009-03-19,0,303,0,-26,0.0
2009-03-13,0,329,0,-1,0.0
2009-03-06,0,330,0,-16,0.0
2009-02-27,0,346,0,-34,0.0
2009-02-20,0,380,0,-23,0.0
2009-02-13,0,403,0,-34,0.0
2009-02-06,0,437,0,10,0.0
2009-01-30,0,427,0,30,0.0
2009-01-23,0,397,0,17,0.0
2009-01-16,0,380,0,9,0.0
2009-01-09,0,371,0,1,0.0
2008-12-30,0,370,0,-29,0.0
2008-12-19,0,399,0,48,0.0
2008-12-12,0,351,0,-32,0.0
2008-12-05,0,383,0,-34,0.0
2008-11-28,0,417,0,3,0.0
2008-11-21,0,414,0,-45,0.0
2008-11-14,0,459,0,84,0.0
2008-11-07,0,375,0,15,0.0
2008-10-31,0,360,0,-52,0.0
2008-10-24,0,412,0,15,0.0
2008-10-17,0,397,0,-25,0.0
2008-10-10,0,422,0,-97,0.0
2008-10-03,0,519,0,-34,0.0
2008-09-26,0,553,0,44,0.0
2008-09-19,0,509,0,-120,0.0
2008-09-12,0,629,0,31,0.0
2008-09-05,0,598,0,-141,0.0
2008-08-29,0,739,0,-353,0.0
2008-08-22,0,1092,0,-13,0.0
2008-08-15,0,1105,0,-81,0.0
2008-08-08,0,1186,0,420,0.0
2008-08-01,0,766,0,-32,0.0
2008-07-25,0,798,0,94,0.0
2008-07-18,0,704,0,-97,0.0
2008-07-11,0,801,0,-19,0.0
2008-07-04,0,820,0,33,0.0
2008-06-27,0,787,0,787,0.0
