2015-07-10,500,54100,0,2600,108.2
2015-07-03,500,51500,100,2000,103.0
2015-06-26,400,49500,0,8200,123.75
2015-06-19,400,41300,0,3300,103.25
2015-06-12,400,38000,0,1900,95.0
2015-06-05,400,36100,-100,2400,90.25
2015-05-29,500,33700,-1100,200,67.4
2015-05-22,1600,33500,0,-4500,20.94
2015-05-15,1600,38000,1100,2600,23.75
2015-05-01,500,35400,0,3400,70.8
2015-04-24,500,32000,400,600,64.0
2015-04-17,100,31400,0,-1500,314.0
2015-04-10,100,32900,-6600,800,329.0
2015-04-03,6700,32100,-3800,4200,4.79
2015-03-27,10500,27900,7500,6600,2.66
2015-03-20,3000,21300,2000,-8400,7.1
2015-03-13,1000,29700,1000,-8300,29.7
2015-03-06,0,38000,0,1900,0.0
2015-02-27,0,36100,0,-10000,0.0
2015-02-20,0,46100,0,-6700,0.0
2015-02-13,0,52800,0,7300,0.0
2015-02-06,0,45500,0,8000,0.0
2015-01-30,0,37500,-300,9600,0.0
2015-01-23,300,27900,-400,1000,93.0
2015-01-16,700,26900,700,1000,38.43
2015-01-09,0,25900,-200,2400,0.0
2015-01-02,200,23500,200,-1600,117.5
2014-12-19,0,25100,0,5100,0.0
2014-12-12,0,20000,-200,-1900,0.0
2014-12-05,200,21900,200,11600,109.5
2014-11-28,0,10300,0,-1800,0.0
2014-11-21,0,12100,0,100,0.0
2014-11-14,0,12000,0,800,0.0
2014-11-07,0,11200,0,700,0.0
2014-10-31,0,10500,0,1300,0.0
2014-10-24,0,9200,0,100,0.0
2014-10-17,0,9100,0,-1000,0.0
2014-10-10,0,10100,0,1900,0.0
2014-10-03,0,8200,0,-3400,0.0
2014-09-26,0,11600,0,-700,0.0
2014-09-19,0,12300,0,3000,0.0
2014-09-12,0,9300,0,-300,0.0
2014-09-05,0,9600,0,500,0.0
2014-08-29,0,9100,0,-100,0.0
2014-08-22,0,9200,0,200,0.0
2014-08-15,0,9000,0,-200,0.0
2014-08-08,0,9200,0,1400,0.0
2014-08-01,0,7800,-100,-1500,0.0
2014-07-25,100,9300,100,-600,93.0
2014-07-18,0,9900,-100,-100,0.0
2014-07-11,100,10000,-100,-4100,100.0
2014-07-04,200,14100,-100,400,70.5
2014-06-27,300,13700,300,900,45.67
2014-06-20,0,12800,-100,1700,0.0
2014-06-13,100,11100,0,400,111.0
2014-06-06,100,10700,-1100,2500,107.0
2014-05-30,1200,8200,0,-4800,6.83
2014-05-23,1200,13000,-100,-200,10.83
2014-05-16,1300,13200,-700,-100,10.15
2014-05-09,2000,13300,-1200,-400,6.65
2014-05-02,3200,13700,-400,-400,4.28
2014-04-25,3600,14100,-1100,-500,3.92
2014-04-18,4700,14600,0,1200,3.11
2014-04-11,4700,13400,1800,2200,2.85
2014-04-04,2900,11200,-1100,-200,3.86
2014-03-28,4000,11400,0,-2400,2.85
2014-03-21,4000,13800,-700,-7700,3.45
2014-03-14,4700,21500,-200,300,4.57
2014-03-07,4900,21200,1800,-5700,4.33
2014-02-28,3100,26900,200,700,8.68
2014-02-21,2900,26200,2100,900,9.03
2014-02-14,800,25300,0,1300,31.63
2014-02-07,800,24000,500,300,30.0
2014-01-31,300,23700,200,-1900,79.0
2014-01-24,100,25600,0,300,256.0
2014-01-17,100,25300,0,-3000,253.0
2014-01-10,100,28300,0,-1000,283.0
2014-01-03,100,29300,100,200,293.0
2013-12-20,0,29100,0,900,0.0
2013-12-13,0,28200,0,1500,0.0
2013-12-06,0,26700,-500,400,0.0
