2015-07-10,0,233200,0,-600,0.0
2015-07-03,0,233800,0,1700,0.0
2015-06-26,0,232100,0,200,0.0
2015-06-19,0,231900,0,-1600,0.0
2015-06-12,0,233500,0,1400,0.0
2015-06-05,0,232100,0,-7600,0.0
2015-05-29,0,239700,0,1100,0.0
2015-05-22,0,238600,0,-2000,0.0
2015-05-15,0,240600,0,-6000,0.0
2015-05-01,0,246600,0,-2700,0.0
2015-04-24,0,249300,0,500,0.0
2015-04-17,0,248800,0,-800,0.0
2015-04-10,0,249600,0,-400,0.0
2015-04-03,0,250000,0,-1300,0.0
2015-03-27,0,251300,0,2000,0.0
2015-03-20,0,249300,0,-700,0.0
2015-03-13,0,250000,0,2600,0.0
2015-03-06,0,247400,0,-1000,0.0
2015-02-27,0,248400,0,-1500,0.0
2015-02-20,0,249900,0,-10300,0.0
2015-02-13,0,260200,0,-1600,0.0
2015-02-06,0,261800,0,-2700,0.0
2015-01-30,0,264500,0,4300,0.0
2015-01-23,0,260200,0,4000,0.0
2015-01-16,0,256200,0,11100,0.0
2015-01-09,0,245100,0,1700,0.0
2015-01-02,0,243400,0,2100,0.0
2014-12-19,0,241300,0,-1100,0.0
2014-12-12,0,242400,0,6500,0.0
2014-12-05,0,235900,0,29000,0.0
2014-11-28,0,206900,0,-900,0.0
2014-11-21,0,207800,0,-1500,0.0
2014-11-14,0,209300,0,6700,0.0
2014-11-07,0,202600,0,4000,0.0
2014-10-31,0,198600,0,1200,0.0
2014-10-24,0,197400,0,3600,0.0
2014-10-17,0,193800,0,-5000,0.0
2014-10-10,0,198800,0,2100,0.0
2014-10-03,0,196700,0,-3300,0.0
2014-09-26,0,200000,0,-2300,0.0
2014-09-19,0,202300,0,7000,0.0
2014-09-12,0,195300,0,-25900,0.0
2014-09-05,0,221200,0,48400,0.0
2014-08-29,0,172800,0,2900,0.0
2014-08-22,0,169900,0,-5400,0.0
2014-08-15,0,175300,0,600,0.0
2014-08-08,0,174700,0,-2400,0.0
2014-08-01,0,177100,0,-34400,0.0
2014-07-25,0,211500,0,-3500,0.0
2014-07-18,0,215000,0,-600,0.0
2014-07-11,0,215600,0,9300,0.0
2014-07-04,0,206300,0,11800,0.0
2014-06-27,0,194500,0,10700,0.0
2014-06-20,0,183800,0,2000,0.0
2014-06-13,0,181800,0,3400,0.0
2014-06-06,0,178400,0,13600,0.0
2014-05-30,0,164800,0,-100,0.0
