2015-07-10,1506000,4385000,-125000,33000,2.91
2015-07-03,1631000,4352000,-315000,351000,2.67
2015-06-26,1946000,4001000,-5000,1019000,2.06
2015-06-19,1951000,2982000,-150000,354000,1.53
2015-06-12,2101000,2628000,-59000,338000,1.25
2015-06-05,2160000,2290000,89000,270000,1.06
2015-05-29,2071000,2020000,210000,-448000,0.98
2015-05-22,1861000,2468000,55000,361000,1.33
2015-05-15,1806000,2107000,-319000,-65000,1.17
2015-05-01,2125000,2172000,-1030000,580000,1.02
2015-04-24,3155000,1592000,1098000,-504000,0.5
2015-04-17,2057000,2096000,-121000,237000,1.02
2015-04-10,2178000,1859000,367000,-54000,0.85
2015-04-03,1811000,1913000,233000,-372000,1.06
2015-03-27,1578000,2285000,133000,19000,1.45
2015-03-20,1445000,2266000,-424000,315000,1.57
2015-03-13,1869000,1951000,-209000,-250000,1.04
2015-03-06,2078000,2201000,210000,651000,1.06
2015-02-27,1868000,1550000,-2000,-370000,0.83
2015-02-20,1870000,1920000,-124000,-17000,1.03
2015-02-13,1994000,1937000,254000,-62000,0.97
2015-02-06,1740000,1999000,192000,-2019000,1.15
2015-01-30,1548000,4018000,-221000,151000,2.6
2015-01-23,1769000,3867000,-644000,-25000,2.19
2015-01-16,2413000,3892000,-34000,-37000,1.61
2015-01-09,2447000,3929000,-488000,325000,1.61
2015-01-02,2935000,3604000,-251000,-176000,1.23
2014-12-19,3186000,3780000,142000,180000,1.19
2014-12-12,3044000,3600000,-521000,268000,1.18
2014-12-05,3565000,3332000,764000,799000,0.93
2014-11-28,2801000,2533000,1046000,-492000,0.9
2014-11-21,1755000,3025000,-197000,-59000,1.72
2014-11-14,1952000,3084000,84000,-1877000,1.58
2014-11-07,1868000,4961000,-47000,-1616000,2.66
2014-10-31,1915000,6577000,-42000,-2907000,3.43
2014-10-24,1957000,9484000,978000,1217000,4.85
2014-10-17,979000,8267000,227000,77000,8.44
2014-10-10,752000,8190000,-473000,2864000,10.89
2014-10-03,1225000,5326000,-146000,182000,4.35
2014-09-26,1371000,5144000,167000,1867000,3.75
2014-09-19,1204000,3277000,-708000,-781000,2.72
2014-09-12,1912000,4058000,-32000,-768000,2.12
2014-09-05,1944000,4826000,1293000,-2909000,2.48
2014-08-29,651000,7735000,168000,-82000,11.88
2014-08-22,483000,7817000,114000,-375000,16.18
2014-08-15,369000,8192000,-624000,1042000,22.2
2014-08-08,993000,7150000,418000,2609000,7.2
2014-08-01,575000,4541000,-285000,299000,7.9
2014-07-25,860000,4242000,263000,-985000,4.93
2014-07-18,597000,5227000,112000,-892000,8.76
2014-07-11,485000,6119000,-410000,447000,12.62
2014-07-04,895000,5672000,134000,-1521000,6.34
2014-06-27,761000,7193000,102000,79000,9.45
2014-06-20,659000,7114000,41000,941000,10.8
2014-06-13,618000,6173000,-61000,-1350000,9.99
2014-06-06,679000,7523000,-77000,1254000,11.08
2014-05-30,756000,6269000,-63000,1192000,8.29
2014-05-23,819000,5077000,313000,-1545000,6.2
2014-05-16,506000,6622000,57000,-99000,13.09
2014-05-09,449000,6721000,-149000,158000,14.97
2014-05-02,598000,6563000,-167000,-106000,10.97
2014-04-25,765000,6669000,222000,1451000,8.72
2014-04-18,543000,5218000,-152000,139000,9.61
2014-04-11,695000,5079000,303000,-133000,7.31
2014-04-04,392000,5212000,-143000,-433000,13.3
2014-03-28,535000,5645000,99000,106000,10.55
2014-03-21,436000,5539000,30000,696000,12.7
2014-03-14,406000,4843000,-119000,988000,11.93
2014-03-07,525000,3855000,-489000,-425000,7.34
2014-02-28,1014000,4280000,-158000,235000,4.22
2014-02-21,1172000,4045000,-50000,-480000,3.45
2014-02-14,1222000,4525000,-466000,463000,3.7
2014-02-07,1688000,4062000,116000,-617000,2.41
2014-01-31,1572000,4679000,-378000,1037000,2.98
2014-01-24,1950000,3642000,81000,158000,1.87
2014-01-17,1869000,3484000,94000,300000,1.86
2014-01-10,1775000,3184000,-137000,-719000,1.79
2014-01-03,1912000,3903000,-391000,707000,2.04
2013-12-20,2303000,3196000,-62000,-1419000,1.39
2013-12-13,2365000,4615000,234000,2174000,1.95
2013-12-06,2131000,2441000,346000,26000,1.15
2013-11-29,1785000,2415000,-17000,-397000,1.35
2013-11-22,1802000,2812000,-277000,264000,1.56
2013-11-15,2079000,2548000,931000,-3492000,1.23
2013-11-08,1148000,6040000,39000,-73000,5.26
2013-11-01,1109000,6113000,209000,-1264000,5.51
2013-10-25,900000,7377000,-94000,1644000,8.2
2013-10-18,994000,5733000,-194000,289000,5.77
