2015-07-10,0,170000,0,-19700,0.0
2015-07-03,0,189700,0,7100,0.0
2015-06-26,0,182600,0,-3300,0.0
2015-06-19,0,185900,0,8000,0.0
2015-06-12,0,177900,0,-1000,0.0
2015-06-05,0,178900,-1000,31600,0.0
2015-05-29,1000,147300,1000,13700,147.3
2015-05-22,0,133600,0,8900,0.0
2015-05-15,0,124700,0,-2200,0.0
2015-05-01,0,126900,0,-1800,0.0
2015-04-24,0,128700,0,1000,0.0
2015-04-17,0,127700,0,0,0.0
2015-04-10,0,127700,0,700,0.0
2015-04-03,0,127000,0,-1100,0.0
2015-03-27,0,128100,0,-3200,0.0
2015-03-20,0,131300,0,-1200,0.0
2015-03-13,0,132500,0,-4100,0.0
2015-03-06,0,136600,0,-6000,0.0
2015-02-27,0,142600,0,-10500,0.0
2015-02-20,0,153100,0,-3000,0.0
2015-02-13,0,156100,0,5000,0.0
2015-02-06,0,151100,0,-2800,0.0
2015-01-30,0,153900,0,-5400,0.0
2015-01-23,0,159300,0,500,0.0
2015-01-16,0,158800,0,-2800,0.0
2015-01-09,0,161600,0,-4900,0.0
2015-01-02,0,166500,0,-12400,0.0
2014-12-19,0,178900,-600,-13800,0.0
2014-12-12,600,192700,600,-1200,321.17
2014-12-05,0,193900,0,-7400,0.0
2014-11-28,0,201300,0,4100,0.0
2014-11-21,0,197200,0,1500,0.0
2014-11-14,0,195700,0,2900,0.0
2014-11-07,0,192800,0,2700,0.0
2014-10-31,0,190100,0,-300,0.0
2014-10-24,0,190400,0,-2300,0.0
2014-10-17,0,192700,-600,-1700,0.0
2014-10-10,600,194400,600,-11100,324.0
2014-10-03,0,205500,0,-10000,0.0
2014-09-26,0,215500,0,-5800,0.0
2014-09-19,0,221300,0,1900,0.0
2014-09-12,0,219400,0,100,0.0
2014-09-05,0,219300,0,4100,0.0
2014-08-29,0,215200,-100,5500,0.0
2014-08-22,100,209700,-300,9600,2097.0
2014-08-15,400,200100,400,-8100,500.25
2014-08-08,0,208200,-1500,4700,0.0
2014-08-01,1500,203500,-1600,-7400,135.67
2014-07-25,3100,210900,0,-8500,68.03
2014-07-18,3100,219400,0,3000,70.77
2014-07-11,3100,216400,1700,-13300,69.81
2014-07-04,1400,229700,-100,14100,164.07
2014-06-27,1500,215600,1500,-3000,143.73
2014-06-20,0,218600,-400,-7500,0.0
2014-06-13,400,226100,400,-3600,565.25
2014-06-06,0,229700,0,4700,0.0
2014-05-30,0,225000,0,12800,0.0
2014-05-23,0,212200,0,-3300,0.0
2014-05-16,0,215500,-2400,-7100,0.0
2014-05-09,2400,222600,0,-4300,92.75
2014-05-02,2400,226900,2400,2300,94.54
2014-04-25,0,224600,0,-2700,0.0
2014-04-18,0,227300,0,-6100,0.0
2014-04-11,0,233400,0,-7400,0.0
2014-04-04,0,240800,0,18100,0.0
2014-03-28,0,222700,-100,-15000,0.0
2014-03-21,100,237700,0,-11600,2377.0
2014-03-14,100,249300,0,5200,2493.0
2014-03-07,100,244100,0,-3600,2441.0
2014-02-28,100,247700,0,8100,2477.0
2014-02-21,100,239600,0,2000,2396.0
2014-02-14,100,237600,0,17400,2376.0
2014-02-07,100,220200,0,-58200,2202.0
2014-01-31,100,278400,0,-24700,2784.0
2014-01-24,100,303100,0,24900,3031.0
2014-01-17,100,278200,0,30500,2782.0
2014-01-10,100,247700,0,-6500,2477.0
2014-01-03,100,254200,0,11800,2542.0
2013-12-20,100,242400,0,9800,2424.0
2013-12-13,100,232600,0,-5100,2326.0
2013-12-06,100,237700,-3100,-600,2377.0
2013-11-29,3200,238300,2600,6500,74.47
2013-11-22,600,231800,-200,-600,386.33
2013-11-15,800,232400,0,-5100,290.5
2013-11-08,800,237500,200,3200,296.88
2013-11-01,600,234300,500,-23700,390.5
2013-10-25,100,258000,-700,47400,2580.0
2013-10-18,800,210600,0,12100,263.25
2013-10-11,800,198500,0,4600,248.13
2013-10-04,800,193900,700,10500,242.38
2013-09-27,100,183400,0,21700,1834.0
2013-09-20,100,161700,0,-4600,1617.0
2013-09-13,100,166300,0,3800,1663.0
2013-09-06,100,162500,0,-15700,1625.0
2013-08-30,100,178200,0,5500,1782.0
2013-08-23,100,172700,0,-1300,1727.0
2013-08-16,100,174000,0,10200,1740.0
2013-08-09,100,163800,-1900,35600,1638.0
2013-08-02,2000,128200,2000,30700,64.1
2013-07-26,0,97500,0,2800,0.0
2013-07-19,0,94700,0,1000,0.0
2013-07-12,0,93700,0,-4300,0.0
2013-07-05,0,98000,0,400,0.0
2013-06-28,0,97600,0,96636,0.0
2013-06-21,0,964,0,77,0.0
2013-06-14,0,887,0,22,0.0
2013-06-07,0,865,0,31,0.0
