2015-07-10,39000,1122000,-101000,-119000,28.77
2015-07-03,140000,1241000,-82000,-61000,8.86
2015-06-26,222000,1302000,-41000,2000,5.86
2015-06-19,263000,1300000,-49000,12000,4.94
2015-06-12,312000,1288000,-72000,132000,4.13
2015-06-05,384000,1156000,195000,-190000,3.01
2015-05-29,189000,1346000,3000,-27000,7.12
2015-05-22,186000,1373000,36000,-251000,7.38
2015-05-15,150000,1624000,129000,-192000,10.83
2015-05-01,21000,1816000,-20000,-38000,86.48
2015-04-24,41000,1854000,9000,-212000,45.22
2015-04-17,32000,2066000,8000,170000,64.56
2015-04-10,24000,1896000,2000,-62000,79.0
2015-04-03,22000,1958000,16000,-61000,89.0
2015-03-27,6000,2019000,-18000,-1293000,336.5
2015-03-20,24000,3312000,2000,-75000,138.0
2015-03-13,22000,3387000,-2000,-38000,153.95
2015-03-06,24000,3425000,-21000,-173000,142.71
2015-02-27,45000,3598000,2000,-201000,79.96
2015-02-20,43000,3799000,8000,-230000,88.35
2015-02-13,35000,4029000,-23000,-104000,115.11
2015-02-06,58000,4133000,2000,22000,71.26
2015-01-30,56000,4111000,4000,20000,73.41
2015-01-23,52000,4091000,-49000,-15000,78.67
2015-01-16,101000,4106000,-29000,89000,40.65
2015-01-09,130000,4017000,-25000,142000,30.9
2015-01-02,155000,3875000,17000,-138000,25.0
2014-12-19,138000,4013000,-62000,13000,29.08
2014-12-12,200000,4000000,-28000,-69000,20.0
2014-12-05,228000,4069000,-23000,16000,17.85
2014-11-28,251000,4053000,46000,-152000,16.15
2014-11-21,205000,4205000,-41000,18000,20.51
2014-11-14,246000,4187000,-9000,188000,17.02
2014-11-07,255000,3999000,-72000,82000,15.68
2014-10-31,327000,3917000,34000,79000,11.98
2014-10-24,293000,3838000,5000,26000,13.1
2014-10-17,288000,3812000,-135000,19000,13.24
2014-10-10,423000,3793000,-64000,-110000,8.97
2014-10-03,487000,3903000,-106000,-107000,8.01
2014-09-26,593000,4010000,76000,-131000,6.76
2014-09-19,517000,4141000,2000,-71000,8.01
2014-09-12,515000,4212000,8000,-219000,8.18
2014-09-05,507000,4431000,-72000,604000,8.74
2014-08-29,579000,3827000,123000,-63000,6.61
2014-08-22,456000,3890000,75000,58000,8.53
2014-08-15,381000,3832000,151000,196000,10.06
2014-08-08,230000,3636000,-529000,-240000,15.81
2014-08-01,759000,3876000,-438000,-114000,5.11
2014-07-25,1197000,3990000,1108000,217000,3.33
2014-07-18,89000,3773000,-122000,-5000,42.39
2014-07-11,211000,3778000,67000,-25000,17.91
2014-07-04,144000,3803000,-8000,-129000,26.41
2014-06-27,152000,3932000,29000,-5000,25.87
2014-06-20,123000,3937000,46000,-31000,32.01
2014-06-13,77000,3968000,-17000,-63000,51.53
2014-06-06,94000,4031000,15000,-54000,42.88
2014-05-30,79000,4085000,13000,-64000,51.71
2014-05-23,66000,4149000,0,-241000,62.86
2014-05-16,66000,4390000,18000,-407000,66.52
