2015-07-10,2200,26800,-1800,1400,12.18
2015-07-03,4000,25400,2300,-2400,6.35
2015-06-26,1700,27800,300,2800,16.35
2015-06-19,1400,25000,0,1000,17.86
2015-06-12,1400,24000,0,1700,17.14
2015-06-05,1400,22300,0,-2400,15.93
2015-05-29,1400,24700,0,-800,17.64
2015-05-22,1400,25500,0,-1300,18.21
2015-05-15,1400,26800,0,-4600,19.14
2015-05-01,1400,31400,0,-5000,22.43
2015-04-24,1400,36400,0,-1500,26.0
2015-04-17,1400,37900,-200,-500,27.07
2015-04-10,1600,38400,-400,100,24.0
2015-04-03,2000,38300,800,-5400,19.15
2015-03-27,1200,43700,0,400,36.42
2015-03-20,1200,43300,0,400,36.08
2015-03-13,1200,42900,100,-1500,35.75
2015-03-06,1100,44400,0,-500,40.36
2015-02-27,1100,44900,0,-1700,40.82
2015-02-20,1100,46600,0,200,42.36
2015-02-13,1100,46400,-1400,-600,42.18
2015-02-06,2500,47000,0,-500,18.8
2015-01-30,2500,47500,-2200,-1000,19.0
2015-01-23,4700,48500,-2400,-200,10.32
2015-01-16,7100,48700,-1100,-1200,6.86
2015-01-09,8200,49900,-100,-900,6.09
2015-01-02,8300,50800,-5900,-600,6.12
2014-12-19,14200,51400,-15000,-3800,3.62
2014-12-12,29200,55200,-3600,-1800,1.89
2014-12-05,32800,57000,-7700,2400,1.74
2014-11-28,40500,54600,18800,6900,1.35
2014-11-21,21700,47700,12100,7800,2.2
2014-11-14,9600,39900,3000,-4600,4.16
2014-11-07,6600,44500,100,-4000,6.74
2014-10-31,6500,48500,1100,1900,7.46
2014-10-24,5400,46600,-700,-1200,8.63
2014-10-17,6100,47800,-3400,-6700,7.84
2014-10-10,9500,54500,-200,600,5.74
2014-10-03,9700,53900,600,-5200,5.56
2014-09-26,9100,59100,4600,6400,6.49
2014-09-19,4500,52700,-300,4600,11.71
2014-09-12,4800,48100,0,400,10.02
2014-09-05,4800,47700,0,-2300,9.94
2014-08-29,4800,50000,2000,6100,10.42
2014-08-22,2800,43900,400,8900,15.68
2014-08-15,2400,35000,-100,6300,14.58
2014-08-08,2500,28700,-100,-500,11.48
2014-08-01,2600,29200,0,-1000,11.23
2014-07-25,2600,30200,-1000,400,11.62
2014-07-18,3600,29800,200,-1200,8.28
2014-07-11,3400,31000,-1000,-2900,9.12
2014-07-04,4400,33900,-5000,4000,7.7
2014-06-27,9400,29900,4700,2300,3.18
2014-06-20,4700,27600,-900,2300,5.87
2014-06-13,5600,25300,-1000,2300,4.52
2014-06-06,6600,23000,3600,6700,3.48
2014-05-30,3000,16300,800,200,5.43
2014-05-23,2200,16100,-1100,-3600,7.32
2014-05-16,3300,19700,300,-5200,5.97
2014-05-09,3000,24900,0,-2300,8.3
2014-05-02,3000,27200,1400,100,9.07
2014-04-25,1600,27100,-1000,-1100,16.94
2014-04-18,2600,28200,-200,-800,10.85
2014-04-11,2800,29000,-900,-2900,10.36
2014-04-04,3700,31900,2300,400,8.62
2014-03-28,1400,31500,0,-500,22.5
2014-03-21,1400,32000,-300,-5900,22.86
2014-03-14,1700,37900,-200,-600,22.29
2014-03-07,1900,38500,500,-400,20.26
2014-02-28,1400,38900,-200,100,27.79
2014-02-21,1600,38800,0,200,24.25
2014-02-14,1600,38600,0,100,24.13
2014-02-07,1600,38500,-200,-4400,24.06
2014-01-31,1800,42900,-400,-4400,23.83
2014-01-24,2200,47300,-1100,0,21.5
2014-01-17,3300,47300,-4300,-1700,14.33
2014-01-10,7600,49000,1800,10700,6.45
2014-01-03,5800,38300,-2900,-2200,6.6
2013-12-20,8700,40500,1600,0,4.66
2013-12-13,7100,40500,-12500,200,5.7
2013-12-06,19600,40300,-6000,5700,2.06
