2015-07-10,924000,3169000,-491000,823000,3.43
2015-07-03,1415000,2346000,-67000,-217000,1.66
2015-06-26,1482000,2563000,-768000,1241000,1.73
2015-06-19,2250000,1322000,278000,-189000,0.59
2015-06-12,1972000,1511000,198000,-296000,0.77
2015-06-05,1774000,1807000,348000,-588000,1.02
2015-05-29,1426000,2395000,-201000,-126000,1.68
2015-05-22,1627000,2521000,199000,-404000,1.55
2015-05-15,1428000,2925000,-73000,-102000,2.05
2015-05-01,1501000,3027000,-341000,740000,2.02
2015-04-24,1842000,2287000,323000,-586000,1.24
2015-04-17,1519000,2873000,149000,234000,1.89
2015-04-10,1370000,2639000,-587000,596000,1.93
2015-04-03,1957000,2043000,379000,-1089000,1.04
2015-03-27,1578000,3132000,-600000,-600000,1.98
2015-03-20,2178000,3732000,879000,-506000,1.71
2015-03-13,1299000,4238000,-508000,325000,3.26
2015-03-06,1807000,3913000,-166000,45000,2.17
2015-02-27,1973000,3868000,535000,831000,1.96
2015-02-20,1438000,3037000,21000,293000,2.11
2015-02-13,1417000,2744000,18000,-1014000,1.94
2015-02-06,1399000,3758000,-103000,-183000,2.69
2015-01-30,1502000,3941000,81000,-241000,2.62
2015-01-23,1421000,4182000,-31000,-126000,2.94
2015-01-16,1452000,4308000,-420000,115000,2.97
2015-01-09,1872000,4193000,301000,401000,2.24
2015-01-02,1571000,3792000,-413000,-1083000,2.41
2014-12-19,1984000,4875000,-53000,515000,2.46
2014-12-12,2037000,4360000,-186000,726000,2.14
2014-12-05,2223000,3634000,419000,392000,1.63
2014-11-28,1804000,3242000,-243000,753000,1.8
2014-11-21,2047000,2489000,346000,170000,1.22
2014-11-14,1701000,2319000,-46000,-12000,1.36
2014-11-07,1747000,2331000,-449000,1133000,1.33
2014-10-31,2196000,1198000,305000,-853000,0.55
2014-10-24,1891000,2051000,664000,-446000,1.08
2014-10-17,1227000,2497000,-703000,603000,2.04
2014-10-10,1930000,1894000,200000,-168000,0.98
2014-10-03,1730000,2062000,-123000,323000,1.19
2014-09-26,1853000,1739000,-528000,-61000,0.94
2014-09-19,2381000,1800000,107000,-498000,0.76
2014-09-12,2274000,2298000,-267000,411000,1.01
2014-09-05,2541000,1887000,233000,-251000,0.74
2014-08-29,2308000,2138000,-369000,354000,0.93
2014-08-22,2677000,1784000,796000,-284000,0.67
2014-08-15,1881000,2068000,42000,-14000,1.1
2014-08-08,1839000,2082000,-179000,120000,1.13
2014-08-01,2018000,1962000,911000,-639000,0.97
2014-07-25,1107000,2601000,48000,-190000,2.35
2014-07-18,1059000,2791000,-151000,-177000,2.64
2014-07-11,1210000,2968000,-1246000,757000,2.45
2014-07-04,2456000,2211000,133000,-294000,0.9
2014-06-27,2323000,2505000,-70000,-267000,1.08
2014-06-20,2393000,2772000,832000,-1079000,1.16
2014-06-13,1561000,3851000,266000,-1166000,2.47
2014-06-06,1295000,5017000,-356000,1616000,3.87
2014-05-30,1651000,3401000,-164000,301000,2.06
2014-05-23,1815000,3100000,-1194000,-738000,1.71
2014-05-16,3009000,3838000,1837000,-440000,1.28
2014-05-09,1172000,4278000,6000,293000,3.65
2014-05-02,1166000,3985000,-500000,176000,3.42
2014-04-25,1666000,3809000,799000,-536000,2.29
2014-04-18,867000,4345000,-758000,84000,5.01
2014-04-11,1625000,4261000,-598000,525000,2.62
2014-04-04,2223000,3736000,403000,-142000,1.68
2014-03-28,1820000,3878000,256000,-530000,2.13
2014-03-21,1564000,4408000,-138000,462000,2.82
2014-03-14,1702000,3946000,-301000,708000,2.32
2014-03-07,2003000,3238000,-295000,-680000,1.62
2014-02-28,2298000,3918000,-480000,300000,1.7
2014-02-21,2778000,3618000,258000,-345000,1.3
2014-02-14,2520000,3963000,225000,-1733000,1.57
2014-02-07,2295000,5696000,851000,-2683000,2.48
2014-01-31,1444000,8379000,-383000,-462000,5.8
2014-01-24,1827000,8841000,354000,-2015000,4.84
2014-01-17,1473000,10856000,47000,-923000,7.37
2014-01-10,1426000,11779000,-35000,4415000,8.26
2014-01-03,1461000,7364000,-183000,1483000,5.04
2013-12-20,1644000,5881000,635000,-848000,3.58
2013-12-13,1009000,6729000,4000,-1071000,6.67
2013-12-06,1005000,7800000,-398000,-503000,7.76
2013-11-29,1403000,8303000,-68000,-1437000,5.92
2013-11-22,1471000,9740000,-176000,315000,6.62
2013-11-15,1647000,9425000,70000,-1592000,5.72
2013-11-08,1577000,11017000,37000,1626000,6.99
2013-11-01,1540000,9391000,471000,118000,6.1
2013-10-25,1069000,9273000,-132000,1050000,8.67
2013-10-18,1201000,8223000,-253000,164000,6.85
2013-10-11,1454000,8059000,-170000,-24000,5.54
2013-10-04,1624000,8083000,59000,754000,4.98
2013-09-27,1565000,7329000,-251000,2633000,4.68
2013-09-20,1816000,4696000,282000,-177000,2.59
2013-09-13,1534000,4873000,92000,-1443000,3.18
2013-09-06,1442000,6316000,-107000,324000,4.38
2013-08-30,1549000,5992000,89000,-295000,3.87
2013-08-23,1460000,6287000,-830000,259000,4.31
2013-08-16,2290000,6028000,-86000,-481000,2.63
2013-08-09,2376000,6509000,-158000,-1100000,2.74
2013-08-02,2534000,7609000,1346000,-16000,3.0
2013-07-26,1188000,7625000,-249000,113000,6.42
2013-07-19,1437000,7512000,-282000,-730000,5.23
2013-07-12,1719000,8242000,55000,171000,4.79
2013-07-05,1664000,8071000,-293000,-474000,4.85
2013-06-28,1957000,8545000,170000,-1292000,4.37
2013-06-21,1787000,9837000,-316000,-468000,5.5
2013-06-14,2103000,10305000,-104000,569000,4.9
2013-06-07,2207000,9736000,-440000,1406000,4.41
2013-05-31,2647000,8330000,-745000,1850000,3.15
2013-05-24,3392000,6480000,134000,1265000,1.91
2013-05-17,3258000,5215000,-567000,-924000,1.6
2013-05-10,3825000,6139000,174000,-62000,1.6
2013-05-03,3651000,6201000,-699000,-554000,1.7
2013-04-26,4350000,6755000,1589000,-7381000,1.55
2013-04-19,2761000,14136000,-392000,5847000,5.12
2013-04-12,3153000,8289000,32000,-1257000,2.63
2013-04-05,3121000,9546000,-188000,2475000,3.06
2013-03-29,3309000,7071000,-76000,305000,2.14
2013-03-22,3385000,6766000,-295000,614000,2.0
2013-03-15,3680000,6152000,-1000,1539000,1.67
2013-03-08,3681000,4613000,-155000,-66000,1.25
2013-03-01,3836000,4679000,-278000,-697000,1.22
2013-02-22,4114000,5376000,187000,-1299000,1.31
2013-02-15,3927000,6675000,321000,201000,1.7
2013-02-08,3606000,6474000,264000,204000,1.8
2013-02-01,3342000,6270000,-830000,-383000,1.88
2013-01-25,4172000,6653000,529000,-674000,1.59
2013-01-18,3643000,7327000,202000,994000,2.01
2013-01-11,3441000,6333000,-221000,2947000,1.84
2013-01-04,3662000,3386000,-44000,-631000,0.92
2012-12-21,3706000,4017000,507000,-973000,1.08
2012-12-14,3199000,4990000,-509000,-604000,1.56
2012-12-07,3708000,5594000,-875000,459000,1.51
2012-11-30,4583000,5135000,-1876000,-367000,1.12
2012-11-23,6459000,5502000,-119000,-1142000,0.85
2012-11-16,6578000,6644000,4448000,-880000,1.01
2012-11-09,2130000,7524000,-513000,300000,3.53
2012-11-02,2643000,7224000,-60000,-758000,2.73
2012-10-26,2703000,7982000,-284000,15000,2.95
2012-10-19,2987000,7967000,1453000,-2702000,2.67
2012-10-12,1534000,10669000,-431000,952000,6.96
2012-10-05,1965000,9717000,518000,325000,4.95
2012-09-28,1447000,9392000,-170000,1453000,6.49
2012-09-21,1617000,7939000,31000,-911000,4.91
2012-09-14,1586000,8850000,41000,-902000,5.58
2012-09-07,1545000,9752000,46000,86000,6.31
2012-08-31,1499000,9666000,-394000,30000,6.45
2012-08-24,1893000,9636000,-874000,816000,5.09
2012-08-17,2767000,8820000,190000,-359000,3.19
2012-08-10,2577000,9179000,1032000,-1369000,3.56
2012-08-03,1545000,10548000,-386000,717000,6.83
2012-07-27,1931000,9831000,363000,-132000,5.09
2012-07-20,1568000,9963000,-69000,436000,6.35
2012-07-13,1637000,9527000,-840000,909000,5.82
2012-07-06,2477000,8618000,539000,-1179000,3.48
2012-06-29,1938000,9797000,119000,441000,5.06
2012-06-22,1819000,9356000,257000,-55000,5.14
2012-06-15,1562000,9411000,-161000,-242000,6.02
2012-06-08,1723000,9653000,-55000,120000,5.6
2012-06-01,1778000,9533000,-622000,1429000,5.36
2012-05-25,2400000,8104000,827000,-105000,3.38
2012-05-18,1573000,8209000,502000,-342000,5.22
2012-05-11,1071000,8551000,-1785000,-158000,7.98
2012-04-27,2856000,8709000,1927000,-513000,3.05
2012-04-20,929000,9222000,90000,-773000,9.93
2012-04-13,839000,9995000,101000,1290000,11.91
2012-04-06,738000,8705000,-305000,1734000,11.8
2012-03-30,1043000,6971000,-977000,411000,6.68
2012-03-23,2020000,6560000,-148000,1044000,3.25
2012-03-16,2168000,5516000,-881000,1699000,2.54
2012-03-09,3049000,3817000,-245000,1068000,1.25
2012-03-02,3294000,2749000,-863000,172000,0.83
2012-02-24,4157000,2577000,209000,206000,0.62
2012-02-17,3948000,2371000,652000,-150000,0.6
2012-02-10,3296000,2521000,1647000,-1223000,0.76
2012-02-03,1649000,3744000,-277000,422000,2.27
2012-01-27,1926000,3322000,-175000,-21000,1.72
2012-01-20,2101000,3343000,-117000,-1949000,1.59
2012-01-13,2218000,5292000,500000,-573000,2.39
2012-01-06,1718000,5865000,-117000,1517000,3.41
2011-12-30,1835000,4348000,-478000,921000,2.37
2011-12-22,2313000,3427000,-211000,-301000,1.48
2011-12-16,2524000,3728000,-301000,339000,1.48
2011-12-09,2825000,3389000,-518000,136000,1.2
2011-12-02,3343000,3253000,1208000,-2316000,0.97
2011-11-25,2135000,5569000,-300000,-374000,2.61
2011-11-18,2435000,5943000,-805000,605000,2.44
2011-11-11,3240000,5338000,1342000,-1006000,1.65
2011-11-04,1898000,6344000,-125000,2792000,3.34
2011-10-28,2023000,3552000,-261000,179000,1.76
2011-10-21,2284000,3373000,728000,-377000,1.48
2011-10-14,1556000,3750000,-17000,-591000,2.41
2011-10-07,1573000,4341000,499000,583000,2.76
2011-09-30,1074000,3758000,-325000,-282000,3.5
2011-09-22,1399000,4040000,88000,-291000,2.89
2011-09-16,1311000,4331000,-900000,-437000,3.3
2011-09-09,2211000,4768000,-304000,779000,2.16
2011-09-02,2515000,3989000,830000,-159000,1.59
2011-08-26,1685000,4148000,-1153000,-130000,2.46
2011-08-19,2838000,4278000,-123000,69000,1.51
2011-08-12,2961000,4209000,318000,447000,1.42
2011-08-05,2643000,3762000,133000,636000,1.42
2011-07-29,2510000,3126000,-753000,-487000,1.25
2011-07-22,3263000,3613000,-525000,233000,1.11
