2015-07-10,33800,252100,1500,-9500,7.46
2015-07-03,32300,261600,-10000,1700,8.1
2015-06-26,42300,259900,4600,1800,6.14
2015-06-19,37700,258100,3500,-4000,6.85
2015-06-12,34200,262100,-1400,-1900,7.66
2015-06-05,35600,264000,-500,11300,7.42
2015-05-29,36100,252700,-1500,-7400,7.0
2015-05-22,37600,260100,-3700,-27000,6.92
2015-05-15,41300,287100,-10700,-4900,6.95
2015-05-01,52000,292000,2400,-12800,5.62
2015-04-24,49600,304800,-1900,6300,6.15
2015-04-17,51500,298500,-100,2100,5.8
2015-04-10,51600,296400,-2400,-13800,5.74
2015-04-03,54000,310200,500,-1600,5.74
2015-03-27,53500,311800,700,10000,5.83
2015-03-20,52800,301800,-900,-8000,5.72
2015-03-13,53700,309800,-2900,-6800,5.77
2015-03-06,56600,316600,1600,7000,5.59
2015-02-27,55000,309600,-300,9800,5.63
2015-02-20,55300,299800,7100,9700,5.42
2015-02-13,48200,290100,-5000,-59300,6.02
2015-02-06,53200,349400,43200,84500,6.57
2015-01-30,10000,264900,-3000,12900,26.49
2015-01-23,13000,252000,-5100,12000,19.38
2015-01-16,18100,240000,-400,-1700,13.26
2015-01-09,18500,241700,-5100,2600,13.06
2015-01-02,23600,239100,-6000,20500,10.13
2014-12-19,29600,218600,-5600,17000,7.39
2014-12-12,35200,201600,-10900,1500,5.73
2014-12-05,46100,200100,-14200,-9800,4.34
2014-11-28,60300,209900,33300,-32300,3.48
2014-11-21,27000,242200,6000,10400,8.97
2014-11-14,21000,231800,2400,-6100,11.04
2014-11-07,18600,237900,-3600,5300,12.79
2014-10-31,22200,232600,10700,5500,10.48
2014-10-24,11500,227100,-1000,-1000,19.75
2014-10-17,12500,228100,11200,-9800,18.25
2014-10-10,1300,237900,0,-10000,183.0
2014-10-03,1300,247900,-2900,-3100,190.69
2014-09-26,4200,251000,3300,2000,59.76
2014-09-19,900,249000,-200,12500,276.67
2014-09-12,1100,236500,-300,6000,215.0
2014-09-05,1400,230500,-500,-10500,164.64
2014-08-29,1900,241000,-700,800,126.84
2014-08-22,2600,240200,1100,3000,92.38
2014-08-15,1500,237200,-900,500,158.13
2014-08-08,2400,236700,-200,-18500,98.63
2014-08-01,2600,255200,1100,4500,98.15
2014-07-25,1500,250700,-1900,-200,167.13
2014-07-18,3400,250900,600,-10600,73.79
2014-07-11,2800,261500,-200,3300,93.39
2014-07-04,3000,258200,-4600,1500,86.07
2014-06-27,7600,256700,-500,-13200,33.78
2014-06-20,8100,269900,3300,19200,33.32
2014-06-13,4800,250700,800,9200,52.23
2014-06-06,4000,241500,700,2900,60.38
2014-05-30,3300,238600,1800,8200,72.3
2014-05-23,1500,230400,-900,-10100,153.6
2014-05-16,2400,240500,-400,-200,100.21
2014-05-09,2800,240700,200,700,85.96
2014-05-02,2600,240000,400,7100,92.31
2014-04-25,2200,232900,200,-7800,105.86
2014-04-18,2000,240700,-600,-4000,120.35
2014-04-11,2600,244700,-700,-5200,94.12
2014-04-04,3300,249900,400,1100,75.73
2014-03-28,2900,248800,2861,246194,85.79
2014-03-21,39,2606,9,-167,66.82
2014-03-14,30,2773,13,-86,92.43
2014-03-07,17,2859,-44,-53,168.18
2014-02-28,61,2912,33,94,47.74
2014-02-21,28,2818,-84,11,100.64
2014-02-14,112,2807,65,60,25.06
2014-02-07,47,2747,-87,-791,58.45
2014-01-31,134,3538,-34,-458,26.4
2014-01-24,168,3996,43,373,23.79
2014-01-17,125,3623,-15,-41,28.98
2014-01-10,140,3664,14,36,26.17
2014-01-03,126,3628,59,-28,28.79
2013-12-20,67,3656,-8,-496,54.57
2013-12-13,75,4152,-3,6,55.36
2013-12-06,78,4146,28,85,53.15
2013-11-29,50,4061,-91,-59,81.22
2013-11-22,141,4120,-12,-39,29.22
2013-11-15,153,4159,-23,-325,27.18
2013-11-08,176,4484,-21,-210,25.48
2013-11-01,197,4694,-115,-308,23.83
2013-10-25,312,5002,-139,-214,16.03
2013-10-18,451,5216,158,34,11.57
2013-10-11,293,5182,11,-5,17.69
2013-10-04,282,5187,26,200,18.39
2013-09-27,256,4987,-7,-6,19.48
2013-09-20,263,4993,24,-322,18.98
2013-09-13,239,5315,62,230,22.24
2013-09-06,177,5085,33,-49,28.73
2013-08-30,144,5134,-90,-46,35.65
2013-08-23,234,5180,-12,-219,22.14
2013-08-16,246,5399,20,-240,21.95
2013-08-09,226,5639,48,-16,24.95
2013-08-02,178,5655,-21,-218,31.77
2013-07-26,199,5873,-70,-28,29.51
2013-07-19,269,5901,14,339,21.94
2013-07-12,255,5562,-60,-196,21.81
2013-07-05,315,5758,117,556,18.28
2013-06-28,198,5202,-46,-58,26.27
2013-06-21,244,5260,133,165,21.56
2013-06-14,111,5095,14,99,45.9
2013-06-07,97,4996,-116,-1220,51.51
2013-05-31,213,6216,-98,223,29.18
2013-05-24,311,5993,-26,25,19.27
2013-05-17,337,5968,-108,-270,17.71
2013-05-10,445,6238,79,1098,14.02
2013-05-03,366,5140,67,167,14.04
2013-04-26,299,4973,-113,-255,16.63
2013-04-19,412,5228,167,349,12.69
2013-04-12,245,4879,-52,66,19.91
2013-04-05,297,4813,-57,-171,16.21
2013-03-29,354,4984,167,472,14.08
2013-03-22,187,4512,-6,533,24.13
2013-03-15,193,3979,-76,-351,20.62
2013-03-08,269,4330,147,912,16.1
2013-03-01,122,3418,68,70,28.02
2013-02-22,54,3348,-15,331,62.0
2013-02-15,69,3017,-16,-122,43.72
2013-02-08,85,3139,-11,-7,36.93
2013-02-01,96,3146,9,230,32.77
2013-01-25,87,2916,-31,-227,33.52
2013-01-18,118,3143,-22,-230,26.64
2013-01-11,140,3373,-13,553,24.09
2013-01-04,153,2820,-131,36,18.43
2012-12-21,284,2784,111,-207,9.8
2012-12-14,173,2991,-67,-24,17.29
2012-12-07,240,3015,40,-70,12.56
2012-11-30,200,3085,123,1003,15.43
2012-11-23,77,2082,3,32,27.04
2012-11-16,74,2050,-7,-32,27.7
2012-11-09,81,2082,-30,-224,25.7
2012-11-02,111,2306,-23,151,20.77
2012-10-26,134,2155,36,92,16.08
2012-10-19,98,2063,41,-33,21.05
2012-10-12,57,2096,-11,9,36.77
2012-10-05,68,2087,21,-124,30.69
2012-09-28,47,2211,7,-196,47.04
2012-09-21,40,2407,-1,-69,60.18
2012-09-14,41,2476,-42,-127,60.39
2012-09-07,83,2603,2,35,31.36
2012-08-31,81,2568,1,61,31.7
2012-08-24,80,2507,4,-20,31.34
2012-08-17,76,2527,-9,169,33.25
2012-08-10,85,2358,2,32,27.74
2012-08-03,83,2326,-4,7,28.02
2012-07-27,87,2319,3,25,26.66
2012-07-20,84,2294,-8,-26,27.31
2012-07-13,92,2320,-3,-200,25.22
2012-07-06,95,2520,4,-193,26.53
2012-06-29,91,2713,-68,89,29.81
2012-06-22,159,2624,76,140,16.5
2012-06-15,83,2484,-1,-11,29.93
2012-06-08,84,2495,-1,-37,29.7
2012-06-01,85,2532,-55,-120,29.79
2012-05-25,140,2652,83,-70,18.94
2012-05-18,57,2722,-4,-38,47.75
2012-05-11,61,2760,6,125,45.25
2012-04-27,55,2635,3,166,47.91
2012-04-20,52,2469,-1,14,47.48
2012-04-13,53,2455,-9,70,46.32
2012-04-06,62,2385,5,-190,38.47
2012-03-30,57,2575,1,116,45.18
2012-03-23,56,2459,0,-58,43.91
2012-03-16,56,2517,-3,0,44.95
2012-03-09,59,2517,-5,99,42.66
2012-03-02,64,2418,7,-116,37.78
2012-02-24,57,2534,-10,12,44.46
2012-02-17,67,2522,12,189,37.64
2012-02-10,55,2333,0,-82,42.42
2012-02-03,55,2415,-16,153,43.91
2012-01-27,71,2262,-10,389,31.86
2012-01-20,81,1873,-45,104,23.12
2012-01-13,126,1769,-17,47,14.04
2012-01-06,143,1722,-13,55,12.04
2011-12-30,156,1667,-167,-73,10.69
2011-12-22,323,1740,113,3,5.39
2011-12-16,210,1737,38,0,8.27
2011-12-09,172,1737,13,-43,10.1
2011-12-02,159,1780,-16,-81,11.19
2011-11-25,175,1861,4,-4,10.63
2011-11-18,171,1865,34,66,10.91
2011-11-11,137,1799,-7,118,13.13
2011-11-04,144,1681,-2,3,11.67
2011-10-28,146,1678,5,28,11.49
2011-10-21,141,1650,17,-13,11.7
2011-10-14,124,1663,-1,9,13.41
2011-10-07,125,1654,-1,-21,13.23
2011-09-30,126,1675,8,36,13.29
2011-09-22,118,1639,-61,37,13.89
2011-09-16,179,1602,18,-34,8.95
2011-09-09,161,1636,8,-30,10.16
2011-09-02,153,1666,40,-58,10.89
2011-08-26,113,1724,-31,-65,15.26
2011-08-19,144,1789,-23,19,12.42
2011-08-12,167,1770,3,-194,10.6
2011-08-05,164,1964,35,-62,11.98
2011-07-29,129,2026,-7,-49,15.71
2011-07-22,136,2075,-36,163,15.26
2011-07-15,172,1912,-17,35,11.12
2011-07-08,189,1877,-33,-96,9.93
2011-07-01,222,1973,44,-77,8.89
2011-06-24,178,2050,56,23,11.52
2011-06-17,122,2027,2,-159,16.61
2011-06-10,120,2186,2,117,18.22
2011-06-03,118,2069,-18,123,17.53
2011-05-27,136,1946,-3,-97,14.31
2011-05-20,139,2043,-6,2,14.7
2011-05-13,145,2041,-25,143,14.08
2011-04-28,170,1898,6,151,11.16
2011-04-22,164,1747,5,-18,10.65
2011-04-15,159,1765,7,328,11.1
2011-04-08,152,1437,-4,-19,9.45
2011-04-01,156,1456,-11,-104,9.33
2011-03-25,167,1560,18,49,9.34
2011-03-18,149,1511,15,-819,10.14
2011-03-11,134,2330,0,-142,17.39
2011-03-04,134,2472,-2,-42,18.45
2011-02-25,136,2514,3,289,18.49
2011-02-18,133,2225,-53,-197,16.73
2011-02-10,186,2422,5,259,13.02
2011-02-04,181,2163,18,-72,11.95
2011-01-28,163,2235,-2,-4,13.71
2011-01-21,165,2239,-130,-166,13.57
2011-01-14,295,2405,33,37,8.15
2011-01-07,262,2368,-13,-62,9.04
2010-12-30,275,2430,-26,68,8.84
2010-12-24,301,2362,107,-34,7.85
2010-12-17,194,2396,22,242,12.35
2010-12-10,172,2154,12,102,12.52
2010-12-03,160,2052,48,92,12.83
2010-11-26,112,1960,5,190,17.5
2010-11-19,107,1770,8,22,16.54
2010-11-12,99,1748,-4,33,17.66
2010-11-05,103,1715,-14,-75,16.65
2010-10-29,117,1790,-9,-141,15.3
2010-10-22,126,1931,-26,-167,15.33
2010-10-15,152,2098,-25,17,13.8
2010-10-08,177,2081,-67,1,11.76
2010-10-01,244,2080,90,-231,8.52
2010-09-24,154,2311,3,15,15.01
2010-09-17,151,2296,-2,18,15.21
2010-09-10,153,2278,-7,2,14.89
2010-09-03,160,2276,0,-60,14.23
2010-08-27,160,2336,-3,-19,14.6
2010-08-20,163,2355,-5,-50,14.45
2010-08-13,168,2405,-2,22,14.32
2010-08-06,170,2383,9,-37,14.02
2010-07-30,161,2420,7,7,15.03
2010-07-23,154,2413,-26,-62,15.67
2010-07-16,180,2475,24,-8,13.75
2010-07-09,156,2483,-2,47,15.92
2010-07-02,158,2436,-93,-209,15.42
2010-06-25,251,2645,30,-20,10.54
2010-06-18,221,2665,-7,36,12.06
2010-06-11,228,2629,-73,45,11.53
2010-06-04,301,2584,-27,229,8.58
2010-05-28,328,2355,-32,-111,7.18
2010-05-21,360,2466,116,-330,6.85
2010-05-14,244,2796,-33,-342,11.46
2010-04-30,277,3138,-117,31,11.33
2010-04-23,394,3107,175,445,7.89
2010-04-16,219,2662,54,405,12.16
2010-04-09,165,2257,-2,-294,13.68
2010-04-02,167,2551,-54,25,15.28
2010-03-26,221,2526,-36,192,11.43
2010-03-19,257,2334,-81,282,9.08
2010-03-12,338,2052,186,-61,6.07
2010-03-05,152,2113,7,176,13.9
2010-02-26,145,1937,10,202,13.36
2010-02-19,135,1735,-13,78,12.85
2010-02-12,148,1657,-15,15,11.2
2010-02-05,163,1642,-7,-24,10.07
2010-01-29,170,1666,20,-65,9.8
2010-01-22,150,1731,-16,35,11.54
2010-01-15,166,1696,-65,-6,10.22
2010-01-08,231,1702,-1,53,7.37
