2015-07-10,102000,592000,20000,-69000,5.8
2015-07-03,82000,661000,-20000,80000,8.06
2015-06-26,102000,581000,-30000,-114000,5.7
2015-06-19,132000,695000,-8000,-9000,5.27
2015-06-12,140000,704000,0,19000,5.03
2015-06-05,140000,685000,-36000,-4000,4.89
2015-05-29,176000,689000,43000,6000,3.91
2015-05-22,133000,683000,-12000,-11000,5.14
2015-05-15,145000,694000,-94000,46000,4.79
2015-05-01,239000,648000,-99000,-18000,2.71
2015-04-24,338000,666000,48000,29000,1.97
2015-04-17,290000,637000,-120000,30000,2.2
2015-04-10,410000,607000,-117000,8000,1.48
2015-04-03,527000,599000,-131000,-51000,1.14
2015-03-27,658000,650000,-204000,-183000,0.99
2015-03-20,862000,833000,247000,8000,0.97
2015-03-13,615000,825000,87000,-82000,1.34
2015-03-06,528000,907000,16000,-163000,1.72
2015-02-27,512000,1070000,68000,-102000,2.09
2015-02-20,444000,1172000,39000,236000,2.64
2015-02-13,405000,936000,-35000,-59000,2.31
2015-02-06,440000,995000,100000,-160000,2.26
2015-01-30,340000,1155000,-21000,179000,3.4
2015-01-23,361000,976000,-25000,-3000,2.7
2015-01-16,386000,979000,-90000,-11000,2.54
2015-01-09,476000,990000,52000,-66000,2.08
2015-01-02,424000,1056000,16000,224000,2.49
2014-12-19,408000,832000,-88000,-108000,2.04
2014-12-12,496000,940000,6000,-168000,1.9
2014-12-05,490000,1108000,26000,-308000,2.26
2014-11-28,464000,1416000,63000,515000,3.05
2014-11-21,401000,901000,20000,-56000,2.25
2014-11-14,381000,957000,-35000,-201000,2.51
2014-11-07,416000,1158000,-17000,4000,2.78
2014-10-31,433000,1154000,127000,90000,2.67
2014-10-24,306000,1064000,-44000,-31000,3.48
2014-10-17,350000,1095000,102000,-178000,3.13
2014-10-10,248000,1273000,-3000,-9000,5.13
2014-10-03,251000,1282000,-35000,-53000,5.11
2014-09-26,286000,1335000,33000,25000,4.67
2014-09-19,253000,1310000,63000,-52000,5.18
2014-09-12,190000,1362000,-10000,-9000,7.17
2014-09-05,200000,1371000,3000,-1000,6.86
2014-08-29,197000,1372000,-7000,44000,6.96
2014-08-22,204000,1328000,57000,12000,6.51
2014-08-15,147000,1316000,21000,63000,8.95
2014-08-08,126000,1253000,11000,-59000,9.94
2014-08-01,115000,1312000,-12000,-127000,11.41
2014-07-25,127000,1439000,-12000,201000,11.33
2014-07-18,139000,1238000,-10000,-33000,8.91
2014-07-11,149000,1271000,-26000,6000,8.53
2014-07-04,175000,1265000,-4000,20000,7.23
2014-06-27,179000,1245000,-8000,-6000,6.96
2014-06-20,187000,1251000,-30000,77000,6.69
2014-06-13,217000,1174000,99000,86000,5.41
2014-06-06,118000,1088000,38000,85000,9.22
2014-05-30,80000,1003000,-1000,7000,12.54
2014-05-23,81000,996000,-1000,-72000,12.3
2014-05-16,82000,1068000,-20000,-27000,13.02
2014-05-09,102000,1095000,-23000,-76000,10.74
2014-05-02,125000,1171000,-36000,-29000,9.37
2014-04-25,161000,1200000,-17000,-29000,7.45
2014-04-18,178000,1229000,-102000,-30000,6.9
2014-04-11,280000,1259000,-151000,-84000,4.5
2014-04-04,431000,1343000,-82000,-34000,3.12
2014-03-28,513000,1377000,78000,-305000,2.68
2014-03-21,435000,1682000,84000,-153000,3.87
2014-03-14,351000,1835000,37000,-45000,5.23
2014-03-07,314000,1880000,-8000,-113000,5.99
2014-02-28,322000,1993000,71000,-12000,6.19
2014-02-21,251000,2005000,-5000,34000,7.99
2014-02-14,256000,1971000,-24000,-15000,7.7
2014-02-07,280000,1986000,136000,-414000,7.09
2014-01-31,144000,2400000,-11000,-188000,16.67
2014-01-24,155000,2588000,-36000,-158000,16.7
2014-01-17,191000,2746000,26000,-104000,14.38
2014-01-10,165000,2850000,8000,-482000,17.27
2014-01-03,157000,3332000,-60000,-463000,21.22
2013-12-20,217000,3795000,-84000,-344000,17.49
2013-12-13,301000,4139000,-17000,-32000,13.75
2013-12-06,318000,4171000,-57000,-253000,13.12
2013-11-29,375000,4424000,-41000,-83000,11.8
2013-11-22,416000,4507000,23000,32000,10.83
2013-11-15,393000,4475000,39000,-416000,11.39
2013-11-08,354000,4891000,-1000,-108000,13.82
2013-11-01,355000,4999000,-9000,-198000,14.08
2013-10-25,364000,5197000,15000,-312000,14.28
2013-10-18,349000,5509000,-33000,-91000,15.79
2013-10-11,382000,5600000,-31000,141000,14.66
2013-10-04,413000,5459000,-90000,-163000,13.22
2013-09-27,503000,5622000,65000,251000,11.18
2013-09-20,438000,5371000,-17000,48000,12.26
2013-09-13,455000,5323000,-15000,-301000,11.7
2013-09-06,470000,5624000,-32000,107000,11.97
2013-08-30,502000,5517000,-15000,-279000,10.99
2013-08-23,517000,5796000,-23000,-293000,11.21
2013-08-16,540000,6089000,2000,161000,11.28
2013-08-09,538000,5928000,-89000,-74000,11.02
2013-08-02,627000,6002000,-190000,-802000,9.57
2013-07-26,817000,6804000,-153000,-267000,8.33
2013-07-19,970000,7071000,-295000,-748000,7.29
2013-07-12,1265000,7819000,150000,709000,6.18
2013-07-05,1115000,7110000,341000,147000,6.38
2013-06-28,774000,6963000,90000,-105000,9.0
2013-06-21,684000,7068000,304000,109000,10.33
2013-06-14,380000,6959000,-19000,576000,18.31
2013-06-07,399000,6383000,-2517000,-683000,16.0
2013-05-31,2916000,7066000,2698000,3725000,2.42
2013-05-24,218000,3341000,-125000,-9000,15.33
2013-05-17,343000,3350000,-91000,-624000,9.77
2013-05-10,434000,3974000,-23000,-315000,9.16
2013-05-03,457000,4289000,-141000,205000,9.39
2013-04-26,598000,4084000,53000,1944000,6.83
2013-04-19,545000,2140000,215000,1416000,3.93
2013-04-12,330000,724000,-152000,57000,2.19
2013-04-05,482000,667000,-168000,-50000,1.38
2013-03-29,650000,717000,-65000,119000,1.1
2013-03-22,715000,598000,278000,99000,0.84
2013-03-15,437000,499000,133000,-9000,1.14
2013-03-08,304000,508000,58000,-8000,1.67
2013-03-01,246000,516000,-9000,30000,2.1
2013-02-22,255000,486000,31000,-23000,1.91
2013-02-15,224000,509000,24000,-42000,2.27
2013-02-08,200000,551000,3000,15000,2.76
2013-02-01,197000,536000,21000,83000,2.72
2013-01-25,176000,453000,19000,-64000,2.57
2013-01-18,157000,517000,0,36000,3.29
