2015-07-10,300,174400,0,-9600,581.33
2015-07-03,300,184000,0,-7900,613.33
2015-06-26,300,191900,-600,-15200,639.67
2015-06-19,900,207100,-400,16800,230.11
2015-06-12,1300,190300,-1800,-4000,146.38
2015-06-05,3100,194300,1000,-12700,62.68
2015-05-29,2100,207000,800,-6500,98.57
2015-05-22,1300,213500,0,-1200,164.23
2015-05-15,1300,214700,1000,-7000,165.15
2015-05-01,300,221700,0,1800,739.0
2015-04-24,300,219900,0,-27300,733.0
2015-04-17,300,247200,0,3600,824.0
2015-04-10,300,243600,0,51500,812.0
2015-04-03,300,192100,-200,-4400,640.33
2015-03-27,500,196500,-1800,200,393.0
2015-03-20,2300,196300,2000,24800,85.35
2015-03-13,300,171500,0,2200,571.67
2015-03-06,300,169300,0,3700,564.33
2015-02-27,300,165600,0,-14000,552.0
2015-02-20,300,179600,0,-5900,598.67
2015-02-13,300,185500,0,12400,618.33
2015-02-06,300,173100,0,-35400,577.0
2015-01-30,300,208500,200,145700,695.0
2015-01-23,100,62800,0,-4100,628.0
2015-01-16,100,66900,0,-9100,669.0
2015-01-09,100,76000,0,-16600,760.0
2015-01-02,100,92600,0,3900,926.0
2014-12-19,100,88700,0,-1500,887.0
2014-12-12,100,90200,0,-9800,902.0
2014-12-05,100,100000,0,1600,1000.0
2014-11-28,100,98400,0,-6800,984.0
2014-11-21,100,105200,0,16200,1052.0
2014-11-14,100,89000,0,5900,890.0
2014-11-07,100,83100,0,9900,831.0
2014-10-31,100,73200,0,-1000,732.0
2014-10-24,100,74200,0,300,742.0
2014-10-17,100,73900,0,-1700,739.0
2014-10-10,100,75600,0,-1000,756.0
2014-10-03,100,76600,0,300,766.0
2014-09-26,100,76300,0,100,763.0
2014-09-19,100,76200,0,-3500,762.0
2014-09-12,100,79700,0,-500,797.0
2014-09-05,100,80200,0,-6500,802.0
2014-08-29,100,86700,0,700,867.0
2014-08-22,100,86000,0,-15700,860.0
2014-08-15,100,101700,0,3300,1017.0
2014-08-08,100,98400,0,-1200,984.0
2014-08-01,100,99600,0,-1700,996.0
2014-07-25,100,101300,0,6100,1013.0
2014-07-18,100,95200,0,4400,952.0
2014-07-11,100,90800,0,9800,908.0
2014-07-04,100,81000,0,-6100,810.0
2014-06-27,100,87100,-300,5900,871.0
2014-06-20,400,81200,300,17200,203.0
2014-06-13,100,64000,0,11100,640.0
2014-06-06,100,52900,0,2700,529.0
2014-05-30,100,50200,0,1500,502.0
2014-05-23,100,48700,0,-5000,487.0
2014-05-16,100,53700,0,-2000,537.0
2014-05-09,100,55700,0,-400,557.0
2014-05-02,100,56100,0,-1100,561.0
2014-04-25,100,57200,0,-1200,572.0
2014-04-18,100,58400,0,-1200,584.0
2014-04-11,100,59600,0,-2300,596.0
2014-04-04,100,61900,-100,2200,619.0
2014-03-28,200,59700,100,2200,298.5
2014-03-21,100,57500,0,2400,575.0
2014-03-14,100,55100,0,-300,551.0
2014-03-07,100,55400,0,-2000,554.0
2014-02-28,100,57400,0,-2300,574.0
2014-02-21,100,59700,0,-3500,597.0
2014-02-14,100,63200,0,1700,632.0
2014-02-07,100,61500,0,4300,615.0
2014-01-31,100,57200,0,1400,572.0
2014-01-24,100,55800,0,-5700,558.0
2014-01-17,100,61500,0,-2600,615.0
2014-01-10,100,64100,0,-7600,641.0
2014-01-03,100,71700,0,-7900,717.0
2013-12-20,100,79600,0,4200,796.0
2013-12-13,100,75400,0,700,754.0
2013-12-06,100,74700,0,15400,747.0
2013-11-29,100,59300,0,-8400,593.0
2013-11-22,100,67700,0,12400,677.0
2013-11-15,100,55300,0,9600,553.0
2013-11-08,100,45700,0,-2100,457.0
2013-11-01,100,47800,0,-6800,478.0
2013-10-25,100,54600,0,7900,546.0
2013-10-18,100,46700,0,0,467.0
2013-10-11,100,46700,0,-4700,467.0
2013-10-04,100,51400,0,-2700,514.0
2013-09-27,100,54100,0,-700,541.0
2013-09-20,100,54800,0,5200,548.0
2013-09-13,100,49600,0,6900,496.0
2013-09-06,100,42700,0,2800,427.0
2013-08-30,100,39900,0,-2000,399.0
2013-08-23,100,41900,0,2000,419.0
2013-08-16,100,39900,0,-1100,399.0
2013-08-09,100,41000,0,-900,410.0
2013-08-02,100,41900,0,-2100,419.0
2013-07-26,100,44000,0,1200,440.0
2013-07-19,100,42800,0,5300,428.0
2013-07-12,100,37500,0,4400,375.0
2013-07-05,100,33100,0,4500,331.0
2013-06-28,100,28600,0,-3100,286.0
2013-06-21,100,31700,0,-400,317.0
2013-06-14,100,32100,0,4200,321.0
2013-06-07,100,27900,0,2300,279.0
2013-05-31,100,25600,0,900,256.0
2013-05-24,100,24700,0,-200,247.0
2013-05-17,100,24900,0,1700,249.0
2013-05-10,100,23200,0,1000,232.0
2013-05-03,100,22200,0,-1000,222.0
2013-04-26,100,23200,0,-8000,232.0
2013-04-19,100,31200,0,-3700,312.0
2013-04-12,100,34900,0,-100,349.0
2013-04-05,100,35000,0,4800,350.0
2013-03-29,100,30200,0,-2200,302.0
2013-03-22,100,32400,0,3700,324.0
2013-03-15,100,28700,100,1800,287.0
2013-03-08,0,26900,0,-11800,0.0
2013-03-01,0,38700,0,-11100,0.0
