2015-07-10,0,5700,0,-3200,0.0
2015-07-03,0,8900,0,-2300,0.0
2015-06-26,0,11200,0,-1200,0.0
2015-06-19,0,12400,-200,2800,0.0
2015-06-12,200,9600,200,-2200,48.0
2015-06-05,0,11800,0,4500,0.0
2015-05-29,0,7300,0,-500,0.0
2015-05-22,0,7800,0,400,0.0
2015-05-15,0,7400,0,300,0.0
2015-05-01,0,7100,-1000,-1700,0.0
2015-04-24,1000,8800,-200,1400,8.8
2015-04-17,1200,7400,0,1000,6.17
2015-04-10,1200,6400,-200,300,5.33
2015-04-03,1400,6100,-400,0,4.36
2015-03-27,1800,6100,-6000,-3800,3.39
2015-03-20,7800,9900,3400,800,1.27
2015-03-13,4400,9100,3100,-8000,2.07
2015-03-06,1300,17100,900,-1600,13.15
2015-02-27,400,18700,300,-1800,46.75
2015-02-20,100,20500,0,-3300,205.0
2015-02-13,100,23800,0,-4800,238.0
2015-02-06,100,28600,100,3700,286.0
2015-01-30,0,24900,0,-2300,0.0
2015-01-23,0,27200,0,7300,0.0
2015-01-16,0,19900,0,1700,0.0
2015-01-09,0,18200,0,-2300,0.0
2015-01-02,0,20500,0,-1500,0.0
2014-12-19,0,22000,0,4400,0.0
2014-12-12,0,17600,0,-3200,0.0
2014-12-05,0,20800,0,1600,0.0
2014-11-28,0,19200,0,1500,0.0
2014-11-21,0,17700,-500,2200,0.0
2014-11-14,500,15500,-100,0,31.0
2014-11-07,600,15500,100,-125900,25.83
2014-10-31,500,141400,500,-1400,282.8
2014-10-24,0,142800,0,0,0.0
2014-10-17,0,142800,0,-700,0.0
2014-10-10,0,143500,-100,2000,0.0
2014-10-03,100,141500,-1300,-100,1415.0
2014-09-26,1400,141600,-22300,-300,101.14
2014-09-19,23700,141900,800,-1500,5.99
2014-09-12,22900,143400,700,-2400,6.26
2014-09-05,22200,145800,11800,1600,6.57
2014-08-29,10400,144200,8300,-1300,13.87
2014-08-22,2100,145500,700,9500,69.29
