2015-07-10,29100,168000,-2000,16000,5.77
2015-07-03,31100,152000,0,-1500,4.89
2015-06-26,31100,153500,-3000,2300,4.94
2015-06-19,34100,151200,-6400,-1300,4.43
2015-06-12,40500,152500,-5400,-8900,3.77
2015-06-05,45900,161400,-7100,17600,3.52
2015-05-29,53000,143800,3200,2300,2.71
2015-05-22,49800,141500,24300,-200,2.84
2015-05-15,25500,141700,10600,25600,5.56
2015-05-01,14900,116100,6400,-8200,7.79
2015-04-24,8500,124300,-3600,-2600,14.62
2015-04-17,12100,126900,-2500,-8900,10.49
2015-04-10,14600,135800,-8600,-1500,9.3
2015-04-03,23200,137300,-7200,-15700,5.92
2015-03-27,30400,153000,-7600,2100,5.03
2015-03-20,38000,150900,-1800,-300,3.97
2015-03-13,39800,151200,-3800,9300,3.8
2015-03-06,43600,141900,2300,-5300,3.25
2015-02-27,41300,147200,5500,-7500,3.56
2015-02-20,35800,154700,0,-9100,4.32
2015-02-13,35800,163800,-8600,-26200,4.58
2015-02-06,44400,190000,-12800,-11900,4.28
2015-01-30,57200,201900,1200,4500,3.53
2015-01-23,56000,197400,-600,900,3.53
2015-01-16,56600,196500,-7300,700,3.47
2015-01-09,63900,195800,-12700,-13500,3.06
2015-01-02,76600,209300,-1900,-32900,2.73
2014-12-19,78500,242200,-5100,48700,3.09
2014-12-12,83600,193500,-4800,43800,2.31
2014-12-05,88400,149700,13700,28400,1.69
2014-11-28,74700,121300,27600,6700,1.62
2014-11-21,47100,114600,21000,11900,2.43
2014-11-14,26100,102700,2400,8500,3.93
2014-11-07,23700,94200,18800,11800,3.97
2014-10-31,4900,82400,-300,-2800,16.82
2014-10-24,5200,85200,-2600,200,16.38
2014-10-17,7800,85000,3600,1600,10.9
2014-10-10,4200,83400,-100,800,19.86
2014-10-03,4300,82600,400,-2000,19.21
2014-09-26,3900,84600,400,-700,21.69
2014-09-19,3500,85300,-1700,1000,24.37
2014-09-12,5200,84300,-600,400,16.21
2014-09-05,5800,83900,-300,-3400,14.47
2014-08-29,6100,87300,-100,-2800,14.31
2014-08-22,6200,90100,1200,-1200,14.53
2014-08-15,5000,91300,1400,1600,18.26
2014-08-08,3600,89700,-500,800,24.92
2014-08-01,4100,88900,-100,1800,21.68
2014-07-25,4200,87100,-600,2200,20.74
2014-07-18,4800,84900,1100,100,17.69
2014-07-11,3700,84800,-500,-300,22.92
2014-07-04,4200,85100,100,-10500,20.26
2014-06-27,4100,95600,-800,3800,23.32
2014-06-20,4900,91800,-1000,-6900,18.73
2014-06-13,5900,98700,1800,1300,16.73
2014-06-06,4100,97400,500,3400,23.76
2014-05-30,3600,94000,-2600,-1300,26.11
2014-05-23,6200,95300,-4600,-1400,15.37
2014-05-16,10800,96700,7200,27600,8.95
2014-05-09,3600,69100,-500,1200,19.19
2014-05-02,4100,67900,400,-900,16.56
2014-04-25,3700,68800,-800,-600,18.59
2014-04-18,4500,69400,-7500,-2100,15.42
2014-04-11,12000,71500,-9100,-3200,5.96
2014-04-04,21100,74700,-4900,-200,3.54
2014-03-28,26000,74900,-1700,-2000,2.88
2014-03-21,27700,76900,-8600,-5100,2.78
2014-03-14,36300,82000,-6500,-3900,2.26
2014-03-07,42800,85900,-7200,2200,2.01
2014-02-28,50000,83700,-9800,2400,1.67
2014-02-21,59800,81300,-900,100,1.36
2014-02-14,60700,81200,2700,-1100,1.34
2014-02-07,58000,82300,1700,-1500,1.42
2014-01-31,56300,83800,6900,-4000,1.49
2014-01-24,49400,87800,-13800,3400,1.78
2014-01-17,63200,84400,200,15200,1.34
