2015-07-10,3000,114200,-500,600,38.07
2015-07-03,3500,113600,400,1200,32.46
2015-06-26,3100,112400,-200,5000,36.26
2015-06-19,3300,107400,-500,6900,32.55
2015-06-12,3800,100500,-1300,5000,26.45
2015-06-05,5100,95500,-2400,1100,18.73
2015-05-29,7500,94400,5500,-5600,12.59
2015-05-22,2000,100000,-25500,49100,50.0
2015-05-15,27500,50900,22500,7900,1.85
2015-05-01,5000,43000,-400,-700,8.6
2015-04-24,5400,43700,-3000,800,8.09
2015-04-17,8400,42900,900,600,5.11
2015-04-10,7500,42300,1800,-2600,5.64
2015-04-03,5700,44900,3500,-2200,7.88
2015-03-27,2200,47100,-100,-3700,21.41
2015-03-20,2300,50800,400,-600,22.09
2015-03-13,1900,51400,-300,900,27.05
2015-03-06,2200,50500,-400,-3400,22.95
2015-02-27,2600,53900,-900,-1200,20.73
2015-02-20,3500,55100,-200,-2200,15.74
2015-02-13,3700,57300,-1300,-4500,15.49
2015-02-06,5000,61800,2000,-8100,12.36
2015-01-30,3000,69900,-700,1800,23.3
2015-01-23,3700,68100,-1200,4100,18.41
2015-01-16,4900,64000,-800,-6500,13.06
2015-01-09,5700,70500,2200,3600,12.37
2015-01-02,3500,66900,-1300,12600,19.11
2014-12-19,4800,54300,-100,1700,11.31
2014-12-12,4900,52600,-2600,3800,10.73
2014-12-05,7500,48800,-2500,-700,6.51
2014-11-28,10000,49500,-5700,-3100,4.95
2014-11-21,15700,52600,-3900,900,3.35
2014-11-14,19600,51700,1200,5600,2.64
2014-11-07,18400,46100,3000,-1600,2.51
2014-10-31,15400,47700,-3300,-7200,3.1
2014-10-24,18700,54900,2300,2900,2.94
2014-10-17,16400,52000,-2000,-1000,3.17
2014-10-10,18400,53000,-1200,-1600,2.88
2014-10-03,19600,54600,-2300,-18400,2.79
2014-09-26,21900,73000,7600,-6100,3.33
2014-09-19,14300,79100,4400,7300,5.53
2014-09-12,9900,71800,3100,-1400,7.25
2014-09-05,6800,73200,-1300,-5300,10.76
2014-08-29,8100,78500,300,-3600,9.69
2014-08-22,7800,82100,1100,-5100,10.53
2014-08-15,6700,87200,-3300,-1500,13.01
2014-08-08,10000,88700,-600,-3400,8.87
2014-08-01,10600,92100,100,800,8.69
2014-07-25,10500,91300,-1200,-4200,8.7
2014-07-18,11700,95500,-2600,-2400,8.16
2014-07-11,14300,97900,-1100,-4700,6.85
2014-07-04,15400,102600,-2300,-15800,6.66
2014-06-27,17700,118400,1000,-6100,6.69
2014-06-20,16700,124500,-7800,-1700,7.46
2014-06-13,24500,126200,2800,1900,5.15
2014-06-06,21700,124300,-3000,3900,5.73
2014-05-30,24700,120400,1900,-4600,4.87
2014-05-23,22800,125000,-7500,6500,5.48
2014-05-16,30300,118500,13200,-14900,3.91
2014-05-09,17100,133400,-400,-1000,7.8
2014-05-02,17500,134400,-1600,-1300,7.68
2014-04-25,19100,135700,-1100,200,7.1
2014-04-18,20200,135500,-900,-600,6.71
2014-04-11,21100,136100,100,2700,6.45
2014-04-04,21000,133400,10600,-11200,6.35
2014-03-28,10400,144600,3600,-58200,13.9
2014-03-21,6800,202800,-3400,-12200,29.82
2014-03-14,10200,215000,-2300,-89900,21.08
2014-03-07,12500,304900,2700,19500,24.39
2014-02-28,9800,285400,8500,7100,29.12
2014-02-21,1300,278300,-1200,100,214.08
2014-02-14,2500,278200,1700,-4500,111.28
2014-02-07,800,282700,-1100,-1100,353.38
2014-01-31,1900,283800,1100,-14100,149.37
2014-01-24,800,297900,-4600,-1800,372.38
2014-01-17,5400,299700,4600,106000,55.5
2014-01-10,800,193700,0,-4000,242.13
2014-01-03,800,197700,-1600,-600,247.13
2013-12-20,2400,198300,500,-4300,82.63
2013-12-13,1900,202600,500,3100,106.63
2013-12-06,1400,199500,400,11400,142.5
2013-11-29,1000,188100,-200,-12400,188.1
2013-11-22,1200,200500,0,-3700,167.08
2013-11-15,1200,204200,-900,-21300,170.17
2013-11-08,2100,225500,-200,-2800,107.38
2013-11-01,2300,228300,600,-21300,99.26
2013-10-25,1700,249600,300,4600,146.82
2013-10-18,1400,245000,400,2100,175.0
2013-10-11,1000,242900,-300,600,242.9
2013-10-04,1300,242300,-700,1900,186.38
2013-09-27,2000,240400,-2200,4900,120.2
2013-09-20,4200,235500,3200,8700,56.07
2013-09-13,1000,226800,0,3200,226.8
2013-09-06,1000,223600,-600,300,223.6
2013-08-30,1600,223300,100,-3200,139.56
2013-08-23,1500,226500,100,8300,151.0
2013-08-16,1400,218200,-500,6100,155.86
2013-08-09,1900,212100,800,-1800,111.63
2013-08-02,1100,213900,0,3900,194.45
2013-07-26,1100,210000,0,-17300,190.91
2013-07-19,1100,227300,500,9500,206.64
2013-07-12,600,217800,-200,-3300,363.0
2013-07-05,800,221100,300,3900,276.38
2013-06-28,500,217200,-100,-17200,434.4
2013-06-21,600,234400,-5400,17400,390.67
2013-06-14,6000,217000,4800,-5200,36.17
2013-06-07,1200,222200,700,-28300,185.17
2013-05-31,500,250500,-500,-6600,501.0
2013-05-24,1000,257100,-1300,-6400,257.1
2013-05-17,2300,263500,300,-34500,114.57
2013-05-10,2000,298000,700,9000,149.0
2013-05-03,1300,289000,-2800,-100,222.31
2013-04-26,4100,289100,700,100,70.51
2013-04-19,3400,289000,100,14300,85.0
2013-04-12,3300,274700,-300,400,83.24
2013-04-05,3600,274300,-500,-900,76.19
2013-03-29,4100,275200,-400,7500,67.12
2013-03-22,4500,267700,100,14800,59.49
2013-03-15,4400,252900,-300,-6600,57.48
2013-03-08,4700,259500,-8900,8800,55.21
2013-03-01,13600,250700,-10200,2100,18.43
2013-02-22,23800,248600,17000,8200,10.45
2013-02-15,6800,240400,-1500,-5100,35.35
2013-02-08,8300,245500,700,15400,29.58
2013-02-01,7600,230100,-600,20100,30.28
2013-01-25,8200,210000,-400,10500,25.61
2013-01-18,8600,199500,200,-100,23.2
2013-01-11,8400,199600,-2400,5700,23.76
2013-01-04,10800,193900,-3600,-13400,17.95
2012-12-21,14400,207300,-5500,23800,14.4
2012-12-14,19900,183500,-2500,11400,9.22
2012-12-07,22400,172100,-3300,16600,7.68
2012-11-30,25700,155500,400,-4200,6.05
2012-11-23,25300,159700,2600,21400,6.31
2012-11-16,22700,138300,-1300,5900,6.09
2012-11-09,24000,132400,4200,43800,5.52
2012-11-02,19800,88600,5500,-13800,4.47
2012-10-26,14300,102400,2400,2700,7.16
2012-10-19,11900,99700,500,-1600,8.38
2012-10-12,11400,101300,4800,8500,8.89
2012-10-05,6600,92800,900,-2000,14.06
2012-09-28,5700,94800,-200,1200,16.63
2012-09-21,5900,93600,-3100,2600,15.86
2012-09-14,9000,91000,3500,-3000,10.11
2012-09-07,5500,94000,3400,-60900,17.09
2012-08-31,2100,154900,0,8300,73.76
2012-08-24,2100,146600,600,-5500,69.81
2012-08-17,1500,152100,200,5200,101.4
2012-08-10,1300,146900,-1100,6400,113.0
2012-08-03,2400,140500,200,12600,58.54
2012-07-27,2200,127900,-300,6200,58.14
2012-07-20,2500,121700,100,1800,48.68
2012-07-13,2400,119900,-500,-2500,49.96
2012-07-06,2900,122400,-1200,1000,42.21
2012-06-29,4100,121400,-800,7200,29.61
2012-06-22,4900,114200,-600,-1900,23.31
2012-06-15,5500,116100,3300,9300,21.11
2012-06-08,2200,106800,-700,5900,48.55
2012-06-01,2900,100900,200,-3100,34.79
2012-05-25,2700,104000,-300,8900,38.52
2012-05-18,3000,95100,-1600,1300,31.7
2012-05-11,4600,93800,-1300,-10000,20.39
2012-04-27,5900,103800,1900,100,17.59
2012-04-20,4000,103700,-600,4800,25.93
2012-04-13,4600,98900,-2000,8800,21.5
2012-04-06,6600,90100,1500,-2600,13.65
2012-03-30,5100,92700,-100,1900,18.18
2012-03-23,5200,90800,900,-10700,17.46
2012-03-16,4300,101500,-3300,1100,23.6
2012-03-09,7600,100400,7100,6100,13.21
2012-03-02,500,94300,400,-9600,188.6
2012-02-24,100,103900,-1300,-1700,1039.0
2012-02-17,1400,105600,-300,7400,75.43
2012-02-10,1700,98200,600,15400,57.76
2012-02-03,1100,82800,-100,10100,75.27
2012-01-27,1200,72700,100,3300,60.58
2012-01-20,1100,69400,-100,1900,63.09
2012-01-13,1200,67500,0,-5200,56.25
2012-01-06,1200,72700,-300,-2600,60.58
2011-12-30,1500,75300,0,-2400,50.2
2011-12-22,1500,77700,-100,-2400,51.8
2011-12-16,1600,80100,200,-3900,50.06
2011-12-09,1400,84000,-100,100,60.0
2011-12-02,1500,83900,-1700,3200,55.93
2011-11-25,3200,80700,1600,-3800,25.22
2011-11-18,1600,84500,-1100,-1900,52.81
2011-11-11,2700,86400,1300,-7500,32.0
2011-11-04,1400,93900,-1000,3500,67.07
2011-10-28,2400,90400,1600,-800,37.67
2011-10-21,800,91200,-400,-1400,114.0
2011-10-14,1200,92600,-100,900,77.17
2011-10-07,1300,91700,0,-2000,70.54
2011-09-30,1300,93700,700,-4500,72.08
2011-09-22,600,98200,-300,-1400,163.67
2011-09-16,900,99600,-1100,-5800,110.67
2011-09-09,2000,105400,-1000,-3800,52.7
2011-09-02,3000,109200,-1800,1800,36.4
2011-08-26,4800,107400,-2700,-5300,22.38
2011-08-19,7500,112700,-3500,500,15.03
2011-08-12,11000,112200,-1300,-9100,10.2
2011-08-05,12300,121300,0,-3700,9.86
2011-07-29,12300,125000,0,-5600,10.16
2011-07-22,12300,130600,0,-800,10.62
2011-07-15,12300,131400,0,-17300,10.68
2011-07-08,12300,148700,0,2000,12.09
2011-07-01,12300,146700,0,-900,11.93
2011-06-24,12300,147600,0,800,12.0
2011-06-17,12300,146800,0,3100,11.93
2011-06-10,12300,143700,0,-1300,11.68
2011-06-03,12300,145000,0,3300,11.79
2011-05-27,12300,141700,0,-4400,11.52
2011-05-20,12300,146100,0,5400,11.88
2011-05-13,12300,140700,0,-8200,11.44
2011-04-28,12300,148900,0,5100,12.11
2011-04-22,12300,143800,0,800,11.69
2011-04-15,12300,143000,0,-700,11.63
2011-04-08,12300,143700,0,400,11.68
2011-04-01,12300,143300,0,-1600,11.65
2011-03-25,12300,144900,12300,10300,11.78
2011-03-18,0,134600,-12300,-95600,0.0
2011-03-11,12300,230200,8800,40800,18.72
2011-03-04,3500,189400,3500,11200,54.11
2011-02-25,0,178200,0,2700,0.0
2011-02-18,0,175500,0,4300,0.0
2011-02-10,0,171200,0,-1500,0.0
2011-02-04,0,172700,0,-3700,0.0
2011-01-28,0,176400,0,-3400,0.0
2011-01-21,0,179800,0,-12200,0.0
2011-01-14,0,192000,0,1800,0.0
2011-01-07,0,190200,0,12500,0.0
2010-12-30,0,177700,0,-14200,0.0
2010-12-24,0,191900,0,46300,0.0
2010-12-17,0,145600,0,32900,0.0
2010-12-10,0,112700,0,-6500,0.0
2010-12-03,0,119200,0,5000,0.0
2010-11-26,0,114200,0,10600,0.0
2010-11-19,0,103600,0,5800,0.0
2010-11-12,0,97800,0,14300,0.0
2010-11-05,0,83500,0,7800,0.0
2010-10-29,0,75700,0,2300,0.0
2010-10-22,0,73400,0,-9600,0.0
2010-10-15,0,83000,0,-1400,0.0
2010-10-08,0,84400,0,-13200,0.0
2010-10-01,0,97600,0,97127,0.0
2010-09-24,0,473,0,-18,0.0
2010-09-17,0,491,0,7,0.0
2010-09-10,0,484,0,-22,0.0
2010-09-03,0,506,0,-4,0.0
2010-08-27,0,510,0,-26,0.0
2010-08-20,0,536,0,-7,0.0
2010-08-13,0,543,0,-30,0.0
2010-08-06,0,573,0,-49,0.0
2010-07-30,0,622,0,-25,0.0
2010-07-23,0,647,0,-19,0.0
2010-07-16,0,666,0,-28,0.0
2010-07-09,0,694,0,20,0.0
2010-07-02,0,674,0,-47,0.0
2010-06-25,0,721,-11,-128,0.0
