2015-07-10,428800,896300,-305100,15400,2.09
2015-07-03,733900,880900,207500,-140700,1.2
2015-06-26,526400,1021600,-27100,-30200,1.94
2015-06-19,553500,1051800,-71700,82700,1.9
2015-06-12,625200,969100,100300,-130300,1.55
2015-06-05,524900,1099400,78100,30400,2.09
2015-05-29,446800,1069000,-217400,-149300,2.39
2015-05-22,664200,1218300,323800,51200,1.83
2015-05-15,340400,1167100,30300,-57300,3.43
2015-05-01,310100,1224400,-46100,54600,3.95
2015-04-24,356200,1169800,-7600,59200,3.28
2015-04-17,363800,1110600,12200,-47600,3.05
2015-04-10,351600,1158200,-12900,24500,3.29
2015-04-03,364500,1133700,44900,-22300,3.11
2015-03-27,319600,1156000,-75900,37400,3.62
2015-03-20,395500,1118600,-122200,115600,2.83
2015-03-13,517700,1003000,-153400,172200,1.94
2015-03-06,671100,830800,-209600,69000,1.24
2015-02-27,880700,761800,-237800,-105200,0.86
2015-02-20,1118500,867000,276200,143200,0.78
2015-02-13,842300,723800,474900,-197700,0.86
2015-02-06,367400,921500,-19900,-70000,2.51
2015-01-30,387300,991500,51100,-188300,2.56
2015-01-23,336200,1179800,-45600,12700,3.51
2015-01-16,381800,1167100,171500,-287800,3.06
2015-01-09,210300,1454900,-48700,76400,6.92
2015-01-02,259000,1378500,98100,-113900,5.32
2014-12-19,160900,1492400,-22300,-37100,9.28
2014-12-12,183200,1529500,-2300,-89400,8.35
2014-12-05,185500,1618900,-34000,63400,8.73
2014-11-28,219500,1555500,36700,-80200,7.09
2014-11-21,182800,1635700,-29200,12800,8.95
2014-11-14,212000,1622900,7600,24100,7.66
2014-11-07,204400,1598800,-47200,68000,7.82
2014-10-31,251600,1530800,7600,-2200,6.08
2014-10-24,244000,1533000,-10900,800,6.28
2014-10-17,254900,1532200,-46500,31300,6.01
2014-10-10,301400,1500900,-117200,-16500,4.98
2014-10-03,418600,1517400,2800,-120900,3.62
2014-09-26,415800,1638300,113000,-74400,3.94
2014-09-19,302800,1712700,-123000,-15300,5.66
2014-09-12,425800,1728000,79100,39100,4.06
2014-09-05,346700,1688900,-125700,59900,4.87
2014-08-29,472400,1629000,-34100,58500,3.45
2014-08-22,506500,1570500,40300,9400,3.1
2014-08-15,466200,1561100,82000,28600,3.35
2014-08-08,384200,1532500,-102400,7000,3.99
2014-08-01,486600,1525500,-115000,-122700,3.14
2014-07-25,601600,1648200,-47100,-113800,2.74
2014-07-18,648700,1762000,201900,677100,2.72
2014-07-11,446800,1084900,-80800,-16900,2.43
2014-07-04,527600,1101800,-29700,-185100,2.09
2014-06-27,557300,1286900,-63100,-588200,2.31
2014-06-20,620400,1875100,129400,-5200,3.02
2014-06-13,491000,1880300,-4500,-64100,3.83
2014-06-06,495500,1944400,14500,-309300,3.92
2014-05-30,481000,2253700,-10000,161500,4.69
2014-05-23,491000,2092200,-37400,-117000,4.26
2014-05-16,528400,2209200,-175400,-133100,4.18
2014-05-09,703800,2342300,-256900,80400,3.33
2014-05-02,960700,2261900,-93100,-272200,2.35
2014-04-25,1053800,2534100,151500,-521400,2.4
2014-04-18,902300,3055500,-55800,-279700,3.39
2014-04-11,958100,3335200,-174600,-98900,3.48
2014-04-04,1132700,3434100,-57300,-241200,3.03
2014-03-28,1190000,3675300,56800,-152700,3.09
2014-03-21,1133200,3828000,-67400,-268300,3.38
2014-03-14,1200600,4096300,-120700,-200900,3.41
2014-03-07,1321300,4297200,25500,-137700,3.25
2014-02-28,1295800,4434900,-158300,21600,3.42
2014-02-21,1454100,4413300,-37900,-193900,3.04
2014-02-14,1492000,4607200,24400,161800,3.09
2014-02-07,1467600,4445400,-482700,-648300,3.03
2014-01-31,1950300,5093700,-355000,-14300,2.61
2014-01-24,2305300,5108000,-81500,-85900,2.22
2014-01-17,2386800,5193900,111700,57600,2.18
2014-01-10,2275100,5136300,56000,53800,2.26
2014-01-03,2219100,5082500,208300,67700,2.29
2013-12-20,2010800,5014800,-152300,-337000,2.49
2013-12-13,2163100,5351800,166400,329600,2.47
2013-12-06,1996700,5022200,-553600,-13100,2.52
2013-11-29,2550300,5035300,-115800,-83400,1.97
2013-11-22,2666100,5118700,-172200,-19300,1.92
2013-11-15,2838300,5138000,-241200,37800,1.81
2013-11-08,3079500,5100200,209100,307700,1.66
2013-11-01,2870400,4792500,-410010,-30700,1.67
2013-10-25,3280410,4823200,437200,757700,1.47
2013-10-18,2843210,4065500,17900,637400,1.43
2013-10-11,2825310,3428100,823800,1012300,1.21
2013-10-04,2001510,2415800,341350,1001230,1.21
2013-09-27,1660160,1414570,-96330,7030,0.85
2013-09-20,1756490,1407540,-902540,506880,0.8
2013-09-13,2659030,900660,2510100,-8210,0.34
2013-09-06,148930,908870,-14370,-63070,6.1
2013-08-30,163300,971940,-20790,-14540,5.95
2013-08-23,184090,986480,-5810,-4510,5.36
2013-08-16,189900,990990,31060,-40780,5.22
2013-08-09,158840,1031770,5480,27340,6.5
2013-08-02,153360,1004430,-26940,-11390,6.55
2013-07-26,180300,1015820,-49190,-93600,5.63
2013-07-19,229490,1109420,33030,-21160,4.83
2013-07-12,196460,1130580,10430,-142280,5.75
2013-07-05,186030,1272860,-80440,-143780,6.84
2013-06-28,266470,1416640,67690,-110330,5.32
2013-06-21,198780,1526970,-22190,-127920,7.68
2013-06-14,220970,1654890,30320,-114750,7.49
2013-06-07,190650,1769640,-43530,-228270,9.28
2013-05-31,234180,1997910,-27170,-36080,8.53
2013-05-24,261350,2033990,-106170,-381480,7.78
2013-05-17,367520,2415470,-14700,-546980,6.57
2013-05-10,382220,2962450,-27090,-192940,7.75
2013-05-03,409310,3155390,1830,-122070,7.71
2013-04-26,407480,3277460,25490,74840,8.04
2013-04-19,381990,3202620,-33410,-111290,8.38
2013-04-12,415400,3313910,-47370,-28640,7.98
2013-04-05,462770,3342550,-56170,-71500,7.22
2013-03-29,518940,3414050,-46040,48160,6.58
2013-03-22,564980,3365890,-103520,-64410,5.96
2013-03-15,668500,3430300,9000,29080,5.13
2013-03-08,659500,3401220,-21540,-60900,5.16
2013-03-01,681040,3462120,-149110,99290,5.08
2013-02-22,830150,3362830,-72220,-25300,4.05
2013-02-15,902370,3388130,-51830,-266090,3.75
2013-02-08,954200,3654220,-85970,189920,3.83
2013-02-01,1040170,3464300,42620,-143800,3.33
2013-01-25,997550,3608100,-227490,-62840,3.62
2013-01-18,1225040,3670940,-142560,-427620,3.0
2013-01-11,1367600,4098560,-402630,654650,3.0
2013-01-04,1770230,3443910,-962990,157510,1.95
2012-12-21,2733220,3286400,1771140,1497520,1.2
2012-12-14,962080,1788880,-180770,16240,1.86
2012-12-07,1142850,1772640,960160,1160760,1.55
2012-11-30,182690,611880,49330,41450,3.35
2012-11-23,133360,570430,-300,-88130,4.28
2012-11-16,133660,658560,4160,88050,4.93
2012-11-09,129500,570510,-14780,28970,4.41
2012-11-02,144280,541540,-18250,21560,3.75
2012-10-26,162530,519980,33510,-10400,3.2
2012-10-19,129020,530380,-2250,-35590,4.11
2012-10-12,131270,565970,-21160,26920,4.31
2012-10-05,152430,539050,-2760,16840,3.54
2012-09-28,155190,522210,33420,-49550,3.36
2012-09-21,121770,571760,-30540,30000,4.7
2012-09-14,152310,541760,-69090,-43400,3.56
