2015-07-10,0,234300,0,-2200,0.0
2015-07-03,0,236500,0,100,0.0
2015-06-26,0,236400,0,8400,0.0
2015-06-19,0,228000,0,-200,0.0
2015-06-12,0,228200,0,-2700,0.0
2015-06-05,0,230900,0,7200,0.0
2015-05-29,0,223700,0,-2700,0.0
2015-05-22,0,226400,0,400,0.0
2015-05-15,0,226000,0,-2600,0.0
2015-05-01,0,228600,0,2400,0.0
2015-04-24,0,226200,0,6300,0.0
2015-04-17,0,219900,0,7800,0.0
2015-04-10,0,212100,0,-2200,0.0
2015-04-03,0,214300,0,-3600,0.0
2015-03-27,0,217900,0,-2300,0.0
2015-03-20,0,220200,0,-3800,0.0
2015-03-13,0,224000,0,4700,0.0
2015-03-06,0,219300,0,2900,0.0
2015-02-27,0,216400,0,900,0.0
2015-02-20,0,215500,0,1400,0.0
2015-02-13,0,214100,0,-1000,0.0
2015-02-06,0,215100,0,1600,0.0
2015-01-30,0,213500,0,-11000,0.0
2015-01-23,0,224500,0,-3100,0.0
2015-01-16,0,227600,0,-100,0.0
2015-01-09,0,227700,0,2600,0.0
2015-01-02,0,225100,0,1900,0.0
2014-12-19,0,223200,0,-11000,0.0
2014-12-12,0,234200,0,600,0.0
2014-12-05,0,233600,0,4600,0.0
2014-11-28,0,229000,0,4000,0.0
2014-11-21,0,225000,0,-5900,0.0
2014-11-14,0,230900,0,-2800,0.0
2014-11-07,0,233700,0,-4800,0.0
2014-10-31,0,238500,0,2500,0.0
2014-10-24,0,236000,0,-1100,0.0
2014-10-17,0,237100,0,-200,0.0
2014-10-10,0,237300,0,-3600,0.0
2014-10-03,0,240900,0,-13400,0.0
2014-09-26,0,254300,0,1000,0.0
2014-09-19,0,253300,0,-1200,0.0
2014-09-12,0,254500,0,500,0.0
2014-09-05,0,254000,0,-11600,0.0
2014-08-29,0,265600,0,-29600,0.0
2014-08-22,0,295200,0,-17200,0.0
2014-08-15,0,312400,0,-3000,0.0
2014-08-08,0,315400,0,-12500,0.0
2014-08-01,0,327900,0,3200,0.0
2014-07-25,0,324700,0,5500,0.0
2014-07-18,0,319200,0,-28300,0.0
2014-07-11,0,347500,0,-21600,0.0
2014-07-04,0,369100,0,17800,0.0
2014-06-27,0,351300,0,-4000,0.0
2014-06-20,0,355300,0,-3500,0.0
2014-06-13,0,358800,0,100,0.0
2014-06-06,0,358700,0,11400,0.0
2014-05-30,0,347300,0,2100,0.0
2014-05-23,0,345200,0,-21800,0.0
2014-05-16,0,367000,0,-3700,0.0
2014-05-09,0,370700,0,600,0.0
2014-05-02,0,370100,0,3900,0.0
2014-04-25,0,366200,0,-700,0.0
2014-04-18,0,366900,0,-2900,0.0
2014-04-11,0,369800,0,-16200,0.0
2014-04-04,0,386000,0,-6400,0.0
2014-03-28,0,392400,0,2900,0.0
2014-03-21,0,389500,0,-8800,0.0
2014-03-14,0,398300,0,-6900,0.0
2014-03-07,0,405200,0,-31700,0.0
2014-02-28,0,436900,0,73100,0.0
