2015-07-10,9500,1026500,0,-5500,108.05
2015-07-03,9500,1032000,0,-25800,108.63
2015-06-26,9500,1057800,0,900,111.35
2015-06-19,9500,1056900,3200,17100,111.25
2015-06-12,6300,1039800,6300,101100,165.05
2015-06-05,0,938700,0,48100,0.0
2015-05-29,0,890600,0,210200,0.0
2015-05-22,0,680400,0,5500,0.0
2015-05-15,0,674900,0,-13800,0.0
2015-05-01,0,688700,-400,14600,0.0
2015-04-24,400,674100,-200,61800,1685.25
2015-04-17,600,612300,0,51000,1020.5
2015-04-10,600,561300,0,50800,935.5
2015-04-03,600,510500,0,-4100,850.83
2015-03-27,600,514600,0,-22600,857.67
2015-03-20,600,537200,0,10400,895.33
2015-03-13,600,526800,0,5500,878.0
2015-03-06,600,521300,0,-2300,868.83
2015-02-27,600,523600,-100,-42600,872.67
2015-02-20,700,566200,100,-5900,808.86
2015-02-13,600,572100,0,-200,953.5
2015-02-06,600,572300,0,-49700,953.83
2015-01-30,600,622000,0,-66000,1036.67
2015-01-23,600,688000,0,-34800,1146.67
2015-01-16,600,722800,0,-73600,1204.67
2015-01-09,600,796400,0,-16900,1327.33
2015-01-02,600,813300,0,-27700,1355.5
2014-12-19,600,841000,-4000,-32800,1401.67
2014-12-12,4600,873800,4000,1900,189.96
2014-12-05,600,871900,0,-38600,1453.17
2014-11-28,600,910500,0,2800,1517.5
2014-11-21,600,907700,0,-25800,1512.83
2014-11-14,600,933500,0,-24100,1555.83
2014-11-07,600,957600,0,14500,1596.0
2014-10-31,600,943100,400,625400,1571.83
2014-10-24,200,317700,-5600,-5700,1588.5
2014-10-17,5800,323400,3900,-20400,55.76
2014-10-10,1900,343800,1700,-11600,180.95
2014-10-03,200,355400,-1200,-7400,1777.0
2014-09-26,1400,362800,1200,16400,259.14
2014-09-19,200,346400,0,-4300,1732.0
2014-09-12,200,350700,0,6400,1753.5
2014-09-05,200,344300,-200,-400,1721.5
2014-08-29,400,344700,200,8600,861.75
2014-08-22,200,336100,0,-1100,1680.5
2014-08-15,200,337200,0,2000,1686.0
2014-08-08,200,335200,0,-3700,1676.0
2014-08-01,200,338900,-1500,26100,1694.5
2014-07-25,1700,312800,0,7600,184.0
2014-07-18,1700,305200,1400,87300,179.53
2014-07-11,300,217900,0,60600,726.33
2014-07-04,300,157300,-300,5500,524.33
2014-06-27,600,151800,100,-11900,253.0
2014-06-20,500,163700,300,-147200,327.4
2014-06-13,200,310900,0,73200,1554.5
2014-06-06,200,237700,0,28200,1188.5
2014-05-30,200,209500,-600,30900,1047.5
2014-05-23,800,178600,-1100,1900,223.25
2014-05-16,1900,176700,500,15200,93.0
2014-05-09,1400,161500,-4500,16600,115.36
2014-05-02,5900,144900,-2200,-13000,24.56
2014-04-25,8100,157900,0,-9400,19.49
2014-04-18,8100,167300,0,-11200,20.65
2014-04-11,8100,178500,0,7000,22.04
2014-04-04,8100,171500,0,13100,21.17
2014-03-28,8100,158400,7900,4200,19.56
2014-03-21,200,154200,0,16000,771.0
2014-03-14,200,138200,0,11900,691.0
2014-03-07,200,126300,0,-55100,631.5
2014-02-28,200,181400,-100,33600,907.0
2014-02-21,300,147800,100,42000,492.67
2014-02-14,200,105800,0,9000,529.0
2014-02-07,200,96800,0,-42600,484.0
2014-01-31,200,139400,0,17400,697.0
2014-01-24,200,122000,0,-7900,610.0
2014-01-17,200,129900,0,-55800,649.5
2014-01-10,200,185700,0,64100,928.5
2014-01-03,200,121600,0,17600,608.0
2013-12-20,200,104000,0,-21200,520.0
2013-12-13,200,125200,0,7300,626.0
2013-12-06,200,117900,0,6400,589.5
2013-11-29,200,111500,-1100,-23700,557.5
2013-11-22,1300,135200,1300,77300,104.0
2013-11-15,0,57900,0,20400,0.0
2013-11-08,0,37500,0,1400,0.0
2013-11-01,0,36100,0,-11700,0.0
2013-10-25,0,47800,0,-9100,0.0
2013-10-18,0,56900,0,3100,0.0
2013-10-11,0,53800,0,-500,0.0
2013-10-04,0,54300,0,-3500,0.0
2013-09-27,0,57800,0,3600,0.0
2013-09-20,0,54200,0,3700,0.0
2013-09-13,0,50500,0,3300,0.0
2013-09-06,0,47200,0,15200,0.0
2013-08-30,0,32000,0,-100,0.0
2013-08-23,0,32100,0,-4200,0.0
2013-08-16,0,36300,0,-200,0.0
2013-08-09,0,36500,0,-7700,0.0
2013-08-02,0,44200,0,-400,0.0
2013-07-26,0,44600,0,3400,0.0
2013-07-19,0,41200,0,41200,0.0
2013-07-12,0,45400,0,4700,0.0
2013-07-05,0,40700,0,4800,0.0
2013-06-28,0,35900,0,-700,0.0
2013-06-21,0,36600,0,-9200,0.0
2013-06-14,0,45800,0,11500,0.0
2013-06-07,0,34300,0,-7100,0.0
2013-05-31,0,41400,0,23500,0.0
2013-05-24,0,17900,0,-1200,0.0
2013-05-17,0,19100,0,-1900,0.0
2013-05-10,0,21000,0,-2300,0.0
2013-05-03,0,23300,0,400,0.0
2013-04-26,0,22900,0,-300,0.0
2013-04-19,0,23200,0,-3100,0.0
2013-04-12,0,26300,0,10300,0.0
2013-04-05,0,16000,0,-900,0.0
2013-03-29,0,16900,0,-1100,0.0
2013-03-22,0,18000,0,4300,0.0
2013-03-15,0,13700,0,1200,0.0
2013-03-08,0,12500,0,-5400,0.0
2013-03-01,0,17900,0,-5600,0.0
2013-02-22,0,23500,0,-1900,0.0
2013-02-15,0,25400,0,-4600,0.0
2013-02-08,0,30000,0,400,0.0
2013-02-01,0,29600,0,-11200,0.0
2013-01-25,0,40800,0,4200,0.0
2013-01-18,0,36600,0,-9200,0.0
2013-01-11,0,45800,0,5200,0.0
2013-01-04,0,40600,0,1700,0.0
2012-12-21,0,38900,0,8900,0.0
2012-12-14,0,30000,0,-1000,0.0
2012-12-07,0,31000,0,11300,0.0
2012-11-30,0,19700,0,2000,0.0
2012-11-23,0,17700,0,2600,0.0
2012-11-16,0,15100,0,-500,0.0
2012-11-09,0,15600,0,-500,0.0
2012-11-02,0,16100,0,-3800,0.0
2012-10-26,0,19900,0,4400,0.0
2012-10-19,0,15500,0,500,0.0
2012-10-12,0,15000,0,700,0.0
2012-10-05,0,14300,0,400,0.0
2012-09-28,0,13900,0,-2000,0.0
2012-09-21,0,15900,0,4100,0.0
2012-09-14,0,11800,0,3100,0.0
2012-09-07,0,8700,0,-1500,0.0
2012-08-31,0,10200,0,0,0.0
2012-08-24,0,10200,0,-100,0.0
2012-08-17,0,10300,0,-1300,0.0
2012-08-10,0,11600,0,1900,0.0
2012-08-03,0,9700,0,300,0.0
2012-07-27,0,9400,0,-1200,0.0
2012-07-20,0,10600,0,200,0.0
2012-07-13,0,10400,0,-800,0.0
2012-07-06,0,11200,0,1000,0.0
2012-06-29,0,10200,0,-1000,0.0
2012-06-22,0,11200,0,800,0.0
2012-06-15,0,10400,0,300,0.0
2012-06-08,0,10100,0,-1900,0.0
2012-06-01,0,12000,0,-900,0.0
2012-05-25,0,12900,0,-200,0.0
2012-05-18,0,13100,0,-400,0.0
2012-05-11,0,13500,0,300,0.0
2012-04-27,0,13200,0,-4900,0.0
2012-04-20,0,18100,0,-1900,0.0
2012-04-13,0,20000,0,500,0.0
2012-04-06,0,19500,0,-800,0.0
2012-03-30,0,20300,0,200,0.0
2012-03-23,0,20100,0,1300,0.0
2012-03-16,0,18800,0,-3200,0.0
2012-03-09,0,22000,0,-2700,0.0
2012-03-02,0,24700,0,1800,0.0
2012-02-24,0,22900,0,0,0.0
2012-02-17,0,22900,0,2600,0.0
2012-02-10,0,20300,0,1000,0.0
2012-02-03,0,19300,0,700,0.0
2012-01-27,0,18600,0,300,0.0
2012-01-20,0,18300,0,-400,0.0
2012-01-13,0,18700,0,-300,0.0
2012-01-06,0,19000,0,-900,0.0
2011-12-30,0,19900,0,1000,0.0
2011-12-22,0,18900,0,-2800,0.0
2011-12-16,0,21700,0,-1000,0.0
2011-12-09,0,22700,0,-400,0.0
2011-12-02,0,23100,0,-800,0.0
2011-11-25,0,23900,0,-1200,0.0
2011-11-18,0,25100,0,2600,0.0
2011-11-11,0,22500,0,-13300,0.0
2011-11-04,0,35800,0,-6300,0.0
2011-10-28,0,42100,0,0,0.0
