2015-07-10,257700,3668700,-28500,-48900,14.24
2015-07-03,286200,3717600,-126300,45300,12.99
2015-06-26,412500,3672300,-27500,1167700,8.9
2015-06-19,440000,2504600,-27200,240200,5.69
2015-06-12,467200,2264400,12000,85800,4.85
2015-06-05,455200,2178600,-40700,58600,4.79
2015-05-29,495900,2120000,29100,-303300,4.28
2015-05-22,466800,2423300,21400,-240100,5.19
2015-05-15,445400,2663400,7300,16000,5.98
2015-05-01,438100,2647400,-59900,116700,6.04
2015-04-24,498000,2530700,43700,47000,5.08
2015-04-17,454300,2483700,5800,-126300,5.47
2015-04-10,448500,2610000,19600,382900,5.82
2015-04-03,428900,2227100,146000,-155300,5.19
2015-03-27,282900,2382400,-108600,-133100,8.42
2015-03-20,391500,2515500,18800,-527100,6.43
2015-03-13,372700,3042600,-38300,58400,8.16
2015-03-06,411000,2984200,-11300,-20900,7.26
2015-02-27,422300,3005100,64600,-403600,7.12
2015-02-20,357700,3408700,-22900,-161300,9.53
2015-02-13,380600,3570000,-1900,-239000,9.38
2015-02-06,382500,3809000,-15900,-354200,9.96
2015-01-30,398400,4163200,82700,-1062300,10.45
2015-01-23,315700,5225500,22600,-243400,16.55
2015-01-16,293100,5468900,-113600,-187800,18.66
2015-01-09,406700,5656700,-13300,-66200,13.91
2015-01-02,420000,5722900,25000,-14300,13.63
2014-12-19,395000,5737200,-177300,535100,14.52
2014-12-12,572300,5202100,-99600,111100,9.09
2014-12-05,671900,5091000,-102000,255300,7.58
2014-11-28,773900,4835700,56100,27600,6.25
2014-11-21,717800,4808100,-169400,14000,6.7
2014-11-14,887200,4794100,122400,288300,5.4
2014-11-07,764800,4505800,-47800,-1276200,5.89
2014-10-31,812600,5782000,60200,-409800,7.12
2014-10-24,752400,6191800,391600,131100,8.23
2014-10-17,360800,6060700,25500,1388000,16.8
2014-10-10,335300,4672700,88000,1854100,13.94
2014-10-03,247300,2818600,-17200,979800,11.4
2014-09-26,264500,1838800,-20800,-375900,6.95
2014-09-19,285300,2214700,39100,-325000,7.76
2014-09-12,246200,2539700,-13000,-221200,10.32
2014-09-05,259200,2760900,8400,-339500,10.65
2014-08-29,250800,3100400,13700,259500,12.36
2014-08-22,237100,2840900,-25800,-87600,11.98
2014-08-15,262900,2928500,23400,168300,11.14
2014-08-08,239500,2760200,-24500,1680900,11.52
2014-08-01,264000,1079300,-8800,-62600,4.09
2014-07-25,272800,1141900,55300,-340500,4.19
2014-07-18,217500,1482400,4500,-98800,6.82
2014-07-11,213000,1581200,-8900,-201400,7.42
2014-07-04,221900,1782600,53200,-315100,8.03
2014-06-27,168700,2097700,-7300,-2300,12.43
2014-06-20,176000,2100000,-46100,-134500,11.93
2014-06-13,222100,2234500,24400,-94800,10.06
2014-06-06,197700,2329300,9200,-381300,11.78
2014-05-30,188500,2710600,-18200,39700,14.38
2014-05-23,206700,2670900,55300,-343700,12.92
2014-05-16,151400,3014600,-11500,-55400,19.91
2014-05-09,162900,3070000,16400,-7900,18.85
2014-05-02,146500,3077900,-29800,552500,21.01
2014-04-25,176300,2525400,21300,2500,14.32
2014-04-18,155000,2522900,35300,-133100,16.28
2014-04-11,119700,2656000,-75300,179500,22.19
2014-04-04,195000,2476500,30900,-313600,12.7
2014-03-28,164100,2790100,11200,89800,17.0
2014-03-21,152900,2700300,-2200,35200,17.66
2014-03-14,155100,2665100,-147300,535200,17.18
2014-03-07,302400,2129900,29000,-441500,7.04
2014-02-28,273400,2571400,-133700,30800,9.41
2014-02-21,407100,2540600,105300,-346300,6.24
2014-02-14,301800,2886900,21200,-37900,9.57
2014-02-07,280600,2924800,-81300,121300,10.42
2014-01-31,361900,2803500,55900,-36500,7.75
2014-01-24,306000,2840000,14000,484500,9.28
2014-01-17,292000,2355500,-26000,93400,8.07
2014-01-10,318000,2262100,-59800,343200,7.11
2014-01-03,377800,1918900,-25700,-47800,5.08
2013-12-20,403500,1966700,-51700,-220000,4.87
2013-12-13,455200,2186700,-323400,465700,4.8
2013-12-06,778600,1721000,41300,219300,2.21
2013-11-29,737300,1501700,329700,420600,2.04
2013-11-22,407600,1081100,-7600,-117500,2.65
2013-11-15,415200,1198600,103900,-800200,2.89
2013-11-08,311300,1998800,-12900,-197900,6.42
2013-11-01,324200,2196700,144800,-838400,6.78
2013-10-25,179400,3035100,-13900,534900,16.92
2013-10-18,193300,2500200,3800,-115700,12.93
2013-10-11,189500,2615900,34600,-258500,13.8
2013-10-04,154900,2874400,-44400,206000,18.56
2013-09-27,199300,2668400,-15900,-155000,13.39
2013-09-20,215200,2823400,52800,-390300,13.12
2013-09-13,162400,3213700,-17300,-310500,19.79
2013-09-06,179700,3524200,54000,-211500,19.61
2013-08-30,125700,3735700,-37400,2100,29.72
2013-08-23,163100,3733600,25700,-145700,22.89
2013-08-16,137400,3879300,-30000,57700,28.23
2013-08-09,167400,3821600,-9200,27600,22.83
2013-08-02,176600,3794000,-28100,-156600,21.48
2013-07-26,204700,3950600,-20800,300600,19.3
2013-07-19,225500,3650000,-40800,-608400,16.19
2013-07-12,266300,4258400,10400,-152700,15.99
2013-07-05,255900,4411100,82100,-240800,17.24
2013-06-28,173800,4651900,10700,-742500,26.77
2013-06-21,163100,5394400,-32300,-292500,33.07
2013-06-14,195400,5686900,-281100,142300,29.1
2013-06-07,476500,5544600,158800,-407900,11.64
2013-05-31,317700,5952500,-133900,241000,18.74
2013-05-24,451600,5711500,-159700,460000,12.65
2013-05-17,611300,5251500,-140500,391100,8.59
2013-05-10,751800,4860400,319100,1691200,6.47
2013-05-03,432700,3169200,-41200,261600,7.32
2013-04-26,473900,2907600,4000,-206500,6.14
2013-04-19,469900,3114100,-119700,643000,6.63
2013-04-12,589600,2471100,73200,-117300,4.19
2013-04-05,516400,2588400,102800,-892100,5.01
2013-03-29,413600,3480500,-37600,155700,8.42
2013-03-22,451200,3324800,-182800,389900,7.37
2013-03-15,634000,2934900,900,-572500,4.63
2013-03-08,633100,3507400,-12300,-279900,5.54
2013-03-01,645400,3787300,-32800,119200,5.87
2013-02-22,678200,3668100,-43600,73400,5.41
2013-02-15,721800,3594700,-10300,12200,4.98
2013-02-08,732100,3582500,11300,982200,4.89
2013-02-01,720800,2600300,-9300,41000,3.61
2013-01-25,730100,2559300,14500,-25000,3.51
2013-01-18,715600,2584300,6500,-210400,3.61
2013-01-11,709100,2794700,-13400,287000,3.94
2013-01-04,722500,2507700,-84400,-148400,3.47
2012-12-21,806900,2656100,-243100,-19500,3.29
2012-12-14,1050000,2675600,-30600,-525100,2.55
2012-12-07,1080600,3200700,221400,-702000,2.96
2012-11-30,859200,3902700,-30200,-522900,4.54
2012-11-23,889400,4425600,394200,-1027400,4.98
2012-11-16,495200,5453000,175300,-1014300,11.01
2012-11-09,319900,6467300,-82600,30700,20.22
2012-11-02,402500,6436600,-223800,578800,15.99
2012-10-26,626300,5857800,-201600,324100,9.35
2012-10-19,827900,5533700,148100,-972700,6.68
2012-10-12,679800,6506400,-32500,57800,9.57
2012-10-05,712300,6448600,139100,-243200,9.05
2012-09-28,573200,6691800,-19400,120100,11.67
2012-09-21,592600,6571700,51900,-666700,11.09
2012-09-14,540700,7238400,-44800,-443500,13.39
2012-09-07,585500,7681900,-145400,1087700,13.12
2012-08-31,730900,6594200,-74400,140500,9.02
2012-08-24,805300,6453700,-16000,-245200,8.01
2012-08-17,821300,6698900,202700,-147300,8.16
2012-08-10,618600,6846200,3900,-723500,11.07
2012-08-03,614700,7569700,143100,-485900,12.31
2012-07-27,471600,8055600,96200,692600,17.08
2012-07-20,375400,7363000,9800,349300,19.61
2012-07-13,365600,7013700,40100,504900,19.18
2012-07-06,325500,6508800,-68800,289000,20.0
2012-06-29,394300,6219800,76400,265300,15.77
2012-06-22,317900,5954500,58300,217600,18.73
2012-06-15,259600,5736900,80300,79900,22.1
2012-06-08,179300,5657000,-24800,-127100,31.55
2012-06-01,204100,5784100,80500,-102100,28.34
2012-05-25,123600,5886200,-17700,-21600,47.62
2012-05-18,141300,5907800,-71500,115900,41.81
2012-05-11,212800,5791900,85000,176300,27.22
2012-04-27,127800,5615600,45900,846000,43.94
2012-04-20,81900,4769600,-68100,433700,58.24
2012-04-13,150000,4335900,-3400,1088300,28.91
2012-04-06,153400,3247600,-42000,293700,21.17
2012-03-30,195400,2953900,-69800,319600,15.12
2012-03-23,265200,2634300,-51200,465200,9.93
2012-03-16,316400,2169100,7900,-18700,6.86
2012-03-09,308500,2187800,-52000,215200,7.09
2012-03-02,360500,1972600,50600,290200,5.47
2012-02-24,309900,1682400,36200,-198700,5.43
2012-02-17,273700,1881100,100000,-617400,6.87
2012-02-10,173700,2498500,3900,-61900,14.38
