2015-07-10,147700,207800,-4000,-22100,1.41
2015-07-03,151700,229900,900,-9300,1.52
2015-06-26,150800,239200,2600,-18200,1.59
2015-06-19,148200,257400,6300,-19100,1.74
2015-06-12,141900,276500,-8000,-14600,1.95
2015-06-05,149900,291100,-10200,8700,1.94
2015-05-29,160100,282400,-7700,26400,1.76
2015-05-22,167800,256000,4400,-15900,1.53
2015-05-15,163400,271900,62900,-2900,1.66
2015-05-01,100500,274800,11000,-34000,2.73
2015-04-24,89500,308800,39900,7400,3.45
2015-04-17,49600,301400,-1200,37400,6.08
2015-04-10,50800,264000,10600,-11700,5.2
2015-04-03,40200,275700,-300,-18300,6.86
2015-03-27,40500,294000,4400,-4700,7.26
2015-03-20,36100,298700,-4600,24600,8.27
2015-03-13,40700,274100,-2600,-43000,6.73
2015-03-06,43300,317100,-141700,-54700,7.32
2015-02-27,185000,371800,3800,9000,2.01
2015-02-20,181200,362800,26400,4100,2.0
2015-02-13,154800,358700,44300,-13500,2.32
2015-02-06,110500,372200,74800,124300,3.37
2015-01-30,35700,247900,500,-11400,6.94
2015-01-23,35200,259300,-3600,100,7.37
2015-01-16,38800,259200,-3400,2200,6.68
2015-01-09,42200,257000,-16800,-300,6.09
2015-01-02,59000,257300,4100,-38400,4.36
2014-12-19,54900,295700,-2900,15700,5.39
2014-12-12,57800,280000,-21100,4400,4.84
2014-12-05,78900,275600,11700,-22700,3.49
2014-11-28,67200,298300,800,34600,4.44
2014-11-21,66400,263700,-26100,-16300,3.97
2014-11-14,92500,280000,-1200,7600,3.03
2014-11-07,93700,272400,-10000,-16000,2.91
2014-10-31,103700,288400,22500,28700,2.78
2014-10-24,81200,259700,-10300,23500,3.2
2014-10-17,91500,236200,-300,2600,2.58
2014-10-10,91800,233600,-19200,-28100,2.54
2014-10-03,111000,261700,-17800,33000,2.36
2014-09-26,128800,228700,-17600,2000,1.78
2014-09-19,146400,226700,19900,-4600,1.55
2014-09-12,126500,231300,-7900,-2300,1.83
2014-09-05,134400,233600,-2800,9000,1.74
2014-08-29,137200,224600,-32500,49100,1.64
2014-08-22,169700,175500,19600,11600,1.03
2014-08-15,150100,163900,-5200,-1400,1.09
2014-08-08,155300,165300,6100,-50900,1.06
2014-08-01,149200,216200,-15400,40600,1.45
2014-07-25,164600,175600,-3000,1100,1.07
2014-07-18,167600,174500,-10500,9300,1.04
2014-07-11,178100,165200,-3200,-1000,0.93
2014-07-04,181300,166200,-6800,-37400,0.92
2014-06-27,188100,203600,-19400,2000,1.08
2014-06-20,207500,201600,-45800,66200,0.97
2014-06-13,253300,135400,14700,-32400,0.53
2014-06-06,238600,167800,-39000,-21400,0.7
2014-05-30,277600,189200,24400,50400,0.68
2014-05-23,253200,138800,169500,15100,0.55
2014-05-16,83700,123700,-22300,24900,1.48
2014-05-09,106000,98800,-8200,-2100,0.93
2014-05-02,114200,100900,-7200,-2400,0.88
2014-04-25,121400,103300,-20500,-1900,0.85
2014-04-18,141900,105200,-21800,2300,0.74
2014-04-11,163700,102900,-26200,9700,0.63
2014-04-04,189900,93200,-17700,-12800,0.49
2014-03-28,207600,106000,-1300,-24800,0.51
2014-03-21,208900,130800,-30600,-22400,0.63
2014-03-14,239500,153200,-21500,-2000,0.64
2014-03-07,261000,155200,-59500,8400,0.59
2014-02-28,320500,146800,36800,-8100,0.46
2014-02-21,283700,154900,152100,75800,0.55
2014-02-14,131600,79100,83100,-3800,0.6
2014-02-07,48500,82900,19300,16800,1.71
2014-01-31,29200,66100,3700,-11900,2.26
2014-01-24,25500,78000,-1900,-2200,3.06
2014-01-17,27400,80200,1600,-24700,2.93
2014-01-10,25800,104900,-10200,-12100,4.07
2014-01-03,36000,117000,1000,-10000,3.25
2013-12-20,35000,127000,-3000,-3000,3.63
2013-12-13,38000,130000,10000,6000,3.42
2013-12-06,28000,124000,-8000,27000,4.43
2013-11-29,36000,97000,21000,-47000,2.69
2013-11-22,15000,144000,11000,-7000,9.6
2013-11-15,4000,151000,-1000,-6000,37.75
2013-11-08,5000,157000,1000,7000,31.4
2013-11-01,4000,150000,-4000,-4000,37.5
2013-10-25,8000,154000,1000,0,19.25
2013-10-18,7000,154000,-7000,-10000,22.0
2013-10-11,14000,164000,7000,-2000,11.71
2013-10-04,7000,166000,-1000,1000,23.71
2013-09-27,8000,165000,1000,8000,20.63
2013-09-20,7000,157000,0,3000,22.43
2013-09-13,7000,154000,0,-3000,22.0
2013-09-06,7000,157000,0,-12000,22.43
2013-08-30,7000,169000,0,-4000,24.14
2013-08-23,7000,173000,-4000,-8000,24.71
2013-08-16,11000,181000,-4000,-1000,16.45
2013-08-09,15000,182000,8000,4000,12.13
2013-08-02,7000,178000,-1000,-4000,25.43
2013-07-26,8000,182000,-2000,19000,22.75
2013-07-19,10000,163000,-3000,25000,16.3
2013-07-12,13000,138000,5000,-1000,10.62
2013-07-05,8000,139000,6000,-10000,17.38
2013-06-28,2000,149000,-2000,-18000,74.5
2013-06-21,4000,167000,3000,-14000,41.75
2013-06-14,1000,181000,-6000,-6000,181.0
2013-06-07,7000,187000,3000,-21000,26.71
2013-05-31,4000,208000,1000,-6000,52.0
2013-05-24,3000,214000,-6000,15000,71.33
2013-05-17,9000,199000,7000,19000,22.11
2013-05-10,2000,180000,-7000,44000,90.0
2013-05-03,9000,136000,7000,12000,15.11
2013-04-26,2000,124000,-1000,-23000,62.0
2013-04-19,3000,147000,0,0,49.0
2013-04-12,3000,147000,-2000,-17000,49.0
2013-04-05,5000,164000,2000,-16000,32.8
2013-03-29,3000,180000,-3000,-8000,60.0
2013-03-22,6000,188000,-13000,15000,31.33
2013-03-15,19000,173000,14000,-22000,9.11
2013-03-08,5000,195000,-11000,-12000,39.0
2013-03-01,16000,207000,-3000,4000,12.94
2013-02-22,19000,203000,4000,9000,10.68
2013-02-15,15000,194000,1000,1000,12.93
2013-02-08,14000,193000,9000,-4000,13.79
2013-02-01,5000,197000,-2000,0,39.4
2013-01-25,7000,197000,3000,-15000,28.14
2013-01-18,4000,212000,2000,-3000,53.0
2013-01-11,2000,215000,0,1000,107.5
2013-01-04,2000,214000,0,1000,107.0
2012-12-21,2000,213000,2000,13000,106.5
2012-12-14,0,200000,-3000,-7000,0.0
2012-12-07,3000,207000,0,5000,69.0
2012-11-30,3000,202000,-7000,10000,67.33
2012-11-23,10000,192000,1000,3000,19.2
2012-11-16,9000,189000,6000,-9000,21.0
2012-11-09,3000,198000,-2000,1000,66.0
2012-11-02,5000,197000,0,2000,39.4
2012-10-26,5000,195000,0,29000,39.0
2012-10-19,5000,166000,0,19000,33.2
2012-10-12,5000,147000,1000,2000,29.4
2012-10-05,4000,145000,0,-2000,36.25
2012-09-28,4000,147000,0,-7000,36.75
2012-09-21,4000,154000,3000,-4000,38.5
2012-09-14,1000,158000,1000,11000,158.0
2012-09-07,0,147000,-2000,12000,0.0
2012-08-31,2000,135000,-4000,3000,67.5
2012-08-24,6000,132000,2000,3000,22.0
2012-08-17,4000,129000,1000,-1000,32.25
2012-08-10,3000,130000,2000,-3000,43.33
2012-08-03,1000,133000,0,5000,133.0
2012-07-27,1000,128000,-7000,-10000,128.0
2012-07-20,8000,138000,-1000,0,17.25
2012-07-13,9000,138000,-1000,3000,15.33
2012-07-06,10000,135000,-4000,9000,13.5
2012-06-29,14000,126000,6000,-31000,9.0
2012-06-22,8000,157000,0,15000,19.63
2012-06-15,8000,142000,-4000,-4000,17.75
2012-06-08,12000,146000,5000,-14000,12.17
2012-06-01,7000,160000,4000,-5000,22.86
2012-05-25,3000,165000,-1000,4000,55.0
2012-05-18,4000,161000,0,-12000,40.25
2012-05-11,4000,173000,1000,-9000,43.25
2012-04-27,3000,182000,0,1000,60.67
2012-04-20,3000,181000,0,-12000,60.33
2012-04-13,3000,193000,-6000,-4000,64.33
2012-04-06,9000,197000,3000,4000,21.89
2012-03-30,6000,193000,-4000,5000,32.17
2012-03-23,10000,188000,-10000,-2000,18.8
2012-03-16,20000,190000,1000,-16000,9.5
2012-03-09,19000,206000,7000,-3000,10.84
2012-03-02,12000,209000,7000,-5000,17.42
2012-02-24,5000,214000,4000,5000,42.8
2012-02-17,1000,209000,-6000,-1000,209.0
2012-02-10,7000,210000,3000,18000,30.0
2012-02-03,4000,192000,0,-22000,48.0
2012-01-27,4000,214000,0,1000,53.5
2012-01-20,4000,213000,-9000,-2000,53.25
2012-01-13,13000,215000,9000,5000,16.54
2012-01-06,4000,210000,-1000,-8000,52.5
2011-12-30,5000,218000,2000,5000,43.6
2011-12-22,3000,213000,-16000,0,71.0
2011-12-16,19000,213000,6000,2000,11.21
2011-12-09,13000,211000,7000,6000,16.23
2011-12-02,6000,205000,-3000,2000,34.17
2011-11-25,9000,203000,-2000,5000,22.56
2011-11-18,11000,198000,2000,-8000,18.0
2011-11-11,9000,206000,-2000,6000,22.89
2011-11-04,11000,200000,-2000,8000,18.18
2011-10-28,13000,192000,-1000,7000,14.77
2011-10-21,14000,185000,0,6000,13.21
2011-10-14,14000,179000,0,3000,12.79
2011-10-07,14000,176000,-4000,-2000,12.57
2011-09-30,18000,178000,5000,-11000,9.89
2011-09-22,13000,189000,-5000,-4000,14.54
2011-09-16,18000,193000,-11000,-17000,10.72
2011-09-09,29000,210000,1000,-19000,7.24
2011-09-02,28000,229000,9000,2000,8.18
2011-08-26,19000,227000,-6000,-12000,11.95
2011-08-19,25000,239000,-16000,1000,9.56
2011-08-12,41000,238000,9000,38000,5.8
2011-08-05,32000,200000,28000,-1000,6.25
2011-07-29,4000,201000,-3000,0,50.25
2011-07-22,7000,201000,0,1000,28.71
2011-07-15,7000,200000,-1000,-13000,28.57
2011-07-08,8000,213000,-2000,-6000,26.63
2011-07-01,10000,219000,-4000,35000,21.9
2011-06-24,14000,184000,-5000,10000,13.14
