2015-07-10,6791300,39614000,-3654000,3350700,5.83
2015-07-03,10445300,36263300,-334400,-2207000,3.47
2015-06-26,10779700,38470300,444500,1686500,3.57
2015-06-19,10335200,36783800,-1940100,4152700,3.56
2015-06-12,12275300,32631100,-225400,-1918700,2.66
2015-06-05,12500700,34549800,-72800,1048200,2.76
2015-05-29,12573500,33501600,1150100,6999500,2.66
2015-05-22,11423400,26502100,426000,518000,2.32
2015-05-15,10997400,25984100,6051000,3938200,2.36
2015-05-01,4946400,22045900,-1082500,-1286600,4.46
2015-04-24,6028900,23332500,-508300,2822500,3.87
2015-04-17,6537200,20510000,1143700,-549700,3.14
2015-04-10,5393500,21059700,-928500,-970200,3.9
2015-04-03,6322000,22029900,22200,-2277400,3.48
2015-03-27,6299800,24307300,128300,-188400,3.86
2015-03-20,6171500,24495700,1336900,-3356500,3.97
2015-03-13,4834600,27852200,823600,1694800,5.76
2015-03-06,4011000,26157400,105300,-3967400,6.52
2015-02-27,3905700,30124800,95800,-3610100,7.71
2015-02-20,3809900,33734900,346100,-7180600,8.85
2015-02-13,3463800,40915500,1023000,-4565800,11.81
2015-02-06,2440800,45481300,33900,-8003300,18.63
2015-01-30,2406900,53484600,323300,816400,22.22
2015-01-23,2083600,52668200,-652000,3422600,25.28
2015-01-16,2735600,49245600,1631300,1428700,18.0
2015-01-09,1104300,47816900,-272800,3389200,43.3
2015-01-02,1377100,44427700,6500,-5438600,32.26
2014-12-19,1370600,49866300,-239200,2484400,36.38
2014-12-12,1609800,47381900,-324800,7197100,29.43
2014-12-05,1934600,40184800,280600,2270000,20.77
2014-11-28,1654000,37914800,101400,-1059000,22.92
2014-11-21,1552600,38973800,-181800,-1620400,25.1
2014-11-14,1734400,40594200,-86400,4042900,23.41
2014-11-07,1820800,36551300,665600,795100,20.07
2014-10-31,1155200,35756200,-259200,-9891400,30.95
2014-10-24,1414400,45647600,386500,1368100,32.27
2014-10-17,1027900,44279500,19800,2724600,43.08
2014-10-10,1008100,41554900,-32000,1967500,41.22
