2015-07-10,0,365100,-200,-13200,0.0
2015-07-03,200,378300,200,-14700,1891.5
2015-06-26,0,393000,-300,43000,0.0
2015-06-19,300,350000,100,-3200,1166.67
2015-06-12,200,353200,200,2600,1766.0
2015-06-05,0,350600,0,-11400,0.0
2015-05-29,0,362000,0,-20300,0.0
2015-05-22,0,382300,0,6900,0.0
2015-05-15,0,375400,0,-6800,0.0
2015-05-01,0,382200,0,-49300,0.0
2015-04-24,0,431500,-4700,9300,0.0
2015-04-17,4700,422200,4700,48300,89.83
2015-04-10,0,373900,0,48700,0.0
2015-04-03,0,325200,0,-14200,0.0
2015-03-27,0,339400,-400,-14300,0.0
2015-03-20,400,353700,-600,-84200,884.25
2015-03-13,1000,437900,-5500,43900,437.9
2015-03-06,6500,394000,1600,27300,60.62
2015-02-27,4900,366700,3800,72100,74.84
2015-02-20,1100,294600,1100,-50400,267.82
2015-02-13,0,345000,-500,-3400,0.0
2015-02-06,500,348400,500,2700,696.8
2015-01-30,0,345700,0,-4600,0.0
2015-01-23,0,350300,0,-13100,0.0
2015-01-16,0,363400,0,-10000,0.0
2015-01-09,0,373400,0,21600,0.0
2015-01-02,0,351800,0,27900,0.0
2014-12-19,0,323900,0,9500,0.0
2014-12-12,0,314400,-700,-11400,0.0
2014-12-05,700,325800,700,-10600,465.43
2014-11-28,0,336400,0,19700,0.0
2014-11-21,0,316700,0,6800,0.0
2014-11-14,0,309900,0,-28600,0.0
2014-11-07,0,338500,0,14900,0.0
2014-10-31,0,323600,0,38800,0.0
2014-10-24,0,284800,-800,-10700,0.0
2014-10-17,800,295500,800,-2600,369.38
2014-10-10,0,298100,0,13200,0.0
2014-10-03,0,284900,0,-47800,0.0
2014-09-26,0,332700,0,14100,0.0
2014-09-19,0,318600,0,8000,0.0
2014-09-12,0,310600,0,-18700,0.0
2014-09-05,0,329300,0,-1700,0.0
2014-08-29,0,331000,0,28000,0.0
2014-08-22,0,303000,0,21900,0.0
2014-08-15,0,281100,0,18300,0.0
2014-08-08,0,262800,0,-20000,0.0
2014-08-01,0,282800,0,-12600,0.0
2014-07-25,0,295400,0,9100,0.0
2014-07-18,0,286300,0,18400,0.0
2014-07-11,0,267900,0,9600,0.0
2014-07-04,0,258300,0,8300,0.0
2014-06-27,0,250000,0,7700,0.0
2014-06-20,0,242300,0,-39700,0.0
2014-06-13,0,282000,0,43000,0.0
2014-06-06,0,239000,0,37500,0.0
2014-05-30,0,201500,0,7400,0.0
2014-05-23,0,194100,0,9000,0.0
2014-05-16,0,185100,0,-58400,0.0
2014-05-09,0,243500,0,-15000,0.0
2014-05-02,0,258500,0,16500,0.0
2014-04-25,0,242000,0,-3100,0.0
