2015-07-10,0,127900,0,1500,0.0
2015-07-03,0,126400,0,-1000,0.0
2015-06-26,0,127400,0,-12200,0.0
2015-06-19,0,139600,0,10400,0.0
2015-06-12,0,129200,0,5700,0.0
2015-06-05,0,123500,0,-1700,0.0
2015-05-29,0,125200,0,17000,0.0
2015-05-22,0,108200,0,1800,0.0
2015-05-15,0,106400,0,25100,0.0
2015-05-01,0,81300,0,-4300,0.0
2015-04-24,0,85600,-500,-4600,0.0
2015-04-17,500,90200,500,-21500,180.4
2015-04-10,0,111700,0,-28700,0.0
2015-04-03,0,140400,0,-1600,0.0
2015-03-27,0,142000,0,-1400,0.0
2015-03-20,0,143400,0,17100,0.0
2015-03-13,0,126300,0,25900,0.0
2015-03-06,0,100400,0,9700,0.0
2015-02-27,0,90700,0,-2400,0.0
2015-02-20,0,93100,0,-400,0.0
2015-02-13,0,93500,0,-2800,0.0
2015-02-06,0,96300,0,2900,0.0
2015-01-30,0,93400,0,-4900,0.0
2015-01-23,0,98300,0,17200,0.0
2015-01-16,0,81100,0,-1100,0.0
2015-01-09,0,82200,0,-5100,0.0
2015-01-02,0,87300,0,2100,0.0
2014-12-19,0,85200,0,1400,0.0
2014-12-12,0,83800,0,-21700,0.0
2014-12-05,0,105500,0,-9000,0.0
2014-11-28,0,114500,0,7900,0.0
2014-11-21,0,106600,0,20800,0.0
2014-11-14,0,85800,0,5200,0.0
2014-11-07,0,80600,0,-1300,0.0
2014-10-31,0,81900,-100,-2600,0.0
2014-10-24,100,84500,0,1300,845.0
2014-10-17,100,83200,0,2100,832.0
2014-10-10,100,81100,0,7200,811.0
2014-10-03,100,73900,100,2500,739.0
2014-09-26,0,71400,0,-200,0.0
2014-09-19,0,71600,0,-3800,0.0
2014-09-12,0,75400,0,2100,0.0
2014-09-05,0,73300,0,9200,0.0
2014-08-29,0,64100,-400,21500,0.0
2014-08-22,400,42600,0,-9100,106.5
2014-08-15,400,51700,0,-7500,129.25
2014-08-08,400,59200,0,-21400,148.0
2014-08-01,400,80600,0,-6200,201.5
2014-07-25,400,86800,0,-100,217.0
2014-07-18,400,86900,0,-8000,217.25
2014-07-11,400,94900,0,-8500,237.25
2014-07-04,400,103400,0,-3200,258.5
2014-06-27,400,106600,0,1900,266.5
2014-06-20,400,104700,0,-1100,261.75
2014-06-13,400,105800,0,4500,264.5
2014-06-06,400,101300,0,-4100,253.25
2014-05-30,400,105400,0,2300,263.5
2014-05-23,400,103100,0,-1300,257.75
2014-05-16,400,104400,0,-1000,261.0
2014-05-09,400,105400,0,-1900,263.5
2014-05-02,400,107300,300,-3200,268.25
2014-04-25,100,110500,100,1200,1105.0
2014-04-18,0,109300,0,0,0.0
2014-04-11,0,109300,0,-2600,0.0
2014-04-04,0,111900,0,-38900,0.0
2014-03-28,0,150800,0,-4600,0.0
2014-03-21,0,155400,0,0,0.0
2014-03-14,0,155400,0,4000,0.0
2014-03-07,0,151400,0,5600,0.0
2014-02-28,0,145800,-1,144296,0.0
2014-02-21,1,1504,1,-18,1504.0
2014-02-14,0,1522,0,-6,0.0
2014-02-07,0,1528,0,4,0.0
2014-01-31,0,1524,0,6,0.0
2014-01-24,0,1518,0,-100,0.0
2014-01-17,0,1618,0,-33,0.0
2014-01-10,0,1651,0,36,0.0
2014-01-03,0,1615,0,-161,0.0
2013-12-20,0,1776,0,-58,0.0
2013-12-13,0,1834,0,255,0.0
2013-12-06,0,1579,0,-9,0.0
2013-11-29,0,1588,0,-47,0.0
2013-11-22,0,1635,0,-3,0.0
2013-11-15,0,1638,0,-162,0.0
2013-11-08,0,1800,0,-47,0.0
2013-11-01,0,1847,0,78,0.0
2013-10-25,0,1769,0,37,0.0
2013-10-18,0,1732,0,748,0.0
2013-10-11,0,984,0,-31,0.0
2013-10-04,0,1015,0,55,0.0
2013-09-27,0,960,0,-25,0.0
2013-09-20,0,985,0,17,0.0
2013-09-13,0,968,0,5,0.0
2013-09-06,0,963,0,34,0.0
2013-08-30,0,929,-8,-46,0.0
2013-08-23,8,975,0,-233,121.88
2013-08-16,8,1208,0,-193,151.0
2013-08-09,8,1401,0,-53,175.13
2013-08-02,8,1454,0,-29,181.75
2013-07-26,8,1483,1,34,185.38
2013-07-19,7,1449,7,1449,207.0
2013-07-12,0,1518,0,72,0.0
2013-07-05,0,1446,0,7,0.0
2013-06-28,0,1439,0,-14,0.0
2013-06-21,0,1453,0,-46,0.0
2013-06-14,0,1499,-5,-81,0.0
2013-06-07,5,1580,5,29,316.0
2013-05-31,0,1551,0,-145,0.0
2013-05-24,0,1696,0,104,0.0
2013-05-17,0,1592,0,-202,0.0
2013-05-10,0,1794,0,-133,0.0
2013-05-03,0,1927,0,9,0.0
2013-04-26,0,1918,0,-238,0.0
2013-04-19,0,2156,0,-472,0.0
2013-04-12,0,2628,0,226,0.0
2013-04-05,0,2402,0,17,0.0
2013-03-29,0,2385,0,-161,0.0
2013-03-22,0,2546,0,254,0.0
2013-03-15,0,2292,0,-156,0.0
2013-03-08,0,2448,0,152,0.0
2013-03-01,0,2296,0,148,0.0
2013-02-22,0,2148,0,60,0.0
2013-02-15,0,2088,0,-26,0.0
2013-02-08,0,2114,0,-450,0.0
