2015-07-10,40400,249900,2500,10100,6.19
2015-07-03,37900,239800,19600,32400,6.33
2015-06-26,18300,207400,-1700,6400,11.33
2015-06-19,20000,201000,1800,41100,10.05
2015-06-12,18200,159900,-1300,5900,8.79
2015-06-05,19500,154000,-4100,13700,7.9
2015-05-29,23600,140300,3100,4800,5.94
2015-05-22,20500,135500,-3900,33600,6.61
2015-05-15,24400,101900,11200,-63200,4.18
2015-05-01,13200,165100,-4200,52500,12.51
2015-04-24,17400,112600,2300,-20700,6.47
2015-04-17,15100,133300,2100,-18400,8.83
2015-04-10,13000,151700,-3800,44800,11.67
2015-04-03,16800,106900,700,-3900,6.36
2015-03-27,16100,110800,1100,-55300,6.88
2015-03-20,15000,166100,600,34100,11.07
2015-03-13,14400,132000,-700,12300,9.17
2015-03-06,15100,119700,-300,42700,7.93
2015-02-27,15400,77000,-3600,-24100,5.0
2015-02-20,19000,101100,-1100,-1400,5.32
2015-02-13,20100,102500,-700,5500,5.1
2015-02-06,20800,97000,-4300,-2900,4.66
2015-01-30,25100,99900,500,-4900,3.98
2015-01-23,24600,104800,0,1700,4.26
2015-01-16,24600,103100,-3700,-11300,4.19
2015-01-09,28300,114400,-8300,-24100,4.04
2015-01-02,36600,138500,9600,-67900,3.78
2014-12-19,27000,206400,4700,-43700,7.64
2014-12-12,22300,250100,-1400,-800,11.22
2014-12-05,23700,250900,-5300,-35800,10.59
2014-11-28,29000,286700,-500,-5800,9.89
2014-11-21,29500,292500,6300,-44800,9.92
2014-11-14,23200,337300,-3200,17300,14.54
2014-11-07,26400,320000,-6600,7700,12.12
2014-10-31,33000,312300,3400,-30400,9.46
2014-10-24,29600,342700,-9500,-4600,11.58
2014-10-17,39100,347300,1500,11700,8.88
2014-10-10,37600,335600,-300,-2800,8.93
2014-10-03,37900,338400,2100,10800,8.93
2014-09-26,35800,327600,-900,5500,9.15
2014-09-19,36700,322100,500,-59000,8.78
2014-09-12,36200,381100,-6700,37300,10.53
2014-09-05,42900,343800,-700,-9000,8.01
2014-08-29,43600,352800,3900,-35500,8.09
2014-08-22,39700,388300,6900,131500,9.78
2014-08-15,32800,256800,-5400,14200,7.83
2014-08-08,38200,242600,-6000,13600,6.35
2014-08-01,44200,229000,-13500,300,5.18
2014-07-25,57700,228700,-2700,51000,3.96
2014-07-18,60400,177700,19600,82200,2.94
2014-07-11,40800,95500,-3400,-5000,2.34
