2015-07-10,2160100,11421700,-172900,370500,5.29
2015-07-03,2333000,11051200,-44000,52000,4.74
2015-06-26,2377000,10999200,-41700,40000,4.63
2015-06-19,2418700,10959200,-142900,-663000,4.53
2015-06-12,2561600,11622200,-337800,-787700,4.54
2015-06-05,2899400,12409900,972600,879500,4.28
2015-05-29,1926800,11530400,836600,196700,5.98
2015-05-22,1090200,11333700,-239800,-914100,10.4
2015-05-15,1330000,12247800,232000,-734100,9.21
2015-05-01,1098000,12981900,48300,-29000,11.82
2015-04-24,1049700,13010900,87600,295400,12.39
2015-04-17,962100,12715500,80900,-175500,13.22
2015-04-10,881200,12891000,-84200,27600,14.63
2015-04-03,965400,12863400,-81700,-413700,13.32
2015-03-27,1047100,13277100,133500,266900,12.68
2015-03-20,913600,13010200,-298200,62000,14.24
2015-03-13,1211800,12948200,-541100,644000,10.69
2015-03-06,1752900,12304200,463700,713300,7.02
2015-02-27,1289200,11590900,98500,1128900,8.99
2015-02-20,1190700,10462000,787100,427800,8.79
2015-02-13,403600,10034200,44500,-227000,24.86
2015-02-06,359100,10261200,-81600,96400,28.57
2015-01-30,440700,10164800,-23200,135800,23.07
2015-01-23,463900,10029000,-35100,-185600,21.62
2015-01-16,499000,10214600,-158000,-665200,20.47
2015-01-09,657000,10879800,60100,-1600,16.56
2015-01-02,596900,10881400,-929000,427800,18.23
2014-12-19,1525900,10453600,836900,1608100,6.85
2014-12-12,689000,8845500,232300,323500,12.84
2014-12-05,456700,8522000,131100,983200,18.66
2014-11-28,325600,7538800,-92200,-91700,23.15
2014-11-21,417800,7630500,55600,339500,18.26
2014-11-14,362200,7291000,-136000,-133600,20.13
2014-11-07,498200,7424600,73300,225100,14.9
2014-10-31,424900,7199500,68000,-96000,16.94
2014-10-24,356900,7295500,8200,-360600,20.44
2014-10-17,348700,7656100,20700,-568300,21.96
2014-10-10,328000,8224400,-18100,619500,25.07
2014-10-03,346100,7604900,-7600,-84000,21.97
2014-09-26,353700,7688900,-40100,-704900,21.74
2014-09-19,393800,8393800,291500,-95100,21.31
2014-09-12,102300,8488900,35800,-196900,82.98
2014-09-05,66500,8685800,-34600,203600,130.61
2014-08-29,101100,8482200,-9800,138200,83.9
2014-08-22,110900,8344000,-3200,206100,75.24
2014-08-15,114100,8137900,-8700,211700,71.32
2014-08-08,122800,7926200,-107000,246300,64.55
2014-08-01,229800,7679900,39200,390900,33.42
2014-07-25,190600,7289000,-35300,86400,38.24
2014-07-18,225900,7202600,-164300,52300,31.88
2014-07-11,390200,7150300,235400,1229200,18.32
2014-07-04,154800,5921100,-217700,-51800,38.25
2014-06-27,372500,5972900,135100,-268700,16.03
2014-06-20,237400,6241600,-14800,-313500,26.29
2014-06-13,252200,6555100,-27800,-121700,25.99
2014-06-06,280000,6676800,-342000,181800,23.85
2014-05-30,622000,6495000,530200,511200,10.44
2014-05-23,91800,5983800,75400,1033200,65.18
2014-05-16,16400,4950600,-1300,-327500,301.87
2014-05-09,17700,5278100,-14400,133300,298.2
2014-05-02,32100,5144800,-20300,-281200,160.27
2014-04-25,52400,5426000,19100,302100,103.55
2014-04-18,33300,5123900,-11500,-165000,153.87
2014-04-11,44800,5288900,4100,-109200,118.06
2014-04-04,40700,5398100,-15700,-124000,132.63
2014-03-28,56400,5522100,31900,-281800,97.91
2014-03-21,24500,5803900,7200,108900,236.89
2014-03-14,17300,5695000,1100,-120800,329.19
2014-03-07,16200,5815800,-2200,-20700,359.0
2014-02-28,18400,5836500,2400,-26200,317.2
2014-02-21,16000,5862700,7900,-21700,366.42
2014-02-14,8100,5884400,-200,-184900,726.47
2014-02-07,8300,6069300,-38700,-874900,731.24
2014-01-31,47000,6944200,-29000,-213500,147.75
2014-01-24,76000,7157700,4200,-193600,94.18
2014-01-17,71800,7351300,-4700,-114000,102.39
2014-01-10,76500,7465300,-32500,-45800,97.59
2014-01-03,109000,7511100,34000,190800,68.91
2013-12-20,75000,7320300,17400,107800,97.6
2013-12-13,57600,7212500,-17300,566600,125.22
2013-12-06,74900,6645900,-1400,972200,88.73
2013-11-29,76300,5673700,-7400,849300,74.36
2013-11-22,83700,4824400,19700,305000,57.64
2013-11-15,64000,4519400,800,40900,70.62
2013-11-08,63200,4478500,-800,663400,70.86
2013-11-01,64000,3815100,-49000,30100,59.61
2013-10-25,113000,3785000,-31400,995900,33.5
2013-10-18,144400,2789100,103500,392400,19.32
2013-10-11,40900,2396700,37200,67900,58.6
2013-10-04,3700,2328800,800,-139000,629.41
2013-09-27,2900,2467800,2871,2442797,850.97
2013-09-20,29,25003,0,1081,862.17
2013-09-13,29,23922,0,616,824.9
2013-09-06,29,23306,0,-430,803.66
2013-08-30,29,23736,0,78,818.48
2013-08-23,29,23658,0,-305,815.79
2013-08-16,29,23963,0,-725,826.31
2013-08-09,29,24688,-30,-20,851.31
2013-08-02,59,24708,0,864,418.78
2013-07-26,59,23844,0,673,404.14
2013-07-19,59,23171,59,23171,392.73
2013-07-12,59,23211,-10,118,393.41
2013-07-05,69,23093,-61,396,334.68
2013-06-28,130,22697,70,2711,174.59
2013-06-21,60,19986,-26,-282,333.1
2013-06-14,86,20268,0,-63,235.67
2013-06-07,86,20331,-51,-1619,236.41
2013-05-31,137,21950,-17,-2430,160.22
2013-05-24,154,24380,39,2771,158.31
2013-05-17,115,21609,31,-387,187.9
2013-05-10,84,21996,20,684,261.86
2013-05-03,64,21312,-2,-411,333.0
2013-04-26,66,21723,-2,-3,329.14
2013-04-19,68,21726,-1,57,319.5
2013-04-12,69,21669,-4,449,314.04
2013-04-05,73,21220,12,-1670,290.68
2013-03-29,61,22890,-3,-169,375.25
2013-03-22,64,23059,-1542,-1384,360.3
2013-03-15,1606,24443,1525,511,15.22
2013-03-08,81,23932,-50,5386,295.46
2013-03-01,131,18546,-3,344,141.57
2013-02-22,134,18202,-44,-181,135.84
2013-02-15,178,18383,114,-107,103.28
2013-02-08,64,18490,0,-101,288.91
2013-02-01,64,18591,-12,611,290.48
2013-01-25,76,17980,8,-415,236.58
2013-01-18,68,18395,-1,484,270.51
2013-01-11,69,17911,40,163,259.58
2013-01-04,29,17748,5,-149,612.0
2012-12-21,24,17897,-23,463,745.71
2012-12-14,47,17434,-8,69,370.94
2012-12-07,55,17365,19,91,315.73
2012-11-30,36,17274,-11,-57,479.83
2012-11-23,47,17331,7,7,368.74
2012-11-16,40,17324,5,917,433.1
2012-11-09,35,16407,15,-60,468.77
2012-11-02,20,16467,-1,148,823.35
2012-10-26,21,16319,1,-26,777.1
2012-10-19,20,16345,-43,305,817.25
2012-10-12,63,16040,-957,773,254.6
2012-10-05,1020,15267,0,-48,14.97
2012-09-28,1020,15315,-1000,98,15.01
2012-09-21,2020,15217,0,100,7.53
2012-09-14,2020,15117,0,-231,7.48
2012-09-07,2020,15348,0,2597,7.6
2012-08-31,2020,12751,0,-230,6.31
2012-08-24,2020,12981,-3,102,6.43
2012-08-17,2023,12879,2,342,6.37
2012-08-10,2021,12537,0,-175,6.2
2012-08-03,2021,12712,0,-31,6.29
2012-07-27,2021,12743,-10,-440,6.31
2012-07-20,2031,13183,-6,248,6.49
2012-07-13,2037,12935,-1,15,6.35
2012-07-06,2038,12920,-24,210,6.34
2012-06-29,2062,12710,-163,190,6.16
2012-06-22,2225,12520,-24,-641,5.63
2012-06-15,2249,13161,247,-191,5.85
2012-06-08,2002,13352,-2,11,6.67
2012-06-01,2004,13341,-10,2,6.66
2012-05-25,2014,13339,4,77,6.62
2012-05-18,2010,13262,-31,201,6.6
2012-05-11,2041,13061,-755,-333,6.4
2012-04-27,2796,13394,404,68,4.79
2012-04-20,2392,13326,334,113,5.57
2012-04-13,2058,13213,1018,74,6.42
2012-04-06,1040,13139,-50,46,12.63
2012-03-30,1090,13093,999,205,12.01
2012-03-23,91,12888,-44,-904,141.63
2012-03-16,135,13792,103,-903,102.16
2012-03-09,32,14695,-13,153,459.22
2012-03-02,45,14542,-21,358,323.16
2012-02-24,66,14184,36,138,214.91
2012-02-17,30,14046,-27,817,468.2
2012-02-10,57,13229,46,-163,232.09
2012-02-03,11,13392,9,-208,1217.45
2012-01-27,2,13600,1,507,6800.0
2012-01-20,1,13093,0,-158,13093.0
2012-01-13,1,13251,-7,-36,13251.0
2012-01-06,8,13287,0,-99,1660.88
2011-12-30,8,13386,-3,52,1673.25
2011-12-22,11,13334,-3,148,1212.18
2011-12-16,14,13186,3,-36,941.86
2011-12-09,11,13222,1,-7,1202.0
2011-12-02,10,13229,-4,-34,1322.9
2011-11-25,14,13263,-16,-251,947.36
2011-11-18,30,13514,0,134,450.47
2011-11-11,30,13380,-3,-3052,446.0
2011-11-04,33,16432,0,-46,497.94
2011-10-28,33,16478,-18,-36,499.33
2011-10-21,51,16514,13,56,323.8
2011-10-14,38,16458,13,258,433.11
2011-10-07,25,16200,-1,-790,648.0
2011-09-30,26,16990,-32,10,653.46
2011-09-22,58,16980,55,-195,292.76
2011-09-16,3,17175,1,189,5725.0
2011-09-09,2,16986,2,-92,8493.0
2011-09-02,0,17078,-14,-18,0.0
2011-08-26,14,17096,11,-1429,1221.14
2011-08-19,3,18525,-18,27,6175.0
2011-08-12,21,18498,-3,59,880.86
2011-08-05,24,18439,1,-106,768.29
2011-07-29,23,18545,-17,19,806.3
2011-07-22,40,18526,39,225,463.15
2011-07-15,1,18301,1,-34,18301.0
2011-07-08,0,18335,0,-133,0.0
2011-07-01,0,18468,-4,-220,0.0
2011-06-24,4,18688,2,-9,4672.0
2011-06-17,2,18697,-9,52,9348.5
2011-06-10,11,18645,2,88,1695.0
2011-06-03,9,18557,2,-7,2061.89
2011-05-27,7,18564,1,453,2652.0
2011-05-20,6,18111,-23,-136,3018.5
2011-05-13,29,18247,1,-32,629.21
2011-04-28,28,18279,16,-183,652.82
2011-04-22,12,18462,-9,755,1538.5
2011-04-15,21,17707,-39,1473,843.19
2011-04-08,60,16234,28,181,270.57
2011-04-01,32,16053,24,475,501.66
2011-03-25,8,15578,-1,570,1947.25
2011-03-18,9,15008,-44,-902,1667.56
2011-03-11,53,15910,-1,276,300.19
2011-03-04,54,15634,4,1875,289.52
2011-02-25,50,13759,8,-297,275.18
2011-02-18,42,14056,-9,93,334.67
2011-02-10,51,13963,-2,-400,273.78
2011-02-04,53,14363,-13,-317,271.0
2011-01-28,66,14680,-25,275,222.42
2011-01-21,91,14405,27,315,158.3
2011-01-14,64,14090,-12,-209,220.16
2011-01-07,76,14299,4,138,188.14
2010-12-30,72,14161,-13,311,196.68
2010-12-24,85,13850,-5,-100,162.94
2010-12-17,90,13950,-2,247,155.0
2010-12-10,92,13703,7,319,148.95
2010-12-03,85,13384,-50,151,157.46
2010-11-26,135,13233,-11,-80,98.02
2010-11-19,146,13313,-64,4,91.18
2010-11-12,210,13309,5,430,63.38
2010-11-05,205,12879,63,-413,62.82
2010-10-29,142,13292,-12,271,93.61
2010-10-22,154,13021,3,204,84.55
2010-10-15,151,12817,-14,93,84.88
