2015-07-10,111000,3733000,-40000,489000,33.63
2015-07-03,151000,3244000,-43000,93000,21.48
2015-06-26,194000,3151000,-108000,581000,16.24
2015-06-19,302000,2570000,-4000,349000,8.51
2015-06-12,306000,2221000,11000,68000,7.26
2015-06-05,295000,2153000,-43000,148000,7.3
2015-05-29,338000,2005000,8000,147000,5.93
2015-05-22,330000,1858000,-65000,441000,5.63
2015-05-15,395000,1417000,-77000,186000,3.59
2015-05-01,472000,1231000,-131000,-77000,2.61
2015-04-24,603000,1308000,208000,-365000,2.17
2015-04-17,395000,1673000,157000,-310000,4.24
2015-04-10,238000,1983000,120000,113000,8.33
2015-04-03,118000,1870000,3000,-137000,15.85
2015-03-27,115000,2007000,14000,-1449000,17.45
2015-03-20,101000,3456000,-40000,37000,34.22
2015-03-13,141000,3419000,-65000,195000,24.25
2015-03-06,206000,3224000,81000,152000,15.65
2015-02-27,125000,3072000,-53000,69000,24.58
2015-02-20,178000,3003000,-191000,38000,16.87
2015-02-13,369000,2965000,106000,-51000,8.04
2015-02-06,263000,3016000,-9000,-251000,11.47
2015-01-30,272000,3267000,-17000,53000,12.01
2015-01-23,289000,3214000,86000,-132000,11.12
2015-01-16,203000,3346000,-25000,293000,16.48
2015-01-09,228000,3053000,38000,109000,13.39
2015-01-02,190000,2944000,-53000,-320000,15.49
2014-12-19,243000,3264000,-87000,-230000,13.43
2014-12-12,330000,3494000,52000,166000,10.59
2014-12-05,278000,3328000,-21000,-40000,11.97
2014-11-28,299000,3368000,-1000,104000,11.26
2014-11-21,300000,3264000,5000,-136000,10.88
2014-11-14,295000,3400000,36000,-38000,11.53
2014-11-07,259000,3438000,-16000,34000,13.27
2014-10-31,275000,3404000,-50000,154000,12.38
2014-10-24,325000,3250000,8000,-16000,10.0
2014-10-17,317000,3266000,-53000,-14000,10.3
2014-10-10,370000,3280000,-90000,109000,8.86
2014-10-03,460000,3171000,-150000,69000,6.89
2014-09-26,610000,3102000,-53000,205000,5.09
2014-09-19,663000,2897000,0,24000,4.37
2014-09-12,663000,2873000,146000,449000,4.33
2014-09-05,517000,2424000,-329000,-42000,4.69
2014-08-29,846000,2466000,-136000,12000,2.91
2014-08-22,982000,2454000,-43000,30000,2.5
2014-08-15,1025000,2424000,-145000,-4000,2.36
2014-08-08,1170000,2428000,-71000,-43000,2.08
2014-08-01,1241000,2471000,12000,-2000,1.99
2014-07-25,1229000,2473000,216000,272000,2.01
2014-07-18,1013000,2201000,154000,-310000,2.17
2014-07-11,859000,2511000,-183000,381000,2.92
2014-07-04,1042000,2130000,308000,499000,2.04
2014-06-27,734000,1631000,-57000,219000,2.22
2014-06-20,791000,1412000,-91000,56000,1.79
2014-06-13,882000,1356000,249000,356000,1.54
2014-06-06,633000,1000000,157000,-323000,1.58
2014-05-30,476000,1323000,-34000,185000,2.78
2014-05-23,510000,1138000,-286000,-72000,2.23
2014-05-16,796000,1210000,676000,-145000,1.52
2014-05-09,120000,1355000,-39000,31000,11.29
2014-05-02,159000,1324000,-318000,-23000,8.33
2014-04-25,477000,1347000,107000,-128000,2.82
