2015-07-17,53200,87900,1000,4600,1.65
2015-07-10,52200,83300,-4100,1300,1.6
2015-07-03,56300,82000,11000,30700,1.46
2015-06-26,45300,51300,4300,12500,1.13
2015-06-19,41000,38800,-1100,3700,0.95
2015-06-12,42100,35100,-12400,2100,0.83
2015-06-05,54500,33000,-5700,7000,0.61
2015-05-29,60200,26000,-40500,-11800,0.43
2015-05-22,100700,37800,19800,4900,0.38
2015-05-15,80900,32900,8200,-1400,0.41
2015-05-01,72700,34300,-18200,-6200,0.47
2015-04-24,90900,40500,-2200,-3900,0.45
2015-04-17,93100,44400,-49500,-2000,0.48
2015-04-10,142600,46400,-19900,600,0.33
2015-04-03,162500,45800,15500,25100,0.28
2015-03-27,147000,20700,-800,800,0.14
2015-03-20,147800,19900,-2300,-4900,0.13
2015-03-13,150100,24800,-10700,-6200,0.17
2015-03-06,160800,31000,-9700,-4000,0.19
2015-02-27,170500,35000,1700,-200,0.21
2015-02-20,168800,35200,100,4900,0.21
2015-02-13,168700,30300,4300,-800,0.18
2015-02-06,164400,31100,-600,-6000,0.19
2015-01-30,165000,37100,-1900,-2500,0.22
2015-01-23,166900,39600,-4900,3400,0.24
2015-01-16,171800,36200,9800,8900,0.21
2015-01-09,162000,27300,-3000,-200,0.17
2015-01-02,165000,27500,4900,2200,0.17
2014-12-19,160100,25300,-3300,3900,0.16
2014-12-12,163400,21400,-3400,1700,0.13
2014-12-05,166800,19700,-500,-900,0.12
2014-11-28,167300,20600,-8400,-500,0.12
2014-11-21,175700,21100,4600,0,0.12
2014-11-14,171100,21100,2600,-1000,0.12
2014-11-07,168500,22100,-1800,-8000,0.13
2014-10-31,170300,30100,1500,-5000,0.18
2014-10-24,168800,35100,-3200,1100,0.21
2014-10-17,172000,34000,-4400,3500,0.2
2014-10-10,176400,30500,-200,3200,0.17
2014-10-03,176600,27300,-3300,-2500,0.15
2014-09-26,179900,29800,1400,1600,0.17
2014-09-19,178500,28200,4000,800,0.16
2014-09-12,174500,27400,600,1000,0.16
2014-09-05,173900,26400,1100,-2500,0.15
2014-08-29,172800,28900,-900,700,0.17
2014-08-22,173700,28200,3200,-100,0.16
2014-08-15,170500,28300,1600,-1700,0.17
2014-08-08,168900,30000,-4200,-6900,0.18
2014-08-01,173100,36900,8200,15500,0.21
2014-07-25,164900,21400,7500,-4900,0.13
2014-07-18,157400,26300,8400,-4900,0.17
2014-07-11,149000,31200,12600,2500,0.21
2014-07-04,136400,28700,-8600,-21100,0.21
2014-06-27,145000,49800,3900,1300,0.34
2014-06-20,141100,48500,2100,-3900,0.34
2014-06-13,139000,52400,-3400,700,0.38
2014-06-06,142400,51700,1700,100,0.36
2014-05-30,140700,51600,0,-400,0.37
2014-05-23,140700,52000,4500,-4300,0.37
2014-05-16,136200,56300,4300,0,0.41
2014-05-09,131900,56300,1300,600,0.43
2014-05-02,130600,55700,10000,300,0.43
2014-04-25,120600,55400,-3800,-6600,0.46
2014-04-18,124400,62000,-5900,-12000,0.5
2014-04-11,130300,74000,6200,11100,0.57
2014-04-04,124100,62900,-8200,9600,0.51
2014-03-28,132300,53300,-5200,6400,0.4
2014-03-21,137500,46900,-4900,-1100,0.34
2014-03-14,142400,48000,2000,6900,0.34
2014-03-07,140400,41100,900,-700,0.29
2014-02-28,139500,41800,-3100,-2700,0.3
2014-02-21,142600,44500,3400,3000,0.31
2014-02-14,139200,41500,500,-6600,0.3
2014-02-07,138700,48100,38300,5700,0.35
2014-01-31,100400,42400,43300,4500,0.42
2014-01-24,57100,37900,4800,1400,0.66
2014-01-17,52300,36500,5500,5500,0.7
2014-01-10,46800,31000,-2800,3200,0.66
2014-01-03,49600,27800,-4600,-6300,0.56
2013-12-20,54200,34100,-19900,-5600,0.63
2013-12-13,74100,39700,5100,-8900,0.54
2013-12-06,69000,48600,-12800,-3000,0.7
2013-11-29,81800,51600,4400,700,0.63
2013-11-22,77400,50900,12900,-1900,0.66
2013-11-15,64500,52800,-15400,200,0.82
2013-11-08,79900,52600,17700,-4100,0.66
2013-11-01,62200,56700,-4600,-900,0.91
2013-10-25,66800,57600,-10600,-11200,0.86
2013-10-18,77400,68800,6500,-12700,0.89
2013-10-11,70900,81500,8300,23500,1.15
2013-10-04,62600,58000,700,-2900,0.93
2013-09-27,61900,60900,2800,-3300,0.98
2013-09-20,59100,64200,-1200,-7000,1.09
2013-09-13,60300,71200,5100,-3200,1.18
2013-09-06,55200,74400,1100,-5600,1.35
2013-08-30,54100,80000,1500,-3500,1.48
2013-08-23,52600,83500,-400,-9500,1.59
2013-08-16,53000,93000,2500,-3800,1.75
2013-08-09,50500,96800,-8700,5500,1.92
2013-08-02,59200,91300,-6200,-9100,1.54
2013-07-26,65400,100400,700,-4400,1.54
2013-07-19,64700,104800,-8000,-1300,1.62
2013-07-12,72700,106100,-1600,-12900,1.46
2013-07-05,74300,119000,-11200,11200,1.6
2013-06-28,85500,107800,4100,-15100,1.26
2013-06-21,81400,122900,3300,46300,1.51
2013-06-14,78100,76600,7000,400,0.98
2013-06-07,71100,76200,5700,2300,1.07
2013-05-31,65400,73900,-4600,6700,1.13
2013-05-24,70000,67200,3800,9600,0.96
2013-05-17,66200,57600,3200,8400,0.87
2013-05-10,63000,49200,3600,-3800,0.78
2013-05-03,59400,53000,-200,-700,0.89
2013-04-26,59600,53700,-1100,400,0.9
2013-04-19,60700,53300,-7900,17400,0.88
2013-04-12,68600,35900,-7900,-14100,0.52
2013-04-05,76500,50000,5400,4800,0.65
2013-03-29,71100,45200,300,-4500,0.64
2013-03-22,70800,49700,0,-13400,0.7
2013-03-15,70800,63100,-2800,4600,0.89
2013-03-08,73600,58500,-1700,-2800,0.79
2013-03-01,75300,61300,100,9300,0.81
2013-02-22,75200,52000,-2600,5100,0.69
2013-02-15,77800,46900,2300,-2300,0.6
2013-02-08,75500,49200,-18900,-13900,0.65
2013-02-01,94400,63100,-13200,-7000,0.67
2013-01-25,107600,70100,-10500,3100,0.65
2013-01-18,118100,67000,22700,16100,0.57
2013-01-11,95400,50900,-8900,2900,0.53
2013-01-04,104300,48000,-11000,2700,0.46
2012-12-21,115300,45300,-21300,-1100,0.39
2012-12-14,136600,46400,-10900,-4600,0.34
2012-12-07,147500,51000,-11400,-1400,0.35
2012-11-30,158900,52400,3100,2100,0.33
2012-11-23,155800,50300,3400,-5000,0.32
2012-11-16,152400,55300,-100,-6700,0.36
2012-11-09,152500,62000,6200,-1000,0.41
2012-11-02,146300,63000,-4900,-4400,0.43
2012-10-26,151200,67400,-1400,500,0.45
2012-10-19,152600,66900,-5100,4600,0.44
2012-10-12,157700,62300,16200,-2600,0.4
2012-10-05,141500,64900,6200,-2600,0.46
2012-09-28,135300,67500,800,-10500,0.5
2012-09-21,134500,78000,2000,-3700,0.58
2012-09-14,132500,81700,8700,-6800,0.62
2012-09-07,123800,88500,1900,-5800,0.71
2012-08-31,121900,94300,-8600,1800,0.77
2012-08-24,130500,92500,-5300,-3300,0.71
2012-08-17,135800,95800,1200,-4600,0.71
2012-08-10,134600,100400,-2500,-5200,0.75
2012-08-03,137100,105600,-3000,1000,0.77
2012-07-27,140100,104600,16800,7300,0.75
2012-07-20,123300,97300,-2900,-1400,0.79
2012-07-13,126200,98700,-6000,10400,0.78
2012-07-06,132200,88300,-1800,-1000,0.67
2012-06-29,134000,89300,2700,13800,0.67
2012-06-22,131300,75500,0,1400,0.58
2012-06-15,131300,74100,1600,-4200,0.56
2012-06-08,129700,78300,-2300,4000,0.6
2012-06-01,132000,74300,1500,4000,0.56
2012-05-25,130500,70300,-3900,2900,0.54
2012-05-18,134400,67400,-4500,1800,0.5
2012-05-11,138900,65600,-27100,2300,0.47
2012-04-27,166000,63300,-3100,-1500,0.38
2012-04-20,169100,64800,300,-7700,0.38
2012-04-13,168800,72500,200,3900,0.43
2012-04-06,168600,68600,-3300,-2200,0.41
2012-03-30,171900,70800,-5400,1000,0.41
2012-03-23,177300,69800,-6600,-2400,0.39
2012-03-16,183900,72200,5700,-3800,0.39
2012-03-09,178200,76000,17100,600,0.43
2012-03-02,161100,75400,-2300,-5800,0.47
2012-02-24,163400,81200,-900,1400,0.5
2012-02-17,164300,79800,1700,-6400,0.49
2012-02-10,162600,86200,2400,-1800,0.53
2012-02-03,160200,88000,1400,-1400,0.55
2012-01-27,158800,89400,4700,-2100,0.56
2012-01-20,154100,91500,2400,-2600,0.59
2012-01-13,151700,94100,-2100,-800,0.62
2012-01-06,153800,94900,-1400,-2500,0.62
2011-12-30,155200,97400,-4600,-3000,0.63
2011-12-22,159800,100400,-3800,500,0.63
2011-12-16,163600,99900,0,-2600,0.61
2011-12-09,163600,102500,-12800,-1300,0.63
2011-12-02,176400,103800,-305700,-29600,0.59
2011-11-25,482100,133400,203400,300,0.28
2011-11-18,278700,133100,36300,6700,0.48
2011-11-11,242400,126400,27100,4500,0.52
2011-11-04,215300,121900,12600,-1500,0.57
2011-10-28,202700,123400,-1200,-7000,0.61
2011-10-21,203900,130400,-1100,2100,0.64
2011-10-14,205000,128300,4600,-4600,0.63
2011-10-07,200400,132900,-6500,1800,0.66
2011-09-30,206900,131100,2500,-4300,0.63
2011-09-22,204400,135400,-500,3900,0.66
2011-09-16,204900,131500,5200,-10900,0.64
2011-09-09,199700,142400,-4400,2300,0.71
2011-09-02,204100,140100,2200,-2200,0.69
2011-08-26,201900,142300,-3700,-9100,0.7
2011-08-19,205600,151400,-28400,6100,0.74
2011-08-12,234000,145300,8100,-9400,0.62
2011-08-05,225900,154700,3100,-9900,0.68
2011-07-29,222800,164600,-13200,-22500,0.74
2011-07-22,236000,187100,5000,-14800,0.79
2011-07-15,231000,201900,-9500,-2200,0.87
2011-07-08,240500,204100,-26500,7000,0.85
2011-07-01,267000,197100,9600,-11200,0.74
2011-06-24,257400,208300,25500,-10600,0.81
2011-06-17,231900,218900,-2300,1100,0.94
2011-06-10,234200,217800,-9300,-900,0.93
2011-06-03,243500,218700,800,5400,0.9
2011-05-27,242700,213300,-10100,-900,0.88
2011-05-20,252800,214200,-3400,-4900,0.85
2011-05-13,256200,219100,21700,-5500,0.86
2011-04-28,234500,224600,-4500,-5600,0.96
2011-04-22,239000,230200,-9400,300,0.96
2011-04-15,248400,229900,-11100,-3600,0.93
2011-04-08,259500,233500,31400,5000,0.9
2011-04-01,228100,228500,2700,-18600,1.0
2011-03-25,225400,247100,11700,-7300,1.1
2011-03-18,213700,254400,4300,-156500,1.19
2011-03-11,209400,410900,2700,25200,1.96
2011-03-04,206700,385700,7100,16100,1.87
2011-02-25,199600,369600,14600,27200,1.85
2011-02-18,185000,342400,9500,-3800,1.85
2011-02-10,175500,346200,9600,12100,1.97
2011-02-04,165900,334100,-6300,-7600,2.01
2011-01-28,172200,341700,-12900,76500,1.98
2011-01-21,185100,265200,9300,200800,1.43
2011-01-14,175800,64400,4400,7300,0.37
2011-01-07,171400,57100,1200,-300,0.33
2010-12-30,170200,57400,400,-1000,0.34
2010-12-24,169800,58400,11300,-9400,0.34
2010-12-17,158500,67800,20500,-32900,0.43
2010-12-10,138000,100700,-8600,-6300,0.73
2010-12-03,146600,107000,-2700,9900,0.73
2010-11-26,149300,97100,46900,20600,0.65
2010-11-19,102400,76500,-13400,-3000,0.75
2010-11-12,115800,79500,8100,-200,0.69
2010-11-05,107700,79700,12600,-9800,0.74
2010-10-29,95100,89500,-14700,4500,0.94
2010-10-22,109800,85000,22600,-17500,0.77
2010-10-15,87200,102500,11200,10000,1.18
2010-10-08,76000,92500,-30400,-4700,1.22
2010-10-01,106400,97200,5200,-7300,0.91
2010-09-24,101200,104500,20100,-800,1.03
2010-09-17,81100,105300,-2200,-8300,1.3
2010-09-10,83300,113600,13100,-6400,1.36
2010-09-03,70200,120000,14800,-600,1.71
2010-08-27,55400,120600,-600,-10300,2.18
2010-08-20,56000,130900,11200,-1700,2.34
2010-08-13,44800,132600,-3600,-2200,2.96
2010-08-06,48400,134800,6600,12700,2.79
2010-07-30,41800,122100,-300,2500,2.92
2010-07-23,42100,119600,-10700,-4600,2.84
2010-07-16,52800,124200,-8000,2900,2.35
2010-07-09,60800,121300,-18700,-6500,2.0
2010-07-02,79500,127800,-12800,4000,1.61
2010-06-25,92300,123800,13500,2400,1.34
2010-06-18,78800,121400,-12600,12000,1.54
2010-06-11,91400,109400,-7300,3200,1.2
2010-06-04,98700,106200,-4700,16000,1.08
2010-05-28,103400,90200,-10300,8700,0.87
2010-05-21,113700,81500,9500,7400,0.72
2010-05-14,104200,74100,-6400,-4300,0.71
2010-04-30,110600,78400,-18100,6700,0.71
2010-04-23,128700,71700,10800,-12000,0.56
2010-04-16,117900,83700,13400,-5500,0.71
2010-04-09,104500,89200,-6400,-4000,0.85
2010-04-02,110900,93200,14300,26400,0.84
2010-03-26,96600,66800,-6300,12200,0.69
2010-03-19,102900,54600,3400,6000,0.53
2010-03-12,99500,48600,10500,4400,0.49
2010-03-05,89000,44200,5800,-3100,0.5
2010-02-26,83200,47300,-6000,400,0.57
2010-02-19,89200,46900,-11700,3400,0.53
2010-02-12,100900,43500,-1100,1900,0.43
2010-02-05,102000,41600,1700,3000,0.41
2010-01-29,100300,38600,-19100,6700,0.38
2010-01-22,119400,31900,1000,-6000,0.27
2010-01-15,118400,37900,-9900,10100,0.32
2010-01-08,128300,27800,10500,-12000,0.22
2009-12-30,117800,39800,-4900,6200,0.34
2009-12-25,122700,33600,-7400,3700,0.27
2009-12-18,130100,29900,-30900,-1100,0.23
2009-12-11,161000,31000,-12700,-10900,0.19
2009-12-04,173700,41900,19100,-2600,0.24
2009-11-27,154600,44500,-32100,100,0.29
2009-11-20,186700,44400,17900,-3000,0.24
2009-11-13,168800,47400,-44700,21400,0.28
2009-11-06,213500,26000,-4800,5500,0.12
2009-10-30,218300,20500,800,-2400,0.09
2009-10-23,217500,22900,-10900,3500,0.11
2009-10-16,228400,19400,-11700,0,0.08
2009-10-09,240100,19400,-4900,200,0.08
2009-10-02,245000,19200,2900,-1900,0.08
2009-09-18,242100,21100,-10000,-1700,0.09
2009-09-11,252100,22800,-6300,0,0.09
2009-09-04,258400,22800,0,-500,0.09
2009-08-28,258400,23300,-100,-2200,0.09
2009-08-21,258500,25500,-26500,5800,0.1
2009-08-14,285000,19700,8500,-2400,0.07
2009-08-07,276500,22100,4600,-4900,0.08
2009-07-31,271900,27000,24900,-12600,0.1
2009-07-24,247000,39600,-40200,-1200,0.16
2009-07-17,287200,40800,-14200,-100,0.14
2009-07-10,301400,40900,-11700,8200,0.14
2009-07-03,313100,32700,-7600,9200,0.1
2009-06-26,320700,23500,8700,-4200,0.07
2009-06-19,312000,27700,-14800,3200,0.09
2009-06-12,326800,24500,-34600,-6300,0.07
2009-06-05,361400,30800,-12100,-500,0.09
2009-05-29,373500,31300,-11900,-4600,0.08
2009-05-22,385400,35900,-20300,1400,0.09
2009-05-15,405700,34500,-51200,11600,0.09
2009-05-01,456900,22900,1500,4500,0.05
2009-04-24,455400,18400,-51200,2800,0.04
2009-04-17,506600,15600,19000,-500,0.03
2009-04-10,487600,16100,7800,6300,0.03
2009-04-03,479800,9800,-10000,-3400,0.02
2009-03-27,489800,13200,27900,-14400,0.03
2009-03-19,461900,27600,-12900,900,0.06
2009-03-13,474800,26700,7500,-6500,0.06
2009-03-06,467300,33200,15200,-7800,0.07
2009-02-27,452100,41000,10400,-2500,0.09
2009-02-20,441700,43500,4900,1000,0.1
2009-02-13,436800,42500,31700,-800,0.1
2009-02-06,405100,43300,3900,-800,0.11
2009-01-30,401200,44100,1100,-900,0.11
2009-01-23,400100,45000,38100,2800,0.11
2009-01-16,362000,42200,1900,4000,0.12
2009-01-09,360100,38200,-69500,-19500,0.11
