2015-07-10,0,18700,0,-1400,0.0
2015-07-03,0,20100,0,-4200,0.0
2015-06-26,0,24300,0,-200,0.0
2015-06-19,0,24500,0,-3700,0.0
2015-06-12,0,28200,0,-800,0.0
2015-06-05,0,29000,0,-2200,0.0
2015-05-29,0,31200,0,-800,0.0
2015-05-22,0,32000,0,100,0.0
2015-05-15,0,31900,0,-4000,0.0
2015-05-01,0,35900,0,-2700,0.0
2015-04-24,0,38600,0,-600,0.0
2015-04-17,0,39200,0,-600,0.0
2015-04-10,0,39800,0,2200,0.0
2015-04-03,0,37600,0,1900,0.0
2015-03-27,0,35700,0,-7600,0.0
2015-03-20,0,43300,0,9500,0.0
2015-03-13,0,33800,0,-300,0.0
2015-03-06,0,34100,0,800,0.0
2015-02-27,0,33300,0,200,0.0
2015-02-20,0,33100,0,900,0.0
2015-02-13,0,32200,0,-1300,0.0
2015-02-06,0,33500,0,-5100,0.0
2015-01-30,0,38600,0,1900,0.0
2015-01-23,0,36700,0,-1900,0.0
2015-01-16,0,38600,0,-1900,0.0
2015-01-09,0,40500,0,5400,0.0
2015-01-02,0,35100,0,-5200,0.0
2014-12-19,0,40300,0,-2300,0.0
2014-12-12,0,42600,0,-3200,0.0
2014-12-05,0,45800,0,1000,0.0
2014-11-28,0,44800,0,800,0.0
2014-11-21,0,44000,0,1500,0.0
2014-11-14,0,42500,0,-4000,0.0
2014-11-07,0,46500,0,-2600,0.0
2014-10-31,0,49100,0,4800,0.0
2014-10-24,0,44300,0,-600,0.0
2014-10-17,0,44900,0,-500,0.0
2014-10-10,0,45400,0,7700,0.0
2014-10-03,0,37700,0,-700,0.0
2014-09-26,0,38400,0,12000,0.0
2014-09-19,0,26400,0,1100,0.0
2014-09-12,0,25300,0,-100,0.0
2014-09-05,0,25400,0,1700,0.0
2014-08-29,0,23700,0,-400,0.0
2014-08-22,0,24100,0,4500,0.0
2014-08-15,0,19600,0,-900,0.0
2014-08-08,0,20500,0,-800,0.0
2014-08-01,0,21300,0,200,0.0
2014-07-25,0,21100,0,6800,0.0
2014-07-18,0,14300,0,-1000,0.0
2014-07-11,0,15300,0,-2000,0.0
2014-07-04,0,17300,0,-3700,0.0
2014-06-27,0,21000,0,-6900,0.0
2014-06-20,0,27900,0,0,0.0
2014-06-13,0,27900,-1000,1800,0.0
2014-06-06,1000,26100,0,-700,26.1
2014-05-30,1000,26800,0,-7400,26.8
2014-05-23,1000,34200,-2100,6500,34.2
2014-05-16,3100,27700,900,-3000,8.94
2014-05-09,2200,30700,2200,10000,13.95
2014-05-02,0,20700,0,-400,0.0
2014-04-25,0,21100,0,-1200,0.0
2014-04-18,0,22300,0,-700,0.0
2014-04-11,0,23000,0,-2500,0.0
2014-04-04,0,25500,0,600,0.0
2014-03-28,0,24900,0,1800,0.0
2014-03-21,0,23100,0,-1200,0.0
2014-03-14,0,24300,0,-3100,0.0
2014-03-07,0,27400,0,5500,0.0
2014-02-28,0,21900,-200,-1700,0.0
2014-02-21,200,23600,200,-7100,118.0
2014-02-14,0,30700,0,-2200,0.0
2014-02-07,0,32900,0,-11200,0.0
2014-01-31,0,44100,-300,-11300,0.0
2014-01-24,300,55400,300,-5000,184.67
2014-01-17,0,60400,0,10500,0.0
2014-01-10,0,49900,0,-1800,0.0
2014-01-03,0,51700,0,-2900,0.0
2013-12-20,0,54600,0,-2800,0.0
2013-12-13,0,57400,0,800,0.0
2013-12-06,0,56600,0,9800,0.0
