2015-07-10,32500,59800,-3400,7500,1.84
2015-07-03,35900,52300,-4200,-3800,1.46
2015-06-26,40100,56100,-4900,-1400,1.4
2015-06-19,45000,57500,-5500,1400,1.28
2015-06-12,50500,56100,-3900,-15300,1.11
2015-06-05,54400,71400,-22700,2300,1.31
2015-05-29,77100,69100,-49900,-11000,0.9
2015-05-22,127000,80100,62400,20300,0.63
2015-05-15,64600,59800,19000,-9600,0.93
2015-05-01,45600,69400,2300,-3600,1.52
2015-04-24,43300,73000,0,1000,1.69
2015-04-17,43300,72000,9500,-2900,1.66
2015-04-10,33800,74900,1300,-7500,2.22
2015-04-03,32500,82400,900,7300,2.54
2015-03-27,31600,75100,1600,1900,2.38
2015-03-20,30000,73200,200,2700,2.44
2015-03-13,29800,70500,-3400,-2800,2.37
2015-03-06,33200,73300,1100,-2100,2.21
2015-02-27,32100,75400,-4900,-5900,2.35
2015-02-20,37000,81300,-2500,7400,2.2
2015-02-13,39500,73900,3000,-200,1.87
2015-02-06,36500,74100,-300,-2000,2.03
2015-01-30,36800,76100,-7600,4900,2.07
2015-01-23,44400,71200,-4800,-1100,1.6
2015-01-16,49200,72300,2900,-5100,1.47
2015-01-09,46300,77400,-5100,1100,1.67
2015-01-02,51400,76300,-21000,-8600,1.48
2014-12-19,72400,84900,-9300,1800,1.17
2014-12-12,81700,83100,-15700,-18000,1.02
2014-12-05,97400,101100,-1200,1100,1.04
2014-11-28,98600,100000,-21200,15400,1.01
2014-11-21,119800,84600,-9400,1500,0.71
2014-11-14,129200,83100,500,-5500,0.64
2014-11-07,128700,88600,3600,3000,0.69
2014-10-31,125100,85600,-3000,-3100,0.68
2014-10-24,128100,88700,-500,1300,0.69
2014-10-17,128600,87400,-11000,-3200,0.68
2014-10-10,139600,90600,-2400,1000,0.65
2014-10-03,142000,89600,-1900,-6800,0.63
2014-09-26,143900,96400,-900,-300,0.67
2014-09-19,144800,96700,-2200,900,0.67
2014-09-12,147000,95800,1900,2300,0.65
2014-09-05,145100,93500,2600,11900,0.64
2014-08-29,142500,81600,7500,3600,0.57
2014-08-22,135000,78000,300,2300,0.58
2014-08-15,134700,75700,6900,-5300,0.56
2014-08-08,127800,81000,7000,600,0.63
2014-08-01,120800,80400,300,4600,0.67
2014-07-25,120500,75800,6800,1400,0.63
2014-07-18,113700,74400,16800,-3700,0.65
2014-07-11,96900,78100,1900,-8300,0.81
2014-07-04,95000,86400,-4600,-1300,0.91
2014-06-27,99600,87700,-3200,2000,0.88
2014-06-20,102800,85700,-13400,3800,0.83
2014-06-13,116200,81900,4500,-18700,0.7
2014-06-06,111700,100600,500,800,0.9
2014-05-30,111200,99800,-500,13600,0.9
2014-05-23,111700,86200,16100,-1600,0.77
2014-05-16,95600,87800,-3700,-11700,0.92
2014-05-09,99300,99500,-1700,-6700,1.0
2014-05-02,101000,106200,10500,-1900,1.05
2014-04-25,90500,108100,3700,-10100,1.19
2014-04-18,86800,118200,35400,19700,1.36
2014-04-11,51400,98500,-800,6000,1.92
