2015-07-10,16500,502600,-2300,4000,30.46
2015-07-03,18800,498600,100,8100,26.52
2015-06-26,18700,490500,-4400,100,26.23
2015-06-19,23100,490400,-1100,100,21.23
2015-06-12,24200,490300,500,-200,20.26
2015-06-05,23700,490500,4800,7500,20.7
2015-05-29,18900,483000,-400,-1800,25.56
2015-05-22,19300,484800,-3500,-23500,25.12
2015-05-15,22800,508300,-4800,-43300,22.29
2015-05-01,27600,551600,-2100,-48500,19.99
2015-04-24,29700,600100,-18600,79900,20.21
2015-04-17,48300,520200,15200,58400,10.77
2015-04-10,33100,461800,7900,21600,13.95
2015-04-03,25200,440200,1300,-7300,17.47
2015-03-27,23900,447500,-2800,-10700,18.72
2015-03-20,26700,458200,5400,19600,17.16
2015-03-13,21300,438600,-1400,-36700,20.59
2015-03-06,22700,475300,-300,-2600,20.94
2015-02-27,23000,477900,-1200,-61700,20.78
2015-02-20,24200,539600,-3300,-49500,22.3
2015-02-13,27500,589100,24600,67100,21.42
2015-02-06,2900,522000,-100,-14100,180.0
2015-01-30,3000,536100,100,17800,178.7
2015-01-23,2900,518300,2000,3200,178.72
2015-01-16,900,515100,0,5700,572.33
2015-01-09,900,509400,100,-43100,566.0
2015-01-02,800,552500,0,11300,690.63
2014-12-19,800,541200,400,10800,676.5
2014-12-12,400,530400,0,3500,1326.0
2014-12-05,400,526900,0,19800,1317.25
2014-11-28,400,507100,0,-2800,1267.75
2014-11-21,400,509900,0,2600,1274.75
2014-11-14,400,507300,0,-3400,1268.25
2014-11-07,400,510700,-500,-7200,1276.75
2014-10-31,900,517900,-500,-14400,575.44
2014-10-24,1400,532300,-100,9300,380.21
2014-10-17,1500,523000,-500,4300,348.67
2014-10-10,2000,518700,1600,-1900,259.35
2014-10-03,400,520600,0,1300,1301.5
2014-09-26,400,519300,-2000,-1100,1298.25
2014-09-19,2400,520400,0,-400,216.83
2014-09-12,2400,520800,-100,1000,217.0
2014-09-05,2500,519800,-300,-5800,207.92
2014-08-29,2800,525600,2300,600,187.71
2014-08-22,500,525000,0,5800,1050.0
2014-08-15,500,519200,-700,6800,1038.4
2014-08-08,1200,512400,-1500,7400,427.0
2014-08-01,2700,505000,1800,14100,187.04
2014-07-25,900,490900,0,-2300,545.44
2014-07-18,900,493200,-600,-2100,548.0
2014-07-11,1500,495300,-300,1900,330.2
2014-07-04,1800,493400,300,2000,274.11
2014-06-27,1500,491400,0,-4700,327.6
2014-06-20,1500,496100,1000,1300,330.73
2014-06-13,500,494800,0,2900,989.6
2014-06-06,500,491900,0,2600,983.8
2014-05-30,500,489300,0,5900,978.6
2014-05-23,500,483400,-3200,-20600,966.8
2014-05-16,3700,504000,2500,2000,136.22
2014-05-09,1200,502000,-200,4700,418.33
2014-05-02,1400,497300,-200,-3200,355.21
2014-04-25,1600,500500,0,-4600,312.81
2014-04-18,1600,505100,300,-19100,315.69
2014-04-11,1300,524200,-200,2500,403.23
2014-04-04,1500,521700,-600,2400,347.8
2014-03-28,2100,519300,1400,-4400,247.29
2014-03-21,700,523700,-800,-2800,748.14
2014-03-14,1500,526500,1300,-6800,351.0
2014-03-07,200,533300,0,-10600,2666.5
2014-02-28,200,543900,-500,-2200,2719.5
2014-02-21,700,546100,-600,-6100,780.14
2014-02-14,1300,552200,500,-18400,424.77
2014-02-07,800,570600,-1000,-21000,713.25
2014-01-31,1800,591600,-4500,-26800,328.67
2014-01-24,6300,618400,2100,-24400,98.16
2014-01-17,4200,642800,3600,400,153.05
2014-01-10,600,642400,0,4800,1070.67
2014-01-03,600,637600,-200,5700,1062.67
2013-12-20,800,631900,-200,-3300,789.88
2013-12-13,1000,635200,-100,-5100,635.2
2013-12-06,1100,640300,500,-8800,582.09
2013-11-29,600,649100,-700,8600,1081.83
2013-11-22,1300,640500,700,39000,492.69
2013-11-15,600,601500,200,-14100,1002.5
2013-11-08,400,615600,-100,1400,1539.0
2013-11-01,500,614200,100,-3200,1228.4
2013-10-25,400,617400,0,9400,1543.5
2013-10-18,400,608000,100,9400,1520.0
2013-10-11,300,598600,0,30900,1995.33
2013-10-04,300,567700,200,49800,1892.33
2013-09-27,100,517900,0,-3900,5179.0
2013-09-20,100,521800,0,45000,5218.0
2013-09-13,100,476800,0,-2600,4768.0
2013-09-06,100,479400,-200,-5800,4794.0
2013-08-30,300,485200,0,2500,1617.33
