2015-07-10,40000,134000,9000,-20000,3.35
2015-07-03,31000,154000,-15000,2000,4.97
2015-06-26,46000,152000,4000,7000,3.3
2015-06-19,42000,145000,6000,4000,3.45
2015-06-12,36000,141000,-7000,1000,3.92
2015-06-05,43000,140000,-14000,-18000,3.26
2015-05-29,57000,158000,-3000,0,2.77
2015-05-22,60000,158000,27000,-6000,2.63
2015-05-15,33000,164000,-23000,6000,4.97
2015-05-01,56000,158000,-10000,4000,2.82
2015-04-24,66000,154000,3000,-9000,2.33
2015-04-17,63000,163000,0,-24000,2.59
2015-04-10,63000,187000,6000,-11000,2.97
2015-04-03,57000,198000,11000,-19000,3.47
2015-03-27,46000,217000,5000,-6000,4.72
2015-03-20,41000,223000,-3000,3000,5.44
2015-03-13,44000,220000,-4000,12000,5.0
2015-03-06,48000,208000,-6000,-2000,4.33
2015-02-27,54000,210000,-12000,3000,3.89
2015-02-20,66000,207000,4000,-5000,3.14
2015-02-13,62000,212000,15000,-22000,3.42
2015-02-06,47000,234000,-22000,-3000,4.98
2015-01-30,69000,237000,-1000,-21000,3.43
2015-01-23,70000,258000,2000,-10000,3.69
2015-01-16,68000,268000,-9000,4000,3.94
2015-01-09,77000,264000,-8000,17000,3.43
2015-01-02,85000,247000,-10000,-34000,2.91
2014-12-19,95000,281000,8000,-4000,2.96
2014-12-12,87000,285000,4000,-9000,3.28
2014-12-05,83000,294000,33000,36000,3.54
2014-11-28,50000,258000,22000,39000,5.16
2014-11-21,28000,219000,-2000,39000,7.82
2014-11-14,30000,180000,5000,46000,6.0
2014-11-07,25000,134000,1000,-16000,5.36
2014-10-31,24000,150000,6000,-2000,6.25
2014-10-24,18000,152000,1000,7000,8.44
2014-10-17,17000,145000,-2000,4000,8.53
2014-10-10,19000,141000,1000,-20000,7.42
2014-10-03,18000,161000,-10000,-1000,8.94
2014-09-26,28000,162000,-3000,-22000,5.79
2014-09-19,31000,184000,5000,-45000,5.94
2014-09-12,26000,229000,-6000,16000,8.81
2014-09-05,32000,213000,-20000,-23000,6.66
2014-08-29,52000,236000,-43000,-70000,4.54
2014-08-22,95000,306000,54000,-3000,3.22
2014-08-15,41000,309000,17000,-6000,7.54
2014-08-08,24000,315000,-15000,2000,13.13
2014-08-01,39000,313000,-152000,-86000,8.03
2014-07-25,191000,399000,171000,215000,2.09
2014-07-18,20000,184000,-3000,-22000,9.2
2014-07-11,23000,206000,-1000,-27000,8.96
2014-07-04,24000,233000,-7000,-52000,9.71
2014-06-27,31000,285000,-6000,69000,9.19
2014-06-20,37000,216000,26000,-4000,5.84
2014-06-13,11000,220000,-5000,11000,20.0
2014-06-06,16000,209000,3000,-32000,13.06
2014-05-30,13000,241000,2000,6000,18.54
2014-05-23,11000,235000,0,-3000,21.36
2014-05-16,11000,238000,3000,6000,21.64
2014-05-09,8000,232000,-3000,-7000,29.0
2014-05-02,11000,239000,4000,8000,21.73
2014-04-25,7000,231000,-8000,3000,33.0
2014-04-18,15000,228000,-20000,-9000,15.2
2014-04-11,35000,237000,-22000,17000,6.77
2014-04-04,57000,220000,-1000,0,3.86
2014-03-28,58000,220000,49000,-41000,3.79
2014-03-21,9000,261000,-35000,15000,29.0
2014-03-14,44000,246000,-11000,38000,5.59
2014-03-07,55000,208000,11000,-6000,3.78
2014-02-28,44000,214000,28000,-29000,4.86
2014-02-21,16000,243000,1000,-1000,15.19
2014-02-14,15000,244000,-1000,-9000,16.27
2014-02-07,16000,253000,7000,-37000,15.81
2014-01-31,9000,290000,-1000,60000,32.22
2014-01-24,10000,230000,-1000,15000,23.0
2014-01-17,11000,215000,-2000,3000,19.55
2014-01-10,13000,212000,-6000,-10000,16.31
2014-01-03,19000,222000,-9000,-13000,11.68
2013-12-20,28000,235000,12000,22000,8.39
2013-12-13,16000,213000,7000,25000,13.31
2013-12-06,9000,188000,2000,5000,20.89
2013-11-29,7000,183000,1000,50000,26.14
2013-11-22,6000,133000,0,-10000,22.17
2013-11-15,6000,143000,0,-16000,23.83
2013-11-08,6000,159000,-3000,-22000,26.5
2013-11-01,9000,181000,3000,22000,20.11
2013-10-25,6000,159000,-1000,24000,26.5
2013-10-18,7000,135000,-3000,9000,19.29
2013-10-11,10000,126000,-4000,4000,12.6
2013-10-04,14000,122000,-4000,17000,8.71
2013-09-27,18000,105000,-6000,-11000,5.83
2013-09-20,24000,116000,-3000,-2000,4.83
2013-09-13,27000,118000,-9000,5000,4.37
2013-09-06,36000,113000,-14000,-11000,3.14
2013-08-30,50000,124000,-31000,-30000,2.48
2013-08-23,81000,154000,45000,-46000,1.9
2013-08-16,36000,200000,24000,-2000,5.56
2013-08-09,12000,202000,2000,-5000,16.83
2013-08-02,10000,207000,-16000,2000,20.7
2013-07-26,26000,205000,-9000,16000,7.88
2013-07-19,35000,189000,-4000,2000,5.4
2013-07-12,39000,187000,-10000,9000,4.79
2013-07-05,49000,178000,-1000,-15000,3.63
2013-06-28,50000,193000,-11000,-5000,3.86
2013-06-21,61000,198000,-1000,11000,3.25
2013-06-14,62000,187000,-13000,-6000,3.02
2013-06-07,75000,193000,-29000,-21000,2.57
2013-05-31,104000,214000,-12000,32000,2.06
2013-05-24,116000,182000,-31000,31000,1.57
2013-05-17,147000,151000,-6000,32000,1.03
2013-05-10,153000,119000,-1000,-27000,0.78
2013-05-03,154000,146000,1000,3000,0.95
2013-04-26,153000,143000,14000,25000,0.93
2013-04-19,139000,118000,-15000,-3000,0.85
2013-04-12,154000,121000,0,-20000,0.79
2013-04-05,154000,141000,24000,-68000,0.92
2013-03-29,130000,209000,-5000,12000,1.61
2013-03-22,135000,197000,-29000,-15000,1.46
2013-03-15,164000,212000,10000,-64000,1.29
2013-03-08,154000,276000,0,28000,1.79
2013-03-01,154000,248000,-84000,-57000,1.61
2013-02-22,238000,305000,135000,136000,1.28
2013-02-15,103000,169000,43000,17000,1.64
2013-02-08,60000,152000,0,2000,2.53
2013-02-01,60000,150000,6000,45000,2.5
2013-01-25,54000,105000,6000,1000,1.94
2013-01-18,48000,104000,-1000,-22000,2.17
2013-01-11,49000,126000,-28000,-23000,2.57
2013-01-04,77000,149000,-7000,-6000,1.94
2012-12-21,84000,155000,2000,-32000,1.85
2012-12-14,82000,187000,-3000,-19000,2.28
2012-12-07,85000,206000,-6000,60000,2.42
2012-11-30,91000,146000,19000,13000,1.6
2012-11-23,72000,133000,3000,-11000,1.85
2012-11-16,69000,144000,3000,-5000,2.09
2012-11-09,66000,149000,-1000,0,2.26
2012-11-02,67000,149000,19000,0,2.22
2012-10-26,48000,149000,2000,-30000,3.1
2012-10-19,46000,179000,-15000,-20000,3.89
2012-10-12,61000,199000,3000,-9000,3.26
2012-10-05,58000,208000,-3000,-33000,3.59
2012-09-28,61000,241000,13000,-14000,3.95
2012-09-21,48000,255000,10000,-32000,5.31
2012-09-14,38000,287000,32000,32000,7.55
2012-09-07,6000,255000,-3000,-2000,42.5
2012-08-31,9000,257000,6000,2000,28.56
2012-08-24,3000,255000,-4000,-21000,85.0
2012-08-17,7000,276000,3000,-33000,39.43
2012-08-10,4000,309000,-2000,8000,77.25
2012-08-03,6000,301000,5000,-24000,50.17
2012-07-27,1000,325000,-7000,54000,325.0
2012-07-20,8000,271000,3000,12000,33.88
2012-07-13,5000,259000,-3000,4000,51.8
2012-07-06,8000,255000,-4000,-13000,31.88
2012-06-29,12000,268000,-8000,40000,22.33
2012-06-22,20000,228000,6000,7000,11.4
2012-06-15,14000,221000,0,8000,15.79
2012-06-08,14000,213000,-5000,-3000,15.21
2012-06-01,19000,216000,4000,-21000,11.37
2012-05-25,15000,237000,-4000,-5000,15.8
2012-05-18,19000,242000,-8000,27000,12.74
2012-05-11,27000,215000,-27000,-2000,7.96
2012-04-27,54000,217000,-6000,-10000,4.02
2012-04-20,60000,227000,-3000,10000,3.78
2012-04-13,63000,217000,-22000,18000,3.44
2012-04-06,85000,199000,-8000,-63000,2.34
2012-03-30,93000,262000,-12000,-28000,2.82
2012-03-23,105000,290000,2000,-9000,2.76
2012-03-16,103000,299000,-10000,-6000,2.9
2012-03-09,113000,305000,8000,-27000,2.7
2012-03-02,105000,332000,80000,29000,3.16
2012-02-24,25000,303000,3000,-46000,12.12
2012-02-17,22000,349000,0,23000,15.86
2012-02-10,22000,326000,0,20000,14.82
2012-02-03,22000,306000,-1000,1000,13.91
2012-01-27,23000,305000,5000,-22000,13.26
2012-01-20,18000,327000,-5000,9000,18.17
2012-01-13,23000,318000,-12000,7000,13.83
2012-01-06,35000,311000,23000,-9000,8.89
2011-12-30,12000,320000,-5000,-5000,26.67
2011-12-22,17000,325000,-20000,-34000,19.12
2011-12-16,37000,359000,16000,61000,9.7
2011-12-09,21000,298000,10000,64000,14.19
2011-12-02,11000,234000,3000,13000,21.27
2011-11-25,8000,221000,-9000,28000,27.63
2011-11-18,17000,193000,-9000,2000,11.35
2011-11-11,26000,191000,0,12000,7.35
2011-11-04,26000,179000,-19000,15000,6.88
2011-10-28,45000,164000,-1000,-11000,3.64
2011-10-21,46000,175000,5000,3000,3.8
2011-10-14,41000,172000,-8000,2000,4.2
2011-10-07,49000,170000,3000,-22000,3.47
2011-09-30,46000,192000,-14000,-61000,4.17
2011-09-22,60000,253000,-6000,-22000,4.22
2011-09-16,66000,275000,-17000,-9000,4.17
2011-09-09,83000,284000,10000,7000,3.42
2011-09-02,73000,277000,23000,-4000,3.79
2011-08-26,50000,281000,30000,-67000,5.62
2011-08-19,20000,348000,-3000,-44000,17.4
2011-08-12,23000,392000,-16000,-31000,17.04
2011-08-05,39000,423000,-7000,-122000,10.85
2011-07-29,46000,545000,-43000,43000,11.85
2011-07-22,89000,502000,-36000,-43000,5.64
2011-07-15,125000,545000,43000,-35000,4.36
2011-07-08,82000,580000,-13000,-138000,7.07
2011-07-01,95000,718000,35000,67000,7.56
2011-06-24,60000,651000,8000,-44000,10.85
2011-06-17,52000,695000,17000,-10000,13.37
2011-06-10,35000,705000,7000,0,20.14
2011-06-03,28000,705000,6000,-54000,25.18
2011-05-27,22000,759000,-4000,-29000,34.5
2011-05-20,26000,788000,-13000,-7000,30.31
2011-05-13,39000,795000,2000,-12000,20.38
2011-04-28,37000,807000,-3000,88000,21.81
2011-04-22,40000,719000,-2000,-20000,17.98
2011-04-15,42000,739000,-22000,43000,17.6
2011-04-08,64000,696000,-79000,-17000,10.88
2011-04-01,143000,713000,118000,130000,4.99
2011-03-25,25000,583000,8000,-21000,23.32
2011-03-18,17000,604000,-76000,-593000,35.53
2011-03-11,93000,1197000,-2000,2000,12.87
2011-03-04,95000,1195000,-86000,-75000,12.58
2011-02-25,181000,1270000,36000,-38000,7.02
2011-02-18,145000,1308000,-34000,-7000,9.02
2011-02-10,179000,1315000,-69000,97000,7.35
2011-02-04,248000,1218000,-1000,101000,4.91
2011-01-28,249000,1117000,21000,190000,4.49
2011-01-21,228000,927000,-281000,-82000,4.07
2011-01-14,509000,1009000,452000,723000,1.98
2011-01-07,57000,286000,-6000,-34000,5.02
2010-12-30,63000,320000,0,16000,5.08
2010-12-24,63000,304000,-3000,-42000,4.83
2010-12-17,66000,346000,26000,36000,5.24
2010-12-10,40000,310000,12000,100000,7.75
2010-12-03,28000,210000,3000,-2000,7.5
2010-11-26,25000,212000,-17000,-10000,8.48
2010-11-19,42000,222000,-20000,1000,5.29
2010-11-12,62000,221000,15000,-1000,3.56
2010-11-05,47000,222000,-2000,-77000,4.72
2010-10-29,49000,299000,-7000,31000,6.1
2010-10-22,56000,268000,1000,7000,4.79
2010-10-15,55000,261000,-2000,19000,4.75
2010-10-08,57000,242000,6000,26000,4.25
2010-10-01,51000,216000,2000,57000,4.24
2010-09-24,49000,159000,-1000,43000,3.24
2010-09-17,50000,116000,-38000,17000,2.32
2010-09-10,88000,99000,-3000,-3000,1.13
2010-09-03,91000,102000,35000,5000,1.12
2010-08-27,56000,97000,-2000,7000,1.73
2010-08-20,58000,90000,-6000,-12000,1.55
2010-08-13,64000,102000,-13000,12000,1.59
2010-08-06,77000,90000,-2000,-14000,1.17
2010-07-30,79000,104000,-2000,23000,1.32
2010-07-23,81000,81000,-6000,5000,1.0
2010-07-16,87000,76000,-3000,7000,0.87
2010-07-09,90000,69000,-4000,-5000,0.77
2010-07-02,94000,74000,-70000,4000,0.79
2010-06-25,164000,70000,18000,-2000,0.43
2010-06-18,146000,72000,-5000,-7000,0.49
2010-06-11,151000,79000,-21000,1000,0.52
2010-06-04,172000,78000,-15000,8000,0.45
2010-05-28,187000,70000,-51000,-1000,0.37
2010-05-21,238000,71000,59000,2000,0.3
2010-05-14,179000,69000,-10000,-28000,0.39
2010-04-30,189000,97000,5000,8000,0.51
2010-04-23,184000,89000,13000,2000,0.48
2010-04-16,171000,87000,-2000,10000,0.51
2010-04-09,173000,77000,-6000,-2000,0.45
2010-04-02,179000,79000,29000,25000,0.44
2010-03-26,150000,54000,61000,-30000,0.36
2010-03-19,89000,84000,9000,10000,0.94
2010-03-12,80000,74000,-15000,27000,0.93
2010-03-05,95000,47000,-10000,-9000,0.49
2010-02-26,105000,56000,13000,10000,0.53
2010-02-19,92000,46000,5000,0,0.5
2010-02-12,87000,46000,-4000,2000,0.53
2010-02-05,91000,44000,-23000,-15000,0.48
2010-01-29,114000,59000,6000,13000,0.52
2010-01-22,108000,46000,11000,2000,0.43
2010-01-15,97000,44000,2000,-7000,0.45
2010-01-08,95000,51000,-8000,0,0.54
2009-12-30,103000,51000,-17000,9000,0.5
2009-12-25,120000,42000,19000,-5000,0.35
2009-12-18,101000,47000,10000,0,0.47
2009-12-11,91000,47000,-3000,1000,0.52
2009-12-04,94000,46000,5000,-3000,0.49
2009-11-27,89000,49000,0,-2000,0.55
