2015-07-10,700,110400,200,-1600,157.71
2015-07-03,500,112000,-5500,-400,224.0
2015-06-26,6000,112400,100,1000,18.73
2015-06-19,5900,111400,0,-200,18.88
2015-06-12,5900,111600,100,-7500,18.92
2015-06-05,5800,119100,100,-11700,20.53
2015-05-29,5700,130800,-500,0,22.95
2015-05-22,6200,130800,0,18200,21.1
2015-05-15,6200,112600,1200,11500,18.16
2015-05-01,5000,101100,1300,1200,20.22
2015-04-24,3700,99900,2700,12000,27.0
2015-04-17,1000,87900,800,15300,87.9
2015-04-10,200,72600,200,14100,363.0
2015-04-03,0,58500,0,2500,0.0
2015-03-27,0,56000,0,-2500,0.0
2015-03-20,0,58500,0,-1400,0.0
2015-03-13,0,59900,0,-12800,0.0
2015-03-06,0,72700,0,-600,0.0
2015-02-27,0,73300,0,12100,0.0
2015-02-20,0,61200,0,-1000,0.0
2015-02-13,0,62200,0,-4000,0.0
2015-02-06,0,66200,0,-5500,0.0
2015-01-30,0,71700,-12000,14400,0.0
2015-01-23,12000,57300,0,-12500,4.78
2015-01-16,12000,69800,0,100,5.82
2015-01-09,12000,69700,-500,-1300,5.81
2015-01-02,12500,71000,0,3500,5.68
2014-12-19,12500,67500,0,-4700,5.4
2014-12-12,12500,72200,0,18600,5.78
2014-12-05,12500,53600,0,1000,4.29
2014-11-28,12500,52600,0,-13000,4.21
2014-11-21,12500,65600,0,-1400,5.25
2014-11-14,12500,67000,500,-500,5.36
2014-11-07,12000,67500,-1600,17100,5.63
2014-10-31,13600,50400,1600,2700,3.71
2014-10-24,12000,47700,0,1900,3.98
2014-10-17,12000,45800,-500,-7000,3.82
2014-10-10,12500,52800,0,6500,4.22
2014-10-03,12500,46300,-200,1800,3.7
2014-09-26,12700,44500,0,-620000,3.5
2014-09-19,12700,664500,0,1900,52.32
2014-09-12,12700,662600,0,-1800,52.17
2014-09-05,12700,664400,-500,-1800,52.31
2014-08-29,13200,666200,0,-500,50.47
2014-08-22,13200,666700,0,-4700,50.51
2014-08-15,13200,671400,11100,2500,50.86
2014-08-08,2100,668900,0,-1000,318.52
2014-08-01,2100,669900,800,611600,319.0
2014-07-25,1300,58300,-300,-1000,44.85
2014-07-18,1600,59300,300,-1600,37.06
2014-07-11,1300,60900,0,1100,46.85
2014-07-04,1300,59800,900,-8000,46.0
2014-06-27,400,67800,400,-3100,169.5
2014-06-20,0,70900,0,2900,0.0
2014-06-13,0,68000,0,-4600,0.0
2014-06-06,0,72600,0,-3000,0.0
2014-05-30,0,75600,0,-5800,0.0
2014-05-23,0,81400,0,1100,0.0
2014-05-16,0,80300,0,3400,0.0
2014-05-09,0,76900,0,-5000,0.0
2014-05-02,0,81900,0,-400,0.0
2014-04-25,0,82300,0,5500,0.0
2014-04-18,0,76800,-100,600,0.0
2014-04-11,100,76200,0,2900,762.0
2014-04-04,100,73300,0,4700,733.0
2014-03-28,100,68600,0,3500,686.0
2014-03-21,100,65100,0,5800,651.0
2014-03-14,100,59300,-100,-3500,593.0
2014-03-07,200,62800,200,-2700,314.0
2014-02-28,0,65500,0,3800,0.0
2014-02-21,0,61700,0,12200,0.0
2014-02-14,0,49500,-200,-3100,0.0
2014-02-07,200,52600,200,6900,263.0
2014-01-31,0,45700,0,-2800,0.0
2014-01-24,0,48500,0,2400,0.0
2014-01-17,0,46100,0,1000,0.0
2014-01-10,0,45100,0,300,0.0
2014-01-03,0,44800,0,4700,0.0
2013-12-20,0,40100,0,3000,0.0
2013-12-13,0,37100,0,-2300,0.0
2013-12-06,0,39400,0,3200,0.0
2013-11-29,0,36200,0,-2300,0.0
2013-11-22,0,38500,0,1900,0.0
2013-11-15,0,36600,0,4900,0.0
2013-11-08,0,31700,0,1500,0.0
2013-11-01,0,30200,0,6700,0.0
2013-10-25,0,23500,0,-700,0.0
2013-10-18,0,24200,0,1100,0.0
2013-10-11,0,23100,0,5100,0.0
2013-10-04,0,18000,0,2400,0.0
2013-09-27,0,15600,0,12851,0.0
2013-09-20,0,2749,0,-2119,0.0
2013-09-13,0,4868,0,-1812,0.0
2013-09-06,0,6680,0,-494,0.0
2013-08-30,0,7174,0,-528,0.0
2013-08-23,0,7702,0,254,0.0
2013-08-16,0,7448,0,-355,0.0
2013-08-09,0,7803,-1,236,0.0
2013-08-02,1,7567,1,-232,7567.0
2013-07-26,0,7799,0,430,0.0
2013-07-19,0,7369,0,67,0.0
2013-07-12,0,7302,0,118,0.0
2013-07-05,0,7184,0,170,0.0
2013-06-28,0,7014,0,-459,0.0
2013-06-21,0,7473,0,-1130,0.0
2013-06-14,0,8603,0,243,0.0
2013-06-07,0,8360,0,-2308,0.0
2013-05-31,0,10668,0,-291,0.0
2013-05-24,0,10959,0,-1276,0.0
2013-05-17,0,12235,-21,4835,0.0
2013-05-10,21,7400,0,-753,352.38
2013-05-03,21,8153,21,-589,388.24
2013-04-26,0,8742,0,-357,0.0
2013-04-19,0,9099,0,2854,0.0
2013-04-12,0,6245,0,-108,0.0
2013-04-05,0,6353,0,-943,0.0
2013-03-29,0,7296,0,-398,0.0
2013-03-22,0,7694,0,-144,0.0
2013-03-15,0,7838,0,-1479,0.0
2013-03-08,0,9317,-659,105,0.0
2013-03-01,659,9212,-21,-208,13.98
2013-02-22,680,9420,27,563,13.85
2013-02-15,653,8857,0,2558,13.56
2013-02-08,653,6299,-193,-306,9.65
2013-02-01,846,6605,0,1470,7.81
2013-01-25,846,5135,0,-185,6.07
2013-01-18,846,5320,0,-51,6.29
2013-01-11,846,5371,0,-273,6.35
2013-01-04,846,5644,0,396,6.67
2012-12-21,846,5248,0,-63,6.2
2012-12-14,846,5311,0,-135,6.28
2012-12-07,846,5446,200,-292,6.44
2012-11-30,646,5738,0,-8039,8.88
2012-11-23,646,13777,0,39,21.33
2012-11-16,646,13738,0,221,21.27
2012-11-09,646,13517,-196,265,20.92
2012-11-02,842,13252,0,393,15.74
2012-10-26,842,12859,0,39,15.27
2012-10-19,842,12820,0,-17,15.23
2012-10-12,842,12837,180,-94,15.25
2012-10-05,662,12931,0,190,19.53
2012-09-28,662,12741,0,-199,19.25
2012-09-21,662,12940,0,-98,19.55
2012-09-14,662,13038,-10,125,19.69
2012-09-07,672,12913,244,-167,19.22
2012-08-31,428,13080,0,-275,30.56
2012-08-24,428,13355,0,-411,31.2
2012-08-17,428,13766,0,84,32.16
2012-08-10,428,13682,0,-3621,31.97
2012-08-03,428,17303,0,3584,40.43
2012-07-27,428,13719,0,-412,32.05
2012-07-20,428,14131,0,354,33.02
2012-07-13,428,13777,0,869,32.19
2012-07-06,428,12908,0,771,30.16
2012-06-29,428,12137,0,1355,28.36
2012-06-22,428,10782,0,1377,25.19
2012-06-15,428,9405,0,811,21.97
2012-06-08,428,8594,-50,-1934,20.08
2012-06-01,478,10528,0,1891,22.03
2012-05-25,478,8637,-40,438,18.07
2012-05-18,518,8199,239,-2128,15.83
2012-05-11,279,10327,0,-213,37.01
2012-04-27,279,10540,0,-782,37.78
2012-04-20,279,11322,0,53,40.58
2012-04-13,279,11269,0,-550,40.39
2012-04-06,279,11819,0,-716,42.36
2012-03-30,279,12535,0,-8102,44.93
2012-03-23,279,20637,0,246,73.97
2012-03-16,279,20391,0,840,73.09
2012-03-09,279,19551,0,757,70.08
2012-03-02,279,18794,0,57,67.36
2012-02-24,279,18737,0,1711,67.16
2012-02-17,279,17026,40,313,61.03
2012-02-10,239,16713,0,33,69.93
2012-02-03,239,16680,0,362,69.79
2012-01-27,239,16318,0,1631,68.28
2012-01-20,239,14687,0,-6220,61.45
2012-01-13,239,20907,239,-1383,87.48
2012-01-06,0,22290,0,139,0.0
2011-12-30,0,22151,0,248,0.0
2011-12-22,0,21903,0,-151,0.0
2011-12-16,0,22054,0,-613,0.0
2011-12-09,0,22667,0,571,0.0
2011-12-02,0,22096,0,36,0.0
2011-11-25,0,22060,0,687,0.0
2011-11-18,0,21373,0,-20,0.0
2011-11-11,0,21393,0,874,0.0
2011-11-04,0,20519,0,601,0.0
2011-10-28,0,19918,0,-201,0.0
2011-10-21,0,20119,0,108,0.0
2011-10-14,0,20011,0,-456,0.0
2011-10-07,0,20467,0,-1766,0.0
2011-09-30,0,22233,0,-1115,0.0
2011-09-22,0,23348,0,-188,0.0
2011-09-16,0,23536,0,159,0.0
2011-09-09,0,23377,0,51,0.0
2011-09-02,0,23326,0,41,0.0
2011-08-26,0,23285,0,-1371,0.0
2011-08-19,0,24656,0,-928,0.0
2011-08-12,0,25584,0,-2021,0.0
2011-08-05,0,27605,0,-1290,0.0
2011-07-29,0,28895,0,1232,0.0
2011-07-22,0,27663,0,801,0.0
2011-07-15,0,26862,0,64,0.0
2011-07-08,0,26798,-35,-799,0.0
2011-07-01,35,27597,35,-2271,788.49
2011-06-24,0,29868,-20,4062,0.0
2011-06-17,20,25806,15,10168,1290.3
2011-06-10,5,15638,5,1931,3127.6
2011-06-03,0,13707,0,1082,0.0
2011-05-27,0,12625,0,-770,0.0
2011-05-20,0,13395,0,-1847,0.0
2011-05-13,0,15242,0,927,0.0
2011-04-28,0,14315,0,-3207,0.0
2011-04-22,0,17522,0,1062,0.0
2011-04-15,0,16460,0,-602,0.0
2011-04-08,0,17062,0,-1379,0.0
2011-04-01,0,18441,0,-2806,0.0
2011-03-25,0,21247,0,1262,0.0
2011-03-18,0,19985,0,-5573,0.0
2011-03-11,0,25558,0,1581,0.0
2011-03-04,0,23977,0,1486,0.0
2011-02-25,0,22491,0,598,0.0
2011-02-18,0,21893,0,3995,0.0
2011-02-10,0,17898,0,579,0.0
2011-02-04,0,17319,0,401,0.0
2011-01-28,0,16918,0,1088,0.0
2011-01-21,0,15830,0,-640,0.0
2011-01-14,0,16470,0,-400,0.0
2011-01-07,0,16870,0,1630,0.0
2010-12-30,0,15240,0,185,0.0
2010-12-24,0,15055,0,1702,0.0
2010-12-17,0,13353,0,252,0.0
2010-12-10,0,13101,0,-1751,0.0
2010-12-03,0,14852,0,1537,0.0
2010-11-26,0,13315,0,50,0.0
2010-11-19,0,13265,0,342,0.0
2010-11-12,0,12923,0,2861,0.0
2010-11-05,0,10062,0,161,0.0
2010-10-29,0,9901,0,226,0.0
2010-10-22,0,9675,0,-246,0.0
2010-10-15,0,9921,0,-916,0.0
2010-10-08,0,10837,0,-597,0.0
2010-10-01,0,11434,0,-768,0.0
2010-09-24,0,12202,0,-372,0.0
2010-09-17,0,12574,0,-390,0.0
2010-09-10,0,12964,0,474,0.0
2010-09-03,0,12490,0,-910,0.0
2010-08-27,0,13400,0,-37,0.0
2010-08-20,0,13437,0,163,0.0
2010-08-13,0,13274,0,680,0.0
2010-08-06,0,12594,0,368,0.0
2010-07-30,0,12226,0,703,0.0
2010-07-23,0,11523,0,-367,0.0
2010-07-16,0,11890,0,256,0.0
2010-07-09,0,11634,0,-31,0.0
2010-07-02,0,11665,0,-1844,0.0
2010-06-25,0,13509,0,45,0.0
2010-06-18,0,13464,0,-263,0.0
2010-06-11,0,13727,0,564,0.0
2010-06-04,0,13163,0,-183,0.0
2010-05-28,0,13346,0,84,0.0
2010-05-21,0,13262,0,-669,0.0
2010-05-14,0,13931,0,45,0.0
2010-04-30,0,13886,0,905,0.0
2010-04-23,0,12981,0,264,0.0
2010-04-16,0,12717,0,-500,0.0
2010-04-09,0,13217,0,606,0.0
2010-04-02,0,12611,0,-589,0.0
2010-03-26,0,13200,0,693,0.0
2010-03-19,0,12507,0,1240,0.0
2010-03-12,0,11267,0,55,0.0
2010-03-05,0,11212,0,365,0.0
2010-02-26,0,10847,0,-414,0.0
2010-02-19,0,11261,0,-421,0.0
2010-02-12,0,11682,0,-261,0.0
2010-02-05,0,11943,0,479,0.0
2010-01-29,0,11464,0,-856,0.0
2010-01-22,0,12320,0,503,0.0
2010-01-15,0,11817,0,-192,0.0
2010-01-08,0,12009,0,2372,0.0
2009-12-30,0,9637,0,3213,0.0
2009-12-25,0,6424,0,511,0.0
2009-12-18,0,5913,0,1054,0.0
2009-12-11,0,4859,0,323,0.0
2009-12-04,0,4536,0,289,0.0
2009-11-27,0,4247,0,-9,0.0
2009-11-20,0,4256,0,-1970,0.0
