2015-07-10,0,4752900,-73400,337200,0.0
2015-07-03,73400,4415700,1500,-868000,60.16
2015-06-26,71900,5283700,60200,86600,73.49
2015-06-19,11700,5197100,-198500,-20600,444.2
2015-06-12,210200,5217700,176000,-686000,24.82
2015-06-05,34200,5903700,29200,85200,172.62
2015-05-29,5000,5818500,5000,-447300,1163.7
2015-05-22,0,6265800,0,522300,0.0
2015-05-15,0,5743500,-100,316700,0.0
2015-05-01,100,5426800,100,-535800,54268.0
2015-04-24,0,5962600,0,1211600,0.0
2015-04-17,0,4751000,0,670500,0.0
2015-04-10,0,4080500,0,-222700,0.0
2015-04-03,0,4303200,0,-221400,0.0
2015-03-27,0,4524600,0,-120000,0.0
2015-03-20,0,4644600,0,-244600,0.0
2015-03-13,0,4889200,0,78500,0.0
2015-03-06,0,4810700,0,13000,0.0
2015-02-27,0,4797700,0,36200,0.0
2015-02-20,0,4761500,-1600,-281300,0.0
2015-02-13,1600,5042800,0,-54700,3151.75
2015-02-06,1600,5097500,1600,-409900,3185.94
2015-01-30,0,5507400,0,-80400,0.0
2015-01-23,0,5587800,0,-410500,0.0
2015-01-16,0,5998300,0,-194700,0.0
2015-01-09,0,6193000,0,290100,0.0
2015-01-02,0,5902900,0,-524500,0.0
2014-12-19,0,6427400,-5000,-952900,0.0
2014-12-12,5000,7380300,-20000,220000,1476.06
2014-12-05,25000,7160300,-11900,-38900,286.41
2014-11-28,36900,7199200,31900,1812800,195.1
2014-11-21,5000,5386400,5000,-272500,1077.28
2014-11-14,0,5658900,0,-686000,0.0
2014-11-07,0,6344900,0,-357400,0.0
2014-10-31,0,6702300,0,71600,0.0
2014-10-24,0,6630700,0,122300,0.0
2014-10-17,0,6508400,0,95400,0.0
2014-10-10,0,6413000,0,771700,0.0
2014-10-03,0,5641300,0,-157500,0.0
2014-09-26,0,5798800,0,-373500,0.0
2014-09-19,0,6172300,0,-699900,0.0
2014-09-12,0,6872200,-10400,142100,0.0
2014-09-05,10400,6730100,10400,-71100,647.13
2014-08-29,0,6801200,0,-161300,0.0
2014-08-22,0,6962500,0,533100,0.0
2014-08-15,0,6429400,0,-80100,0.0
2014-08-08,0,6509500,0,-2345100,0.0
2014-08-01,0,8854600,0,6080400,0.0
2014-07-25,0,2774200,0,308300,0.0
2014-07-18,0,2465900,0,-13000,0.0
2014-07-11,0,2478900,0,-193800,0.0
2014-07-04,0,2672700,0,-233400,0.0
2014-06-27,0,2906100,0,155300,0.0
2014-06-20,0,2750800,0,73000,0.0
2014-06-13,0,2677800,0,12600,0.0
2014-06-06,0,2665200,0,-151600,0.0
2014-05-30,0,2816800,0,-132200,0.0
2014-05-23,0,2949000,0,-420600,0.0
2014-05-16,0,3369600,0,-3000,0.0
2014-05-09,0,3372600,0,46900,0.0
2014-05-02,0,3325700,0,301700,0.0
