2015-07-10,2600,339800,-2100,9000,130.69
2015-07-03,4700,330800,-900,-6100,70.38
2015-06-26,5600,336900,1700,69300,60.16
2015-06-19,3900,267600,-100,-3700,68.62
2015-06-12,4000,271300,-300,-4600,67.83
2015-06-05,4300,275900,200,2800,64.16
2015-05-29,4100,273100,0,200,66.61
2015-05-22,4100,272900,-2200,100,66.56
2015-05-15,6300,272800,1900,-11500,43.3
2015-05-01,4400,284300,-13500,-16300,64.61
2015-04-24,17900,300600,-1900,9200,16.79
2015-04-17,19800,291400,-100,12700,14.72
2015-04-10,19900,278700,-3200,-12100,14.01
2015-04-03,23100,290800,-1200,-16500,12.59
2015-03-27,24300,307300,1400,27600,12.65
2015-03-20,22900,279700,-11900,19700,12.21
2015-03-13,34800,260000,-15400,10700,7.47
2015-03-06,50200,249300,-12600,-400,4.97
2015-02-27,62800,249700,-300,-39700,3.98
2015-02-20,63100,289400,8900,-65400,4.59
2015-02-13,54200,354800,51200,66000,6.55
2015-02-06,3000,288800,-900,-9300,96.27
2015-01-30,3900,298100,-5500,-7800,76.44
2015-01-23,9400,305900,-3900,-6500,32.54
2015-01-16,13300,312400,-2100,-9900,23.49
2015-01-09,15400,322300,-400,-3700,20.93
2015-01-02,15800,326000,2600,8000,20.63
2014-12-19,13200,318000,-1600,10000,24.09
2014-12-12,14800,308000,-8400,-31900,20.81
2014-12-05,23200,339900,1200,4100,14.65
2014-11-28,22000,335800,0,11300,15.26
2014-11-21,22000,324500,-2900,3100,14.75
2014-11-14,24900,321400,-1400,-13200,12.91
2014-11-07,26300,334600,-16000,-30400,12.72
2014-10-31,42300,365000,30600,-30000,8.63
2014-10-24,11700,395000,-12800,400,33.76
2014-10-17,24500,394600,-8300,-15100,16.11
2014-10-10,32800,409700,-17800,-92400,12.49
2014-10-03,50600,502100,-5500,-23300,9.92
2014-09-26,56100,525400,-1900,10700,9.37
2014-09-19,58000,514700,-12300,-10800,8.87
2014-09-12,70300,525500,3500,-17800,7.48
2014-09-05,66800,543300,-126700,-4900,8.13
