2015-07-10,1383300,493000,-210300,112300,0.36
2015-07-03,1593600,380700,-800,51200,0.24
2015-06-26,1594400,329500,-8600,111200,0.21
2015-06-19,1603000,218300,-100800,-18900,0.14
2015-06-12,1703800,237200,72800,26300,0.14
2015-06-05,1631000,210900,16300,63900,0.13
2015-05-29,1614700,147000,27700,-62000,0.09
2015-05-22,1587000,209000,722800,-261700,0.13
2015-05-15,864200,470700,140100,-28900,0.54
2015-05-01,724100,499600,-51300,177400,0.69
2015-04-24,775400,322200,44500,-13100,0.42
2015-04-17,730900,335300,-134200,69800,0.46
2015-04-10,865100,265500,150400,20000,0.31
2015-04-03,714700,245500,-78300,-78100,0.34
2015-03-27,793000,323600,-94800,53800,0.41
2015-03-20,887800,269800,75200,98900,0.3
2015-03-13,812600,170900,-72800,-4100,0.21
2015-03-06,885400,175000,81500,300,0.2
2015-02-27,803900,174700,10500,-106300,0.22
2015-02-20,793400,281000,183100,-41500,0.35
2015-02-13,610300,322500,60200,-59200,0.53
2015-02-06,550100,381700,21000,-105300,0.69
2015-01-30,529100,487000,138900,-349100,0.92
2015-01-23,390200,836100,49800,-224100,2.14
2015-01-16,340400,1060200,-147000,-79100,3.11
2015-01-09,487400,1139300,40000,-55700,2.34
2015-01-02,447400,1195000,40400,88400,2.67
2014-12-19,407000,1106600,-4300,395000,2.72
2014-12-12,411300,711600,-3300,-132200,1.73
2014-12-05,414600,843800,36700,-195900,2.04
2014-11-28,377900,1039700,-52800,-17100,2.75
2014-11-21,430700,1056800,-41100,15000,2.45
2014-11-14,471800,1041800,78400,59500,2.21
2014-11-07,393400,982300,-32900,186500,2.5
2014-10-31,426300,795800,46400,-110400,1.87
2014-10-24,379900,906200,1500,-38000,2.39
2014-10-17,378400,944200,-6400,-44100,2.5
2014-10-10,384800,988300,-179200,14200,2.57
2014-10-03,564000,974100,106200,112100,1.73
2014-09-26,457800,862000,-127100,122600,1.88
2014-09-19,584900,739400,-68800,133900,1.26
2014-09-12,653700,605500,-56700,111700,0.93
2014-09-05,710400,493800,11800,42600,0.7
2014-08-29,698600,451200,-92300,267500,0.65
2014-08-22,790900,183700,5100,-11200,0.23
2014-08-15,785800,194900,23000,-56900,0.25
2014-08-08,762800,251800,-129500,14500,0.33
2014-08-01,892300,237300,-45300,50200,0.27
2014-07-25,937600,187100,47100,22000,0.2
2014-07-18,890500,165100,-35000,-123700,0.19
2014-07-11,925500,288800,161300,36600,0.31
2014-07-04,764200,252200,-137100,21400,0.33
2014-06-27,901300,230800,-1000,69100,0.26
2014-06-20,902300,161700,-84100,-73000,0.18
2014-06-13,986400,234700,243500,-109300,0.24
2014-06-06,742900,344000,62500,-56500,0.46
2014-05-30,680400,400500,-48000,75000,0.59
2014-05-23,728400,325500,-139000,55200,0.45
2014-05-16,867400,270300,43000,36600,0.31
2014-05-09,824400,233700,-359000,49600,0.28
2014-05-02,1183400,184100,163200,17800,0.16
2014-04-25,1020200,166300,100900,-20300,0.16
2014-04-18,919300,186600,272200,4000,0.2
2014-04-11,647100,182600,66700,18700,0.28
2014-04-04,580400,163900,7300,-1500,0.28
2014-03-28,573100,165400,130400,-100,0.29
2014-03-21,442700,165500,91500,-43700,0.37
2014-03-14,351200,209200,-79400,32600,0.6
2014-03-07,430600,176600,22000,-67000,0.41
2014-02-28,408600,243600,500,-83300,0.6
2014-02-21,408100,326900,97300,-100000,0.8
2014-02-14,310800,426900,31400,-78500,1.37
2014-02-07,279400,505400,11500,-73000,1.81
2014-01-31,267900,578400,-31100,-8200,2.16
2014-01-24,299000,586600,6300,-122300,1.96
2014-01-17,292700,708900,-29100,108000,2.42
2014-01-10,321800,600900,1400,56300,1.87
2014-01-03,320400,544600,78500,-61000,1.7
2013-12-20,241900,605600,5000,151900,2.5
2013-12-13,236900,453700,-74300,147000,1.92
2013-12-06,311200,306700,-34700,40000,0.99
2013-11-29,345900,266700,-18100,20200,0.77
2013-11-22,364000,246500,-8100,-10300,0.68
2013-11-15,372100,256800,79300,-48700,0.69
2013-11-08,292800,305500,-22600,-2300,1.04
2013-11-01,315400,307800,-42100,33700,0.98
2013-10-25,357500,274100,-110100,33400,0.77
2013-10-18,467600,240700,14800,9200,0.51
2013-10-11,452800,231500,-22200,-29200,0.51
2013-10-04,475000,260700,-211800,28400,0.55
2013-09-27,686800,232300,5800,-40200,0.34
2013-09-20,681000,272500,141800,21800,0.4
2013-09-13,539200,250700,9000,-22300,0.46
2013-09-06,530200,273000,4200,8800,0.51
2013-08-30,526000,264200,-26300,5600,0.5
2013-08-23,552300,258600,-52900,-24700,0.47
2013-08-16,605200,283300,30800,-34000,0.47
2013-08-09,574400,317300,-78800,30700,0.55
2013-08-02,653200,286600,121900,-84600,0.44
2013-07-26,531300,371200,-45400,-60300,0.7
2013-07-19,576700,431500,-25100,-45800,0.75
2013-07-12,601800,477300,-15000,-35700,0.79
2013-07-05,616800,513000,-23700,-27300,0.83
2013-06-28,640500,540300,-24400,51000,0.84
2013-06-21,664900,489300,26000,-112700,0.74
2013-06-14,638900,602000,83200,119200,0.94
2013-06-07,555700,482800,41000,-102300,0.87
2013-05-31,514700,585100,-105100,56800,1.14
2013-05-24,619800,528300,-354800,-85700,0.85
2013-05-17,974600,614000,99100,-397100,0.63
2013-05-10,875500,1011100,-39800,29100,1.15
2013-05-03,915300,982000,-56600,-46300,1.07
2013-04-26,971900,1028300,198900,601300,1.06
2013-04-19,773000,427000,-87500,10300,0.55
2013-04-12,860500,416700,139300,-135400,0.48
2013-04-05,721200,552100,33600,-309500,0.77
2013-03-29,687600,861600,-62200,-74800,1.25
2013-03-22,749800,936400,-20200,30000,1.25
2013-03-15,770000,906400,-67200,-89100,1.18
2013-03-08,837200,995500,-12900,-152800,1.19
2013-03-01,850100,1148300,-64900,155200,1.35
2013-02-22,915000,993100,-84300,-240500,1.09
2013-02-15,999300,1233600,81500,-397200,1.23
2013-02-08,917800,1630800,108700,284300,1.78
2013-02-01,809100,1346500,94800,369500,1.66
2013-01-25,714300,977000,137600,151900,1.37
2013-01-18,576700,825100,35400,46500,1.43
2013-01-11,541300,778600,33100,162000,1.44
2013-01-04,508200,616600,-43300,-152500,1.21
2012-12-21,551500,769100,-81200,-62600,1.39
2012-12-14,632700,831700,44400,68400,1.31
2012-12-07,588300,763300,-224000,57700,1.3
2012-11-30,812300,705600,-20600,-157200,0.87
2012-11-23,832900,862800,-193700,-76200,1.04
2012-11-16,1026600,939000,-302100,-162200,0.91
2012-11-09,1328700,1101200,129700,-186400,0.83
2012-11-02,1199000,1287600,99700,-173400,1.07
2012-10-26,1099300,1461000,138600,-76300,1.33
2012-10-19,960700,1537300,-119000,-58200,1.6
2012-10-12,1079700,1595500,125600,18300,1.48
2012-10-05,954100,1577200,48000,358400,1.65
2012-09-28,906100,1218800,165600,24100,1.35
2012-09-21,740500,1194700,-103100,95300,1.61
2012-09-14,843600,1099400,-54000,-27500,1.3
2012-09-07,897600,1126900,95200,25500,1.26
2012-08-31,802400,1101400,20000,1700,1.37
2012-08-24,782400,1099700,-18300,11800,1.41
2012-08-17,800700,1087900,100,-39600,1.36
2012-08-10,800600,1127500,59400,-85200,1.41
2012-08-03,741200,1212700,-9600,93700,1.64
2012-07-27,750800,1119000,46200,37600,1.49
2012-07-20,704600,1081400,27500,-38000,1.53
2012-07-13,677100,1119400,10900,63600,1.65
2012-07-06,666200,1055800,62500,-11500,1.58
2012-06-29,603700,1067300,-17500,-50700,1.77
2012-06-22,621200,1118000,-3200,-15400,1.8
2012-06-15,624400,1133400,38800,33800,1.82
2012-06-08,585600,1099600,14400,144900,1.88
2012-06-01,571200,954700,9100,20600,1.67
2012-05-25,562100,934100,32000,51300,1.66
2012-05-18,530100,882800,-105100,96200,1.67
2012-05-11,635200,786600,-43700,174600,1.24
2012-04-27,678900,612000,300,59200,0.9
2012-04-20,678600,552800,32900,-60300,0.81
2012-04-13,645700,613100,-27200,-50000,0.95
2012-04-06,672900,663100,-16300,27100,0.99
2012-03-30,689200,636000,-23700,74000,0.92
2012-03-23,712900,562000,-55900,26300,0.79
2012-03-16,768800,535700,26400,7100,0.7
2012-03-09,742400,528600,-49300,-131600,0.71
2012-03-02,791700,660200,-453700,-204600,0.83
2012-02-24,1245400,864800,-22000,77300,0.69
2012-02-17,1267400,787500,120700,-53400,0.62
2012-02-10,1146700,840900,55700,57100,0.73
2012-02-03,1091000,783800,58800,272900,0.72
2012-01-27,1032200,510900,120000,-10500,0.49
2012-01-20,912200,521400,129400,76700,0.57
2012-01-13,782800,444700,16300,-5000,0.57
2012-01-06,766500,449700,92100,-1400,0.59
2011-12-30,674400,451100,-10200,-32300,0.67
2011-12-22,684600,483400,47800,-109700,0.71
2011-12-16,636800,593100,32600,6100,0.93
2011-12-09,604200,587000,-17500,82400,0.97
2011-12-02,621700,504600,-43200,8100,0.81
2011-11-25,664900,496500,-11900,-4700,0.75
2011-11-18,676800,501200,-28100,9800,0.74
2011-11-11,704900,491400,-89800,1700,0.7
2011-11-04,794700,489700,-82100,27300,0.62
2011-10-28,876800,462400,28300,10900,0.53
2011-10-21,848500,451500,-103000,-200,0.53
2011-10-14,951500,451700,-101700,1800,0.47
2011-10-07,1053200,449900,-83600,-46000,0.43
2011-09-30,1136800,495900,-35800,-144000,0.44
2011-09-22,1172600,639900,-12500,-14100,0.55
2011-09-16,1185100,654000,69000,-65900,0.55
2011-09-09,1116100,719900,-27200,-74700,0.65
2011-09-02,1143300,794600,-28300,-133100,0.7
2011-08-26,1171600,927700,-68000,-59400,0.79
2011-08-19,1239600,987100,8500,-70800,0.8
2011-08-12,1231100,1057900,-257700,-83100,0.86
2011-08-05,1488800,1141000,102000,109900,0.77
2011-07-29,1386800,1031100,-36000,-86400,0.74
2011-07-22,1422800,1117500,105300,-124300,0.79
2011-07-15,1317500,1241800,-118700,-118500,0.94
2011-07-08,1436200,1360300,-44300,-111300,0.95
2011-07-01,1480500,1471600,272200,-258300,0.99
2011-06-24,1208300,1729900,97000,-275200,1.43
2011-06-17,1111300,2005100,67800,-49100,1.8
2011-06-10,1043500,2054200,247400,-203900,1.97
2011-06-03,796100,2258100,28300,-158000,2.84
2011-05-27,767800,2416100,30900,-97000,3.15
2011-05-20,736900,2513100,-13400,-172100,3.41
2011-05-13,750300,2685200,500,-9500,3.58
2011-04-28,749800,2694700,24300,207500,3.59
2011-04-22,725500,2487200,12100,80700,3.43
2011-04-15,713400,2406500,-82900,-134900,3.37
2011-04-08,796300,2541400,230800,-67600,3.19
2011-04-01,565500,2609000,69400,610600,4.61
2011-03-25,496100,1998400,-26600,183300,4.03
2011-03-18,522700,1815100,-131200,-674600,3.47
2011-03-11,653900,2489700,22600,-73600,3.81
2011-03-04,631300,2563300,89000,409500,4.06
2011-02-25,542300,2153800,19200,-17900,3.97
2011-02-18,523100,2171700,122900,-262600,4.15
2011-02-10,400200,2434300,-5500,-262700,6.08
2011-02-04,405700,2697000,-300100,626600,6.65
2011-01-28,705800,2070400,-106000,287300,2.93
2011-01-21,811800,1783100,351900,367900,2.2
2011-01-14,459900,1415200,24300,182300,3.08
2011-01-07,435600,1232900,-25700,-41800,2.83
2010-12-30,461300,1274700,-6700,-73900,2.76
2010-12-24,468000,1348600,-238100,39700,2.88
2010-12-17,706100,1308900,-51700,47800,1.85
2010-12-10,757800,1261100,15100,-2000,1.66
2010-12-03,742700,1263100,256800,42700,1.7
2010-11-26,485900,1220400,1900,57800,2.51
2010-11-19,484000,1162600,-75100,-2600,2.4
2010-11-12,559100,1165200,129400,-124100,2.08
2010-11-05,429700,1289300,-10500,-91500,3.0
2010-10-29,440200,1380800,-233900,-38900,3.14
2010-10-22,674100,1419700,-140400,37200,2.11
2010-10-15,814500,1382500,-200500,185700,1.7
2010-10-08,1015000,1196800,-100900,574000,1.18
2010-10-01,1115900,622800,-9400,1300,0.56
2010-09-24,1125300,621500,31800,-67400,0.55
2010-09-17,1093500,688900,-30800,60900,0.63
2010-09-10,1124300,628000,63200,-31300,0.56
2010-09-03,1061100,659300,68700,-59900,0.62
2010-08-27,992400,719200,97000,-48000,0.72
2010-08-20,895400,767200,98300,67200,0.86
2010-08-13,797100,700000,-79700,96000,0.88
2010-08-06,876800,604000,-8600,30700,0.69
2010-07-30,885400,573300,-115600,15700,0.65
2010-07-23,1001000,557600,12300,-59900,0.56
2010-07-16,988700,617500,6300,-17800,0.62
2010-07-09,982400,635300,-46500,18400,0.65
2010-07-02,1028900,616900,-101600,-110600,0.6
2010-06-25,1130500,727500,-52500,-203500,0.64
2010-06-18,1183000,931000,-40000,-216100,0.79
2010-06-11,1223000,1147100,53000,-2100,0.94
2010-06-04,1170000,1149200,118500,3100,0.98
2010-05-28,1051500,1146100,-27900,37100,1.09
2010-05-21,1079400,1109000,-21200,34400,1.03
2010-05-14,1100600,1074600,98500,53900,0.98
2010-04-30,1002100,1020700,-51500,6800,1.02
2010-04-23,1053600,1013900,-86800,198400,0.96
2010-04-16,1140400,815500,-75000,185900,0.72
2010-04-09,1215400,629600,-3100,-98300,0.52
2010-04-02,1218500,727900,24300,67900,0.6
2010-03-26,1194200,660000,-152900,66000,0.55
2010-03-19,1347100,594000,83200,-82800,0.44
2010-03-12,1263900,676800,-58200,44300,0.54
2010-03-05,1322100,632500,-16200,-105600,0.48
2010-02-26,1338300,738100,107400,-197400,0.55
2010-02-19,1230900,935500,42100,-58500,0.76
2010-02-12,1188800,994000,64200,800,0.84
2010-02-05,1124600,993200,-89300,-41200,0.88
2010-01-29,1213900,1034400,-52000,301700,0.85
2010-01-22,1265900,732700,-461700,218700,0.58
2010-01-15,1727600,514000,262800,-25500,0.3
2010-01-08,1464800,539500,128200,-160800,0.37
2009-12-30,1336600,700300,-134300,334000,0.52
2009-12-25,1470900,366300,-79500,35200,0.25
2009-12-18,1550400,331100,-39400,78300,0.21
2009-12-11,1589800,252800,-42200,-23100,0.16
2009-12-04,1632000,275900,237900,-32800,0.17
2009-11-27,1394100,308700,-14600,-58200,0.22
2009-11-20,1408700,366900,115000,-54500,0.26
2009-11-13,1293700,421400,46900,-74700,0.33
2009-11-06,1246800,496100,-66400,-119300,0.4
2009-10-30,1313200,615400,36300,-344600,0.47
2009-10-23,1276900,960000,195000,-207800,0.75
2009-10-16,1081900,1167800,31700,17300,1.08
2009-10-09,1050200,1150500,153000,260200,1.1
2009-10-02,897200,890300,51200,65300,0.99
2009-09-18,846000,825000,-71000,-52000,0.98
2009-09-11,917000,877000,-281000,-120000,0.96
2009-09-04,1198000,997000,-159000,-345000,0.83
2009-08-28,1357000,1342000,49000,-143000,0.99
2009-08-21,1308000,1485000,80000,234000,1.14
2009-08-14,1228000,1251000,-25000,53000,1.02
2009-08-07,1253000,1198000,51000,-232000,0.96
2009-07-31,1202000,1430000,-67000,-33000,1.19
2009-07-24,1269000,1463000,150000,5000,1.15
2009-07-17,1119000,1458000,-180000,-40000,1.3
2009-07-10,1299000,1498000,-28000,64000,1.15
2009-07-03,1327000,1434000,-70000,6000,1.08
2009-06-26,1397000,1428000,90000,30000,1.02
2009-06-19,1307000,1398000,-71000,284000,1.07
2009-06-12,1378000,1114000,55000,-75000,0.81
2009-06-05,1323000,1189000,-398000,339000,0.9
2009-05-29,1721000,850000,260000,171000,0.49
2009-05-22,1461000,679000,72000,-70000,0.46
2009-05-15,1389000,749000,-448000,163000,0.54
2009-05-01,1837000,586000,607000,-267000,0.32
2009-04-24,1230000,853000,23000,-31000,0.69
2009-04-17,1207000,884000,-152000,-52000,0.73
2009-04-10,1359000,936000,102000,-215000,0.69
2009-04-03,1257000,1151000,-74000,40000,0.92
2009-03-27,1331000,1111000,226000,-465000,0.83
2009-03-19,1105000,1576000,-88000,-7000,1.43
2009-03-13,1193000,1583000,112000,-123000,1.33
2009-03-06,1081000,1706000,-92000,246000,1.58
2009-02-27,1173000,1460000,169000,-35000,1.24
2009-02-20,1004000,1495000,132000,-27000,1.49
2009-02-13,872000,1522000,79000,-43000,1.75
2009-02-06,793000,1565000,-131000,238000,1.97
2009-01-30,924000,1327000,244000,502000,1.44
2009-01-23,680000,825000,116000,100000,1.21
2009-01-16,564000,725000,-20000,-16000,1.29
2009-01-09,584000,741000,-111000,143000,1.27
2008-12-30,695000,598000,121000,27000,0.86
2008-12-19,574000,571000,-39000,-218000,0.99
2008-12-12,613000,789000,-272000,-144000,1.29
2008-12-05,885000,933000,319000,133000,1.05
2008-11-28,566000,800000,-93000,98000,1.41
2008-11-21,659000,702000,27000,-15000,1.07
2008-11-14,632000,717000,55000,75000,1.13
2008-11-07,577000,642000,23000,252000,1.11
2008-10-31,554000,390000,-228000,122000,0.7
2008-10-24,782000,268000,-47000,53000,0.34
2008-10-17,829000,215000,112000,-15000,0.26
2008-10-10,717000,230000,-81000,29000,0.32
2008-10-03,798000,201000,53000,-159000,0.25
2008-09-26,745000,360000,-1911000,69000,0.48
2008-09-19,2656000,291000,355000,22000,0.11
2008-09-12,2301000,269000,895000,-47000,0.12
2008-09-05,1406000,316000,-112000,-93000,0.22
2008-08-29,1518000,409000,380000,-160000,0.27
2008-08-22,1138000,569000,77000,-104000,0.5
2008-08-15,1061000,673000,40000,-43000,0.63
2008-08-08,1021000,716000,302000,-186000,0.7
2008-08-01,719000,902000,127000,-177000,1.25
2008-07-25,592000,1079000,0,-93000,1.82
2008-07-18,592000,1172000,29000,-4000,1.98
2008-07-11,563000,1176000,-6000,69000,2.09
2008-07-04,569000,1107000,-139000,124000,1.95
2008-06-27,708000,983000,-105000,-177000,1.39
2008-06-20,813000,1160000,-169000,419000,1.43
2008-06-13,982000,741000,-95000,34000,0.75
2008-06-06,1077000,707000,-71000,198000,0.66
2008-05-30,1148000,509000,-249000,21000,0.44
2008-05-23,1397000,488000,49000,42000,0.35
2008-05-16,1348000,446000,-46000,19000,0.33
2008-05-09,1394000,427000,140000,17000,0.31
2008-05-02,1254000,410000,37000,-241000,0.33
2008-04-25,1217000,651000,100000,-17000,0.53
2008-04-18,1117000,668000,-7000,206000,0.6
2008-04-11,1124000,462000,78000,57000,0.41
2008-04-04,1046000,405000,-144000,220000,0.39
2008-03-28,1190000,185000,-998000,38000,0.16
2008-03-21,2188000,147000,81000,-35000,0.07
2008-03-14,2107000,182000,666000,-166000,0.09
2008-03-07,1441000,348000,397000,-148000,0.24
2008-02-29,1044000,496000,-30000,8000,0.48
2008-02-22,1074000,488000,36000,74000,0.45
2008-02-15,1038000,414000,-130000,164000,0.4
2008-02-08,1168000,250000,55000,26000,0.21
2008-02-01,1113000,224000,-94000,-40000,0.2
2008-01-25,1207000,264000,-314000,90000,0.22
2008-01-18,1521000,174000,32000,-19000,0.11
2008-01-11,1489000,193000,-32000,26000,0.13
2008-01-04,1521000,167000,-96000,44000,0.11
2007-12-21,1617000,123000,122000,-31000,0.08
2007-12-14,1495000,154000,-192000,14000,0.1
2007-12-07,1687000,140000,49000,-46000,0.08
2007-11-30,1638000,186000,-12000,43000,0.11
2007-11-22,1650000,143000,-67000,-79000,0.09
2007-11-16,1717000,222000,-80000,28000,0.13
2007-11-09,1797000,194000,27000,21000,0.11
2007-11-02,1770000,173000,114000,33000,0.1
2007-10-26,1656000,140000,211000,-83000,0.08
2007-10-19,1445000,223000,27000,31000,0.15
2007-10-12,1418000,192000,210000,-124000,0.14
2007-10-05,1208000,316000,26000,13000,0.26
2007-09-28,1182000,303000,-25000,16000,0.26
2007-09-21,1207000,287000,2000,-81000,0.24
2007-09-14,1205000,368000,-5000,-82000,0.31
2007-09-07,1210000,450000,-12000,64000,0.37
2007-08-31,1222000,386000,31000,-1000,0.32
2007-08-24,1191000,387000,-28000,14000,0.32
2007-08-17,1219000,373000,-128000,8000,0.31
2007-08-10,1347000,365000,13000,-17000,0.27
2007-08-03,1334000,382000,-124000,124000,0.29
2007-07-27,1458000,258000,23000,-23000,0.18
2007-07-20,1435000,281000,-8000,12000,0.2
2007-07-13,1443000,269000,69000,-148000,0.19
2007-07-06,1374000,417000,-24000,78000,0.3
2007-06-29,1398000,339000,-40000,-36000,0.24
2007-06-22,1438000,375000,-8000,54000,0.26
2007-06-15,1446000,321000,-67000,-44000,0.22
2007-06-08,1513000,365000,0,51000,0.24
2007-06-01,1513000,314000,-75000,0,0.21
2007-05-25,1588000,314000,-76000,45000,0.2
2007-05-18,1664000,269000,0,-61000,0.16
2007-05-11,1664000,330000,22000,-211000,0.2
2007-04-27,1642000,541000,66000,-98000,0.33
2007-04-20,1576000,639000,-189000,-229000,0.41
2007-04-13,1765000,868000,-80000,68000,0.49
2007-04-06,1845000,800000,50000,-24000,0.43
2007-03-30,1795000,824000,-48000,46000,0.46
2007-03-23,1843000,778000,82000,-86000,0.42
2007-03-16,1761000,864000,-21000,12000,0.49
2007-03-09,1782000,852000,-37000,69000,0.48
2007-03-02,1819000,783000,-154000,154000,0.43
2007-02-23,1973000,629000,122000,-36000,0.32
2007-02-16,1851000,665000,32000,53000,0.36
2007-02-09,1819000,612000,-39000,46000,0.34
2007-02-02,1858000,566000,-215000,139000,0.3
2007-01-26,2073000,427000,-111000,40000,0.21
2007-01-19,2184000,387000,36000,51000,0.18
2007-01-12,2148000,336000,-179000,-43000,0.16
2006-12-29,2327000,379000,-226000,45000,0.16
2006-12-22,2553000,334000,63000,74000,0.13
2006-12-15,2490000,260000,180000,-27000,0.1
2006-12-08,2310000,287000,-47000,-79000,0.12
2006-12-01,2357000,366000,-66000,-112000,0.16
2006-11-24,2423000,478000,70000,-54000,0.2
2006-11-17,2353000,532000,106000,-38000,0.23
2006-11-10,2247000,570000,-148000,11000,0.25
2006-11-02,2395000,559000,-203000,-21000,0.23
2006-10-27,2598000,580000,-253000,243000,0.22
2006-10-20,2851000,337000,-138000,3000,0.12
2006-10-13,2989000,334000,-92000,96000,0.11
2006-10-06,3081000,238000,-87000,24000,0.08
2006-09-29,3168000,214000,-79000,-6000,0.07
2006-09-22,3247000,220000,-182000,3000,0.07
2006-09-15,3429000,217000,229000,-112000,0.06
2006-09-08,3200000,329000,254000,-37000,0.1
