2015-07-10,141300,249200,-231100,46100,1.76
2015-07-03,372400,203100,201000,26500,0.55
2015-06-26,171400,176600,10200,-52100,1.03
2015-06-19,161200,228700,8000,-12500,1.42
2015-06-12,153200,241200,5600,17500,1.57
2015-06-05,147600,223700,14700,-109500,1.52
2015-05-29,132900,333200,-7700,-5000,2.51
2015-05-22,140600,338200,-65400,202400,2.41
2015-05-15,206000,135800,140100,-4600,0.66
2015-05-01,65900,140400,-13700,6300,2.13
2015-04-24,79600,134100,11900,-900,1.68
2015-04-17,67700,135000,-3900,-4200,1.99
2015-04-10,71600,139200,5900,-12300,1.94
2015-04-03,65700,151500,-29000,-27400,2.31
2015-03-27,94700,178900,-145400,13700,1.89
2015-03-20,240100,165200,187300,-67500,0.69
2015-03-13,52800,232700,-10300,21200,4.41
2015-03-06,63100,211500,-2400,-58200,3.35
2015-02-27,65500,269700,11600,-30500,4.12
2015-02-20,53900,300200,10800,-117200,5.57
2015-02-13,43100,417400,3000,-266700,9.68
2015-02-06,40100,684100,-3100,-84100,17.06
2015-01-30,43200,768200,3900,160100,17.78
2015-01-23,39300,608100,400,114100,15.47
2015-01-16,38900,494000,-6100,-16000,12.7
2015-01-09,45000,510000,1800,-37000,11.33
2015-01-02,43200,547000,9800,-69500,12.66
2014-12-19,33400,616500,11400,-73300,18.46
2014-12-12,22000,689800,4800,40600,31.35
2014-12-05,17200,649200,2200,23700,37.74
2014-11-28,15000,625500,-2300,-18900,41.7
2014-11-21,17300,644400,0,106300,37.25
2014-11-14,17300,538100,0,9900,31.1
2014-11-07,17300,528200,0,6400,30.53
2014-10-31,17300,521800,-7800,-28700,30.16
2014-10-24,25100,550500,-2100,-7800,21.93
2014-10-17,27200,558300,600,-13500,20.53
2014-10-10,26600,571800,-100,12000,21.5
2014-10-03,26700,559800,4100,48700,20.97
2014-09-26,22600,511100,9600,6000,22.62
2014-09-19,13000,505100,4200,14000,38.85
2014-09-12,8800,491100,-200,22200,55.81
2014-09-05,9000,468900,-800,38200,52.1
2014-08-29,9800,430700,-39000,8900,43.95
2014-08-22,48800,421800,28700,56800,8.64
2014-08-15,20100,365000,9400,133700,18.16
2014-08-08,10700,231300,900,71500,21.62
2014-08-01,9800,159800,-47600,20200,16.31
2014-07-25,57400,139600,20000,37300,2.43
2014-07-18,37400,102300,14900,9300,2.74
2014-07-11,22500,93000,700,-45000,4.13
2014-07-04,21800,138000,0,7700,6.33
2014-06-27,21800,130300,-600,-25900,5.98
2014-06-20,22400,156200,-200,36300,6.97
2014-06-13,22600,119900,-10900,-50600,5.31
2014-06-06,33500,170500,0,38000,5.09
2014-05-30,33500,132500,0,3200,3.96
2014-05-23,33500,129300,0,-300,3.86
2014-05-16,33500,129600,-100,7400,3.87
2014-05-09,33600,122200,-400,20400,3.64
2014-05-02,34000,101800,-700,-15500,2.99
2014-04-25,34700,117300,5600,21700,3.38
2014-04-18,29100,95600,17800,15300,3.29
2014-04-11,11300,80300,-400,12200,7.11
2014-04-04,11700,68100,0,3700,5.82
2014-03-28,11700,64400,1900,-8100,5.5
2014-03-21,9800,72500,-1100,-12800,7.4
2014-03-14,10900,85300,0,-4800,7.83
2014-03-07,10900,90100,-100,-7400,8.27
2014-02-28,11000,97500,-200,12900,8.86
2014-02-21,11200,84600,-3300,7600,7.55
2014-02-14,14500,77000,1000,16600,5.31
2014-02-07,13500,60400,-5300,-17000,4.47
2014-01-31,18800,77400,-10500,-18700,4.12
2014-01-24,29300,96100,-17400,-60700,3.28
2014-01-17,46700,156800,1300,30700,3.36
2014-01-10,45400,126100,3200,23700,2.78
2014-01-03,42200,102400,-1800,-7900,2.43
2013-12-20,44000,110300,13100,5800,2.51
2013-12-13,30900,104500,400,7100,3.38
2013-12-06,30500,97400,-400,-2900,3.19
2013-11-29,30900,100300,100,-500,3.25
2013-11-22,30800,100800,-72500,6300,3.27
2013-11-15,103300,94500,20200,16600,0.91
2013-11-08,83100,77900,-500,-6300,0.94
2013-11-01,83600,84200,11800,-3100,1.01
2013-10-25,71800,87300,-36600,10200,1.22
2013-10-18,108400,77100,2800,-3900,0.71
2013-10-11,105600,81000,-20500,-8700,0.77
2013-10-04,126100,89700,-3300,-3600,0.71
2013-09-27,129400,93300,-3900,23100,0.72
2013-09-20,133300,70200,-300,-13200,0.53
2013-09-13,133600,83400,3000,14400,0.62
2013-09-06,130600,69000,-32000,6500,0.53
2013-08-30,162600,62500,-10100,-9900,0.38
2013-08-23,172700,72400,-2200,5100,0.42
2013-08-16,174900,67300,7100,-8100,0.38
2013-08-09,167800,75400,7100,8700,0.45
2013-08-02,160700,66700,8700,-44200,0.42
2013-07-26,152000,110900,-2500,-16500,0.73
2013-07-19,154500,127400,900,18400,0.82
2013-07-12,153600,109000,88200,-71100,0.71
