2015-07-10,0,188000,0,16000,0.0
2015-07-03,0,172000,0,-3000,0.0
2015-06-26,0,175000,0,-16000,0.0
2015-06-19,0,191000,0,-2000,0.0
2015-06-12,0,193000,0,7000,0.0
2015-06-05,0,186000,0,0,0.0
2015-05-29,0,186000,0,9000,0.0
2015-05-22,0,177000,0,-4000,0.0
2015-05-15,0,181000,0,20000,0.0
2015-05-01,0,161000,0,-8000,0.0
2015-04-24,0,169000,0,-4000,0.0
2015-04-17,0,173000,0,-2000,0.0
2015-04-10,0,175000,0,0,0.0
2015-04-03,0,175000,0,-10000,0.0
2015-03-27,0,185000,0,-9000,0.0
2015-03-20,0,194000,0,-36000,0.0
2015-03-13,0,230000,0,6000,0.0
2015-03-06,0,224000,0,20000,0.0
2015-02-27,0,204000,0,-1000,0.0
2015-02-20,0,205000,0,-7000,0.0
2015-02-13,0,212000,0,17000,0.0
2015-02-06,0,195000,0,-8000,0.0
2015-01-30,0,203000,0,0,0.0
2015-01-23,0,203000,0,6000,0.0
2015-01-16,0,197000,0,-2000,0.0
2015-01-09,0,199000,0,-9000,0.0
2015-01-02,0,208000,0,-9000,0.0
2014-12-19,0,217000,0,8000,0.0
2014-12-12,0,209000,0,8000,0.0
2014-12-05,0,201000,0,-4000,0.0
2014-11-28,0,205000,0,-10000,0.0
2014-11-21,0,215000,0,0,0.0
2014-11-14,0,215000,0,1000,0.0
2014-11-07,0,214000,0,-2000,0.0
2014-10-31,0,216000,0,3000,0.0
2014-10-24,0,213000,0,-6000,0.0
2014-10-17,0,219000,0,2000,0.0
2014-10-10,0,217000,-1000,-31000,0.0
2014-10-03,1000,248000,1000,38000,248.0
2014-09-26,0,210000,0,-7000,0.0
2014-09-19,0,217000,0,-3000,0.0
2014-09-12,0,220000,0,5000,0.0
2014-09-05,0,215000,0,6000,0.0
2014-08-29,0,209000,0,-22000,0.0
2014-08-22,0,231000,0,2000,0.0
2014-08-15,0,229000,0,4000,0.0
2014-08-08,0,225000,0,0,0.0
2014-08-01,0,225000,0,2000,0.0
2014-07-25,0,223000,0,1000,0.0
2014-07-18,0,222000,0,-11000,0.0
2014-07-11,0,233000,0,-4000,0.0
2014-07-04,0,237000,0,-15000,0.0
2014-06-27,0,252000,0,-12000,0.0
2014-06-20,0,264000,0,6000,0.0
2014-06-13,0,258000,0,0,0.0
2014-06-06,0,258000,0,-31000,0.0
2014-05-30,0,289000,0,-9000,0.0
2014-05-23,0,298000,0,2000,0.0
2014-05-16,0,296000,0,-6000,0.0
2014-05-09,0,302000,0,-7000,0.0
2014-05-02,0,309000,0,-11000,0.0
2014-04-25,0,320000,0,-10000,0.0
2014-04-18,0,330000,0,-11000,0.0
2014-04-11,0,341000,0,-6000,0.0
2014-04-04,0,347000,0,5000,0.0
2014-03-28,0,342000,0,-25000,0.0
2014-03-21,0,367000,0,-4000,0.0
2014-03-14,0,371000,0,-23000,0.0
2014-03-07,0,394000,0,-65000,0.0
2014-02-28,0,459000,-1000,-18000,0.0
2014-02-21,1000,477000,0,54000,477.0
2014-02-14,1000,423000,1000,-5000,423.0
2014-02-07,0,428000,0,-15000,0.0
2014-01-31,0,443000,0,3000,0.0
2014-01-24,0,440000,0,-12000,0.0
2014-01-17,0,452000,0,-17000,0.0
2014-01-10,0,469000,0,-30000,0.0
2014-01-03,0,499000,0,-11000,0.0
2013-12-20,0,510000,0,13000,0.0
2013-12-13,0,497000,-1000,19000,0.0
2013-12-06,1000,478000,0,30000,478.0
2013-11-29,1000,448000,0,9000,448.0
2013-11-22,1000,439000,1000,12000,439.0
2013-11-15,0,427000,0,-35000,0.0
2013-11-08,0,462000,0,34000,0.0
2013-11-01,0,428000,0,27000,0.0
2013-10-25,0,401000,0,1000,0.0
2013-10-18,0,400000,0,-1000,0.0
2013-10-11,0,401000,0,-25000,0.0
2013-10-04,0,426000,0,21000,0.0
2013-09-27,0,405000,0,2000,0.0
2013-09-20,0,403000,0,23000,0.0
2013-09-13,0,380000,0,65000,0.0
2013-09-06,0,315000,0,21000,0.0
2013-08-30,0,294000,0,-122000,0.0
2013-08-23,0,416000,0,10000,0.0
2013-08-16,0,406000,0,20000,0.0
2013-08-09,0,386000,0,-3000,0.0
2013-08-02,0,389000,0,-50000,0.0
2013-07-26,0,439000,0,4000,0.0
2013-07-19,0,435000,0,0,0.0
2013-07-12,0,435000,0,61000,0.0
2013-07-05,0,374000,0,3000,0.0
2013-06-28,0,371000,0,-36000,0.0
2013-06-21,0,407000,0,-41000,0.0
2013-06-14,0,448000,0,-33000,0.0
2013-06-07,0,481000,0,-134000,0.0
2013-05-31,0,615000,0,-22000,0.0
2013-05-24,0,637000,0,255000,0.0
2013-05-17,0,382000,0,-91000,0.0
2013-05-10,0,473000,0,172000,0.0
2013-05-03,0,301000,0,1000,0.0
2013-04-26,0,300000,0,108000,0.0
2013-04-19,0,192000,0,25000,0.0
2013-04-12,0,167000,0,31000,0.0
2013-04-05,0,136000,0,-6000,0.0
2013-03-29,0,142000,0,-12000,0.0
2013-03-22,0,154000,0,39000,0.0
2013-03-15,0,115000,0,5000,0.0
2013-03-08,0,110000,0,-15000,0.0
2013-03-01,0,125000,0,-12000,0.0
2013-02-22,0,137000,0,35000,0.0
2013-02-15,0,102000,0,-9000,0.0
2013-02-08,0,111000,0,-38000,0.0
