2015-07-10,25200,1618800,12400,287900,64.24
2015-07-03,12800,1330900,0,29900,103.98
2015-06-26,12800,1301000,0,187700,101.64
2015-06-19,12800,1113300,4600,50600,86.98
2015-06-12,8200,1062700,8200,62400,129.6
2015-06-05,0,1000300,0,20400,0.0
2015-05-29,0,979900,-800,26100,0.0
2015-05-22,800,953800,-1300,4400,1192.25
2015-05-15,2100,949400,2000,15100,452.1
2015-05-01,100,934300,100,13100,9343.0
2015-04-24,0,921200,0,20300,0.0
2015-04-17,0,900900,0,-6100,0.0
2015-04-10,0,907000,0,21000,0.0
2015-04-03,0,886000,0,1100,0.0
2015-03-27,0,884900,-100,14200,0.0
2015-03-20,100,870700,100,12300,8707.0
2015-03-13,0,858400,0,35600,0.0
2015-03-06,0,822800,-100,-5300,0.0
2015-02-27,100,828100,-500,-27700,8281.0
2015-02-20,600,855800,-200,-56700,1426.33
2015-02-13,800,912500,-700,148900,1140.63
2015-02-06,1500,763600,1500,-35600,509.07
2015-01-30,0,799200,-1300,-46800,0.0
2015-01-23,1300,846000,-2300,-97500,650.77
2015-01-16,3600,943500,2800,-126800,262.08
2015-01-09,800,1070300,800,-127900,1337.88
2015-01-02,0,1198200,-23600,-296400,0.0
2014-12-19,23600,1494600,0,-118500,63.33
2014-12-12,23600,1613100,0,-64200,68.35
2014-12-05,23600,1677300,-200,-18100,71.07
2014-11-28,23800,1695400,200,-10000,71.24
2014-11-21,23600,1705400,-100,-75500,72.26
2014-11-14,23700,1780900,-16800,2600,75.14
2014-11-07,40500,1778300,-3400,46300,43.91
2014-10-31,43900,1732000,-800,-13700,39.45
2014-10-24,44700,1745700,-8900,-1400,39.05
2014-10-17,53600,1747100,-6900,56900,32.6
2014-10-10,60500,1690200,-18800,-205800,27.94
2014-10-03,79300,1896000,-2300,-150200,23.91
2014-09-26,81600,2046200,-100,33200,25.08
2014-09-19,81700,2013000,100,75300,24.64
2014-09-12,81600,1937700,900,-33500,23.75
2014-09-05,80700,1971200,-400,-57700,24.43
2014-08-29,81100,2028900,-100,-14400,25.02
2014-08-22,81200,2043300,-28900,51600,25.16
2014-08-15,110100,1991700,-34100,-14700,18.09
2014-08-08,144200,2006400,-8800,-111800,13.91
2014-08-01,153000,2118200,2500,-8400,13.84
2014-07-25,150500,2126600,300,-42900,14.13
2014-07-18,150200,2169500,-900,-56500,14.44
2014-07-11,151100,2226000,1500,-36600,14.73
2014-07-04,149600,2262600,-2300,172800,15.12
2014-06-27,151900,2089800,12100,114400,13.76
2014-06-20,139800,1975400,0,202400,14.13
2014-06-13,139800,1773000,50700,-4000,12.68
2014-06-06,89100,1777000,-24900,-268200,19.94
2014-05-30,114000,2045200,-20800,491000,17.94
2014-05-23,134800,1554200,-7900,217600,11.53
2014-05-16,142700,1336600,-500,-11500,9.37
2014-05-09,143200,1348100,300,4600,9.41
2014-05-02,142900,1343500,7200,3100,9.4
2014-04-25,135700,1340400,16800,-1400,9.88
2014-04-18,118900,1341800,3000,-24900,11.29
2014-04-11,115900,1366700,100,-140800,11.79
2014-04-04,115800,1507500,4700,126000,13.02
2014-03-28,111100,1381500,39500,-27500,12.43
2014-03-21,71600,1409000,61200,-56500,19.68
2014-03-14,10400,1465500,1700,-19200,140.91
2014-03-07,8700,1484700,8700,283100,170.66
2014-02-28,0,1201600,-4000,-111800,0.0
2014-02-21,4000,1313400,3300,238400,328.35
2014-02-14,700,1075000,-1800,-84500,1535.71
2014-02-07,2500,1159500,2500,-48400,463.8
2014-01-31,0,1207900,-1000,-123100,0.0
2014-01-24,1000,1331000,-6400,121500,1331.0
2014-01-17,7400,1209500,1900,-45300,163.45
2014-01-10,5500,1254800,3500,-28100,228.15
2014-01-03,2000,1282900,2000,-79400,641.45
2013-12-20,0,1362300,0,220800,0.0
2013-12-13,0,1141500,-300,500,0.0
2013-12-06,300,1141000,-11800,-74700,3803.33
2013-11-29,12100,1215700,-12500,195300,100.47
2013-11-22,24600,1020400,24600,394400,41.48
2013-11-15,0,626000,-2000,-76000,0.0
2013-11-08,2000,702000,1000,-31700,351.0
2013-11-01,1000,733700,1000,-40900,733.7
2013-10-25,0,774600,0,60200,0.0
2013-10-18,0,714400,0,3400,0.0
2013-10-11,0,711000,0,7900,0.0
2013-10-04,0,703100,0,-1600,0.0
