2015-07-10,21000,703000,-15000,-9000,33.48
2015-07-03,36000,712000,-17000,53000,19.78
2015-06-26,53000,659000,-32000,66000,12.43
2015-06-19,85000,593000,62000,-82000,6.98
2015-06-12,23000,675000,7000,-50000,29.35
2015-06-05,16000,725000,-4000,93000,45.31
2015-05-29,20000,632000,2000,-17000,31.6
2015-05-22,18000,649000,0,4000,36.06
2015-05-15,18000,645000,0,-16000,35.83
2015-05-01,18000,661000,0,-3000,36.72
2015-04-24,18000,664000,-14000,61000,36.89
2015-04-17,32000,603000,4000,-4000,18.84
2015-04-10,28000,607000,-6000,20000,21.68
2015-04-03,34000,587000,7000,-61000,17.26
2015-03-27,27000,648000,0,100000,24.0
2015-03-20,27000,548000,-2000,-66000,20.3
2015-03-13,29000,614000,-1000,83000,21.17
2015-03-06,30000,531000,-14000,61000,17.7
2015-02-27,44000,470000,-12000,37000,10.68
2015-02-20,56000,433000,-3000,-40000,7.73
2015-02-13,59000,473000,7000,-14000,8.02
2015-02-06,52000,487000,-40000,-44000,9.37
2015-01-30,92000,531000,15000,45000,5.77
2015-01-23,77000,486000,23000,10000,6.31
2015-01-16,54000,476000,-3000,41000,8.81
2015-01-09,57000,435000,2000,56000,7.63
2015-01-02,55000,379000,-6000,-6000,6.89
2014-12-19,61000,385000,-13000,-27000,6.31
2014-12-12,74000,412000,-22000,-1000,5.57
2014-12-05,96000,413000,21000,-16000,4.3
2014-11-28,75000,429000,12000,-10000,5.72
2014-11-21,63000,439000,6000,-34000,6.97
2014-11-14,57000,473000,-6000,-7000,8.3
2014-11-07,63000,480000,-6000,10000,7.62
2014-10-31,69000,470000,15000,-21000,6.81
2014-10-24,54000,491000,-3000,-25000,9.09
2014-10-17,57000,516000,4000,37000,9.05
2014-10-10,53000,479000,15000,16000,9.04
2014-10-03,38000,463000,12000,-14000,12.18
2014-09-26,26000,477000,2000,-8000,18.35
2014-09-19,24000,485000,-7000,-12000,20.21
2014-09-12,31000,497000,-3000,2000,16.03
2014-09-05,34000,495000,6000,27000,14.56
2014-08-29,28000,468000,5000,5000,16.71
2014-08-22,23000,463000,-4000,14000,20.13
2014-08-15,27000,449000,-3000,-11000,16.63
2014-08-08,30000,460000,4000,21000,15.33
2014-08-01,26000,439000,-28000,-66000,16.88
2014-07-25,54000,505000,-40000,35000,9.35
2014-07-18,94000,470000,36000,15000,5.0
2014-07-11,58000,455000,17000,26000,7.84
2014-07-04,41000,429000,10000,-38000,10.46
2014-06-27,31000,467000,-18000,3000,15.06
2014-06-20,49000,464000,-10000,-19000,9.47
2014-06-13,59000,483000,22000,12000,8.19
2014-06-06,37000,471000,2000,-45000,12.73
2014-05-30,35000,516000,13000,2000,14.74
2014-05-23,22000,514000,6000,-15000,23.36
2014-05-16,16000,529000,-1000,35000,33.06
2014-05-09,17000,494000,-4000,3000,29.06
