2015-07-10,0,617900,0,-20700,0.0
2015-07-03,0,638600,0,71500,0.0
2015-06-26,0,567100,0,21500,0.0
2015-06-19,0,545600,0,-24200,0.0
2015-06-12,0,569800,0,62900,0.0
2015-06-05,0,506900,0,-2500,0.0
2015-05-29,0,509400,0,-136900,0.0
2015-05-22,0,646300,0,58500,0.0
2015-05-15,0,587800,0,7300,0.0
2015-05-01,0,580500,0,30100,0.0
2015-04-24,0,550400,0,62700,0.0
2015-04-17,0,487700,0,50500,0.0
2015-04-10,0,437200,0,9400,0.0
2015-04-03,0,427800,0,-7300,0.0
2015-03-27,0,435100,0,-28800,0.0
2015-03-20,0,463900,0,49200,0.0
2015-03-13,0,414700,0,61100,0.0
2015-03-06,0,353600,0,-26400,0.0
2015-02-27,0,380000,0,2600,0.0
2015-02-20,0,377400,0,7700,0.0
2015-02-13,0,369700,0,-15600,0.0
2015-02-06,0,385300,-10000,-38400,0.0
2015-01-30,10000,423700,0,31400,42.37
2015-01-23,10000,392300,0,600,39.23
2015-01-16,10000,391700,0,-7700,39.17
2015-01-09,10000,399400,0,-19400,39.94
2015-01-02,10000,418800,0,900,41.88
2014-12-19,10000,417900,0,-70000,41.79
2014-12-12,10000,487900,0,4600,48.79
2014-12-05,10000,483300,0,-15100,48.33
2014-11-28,10000,498400,-1000,-9800,49.84
2014-11-21,11000,508200,0,-55700,46.2
2014-11-14,11000,563900,0,-20900,51.26
2014-11-07,11000,584800,-1200,4800,53.16
2014-10-31,12200,580000,1200,-40500,47.54
2014-10-24,11000,620500,0,4900,56.41
2014-10-17,11000,615600,0,1400,55.96
2014-10-10,11000,614200,0,-16200,55.84
2014-10-03,11000,630400,0,-13500,57.31
2014-09-26,11000,643900,0,-2100,58.54
2014-09-19,11000,646000,0,-1200,58.73
2014-09-12,11000,647200,0,-5000,58.84
2014-09-05,11000,652200,0,-34900,59.29
2014-08-29,11000,687100,0,-7800,62.46
2014-08-22,11000,694900,-2200,-7100,63.17
2014-08-15,13200,702000,-11300,-4800,53.18
2014-08-08,24500,706800,-10900,-42400,28.85
2014-08-01,35400,749200,0,-31200,21.16
2014-07-25,35400,780400,0,-34200,22.05
2014-07-18,35400,814600,0,-35900,23.01
2014-07-11,35400,850500,0,-3100,24.03
2014-07-04,35400,853600,0,-36000,24.11
2014-06-27,35400,889600,0,-10800,25.13
2014-06-20,35400,900400,0,18400,25.44
2014-06-13,35400,882000,0,-35200,24.92
2014-06-06,35400,917200,0,36800,25.91
2014-05-30,35400,880400,-2600,76400,24.87
2014-05-23,38000,804000,-9000,-6000,21.16
2014-05-16,47000,810000,0,38800,17.23
2014-05-09,47000,771200,0,52800,16.41
2014-05-02,47000,718400,0,25600,15.29
2014-04-25,47000,692800,2600,-14000,14.74
2014-04-18,44400,706800,1000,-60700,15.92
2014-04-11,43400,767500,0,-10200,17.68
2014-04-04,43400,777700,10000,-10900,17.92
2014-03-28,33400,788600,0,-45600,23.61
2014-03-21,33400,834200,0,-18400,24.98
2014-03-14,33400,852600,3600,2100,25.53
2014-03-07,29800,850500,5900,3100,28.54
2014-02-28,23900,847400,9000,34000,35.46
2014-02-21,14900,813400,13300,25700,54.59
2014-02-14,1600,787700,0,-43700,492.31
2014-02-07,1600,831400,0,-232700,519.63
2014-01-31,1600,1064100,0,-28500,665.06
2014-01-24,1600,1092600,1600,116000,682.88
2014-01-17,0,976600,0,-6500,0.0
2014-01-10,0,983100,0,10600,0.0
2014-01-03,0,972500,-200,-57800,0.0
2013-12-20,200,1030300,200,-17300,5151.5
2013-12-13,0,1047600,0,118700,0.0
2013-12-06,0,928900,-300,205600,0.0
2013-11-29,300,723300,300,-30300,2411.0
2013-11-22,0,753600,0,10600,0.0
2013-11-15,0,743000,0,-21700,0.0
2013-11-08,0,764700,0,39400,0.0
2013-11-01,0,725300,0,234000,0.0
2013-10-25,0,491300,0,-13400,0.0
