2015-07-10,8200,42000,-3200,-3900,5.12
2015-07-03,11400,45900,600,-5200,4.03
2015-06-26,10800,51100,-900,2300,4.73
2015-06-19,11700,48800,-2200,3400,4.17
2015-06-12,13900,45400,-2600,2000,3.27
2015-06-05,16500,43400,2300,4600,2.63
2015-05-29,14200,38800,-300,-1700,2.73
2015-05-22,14500,40500,-2000,-2500,2.79
2015-05-15,16500,43000,9800,13300,2.61
2015-05-01,6700,29700,-200,-3700,4.43
2015-04-24,6900,33400,2100,3500,4.84
2015-04-17,4800,29900,-100,3100,6.23
2015-04-10,4900,26800,-200,1900,5.47
2015-04-03,5100,24900,-200,-3200,4.88
2015-03-27,5300,28100,0,-5800,5.3
2015-03-20,5300,33900,1600,-600,6.4
2015-03-13,3700,34500,-700,1200,9.32
2015-03-06,4400,33300,0,2900,7.57
2015-02-27,4400,30400,-900,-1100,6.91
2015-02-20,5300,31500,-1500,300,5.94
2015-02-13,6800,31200,1800,1300,4.59
2015-02-06,5000,29900,-4800,2300,5.98
2015-01-30,9800,27600,2800,-8100,2.82
2015-01-23,7000,35700,400,-5200,5.1
2015-01-16,6600,40900,1900,-1700,6.2
2015-01-09,4700,42600,-1100,-700,9.06
2015-01-02,5800,43300,2700,-9600,7.47
2014-12-19,3100,52900,-200,-11400,17.06
2014-12-12,3300,64300,-200,3000,19.48
2014-12-05,3500,61300,-2600,700,17.51
2014-11-28,6100,60600,-3000,-5500,9.93
2014-11-21,9100,66100,300,-2500,7.26
2014-11-14,8800,68600,-3600,3300,7.8
2014-11-07,12400,65300,-3700,-4500,5.27
2014-10-31,16100,69800,1000,11600,4.34
2014-10-24,15100,58200,-400,200,3.85
2014-10-17,15500,58000,-900,5900,3.74
2014-10-10,16400,52100,-2300,-200,3.18
2014-10-03,18700,52300,-3200,5000,2.8
2014-09-26,21900,47300,-1200,600,2.16
2014-09-19,23100,46700,-3100,1100,2.02
2014-09-12,26200,45600,-3600,-100,1.74
2014-09-05,29800,45700,-9100,-1600,1.53
2014-08-29,38900,47300,12000,-3700,1.22
2014-08-22,26900,51000,-4500,-500,1.9
2014-08-15,31400,51500,-5800,3400,1.64
2014-08-08,37200,48100,-3700,300,1.29
2014-08-01,40900,47800,-1900,7100,1.17
2014-07-25,42800,40700,-2000,0,0.95
2014-07-18,44800,40700,-3200,2800,0.91
2014-07-11,48000,37900,-2500,8900,0.79
2014-07-04,50500,29000,-8300,-5200,0.57
2014-06-27,58800,34200,900,-10700,0.58
2014-06-20,57900,44900,-3200,8200,0.78
2014-06-13,61100,36700,10000,-1100,0.6
2014-06-06,51100,37800,-6100,3500,0.74
2014-05-30,57200,34300,6600,2000,0.6
2014-05-23,50600,32300,-1600,-30700,0.64
2014-05-16,52200,63000,20200,23700,1.21
2014-05-09,32000,39300,27500,20300,1.23
2014-05-02,4500,19000,1400,-2100,4.22
2014-04-25,3100,21100,1700,-2900,6.81
2014-04-18,1400,24000,400,500,17.14
2014-04-11,1000,23500,-600,500,23.5
2014-04-04,1600,23000,-800,-7400,14.38
2014-03-28,2400,30400,1200,-5200,12.67
2014-03-21,1200,35600,-1800,2100,29.67
2014-03-14,3000,33500,-100,200,11.17
2014-03-07,3100,33300,1300,-100,10.74
2014-02-28,1800,33400,-200,-1500,18.56
2014-02-21,2000,34900,200,-2300,17.45
2014-02-14,1800,37200,-1200,-2600,20.67
2014-02-07,3000,39800,-4600,-10800,13.27
2014-01-31,7600,50600,-2300,3500,6.66
2014-01-24,9900,47100,6700,-1200,4.76
2014-01-17,3200,48300,300,1800,15.09
2014-01-10,2900,46500,1100,-1700,16.03
2014-01-03,1800,48200,1600,5000,26.78
2013-12-20,200,43200,-700,7900,216.0
2013-12-13,900,35300,-1800,-6400,39.22
2013-12-06,2700,41700,-400,2200,15.44
2013-11-29,3100,39500,100,4800,12.74
2013-11-22,3000,34700,-800,-400,11.57
2013-11-15,3800,35100,-700,-500,9.24
