2015-07-10,374000,777000,-25000,4000,2.08
2015-07-03,399000,773000,-136000,66000,1.94
2015-06-26,535000,707000,-6000,48000,1.32
2015-06-19,541000,659000,9000,21000,1.22
2015-06-12,532000,638000,5000,-30000,1.2
2015-06-05,527000,668000,45000,32000,1.27
2015-05-29,482000,636000,57000,-66000,1.32
2015-05-22,425000,702000,-63000,26000,1.65
2015-05-15,488000,676000,268000,-80000,1.39
2015-05-01,220000,756000,23000,-392000,3.44
2015-04-24,197000,1148000,-36000,80000,5.83
2015-04-17,233000,1068000,13000,-91000,4.58
2015-04-10,220000,1159000,-29000,-18000,5.27
2015-04-03,249000,1177000,44000,-162000,4.73
2015-03-27,205000,1339000,-33000,-105000,6.53
2015-03-20,238000,1444000,9000,-257000,6.07
2015-03-13,229000,1701000,37000,-320000,7.43
2015-03-06,192000,2021000,23000,-253000,10.53
2015-02-27,169000,2274000,10000,-46000,13.46
2015-02-20,159000,2320000,-93000,-480000,14.59
2015-02-13,252000,2800000,119000,-167000,11.11
2015-02-06,133000,2967000,-8000,1056000,22.31
2015-01-30,141000,1911000,-16000,-118000,13.55
2015-01-23,157000,2029000,-17000,-266000,12.92
2015-01-16,174000,2295000,63000,413000,13.19
2015-01-09,111000,1882000,-3000,375000,16.95
2015-01-02,114000,1507000,-13000,-335000,13.22
2014-12-19,127000,1842000,-70000,16000,14.5
2014-12-12,197000,1826000,3000,509000,9.27
2014-12-05,194000,1317000,-30000,195000,6.79
2014-11-28,224000,1122000,-60000,261000,5.01
2014-11-21,284000,861000,-30000,21000,3.03
2014-11-14,314000,840000,32000,-458000,2.68
2014-11-07,282000,1298000,23000,-389000,4.6
2014-10-31,259000,1687000,5000,305000,6.51
2014-10-24,254000,1382000,-43000,-52000,5.44
2014-10-17,297000,1434000,-52000,37000,4.83
2014-10-10,349000,1397000,-52000,56000,4.0
2014-10-03,401000,1341000,-108000,263000,3.34
2014-09-26,509000,1078000,25000,-27000,2.12
2014-09-19,484000,1105000,-5000,-55000,2.28
2014-09-12,489000,1160000,-166000,208000,2.37
2014-09-05,655000,952000,-33000,-78000,1.45
2014-08-29,688000,1030000,25000,-41000,1.5
2014-08-22,663000,1071000,3000,77000,1.62
2014-08-15,660000,994000,-15000,151000,1.51
2014-08-08,675000,843000,-337000,369000,1.25
2014-08-01,1012000,474000,277000,-20000,0.47
2014-07-25,735000,494000,33000,-17000,0.67
2014-07-18,702000,511000,-28000,27000,0.73
2014-07-11,730000,484000,-18000,-35000,0.66
2014-07-04,748000,519000,38000,-43000,0.69
2014-06-27,710000,562000,-106000,103000,0.79
2014-06-20,816000,459000,179000,-82000,0.56
2014-06-13,637000,541000,-81000,16000,0.85
2014-06-06,718000,525000,51000,-88000,0.73
2014-05-30,667000,613000,15000,-72000,0.92
2014-05-23,652000,685000,87000,-230000,1.05
2014-05-16,565000,915000,37000,-209000,1.62
2014-05-09,528000,1124000,-71000,79000,2.13
2014-05-02,599000,1045000,-33000,9000,1.74
2014-04-25,632000,1036000,179000,15000,1.64
2014-04-18,453000,1021000,-41000,40000,2.25
2014-04-11,494000,981000,-72000,335000,1.99
2014-04-04,566000,646000,97000,-116000,1.14
2014-03-28,469000,762000,32000,-154000,1.62
2014-03-21,437000,916000,-19000,37000,2.1
2014-03-14,456000,879000,-286000,260000,1.93
2014-03-07,742000,619000,-164000,43000,0.83
2014-02-28,906000,576000,-10000,-17000,0.64
2014-02-21,916000,593000,148000,-70000,0.65
2014-02-14,768000,663000,270000,-70000,0.86
2014-02-07,498000,733000,147000,-665000,1.47
2014-01-31,351000,1398000,-50000,93000,3.98
2014-01-24,401000,1305000,-23000,171000,3.25
2014-01-17,424000,1134000,-3000,130000,2.67
2014-01-10,427000,1004000,-117000,114000,2.35
2014-01-03,544000,890000,58000,-158000,1.64
2013-12-20,486000,1048000,-69000,22000,2.16
2013-12-13,555000,1026000,-35000,-2000,1.85
2013-12-06,590000,1028000,-125000,308000,1.74
2013-11-29,715000,720000,97000,63000,1.01
2013-11-22,618000,657000,-87000,62000,1.06
2013-11-15,705000,595000,286000,20000,0.84
2013-11-08,419000,575000,22000,-95000,1.37
2013-11-01,397000,670000,152000,-170000,1.69
2013-10-25,245000,840000,26000,-61000,3.43
2013-10-18,219000,901000,1000,2000,4.11
2013-10-11,218000,899000,-17000,-122000,4.12
2013-10-04,235000,1021000,-70000,215000,4.34
