2015-07-10,31700,2771500,2600,-68500,87.43
2015-07-03,29100,2840000,0,36200,97.59
2015-06-26,29100,2803800,-200,-145000,96.35
2015-06-19,29300,2948800,10200,-4600,100.64
2015-06-12,19100,2953400,19100,108400,154.63
2015-06-05,0,2845000,-5100,89600,0.0
2015-05-29,5100,2755400,-900,63000,540.27
2015-05-22,6000,2692400,-10100,167000,448.73
2015-05-15,16100,2525400,9700,-79300,156.86
2015-05-01,6400,2604700,-43200,42800,406.98
2015-04-24,49600,2561900,34800,474400,51.65
2015-04-17,14800,2087500,5200,103500,141.05
2015-04-10,9600,1984000,-51900,578900,206.67
2015-04-03,61500,1405100,-198500,-318400,22.85
2015-03-27,260000,1723500,-100700,-84300,6.63
2015-03-20,360700,1807800,360700,600100,5.01
2015-03-13,0,1207700,0,73700,0.0
2015-03-06,0,1134000,0,11700,0.0
2015-02-27,0,1122300,0,-25400,0.0
2015-02-20,0,1147700,0,-15800,0.0
2015-02-13,0,1163500,0,-87000,0.0
2015-02-06,0,1250500,0,100,0.0
2015-01-30,0,1250400,0,16000,0.0
2015-01-23,0,1234400,0,15100,0.0
2015-01-16,0,1219300,0,-21100,0.0
2015-01-09,0,1240400,0,-24000,0.0
2015-01-02,0,1264400,0,-195600,0.0
2014-12-19,0,1460000,0,-27600,0.0
2014-12-12,0,1487600,0,-48000,0.0
2014-12-05,0,1535600,0,222500,0.0
2014-11-28,0,1313100,0,54800,0.0
2014-11-21,0,1258300,-5000,-12200,0.0
2014-11-14,5000,1270500,0,-60300,254.1
2014-11-07,5000,1330800,0,-15100,266.16
2014-10-31,5000,1345900,2500,-62300,269.18
2014-10-24,2500,1408200,2500,-12300,563.28
2014-10-17,0,1420500,0,-700,0.0
2014-10-10,0,1421200,0,-53700,0.0
2014-10-03,0,1474900,0,-85400,0.0
2014-09-26,0,1560300,0,-39500,0.0
2014-09-19,0,1599800,-5000,-2300,0.0
2014-09-12,5000,1602100,0,-14200,320.42
2014-09-05,5000,1616300,0,31300,323.26
2014-08-29,5000,1585000,2500,15300,317.0
2014-08-22,2500,1569700,2500,19500,627.88
2014-08-15,0,1550200,0,40200,0.0
2014-08-08,0,1510000,0,-124000,0.0
2014-08-01,0,1634000,0,-8000,0.0
2014-07-25,0,1642000,0,135400,0.0
2014-07-18,0,1506600,0,-18100,0.0
2014-07-11,0,1524700,-500,-87700,0.0
2014-07-04,500,1612400,200,97300,3224.8
2014-06-27,300,1515100,300,-53100,5050.33
2014-06-20,0,1568200,0,222000,0.0
2014-06-13,0,1346200,0,87500,0.0
2014-06-06,0,1258700,0,-35900,0.0
2014-05-30,0,1294600,0,-30800,0.0
2014-05-23,0,1325400,0,-56900,0.0
2014-05-16,0,1382300,0,-52900,0.0
2014-05-09,0,1435200,0,-42500,0.0
2014-05-02,0,1477700,0,-110800,0.0
2014-04-25,0,1588500,0,-150900,0.0
2014-04-18,0,1739400,0,3800,0.0
2014-04-11,0,1735600,0,-33600,0.0
2014-04-04,0,1769200,0,18100,0.0
2014-03-28,0,1751100,0,-26500,0.0
2014-03-21,0,1777600,0,-49000,0.0
2014-03-14,0,1826600,0,-3200,0.0
2014-03-07,0,1829800,0,157600,0.0
2014-02-28,0,1672200,0,82300,0.0
2014-02-21,0,1589900,0,-1700,0.0
2014-02-14,0,1591600,0,50200,0.0
2014-02-07,0,1541400,0,-147300,0.0
2014-01-31,0,1688700,0,-26900,0.0
2014-01-24,0,1715600,0,37000,0.0
2014-01-17,0,1678600,0,124100,0.0
2014-01-10,0,1554500,0,-58100,0.0
2014-01-03,0,1612600,0,-53900,0.0
2013-12-20,0,1666500,0,-252900,0.0
2013-12-13,0,1919400,0,2600,0.0
2013-12-06,0,1916800,0,39400,0.0
2013-11-29,0,1877400,0,-9800,0.0
2013-11-22,0,1887200,0,-111500,0.0
2013-11-15,0,1998700,-1000,-207300,0.0
2013-11-08,1000,2206000,0,169500,2206.0
2013-11-01,1000,2036500,0,218800,2036.5
2013-10-25,1000,1817700,1000,713000,1817.7
2013-10-18,0,1104700,0,-51900,0.0
2013-10-11,0,1156600,0,-5400,0.0
2013-10-04,0,1162000,0,9500,0.0
2013-09-27,0,1152500,0,152200,0.0
2013-09-20,0,1000300,0,87000,0.0
2013-09-13,0,913300,0,76500,0.0
2013-09-06,0,836800,0,4700,0.0
