2015-07-10,41000,707400,400,-49400,17.25
2015-07-03,40600,756800,-2600,-33800,18.64
2015-06-26,43200,790600,-7200,300,18.3
2015-06-19,50400,790300,-1800,76700,15.68
2015-06-12,52200,713600,-65500,16800,13.67
2015-06-05,117700,696800,-16900,-9500,5.92
2015-05-29,134600,706300,-6900,8000,5.25
2015-05-22,141500,698300,-67100,-12600,4.93
2015-05-15,208600,710900,206500,264300,3.41
2015-05-01,2100,446600,-11400,-12500,212.67
2015-04-24,13500,459100,-1200,-13600,34.01
2015-04-17,14700,472700,900,-12300,32.16
2015-04-10,13800,485000,9700,-63900,35.14
2015-04-03,4100,548900,1500,-67400,133.88
2015-03-27,2600,616300,-100,4000,237.04
2015-03-20,2700,612300,-100,19100,226.78
2015-03-13,2800,593200,-1500,6200,211.86
2015-03-06,4300,587000,700,-1400,136.51
2015-02-27,3600,588400,-400,-4500,163.44
2015-02-20,4000,592900,1500,45800,148.23
2015-02-13,2500,547100,700,135700,218.84
2015-02-06,1800,411400,0,16600,228.56
2015-01-30,1800,394800,-800,16600,219.33
2015-01-23,2600,378200,400,31900,145.46
2015-01-16,2200,346300,-200,12600,157.41
2015-01-09,2400,333700,-500,6600,139.04
2015-01-02,2900,327100,-3100,-1100,112.79
2014-12-19,6000,328200,100,-49200,54.7
2014-12-12,5900,377400,300,-24300,63.97
2014-12-05,5600,401700,-2800,-17000,71.73
2014-11-28,8400,418700,300,-27400,49.85
2014-11-21,8100,446100,2000,-18200,55.07
2014-11-14,6100,464300,-2400,42400,76.11
2014-11-07,8500,421900,500,4400,49.64
2014-10-31,8000,417500,-13700,-7800,52.19
2014-10-24,21700,425300,-14000,51900,19.6
2014-10-17,35700,373400,5600,-33900,10.46
2014-10-10,30100,407300,17800,-54600,13.53
2014-10-03,12300,461900,2900,-122200,37.55
2014-09-26,9400,584100,-1400,-6000,62.14
2014-09-19,10800,590100,300,-20800,54.64
2014-09-12,10500,610900,-1500,400,58.18
2014-09-05,12000,610500,100,2800,50.88
2014-08-29,11900,607700,-5200,-43900,51.07
2014-08-22,17100,651600,5300,-26800,38.11
2014-08-15,11800,678400,-2100,21100,57.49
2014-08-08,13900,657300,-10600,-13200,47.29
2014-08-01,24500,670500,-4100,39200,27.37
2014-07-25,28600,631300,4700,22900,22.07
