2015-07-10,8500,552300,-23700,-105300,64.98
2015-07-03,32200,657600,-17800,84000,20.42
2015-06-26,50000,573600,50000,85100,11.47
2015-06-19,0,488500,0,10100,0.0
2015-06-12,0,478400,-400,1300,0.0
2015-06-05,400,477100,0,-300,1192.75
2015-05-29,400,477400,400,23000,1193.5
2015-05-22,0,454400,0,-2500,0.0
2015-05-15,0,456900,-300,-13300,0.0
2015-05-01,300,470200,300,1800,1567.33
2015-04-24,0,468400,-3600,2300,0.0
2015-04-17,3600,466100,-9100,6300,129.47
2015-04-10,12700,459800,12600,1700,36.2
2015-04-03,100,458100,100,-9000,4581.0
2015-03-27,0,467100,-500,2600,0.0
2015-03-20,500,464500,500,6800,929.0
2015-03-13,0,457700,-100,2600,0.0
2015-03-06,100,455100,-400,9400,4551.0
2015-02-27,500,445700,300,5000,891.4
2015-02-20,200,440700,100,24700,2203.5
2015-02-13,100,416000,0,4200,4160.0
2015-02-06,100,411800,0,5100,4118.0
2015-01-30,100,406700,0,4200,4067.0
2015-01-23,100,402500,0,7900,4025.0
2015-01-16,100,394600,0,-6400,3946.0
2015-01-09,100,401000,0,10200,4010.0
2015-01-02,100,390800,-700,2800,3908.0
2014-12-19,800,388000,-3100,-17100,485.0
2014-12-12,3900,405100,0,-2000,103.87
2014-12-05,3900,407100,1000,4300,104.38
2014-11-28,2900,402800,-15000,-8300,138.9
2014-11-21,17900,411100,-100,3500,22.97
2014-11-14,18000,407600,-7900,2500,22.64
2014-11-07,25900,405100,-30900,-9200,15.64
2014-10-31,56800,414300,-10400,-22900,7.29
2014-10-24,67200,437200,-26000,-25700,6.51
2014-10-17,93200,462900,-337800,-128100,4.97
2014-10-10,431000,591000,426900,170300,1.37
2014-10-03,4100,420700,-700,-15200,102.61
2014-09-26,4800,435900,-3000,16500,90.81
2014-09-19,7800,419400,-12900,-14400,53.77
2014-09-12,20700,433800,5600,13600,20.96
2014-09-05,15100,420200,10000,37300,27.83
2014-08-29,5100,382900,0,6400,75.08
