2015-07-10,0,125700,0,-34500,0.0
2015-07-03,0,160200,0,-22100,0.0
2015-06-26,0,182300,0,88400,0.0
2015-06-19,0,93900,0,4100,0.0
2015-06-12,0,89800,0,-2300,0.0
2015-06-05,0,92100,0,100,0.0
2015-05-29,0,92000,0,4200,0.0
2015-05-22,0,87800,0,9500,0.0
2015-05-15,0,78300,0,-27000,0.0
2015-05-01,0,105300,0,-9600,0.0
2015-04-24,0,114900,0,-4700,0.0
2015-04-17,0,119600,0,-3100,0.0
2015-04-10,0,122700,0,-2000,0.0
2015-04-03,0,124700,0,-500,0.0
2015-03-27,0,125200,0,-8200,0.0
2015-03-20,0,133400,0,1500,0.0
2015-03-13,0,131900,0,200,0.0
2015-03-06,0,131700,0,600,0.0
2015-02-27,0,131100,0,1500,0.0
2015-02-20,0,129600,0,-700,0.0
2015-02-13,0,130300,0,-1900,0.0
2015-02-06,0,132200,0,-1900,0.0
2015-01-30,0,134100,0,-7400,0.0
2015-01-23,0,141500,0,-2600,0.0
2015-01-16,0,144100,0,-4900,0.0
2015-01-09,0,149000,0,-2400,0.0
2015-01-02,0,151400,0,-17400,0.0
2014-12-19,0,168800,0,-8900,0.0
2014-12-12,0,177700,0,-9000,0.0
2014-12-05,0,186700,-100,-10500,0.0
2014-11-28,100,197200,100,-17800,1972.0
2014-11-21,0,215000,0,-25400,0.0
2014-11-14,0,240400,0,96300,0.0
2014-11-07,0,144100,0,144100,0.0
